50,D4,0,357,72
55,G4,357,357,86
55,G4,714,357,79
57,A4,1071,357,80
57,A4,1428,357,78
59,B4,1785,357,78
59,B4,2142,358,78
62,D5,2500,357,82
62,D5,2857,959,79
55,G4,3928,357,63
57,A4,4285,640,77
55,G4,5000,639,72
50,D4,5714,357,67
55,G4,6071,357,83
55,G4,6428,357,79
57,A4,6785,357,82
57,A4,7142,358,80
59,B4,7500,357,81
59,B4,7857,357,78
62,D5,8214,357,81
62,D5,8571,960,81
55,G4,9642,358,61
57,A4,10000,1287,79
59,B4,11428,357,91
64,E5,11785,357,91
67,G5,11785,357,85
69,A5,12142,358,81
71,B5,12500,357,81
64,E5,12857,640,62
71,B5,13571,357,90
69,A5,13928,714,71
67,G5,14642,640,71
62,D5,15357,357,64
62,D5,15714,640,74
64,E5,17142,357,70
60,C5,17499,358,70
67,G5,17499,357,81
69,A5,17856,357,82
71,B5,18213,357,81
69,A5,18570,714,71
64,E5,19284,714,71
67,G5,19284,714,71
74,D6,19284,357,88
71,B5,19641,997,72
64,E5,22856,357,70
59,B4,23213,357,70
67,G5,23213,357,82
69,A5,23570,357,82
71,B5,23927,357,82
64,E5,24284,640,61
71,B5,24999,357,92
69,A5,25356,357,74
69,A5,25713,357,80
67,G5,26070,640,71
62,D5,26784,997,67
74,D6,28213,357,70
74,D6,28570,357,76
72,C6,28927,357,70
71,B5,29284,357,73
67,G5,29641,358,66
63,D#5,29999,639,64
69,A5,30713,357,90
67,G5,31070,357,74
60,C5,31427,357,65
50,D4,31784,357,56
55,G4,32141,358,81
60,C5,32499,357,85
59,B4,32856,1287,73
64,E5,34284,357,89
59,B4,34641,357,89
67,G5,34641,358,83
69,A5,34999,357,81
71,B5,35356,357,83
64,E5,35713,640,61
71,B5,36427,357,91
69,A5,36784,715,73
67,G5,37499,639,70
62,D5,38213,997,66
64,E5,39999,357,70
60,C5,40356,357,70
67,G5,40356,357,80
69,A5,40713,357,82
71,B5,41070,357,81
69,A5,41427,714,72
63,D#5,42141,714,72
67,G5,42141,714,72
74,D6,42141,358,89
71,B5,42499,997,69
64,E5,45713,357,70
59,B4,46070,357,70
67,G5,46070,357,80
69,A5,46427,357,81
71,B5,46784,357,83
64,E5,47141,640,61
71,B5,47856,357,89
69,A5,48213,714,74
67,G5,48927,640,71
67,G5,49641,358,74
56,G#4,49999,357,58
64,E5,50356,357,85
66,F#5,50713,357,82
67,G5,51070,357,81
67,G5,51427,357,81
74,D6,51784,960,90
64,E5,53213,357,70
66,F#5,53570,320,77
60,C5,54284,357,77
64,E5,54641,357,77
67,G5,54641,357,77
69,A5,54641,960,80
62,D5,56784,357,69
62,D5,57141,358,79
67,G5,57499,357,87
67,G5,57856,357,75
69,A5,58213,357,80
69,A5,58570,357,79
71,B5,58927,357,82
71,B5,59284,357,76
74,D6,59641,358,82
66,F#5,59999,2500,80
74,D6,62499,2500,80
62,D5,62499,357,69
62,D5,62856,357,78
67,G5,63213,357,85
67,G5,63570,357,77
69,A5,63927,357,82
