63,D#5,0,283,80
60,C5,283,283,80
68,G#5,283,141,80
63,D#5,424,141,80
70,A#5,424,424,80
63,D#5,848,425,80
63,D#5,848,566,80
60,C5,1414,566,80
68,G#5,1414,424,80
63,D#5,1838,424,80
63,D#5,1838,424,80
70,A#5,2262,425,80
63,D#5,2262,283,80
60,C5,2545,283,80
68,G#5,2545,141,80
63,D#5,2686,141,80
70,A#5,2686,424,80
63,D#5,3110,425,80
63,D#5,3110,283,80
60,C5,3393,283,80
80,G#6,3393,566,80
75,D#6,3959,566,80
75,D#6,3959,566,80
79,G6,4525,566,80
63,D#5,4525,283,80
60,C5,4808,283,80
63,D#5,4808,141,80
68,G#5,4949,141,80
70,A#5,4949,424,80
63,D#5,5373,425,80
63,D#5,5373,566,80
60,C5,5939,566,80
68,G#5,5939,424,80
63,D#5,6363,424,80
61,C#5,6363,142,80
60,C5,6505,141,80
56,G#4,6646,142,80
61,C#5,6788,424,80
53,F4,7212,424,80
60,C5,7212,424,80
53,F4,7636,425,80
53,F4,7636,283,80
56,G#4,7919,283,80
56,G#4,7919,566,80
46,A#3,8485,566,80
46,A#3,8485,849,80
58,A#4,9334,849,80
48,C4,9334,566,80
53,F4,9900,566,80
60,C5,9900,142,80
63,D#5,10042,141,80
60,C5,10183,283,80
65,F5,10466,283,80
63,D#5,10466,142,80
65,F5,10608,141,80
68,G#5,10749,141,80
60,C5,10890,142,80
65,F5,10890,141,80
63,D#5,11031,142,80
60,C5,11173,424,80
65,F5,11597,424,80
48,C4,11597,566,80
53,F4,12163,566,80
70,A#5,12163,142,80
72,C6,12305,141,80
70,A#5,12446,269,80
68,G#5,12729,142,80
70,A#5,12871,141,80
68,G#5,13012,269,80
63,D#5,13295,269,80
48,C4,13861,566,80
53,F4,14427,566,80
48,C4,14427,142,80
51,D#4,14569,141,80
48,C4,14710,283,80
53,F4,14993,284,80
51,D#4,14993,141,80
53,F4,15134,142,80
56,G#4,15276,141,80
48,C4,15417,141,80
53,F4,15417,142,80
51,D#4,15559,141,80
48,C4,15700,707,80
53,F4,16407,708,80
60,C5,16407,283,80
51,D#4,16690,283,80
55,G4,16690,283,80
60,C5,16690,141,80
51,D#4,16831,141,80
55,G4,16831,141,80
60,C5,16831,283,80
51,D#4,17114,283,80
55,G4,17114,283,80
60,C5,17114,424,80
51,D#4,17538,424,80
55,G4,17538,425,80
56,G#4,17538,141,96
58,A#4,17679,268,96
51,D#4,17962,141,96
60,C5,18103,142,96
60,C5,18103,401,96
56,G#4,18527,142,96
56,G#4,18669,141,96
58,A#4,18810,269,96
51,D#4,19093,707,96
60,C5,19800,708,96
51,D#4,19800,268,96
60,C5,20083,268,96
60,C5,20366,283,96
53,F4,20649,283,96
58,A#4,20649,268,96
58,A#4,20932,141,96
56,G#4,21073,269,96
51,D#4,21356,707,96
58,A#4,22063,708,96
55,G4,22063,141,96
56,G#4,22204,269,96
51,D#4,22488,566,96
58,A#4,23054,566,96
55,G4,23054,141,96
55,G4,23195,142,96
56,G#4,23337,268,96
51,D#4,23620,707,96
58,A#4,24327,707,96
51,D#4,24327,268,96
61,C#5,24610,268,96
61,C#5,24893,283,96
51,D#4,25176,283,96
60,C5,25176,268,96
60,C5,25459,142,96
58,A#4,25601,268,96
53,F4,25884,566,96
60,C5,26450,566,96
52,E4,26450,141,96
60,C5,26591,142,96
58,A#4,26733,268,96
56,G#4,27016,669,96
56,G#4,27723,269,96
53,F4,28006,142,96
56,G#4,28148,401,96
53,F4,28572,269,96
56,G#4,28855,269,96
