79,G6,0,1000,126
77,F6,1000,1000,126
75,D#6,2000,1000,126
74,D6,3000,666,126
72,C6,3666,333,126
79,G6,3999,1000,126
80,G#6,4999,1000,126
79,G6,5999,2000,126
79,G6,7999,1000,126
80,G#6,8999,1000,126
79,G6,9999,1000,126
84,C7,10999,666,126
79,G6,11665,333,126
79,G6,11998,1000,126
77,F6,12998,1000,126
75,D#6,13998,1000,126
74,D6,14998,666,126
72,C6,15882,114,126
75,D#6,15996,1000,126
74,D6,17881,114,126
75,D#6,17995,1000,126
77,F6,18995,220,126
79,G6,19327,500,126
80,G#6,19827,166,126
79,G6,19993,1000,126
77,F6,20993,1000,126
75,D#6,21993,1000,126
74,D6,22993,812,126
79,G6,23805,93,126
91,G7,23898,906,126
77,F6,24804,93,126
89,F7,24897,906,126
75,D#6,25803,93,126
87,D#7,25896,906,126
74,D6,26802,93,126
86,D7,26895,572,126
72,C6,27467,93,126
84,C7,27560,239,126
79,G6,27799,93,126
91,G7,27892,906,126
80,G#6,28798,93,126
92,G#7,28891,906,126
79,G6,29797,93,126
91,G7,29890,1906,126
79,G6,31796,93,126
91,G7,31889,906,126
80,G#6,32795,93,126
92,G#7,32888,906,126
79,G6,33794,93,126
91,G7,33887,906,126
84,C7,34793,93,126
96,C8,34886,572,126
79,G6,35458,93,126
91,G7,35551,239,126
79,G6,35790,93,126
91,G7,35883,906,126
77,F6,36789,93,126
89,F7,36882,906,126
75,D#6,37788,93,126
87,D#7,37881,906,126
74,D6,38787,93,126
86,D7,38880,572,126
72,C6,39452,93,126
84,C7,39545,239,126
75,D#6,39784,93,126
87,D#7,39877,906,126
74,D6,40783,93,126
86,D7,40876,906,126
75,D#6,41782,93,126
87,D#7,41875,906,126
75,D#6,42781,93,126
87,D#7,42874,239,126
77,F6,43113,93,126
89,F7,43206,239,126
79,G6,43445,93,126
91,G7,43538,239,126
75,D#6,43777,93,126
87,D#7,43870,906,126
74,D6,44776,93,126
86,D7,44869,906,126
72,C6,45775,93,126
84,C7,45868,906,126
72,C6,46774,93,126
84,C7,46867,239,126
74,D6,47106,93,126
86,D7,47199,239,126
75,D#6,47438,93,126
87,D#7,47531,239,126
74,D6,47770,93,126
86,D7,47863,906,126
74,D6,48769,93,126
86,D7,48862,906,126
74,D6,49768,93,126
86,D7,49861,906,126
74,D6,50767,93,126
86,D7,50860,239,126
72,C6,51099,93,126
84,C7,51192,239,126
71,B5,51431,93,126
83,B6,51524,239,126
72,C6,51763,93,126
84,C7,51856,906,126
67,G5,52762,93,126
79,G6,52855,906,126
63,D#5,53761,93,126
75,D#6,53854,1000,126
62,D5,54854,93,126
74,D6,54947,666,126
72,C6,55613,333,126
55,G4,55946,885,126
56,G#4,56831,114,126
55,G4,56945,885,126
56,G#4,57830,114,126
55,G4,57944,1000,126
60,C5,58944,666,126
55,G4,59610,333,126
55,G4,59943,885,126
56,G#4,60828,114,126
55,G4,60942,885,126
56,G#4,61827,114,126
55,G4,61941,2000,126
55,G4,63941,885,126
56,G#4,64826,114,126
55,G4,64940,885,126
56,G#4,65825,112,126
55,G4,66824,114,126
60,C5,66938,666,126
55,G4,67604,333,126
55,G4,67937,1000,126
53,F4,68937,1000,126
51,D#4,69937,1000,126
50,D4,70937,666,126
48,C4,71821,114,126
51,D#4,71935,1000,126
50,D4,73820,114,126
51,D#4,73934,1000,126
51,D#4,74934,220,126
53,F4,75266,333,126
55,G4,75765,166,126
51,D#4,75931,1000,126
