65,F5,545,244,80
57,A4,818,545,80
60,C5,1363,545,80
57,A4,1363,545,80
60,C5,1908,546,80
58,A#4,1908,244,80
57,A4,2180,245,80
58,A#4,2726,244,80
57,A4,2999,545,80
60,C5,3544,545,80
57,A4,3544,545,80
60,C5,4089,545,80
57,A4,4089,245,80
65,F5,4908,244,80
57,A4,5180,545,80
60,C5,5725,546,80
60,C5,5725,545,80
57,A4,6270,545,80
58,A#4,6270,245,80
57,A4,6543,244,80
58,A#4,7088,245,80
57,A4,7361,545,80
60,C5,7906,546,80
57,A4,7906,545,80
60,C5,8451,545,80
57,A4,8451,244,80
65,F5,9269,245,80
57,A4,9542,545,80
60,C5,10087,545,80
57,A4,10087,545,80
60,C5,10632,546,80
58,A#4,10632,244,80
57,A4,10905,244,80
58,A#4,11450,244,80
57,A4,11723,545,80
60,C5,12268,545,80
57,A4,12268,545,80
60,C5,12813,546,80
57,A4,12813,244,80
65,F5,13631,244,80
57,A4,13904,545,80
60,C5,14449,545,80
57,A4,14449,545,80
60,C5,14994,546,80
58,A#4,14994,244,80
57,A4,15266,245,80
58,A#4,15812,244,80
57,A4,16084,545,80
60,C5,16629,546,80
57,A4,16629,545,80
60,C5,17174,545,80
57,A4,17174,245,80
60,C5,17993,0,80
57,A4,18265,273,80
60,C5,18811,0,80
57,A4,19083,273,80
60,C5,19356,137,80
57,A4,19493,136,80
60,C5,19902,0,80
57,A4,20174,273,80
60,C5,20447,546,80
62,D5,20993,272,80
57,A4,21538,0,80
60,C5,22356,0,80
57,A4,22629,273,80
60,C5,23174,0,80
57,A4,23447,273,80
60,C5,23993,0,80
57,A4,24265,137,80
60,C5,24402,136,80
57,A4,24538,273,80
60,C5,24811,545,80
62,D5,25356,273,80
57,A4,25902,0,80
58,A#4,26720,273,80
57,A4,26993,272,80
58,A#4,27265,546,80
57,A4,28083,0,80
58,A#4,29174,137,80
57,A4,29311,136,80
58,A#4,29447,273,80
57,A4,29720,273,80
58,A#4,29993,272,80
57,A4,30265,245,80
77,F6,31083,273,80
72,C6,31356,273,80
72,C6,31902,272,80
70,A#5,32447,273,80
69,A5,32720,273,80
70,A#5,33265,273,80
72,C6,33538,761,80
60,C5,35447,0,80
57,A4,35720,273,80
60,C5,36265,0,80
57,A4,36538,273,80
60,C5,36811,136,80
57,A4,36947,136,80
60,C5,37356,0,80
57,A4,37629,273,80
60,C5,37902,545,80
62,D5,38447,273,80
57,A4,38993,0,80
60,C5,39811,0,80
57,A4,40083,273,80
60,C5,40629,0,80
57,A4,40902,272,80
60,C5,41447,0,80
57,A4,41720,136,80
60,C5,41856,137,80
57,A4,41993,272,80
60,C5,42265,546,80
62,D5,42811,272,80
57,A4,43356,0,80
57,A4,43902,272,80
58,A#4,44174,273,80
57,A4,44447,273,80
58,A#4,44720,273,80
57,A4,44993,272,80
58,A#4,45265,273,80
57,A4,45538,273,80
60,C5,45811,272,80
53,F4,46356,0,80
55,G4,46629,818,80
57,A4,47993,0,80
60,C5,50993,0,80
65,F5,51265,273,80
67,G5,51538,545,80
60,C5,52083,3272,80
69,A5,55355,3273,80
60,C5,55355,273,80
65,F5,55628,273,80
67,G5,55901,545,80
69,A5,56446,545,80
60,C5,56991,546,80
67,G5,56991,545,80
58,A#4,57536,545,80
65,F5,57536,545,80
57,A4,58081,545,80
67,G5,58081,545,80
58,A#4,58626,546,80
65,F5,58626,1636,80
57,A4,60262,1636,80
65,F5,60262,0,80
67,G5,60535,273,80
60,C5,60808,545,80
69,A5,61353,545,80
67,G5,61353,545,80
60,C5,61898,546,80
69,A5,61898,545,80
67,G5,62443,545,80
60,C5,62988,546,80
70,A#5,62988,545,80
