53,F4,3750,250,126
60,C5,4000,1666,126
58,A#4,5666,166,126
60,C5,5832,166,126
61,C#5,5998,166,126
60,C5,6164,166,126
61,C#5,6330,1416,126
51,D#4,7746,250,126
58,A#4,7996,1666,126
56,G#4,9662,166,126
58,A#4,9828,166,126
60,C5,9994,166,126
60,C5,10160,166,126
58,A#4,10326,166,126
60,C5,10492,1249,126
49,C#4,11741,250,126
58,A#4,11991,450,126
56,G#4,12491,250,126
60,C5,12741,924,126
48,C4,13740,250,126
56,G#4,13990,450,126
55,G4,14490,250,126
58,A#4,14740,924,126
56,G#4,15739,125,126
55,G4,15864,125,126
53,F4,15989,1800,126
60,C5,18739,250,126
68,G#5,18989,250,126
67,G5,19239,250,126
65,F5,19489,250,126
63,D#5,19739,250,126
60,C5,19989,1350,126
60,C5,21489,250,126
60,C5,21739,500,126
58,A#4,22239,1150,126
65,F5,23489,250,126
67,G5,23739,250,126
68,G#5,23989,450,126
67,G5,24489,250,126
65,F5,24739,700,126
63,D#5,25489,250,126
60,C5,25739,924,126
60,C5,26738,250,126
68,G#5,26988,250,126
67,G5,27238,250,126
65,F5,27488,250,126
63,D#5,27738,250,126
60,C5,27988,1350,126
60,C5,29488,250,126
60,C5,29738,500,126
58,A#4,30238,1150,126
63,D#5,31488,250,126
63,D#5,31738,250,126
65,F5,31988,250,126
65,F5,32238,1500,126
68,G#5,33738,250,126
72,C6,33988,250,126
77,F6,34238,500,126
60,C5,34738,250,126
68,G#5,34988,250,126
67,G5,35238,250,126
65,F5,35488,250,126
63,D#5,35738,250,126
60,C5,35988,1350,126
60,C5,37488,250,126
60,C5,37738,500,126
58,A#4,38238,1150,126
65,F5,39488,250,126
67,G5,39738,250,126
68,G#5,39988,450,126
67,G5,40488,250,126
65,F5,40738,500,126
63,D#5,41238,450,126
60,C5,41738,924,126
60,C5,42737,250,126
68,G#5,42987,250,126
67,G5,43237,250,126
65,F5,43487,250,126
67,G5,43737,250,126
68,G#5,43987,1500,126
61,C#5,45487,1500,126
70,A#5,45487,250,126
68,G#5,45737,500,126
60,C5,46237,500,126
67,G5,46737,500,126
65,F5,46737,250,126
63,D#5,46987,500,126
55,G4,47487,500,126
65,F5,47487,250,126
67,G5,47737,250,126
61,C#5,47987,500,126
68,G#5,48487,500,126
67,G5,48487,250,126
61,C#5,48737,500,126
68,G#5,49237,500,126
70,A#5,49237,450,126
84,C7,49987,125,126
79,G6,50112,125,126
77,F6,50237,125,126
79,G6,50362,125,126
77,F6,50487,125,126
72,C6,50612,125,126
70,A#5,50737,125,126
72,C6,50862,125,126
70,A#5,50987,125,126
67,G5,51112,125,126
65,F5,51237,125,126
67,G5,51362,125,126
65,F5,51487,125,126
60,C5,51612,125,126
58,A#4,51737,125,126
60,C5,51862,125,126
52,E4,51987,62,126
55,G4,52049,62,126
58,A#4,52049,1187,126
60,C5,53236,1187,126
65,F5,53236,250,126
77,F6,53486,250,126
67,G5,53486,250,126
79,G6,53736,250,126
68,G#5,53736,1500,126
80,G#6,55236,1500,126
65,F5,55236,250,126
77,F6,55486,250,126
67,G5,55486,250,126
79,G6,55736,250,126
68,G#5,55736,500,126
80,G#6,56236,500,126
68,G#5,56236,500,126
80,G#6,56736,500,126
68,G#5,56736,500,126
80,G#6,57236,500,126
68,G#5,57236,500,126
80,G#6,57736,500,126
68,G#5,57736,500,126
80,G#6,58236,500,126
67,G5,58236,1000,126
79,G6,59236,1000,126
63,D#5,59236,250,126
75,D#6,59486,250,126
65,F5,59486,250,126
77,F6,59736,250,126
67,G5,59736,500,126
79,G6,60236,500,126
70,A#5,60236,500,126
82,A#6,60736,500,126
68,G#5,60736,500,126
80,G#6,61236,500,126
67,G5,61236,500,126
79,G6,61736,500,126
65,F5,61736,1249,126
77,F6,62985,1249,126
68,G#5,62985,250,126
65,F5,63235,250,126
77,F6,63235,250,126
68,G#5,63235,250,126
65,F5,63485,250,126
77,F6,63485,250,126
68,G#5,63485,250,126
65,F5,63735,250,126
77,F6,63735,250,126
68,G#5,63735,500,126
65,F5,64235,500,126
77,F6,64235,500,126
67,G5,64235,500,126
64,E5,64735,500,126
76,E6,64735,500,126
68,G#5,64735,500,126
65,F5,65235,500,126
77,F6,65235,500,126
70,A#5,65235,500,126
67,G5,65735,500,126
79,G6,65735,500,126
72,C6,65735,1500,126
68,G#5,67235,1500,126
80,G#6,67235,1500,126
65,F5,67235,250,126
77,F6,67485,250,126
67,G5,67485,250,126
79,G6,67735,250,126
68,G#5,67735,500,126
80,G#6,68235,500,126
68,G#5,68235,500,126
80,G#6,68735,500,126
68,G#5,68735,500,126
80,G#6,69235,500,126
68,G#5,69235,250,126
80,G#6,69485,250,126
70,A#5,69485,250,126
82,A#6,69735,250,126
68,G#5,69735,500,126
80,G#6,70235,500,126
67,G5,70235,1000,126
79,G6,71235,1000,126
63,D#5,71235,250,126
75,D#6,71485,250,126
65,F5,71485,250,126
77,F6,71735,250,126
67,G5,71735,500,126
79,G6,72235,500,126
70,A#5,72235,500,126
82,A#6,72735,500,126
68,G#5,72735,500,126
80,G#6,73235,500,126
67,G5,73235,250,126
79,G6,73485,250,126
65,F5,73485,1500,126
77,F6,74985,1500,126
65,F5,74985,250,126
77,F6,75235,250,126
68,G#5,75235,250,126
68,G#5,75235,250,126
65,F5,75485,250,126
77,F6,75485,250,126
68,G#5,75485,250,126
65,F5,75735,250,126
77,F6,75735,250,126
68,G#5,75735,500,126
65,F5,76235,500,126
77,F6,76235,500,126
67,G5,76235,500,126
64,E5,76735,500,126
76,E6,76735,500,126
72,C6,76735,750,126
68,G#5,77485,750,126
80,G#6,77485,750,126
79,G6,77485,500,126
67,G5,77985,500,126
70,A#5,77985,500,126
68,G#5,77985,2750,126
65,F5,80735,2750,126
77,F6,80735,2750,126
60,C5,80735,250,126
68,G#5,80985,250,126
67,G5,81235,250,126
65,F5,81485,250,126
63,D#5,81735,250,126
60,C5,81985,1350,126
60,C5,83485,250,126
60,C5,83735,250,126
58,A#4,83985,250,126
58,A#4,84235,1150,126
65,F5,85485,250,126
67,G5,85735,250,126
68,G#5,85985,450,126
67,G5,86485,250,126
65,F5,86735,500,126
63,D#5,87235,450,126
60,C5,87735,924,126
60,C5,88734,250,126
68,G#5,88984,250,126
67,G5,89234,250,126
65,F5,89484,250,126
63,D#5,89734,250,126
60,C5,89984,1350,126
60,C5,91484,250,126
60,C5,91734,250,126
58,A#4,91984,250,126
58,A#4,92234,1000,126
60,C5,93234,150,126
60,C5,93484,250,126
63,D#5,93734,250,126
65,F5,93984,333,126
65,F5,94317,333,126
68,G#5,94650,333,126
63,D#5,94983,250,126
65,F5,95233,675,126
65,F5,95983,500,126
56,G#4,96483,500,126
58,A#4,96483,500,126
67,G5,96983,500,126
60,C5,96983,500,126
68,G#5,97483,500,126
61,C#5,97483,500,126
70,A#5,97983,500,126
63,D#5,97983,1500,126
72,C6,99483,1500,126
61,C#5,99483,250,126
70,A#5,99733,250,126
61,C#5,99733,1500,126
70,A#5,101233,1500,126
65,F5,101233,250,126
65,F5,101483,250,126
67,G5,101733,250,126
68,G#5,101983,450,126
67,G5,102483,250,126
65,F5,102733,500,126
63,D#5,103233,450,126
60,C5,103733,924,126
60,C5,104732,250,126
68,G#5,104982,250,126
67,G5,105232,250,126
65,F5,105482,250,126
67,G5,105732,250,126
61,C#5,105982,1500,126
68,G#5,107482,1500,126
70,A#5,107482,250,126
68,G#5,107732,500,126
67,G5,108232,1249,126
60,C5,109481,1249,126
65,F5,109481,250,126
67,G5,109731,250,126
61,C#5,109981,500,126
68,G#5,110481,500,126
67,G5,110481,250,126
61,C#5,110731,500,126
68,G#5,111231,500,126
70,A#5,111231,225,126
84,C7,111981,125,126
79,G6,112106,125,126
77,F6,112231,125,126
79,G6,112356,125,126
77,F6,112481,125,126
72,C6,112606,125,126
70,A#5,112731,125,126
72,C6,112856,125,126
70,A#5,112981,125,126
67,G5,113106,125,126
65,F5,113231,125,126
67,G5,113356,125,126
65,F5,113481,125,126
60,C5,113606,125,126
58,A#4,113731,125,126
60,C5,113856,125,126
52,E4,113981,62,126
55,G4,114043,62,126
58,A#4,114043,1187,126
60,C5,115230,1187,126
65,F5,115230,250,126
77,F6,115480,250,126
67,G5,115480,250,126
79,G6,115730,250,126
68,G#5,115730,1500,126
80,G#6,117230,1500,126
65,F5,117230,250,126
77,F6,117480,250,126
67,G5,117480,250,126
79,G6,117730,250,126
68,G#5,117730,500,126
80,G#6,118230,500,126
68,G#5,118230,500,126
80,G#6,118730,500,126
68,G#5,118730,500,126
80,G#6,119230,500,126
68,G#5,119230,250,126
80,G#6,119480,250,126
70,A#5,119480,250,126
82,A#6,119730,250,126
68,G#5,119730,500,126
80,G#6,120230,500,126
67,G5,120230,1000,126
79,G6,121230,1000,126
63,D#5,121230,250,126
75,D#6,121480,250,126
65,F5,121480,250,126
77,F6,121730,250,126
67,G5,121730,500,126
79,G6,122230,500,126
70,A#5,122230,500,126
82,A#6,122730,500,126
68,G#5,122730,500,126
80,G#6,123230,500,126
67,G5,123230,500,126
79,G6,123730,500,126
65,F5,123730,1249,126
77,F6,124979,1249,126
68,G#5,124979,250,126
65,F5,125229,250,126
77,F6,125229,250,126
68,G#5,125229,250,126
65,F5,125479,250,126
77,F6,125479,250,126
68,G#5,125479,250,126
65,F5,125729,250,126
77,F6,125729,250,126
68,G#5,125729,500,126
65,F5,126229,500,126
77,F6,126229,500,126
67,G5,126229,500,126
64,E5,126729,500,126
76,E6,126729,500,126
68,G#5,126729,500,126
65,F5,127229,500,126
77,F6,127229,500,126
70,A#5,127229,500,126
67,G5,127729,500,126
79,G6,127729,500,126
72,C6,127729,1500,126
68,G#5,129229,1500,126
80,G#6,129229,1500,126
65,F5,129229,250,126
77,F6,129479,250,126
67,G5,129479,250,126
79,G6,129729,250,126
68,G#5,129729,500,126
80,G#6,130229,500,126
68,G#5,130229,500,126
80,G#6,130729,500,126
68,G#5,130729,500,126
80,G#6,131229,500,126
68,G#5,131229,250,126
80,G#6,131479,250,126
70,A#5,131479,250,126
82,A#6,131729,250,126
68,G#5,131729,500,126
80,G#6,132229,500,126
67,G5,132229,1000,126
79,G6,133229,1000,126
63,D#5,133229,250,126
75,D#6,133479,250,126
65,F5,133479,250,126
77,F6,133729,250,126
67,G5,133729,500,126
79,G6,134229,500,126
70,A#5,134229,500,126
82,A#6,134729,500,126
68,G#5,134729,500,126
80,G#6,135229,500,126
67,G5,135229,250,126
79,G6,135479,250,126
65,F5,135479,1500,126
77,F6,136979,1500,126
65,F5,136979,250,126
77,F6,137229,250,126
68,G#5,137229,250,126
68,G#5,137229,250,126
65,F5,137479,250,126
77,F6,137479,250,126
68,G#5,137479,250,126
65,F5,137729,250,126
77,F6,137729,250,126
68,G#5,137729,500,126
65,F5,138229,500,126
77,F6,138229,500,126
67,G5,138229,500,126
64,E5,138729,500,126
76,E6,138729,500,126
72,C6,138729,750,126
68,G#5,139479,750,126
80,G#6,139479,750,126
79,G6,139479,500,126
67,G5,139979,500,126
70,A#5,139979,500,126
68,G#5,139979,3750,126
65,F5,143729,3750,126
77,F6,143729,3750,126
70,A#5,143729,500,126
82,A#6,144229,500,126
68,G#5,144229,250,126
80,G#6,144479,250,126
70,A#5,144479,750,126
82,A#6,145229,750,126
68,G#5,145229,250,126
80,G#6,145479,250,126
70,A#5,145479,500,126
82,A#6,145979,500,126
68,G#5,145979,500,126
80,G#6,146479,500,126
70,A#5,146479,500,126
82,A#6,146979,500,126
72,C6,146979,1000,126
84,C7,147979,1000,126
70,A#5,147979,125,126
82,A#6,148104,125,126
68,G#5,148104,875,126
80,G#6,148979,875,126
84,C7,148979,166,126
80,G#6,149145,166,126
77,F6,149311,166,126
72,C6,149477,166,126
77,F6,149643,166,126
80,G#6,149809,166,126
77,F6,149975,166,126
72,C6,150141,166,126
68,G#5,150307,166,126
65,F5,150473,166,126
68,G#5,150639,166,126
72,C6,150805,166,126
68,G#5,150971,250,126
67,G5,151221,200,126
65,F5,151471,250,126
63,D#5,151721,200,126
73,C#6,151971,500,126
61,C#5,152471,500,126
75,D#6,152471,250,126
63,D#5,152721,250,126
77,F6,152721,750,126
65,F5,153471,750,126
67,G5,153471,250,126
79,G6,153721,250,126
68,G#5,153721,750,126
80,G#6,154471,750,126
67,G5,154471,250,126
79,G6,154721,250,126
70,A#5,154721,1249,126
82,A#6,155970,1249,126
76,E6,155970,500,126
67,G5,156470,500,126
79,G6,156470,500,126
77,F6,156470,250,126
68,G#5,156720,250,126
80,G#6,156720,250,126
79,G6,156720,500,126
70,A#5,157220,500,126
82,A#6,157220,500,126
80,G#6,157220,500,126
72,C6,157720,500,126
84,C7,157720,500,126
79,G6,157720,250,126
70,A#5,157970,250,126
82,A#6,157970,250,126
77,F6,157970,500,126
68,G#5,158470,500,126
80,G#6,158470,500,126
77,F6,158470,250,126
68,G#5,158720,250,126
80,G#6,158720,250,126
75,D#6,158720,500,126
67,G5,159220,500,126
79,G6,159220,500,126
77,F6,159220,500,126
68,G#5,159720,500,126
80,G#6,159720,500,126
77,F6,159720,4000,126
68,G#5,163720,4000,126
80,G#6,163720,4000,126
68,G#5,163720,250,126
80,G#6,163970,250,126
79,G6,163970,500,126
70,A#5,164470,500,126
82,A#6,164470,500,126
79,G6,164470,250,126
70,A#5,164720,250,126
82,A#6,164720,250,126
79,G6,164720,500,126
70,A#5,165220,500,126
82,A#6,165220,500,126
77,F6,165220,250,126
68,G#5,165470,250,126
80,G#6,165470,250,126
76,E6,165470,250,126
67,G5,165720,250,126
79,G6,165720,250,126
77,F6,165720,250,126
68,G#5,165970,250,126
80,G#6,165970,250,126
76,E6,165970,2000,126
67,G5,167970,2000,126
79,G6,167970,2000,126
60,C5,167970,62,126
64,E5,168032,62,126
67,G5,168032,1187,126
72,C6,169219,1187,126
78,F#6,169219,250,126
66,F#5,169469,250,126
68,G#5,169469,250,126
80,G#6,169719,250,126
69,A5,169719,1500,126
81,A6,171219,1500,126
66,F#5,171219,250,126
78,F#6,171469,250,126
68,G#5,171469,250,126
80,G#6,171719,250,126
69,A5,171719,500,126
81,A6,172219,500,126
69,A5,172219,500,126
81,A6,172719,500,126
69,A5,172719,500,126
81,A6,173219,500,126
69,A5,173219,250,126
81,A6,173469,250,126
71,B5,173469,250,126
83,B6,173719,250,126
69,A5,173719,500,126
81,A6,174219,500,126
68,G#5,174219,1000,126
80,G#6,175219,1000,126
64,E5,175219,250,126
76,E6,175469,250,126
78,F#6,175469,250,126
66,F#5,175719,250,126
68,G#5,175719,500,126
80,G#6,176219,500,126
71,B5,176219,500,126
83,B6,176719,500,126
69,A5,176719,500,126
81,A6,177219,500,126
68,G#5,177219,500,126
80,G#6,177719,500,126
66,F#5,177719,1249,126
78,F#6,178968,1249,126
69,A5,178968,250,126
66,F#5,179218,250,126
78,F#6,179218,250,126
69,A5,179218,250,126
66,F#5,179468,250,126
78,F#6,179468,250,126
69,A5,179468,250,126
66,F#5,179718,250,126
78,F#6,179718,250,126
69,A5,179718,500,126
66,F#5,180218,500,126
78,F#6,180218,500,126
68,G#5,180218,500,126
65,F5,180718,500,126
77,F6,180718,500,126
69,A5,180718,500,126
66,F#5,181218,500,126
78,F#6,181218,500,126
71,B5,181218,500,126
68,G#5,181718,500,126
80,G#6,181718,500,126
73,C#6,181718,1500,126
69,A5,183218,1500,126
81,A6,183218,1500,126
66,F#5,183218,250,126
78,F#6,183468,250,126
68,G#5,183468,250,126
80,G#6,183718,250,126
69,A5,183718,500,126
81,A6,184218,500,126
69,A5,184218,500,126
81,A6,184718,500,126
69,A5,184718,500,126
81,A6,185218,500,126
69,A5,185218,250,126
81,A6,185468,250,126
71,B5,185468,250,126
83,B6,185718,250,126
69,A5,185718,500,126
81,A6,186218,500,126
80,G#6,186218,1000,126
68,G#5,187218,1000,126
64,E5,187218,250,126
76,E6,187468,250,126
66,F#5,187468,250,126
78,F#6,187718,250,126
68,G#5,187718,500,126
80,G#6,188218,500,126
71,B5,188218,500,126
83,B6,188718,500,126
69,A5,188718,500,126
81,A6,189218,500,126
68,G#5,189218,250,126
80,G#6,189468,250,126
66,F#5,189468,1500,126
78,F#6,190968,1500,126
69,A5,190968,250,126
66,F#5,191218,250,126
78,F#6,191218,250,126
69,A5,191218,250,126
66,F#5,191468,250,126
78,F#6,191468,250,126
69,A5,191468,250,126
66,F#5,191718,250,126
