54,F#4,0,53,49
61,C#5,53,54,49
66,F#5,107,1281,49
71,B5,1499,215,49
54,F#4,1714,53,49
61,C#5,1767,54,49
66,F#5,1821,1178,49
71,B5,2999,429,49
54,F#4,3428,54,49
61,C#5,3482,53,49
66,F#5,3535,1281,49
71,B5,4928,214,49
51,D#4,5142,54,49
56,G#4,5196,803,49
63,D#5,5999,103,49
59,B4,6428,214,49
56,G#4,6642,215,49
61,C#5,6857,1714,49
57,A4,8571,1714,49
51,D#4,8571,857,49
59,B4,9428,857,49
57,A4,9428,857,49
56,G#4,10285,857,49
52,E4,11142,857,49
61,C#5,11142,215,49
63,D#5,11357,214,49
64,E5,11571,214,49
68,G#5,11785,214,49
75,D#6,11999,1286,49
52,E4,13285,107,49
54,F#4,13392,215,49
56,G#4,13607,1392,49
52,E4,14999,108,64
54,F#4,15107,214,64
56,G#4,15321,321,64
54,F#4,15642,215,64
52,E4,15857,214,64
51,D#4,16071,107,64
56,G#4,16178,321,64
54,F#4,16499,215,64
52,E4,16714,214,64
49,C#4,16928,107,64
56,G#4,17035,1393,64
52,E4,18428,107,64
54,F#4,18535,214,64
56,G#4,18749,322,64
54,F#4,19071,214,64
52,E4,19285,214,64
51,D#4,19499,108,64
56,G#4,19607,321,64
54,F#4,19928,214,64
56,G#4,20142,215,64
59,B4,20357,107,64
56,G#4,20464,321,64
54,F#4,20785,853,64
52,E4,21857,107,64
54,F#4,21964,214,64
56,G#4,22178,321,64
54,F#4,22499,215,64
52,E4,22714,214,64
51,D#4,22928,107,64
56,G#4,23035,322,64
54,F#4,23357,214,64
52,E4,23571,214,64
49,C#4,23785,107,64
49,C#4,23892,960,64
49,C#4,25071,214,64
49,C#4,25285,214,64
47,B3,25499,215,64
61,C#5,25714,428,64
49,C#4,26142,428,64
51,D#4,26142,428,64
63,D#5,26570,429,64
52,E4,26570,428,64
64,E5,26998,428,64
71,B5,26998,428,64
83,B6,27426,429,64
49,C#4,27426,321,96
56,G#4,27747,321,96
49,C#4,27747,321,96
56,G#4,28068,322,96
66,F#5,28068,214,96
68,G#5,28282,214,96
71,B5,28496,643,96
51,D#4,29139,321,96
56,G#4,29460,322,96
51,D#4,29460,321,96
56,G#4,29781,321,96
66,F#5,29781,214,96
68,G#5,29995,215,96
71,B5,30210,643,96
49,C#4,30853,321,96
52,E4,31174,321,96
56,G#4,31174,321,96
49,C#4,31174,321,96
52,E4,31495,321,96
56,G#4,31495,321,96
66,F#5,31495,215,96
68,G#5,31710,214,96
71,B5,31924,214,96
