45,A3,1774,1153,126
44,G#3,2927,579,126
45,A3,3506,292,126
40,E3,3798,297,126
45,A3,4095,278,126
48,C4,4373,296,126
47,B3,4669,282,126
40,E3,4951,297,126
47,B3,5248,278,126
50,D4,5526,283,126
48,C4,5809,575,126
45,A3,6384,575,126
44,G#3,6959,581,126
40,E3,7540,571,126
45,A3,8111,278,126
40,E3,8389,298,126
45,A3,8687,280,126
48,C4,8967,295,126
47,B3,9262,281,126
40,E3,9543,278,126
47,B3,9821,281,126
50,D4,10102,278,126
48,C4,10380,586,126
45,A3,10966,570,126
48,C4,11536,575,126
45,A3,12111,579,126
50,D4,12690,279,126
45,A3,12969,297,126
41,F3,13266,294,126
45,A3,13560,304,126
38,D3,13864,287,126
41,F3,14151,285,126
33,A2,14436,274,126
36,C3,14710,279,126
35,B2,14989,582,126
38,D3,15571,574,126
43,G3,16145,588,126
47,B3,16733,576,126
43,G3,17588,298,126
40,E3,17886,281,126
43,G3,18167,302,126
36,C3,18469,291,126
40,E3,18760,280,126
31,G2,19040,279,126
35,B2,19319,278,126
33,A2,19597,583,126
36,C3,20180,570,126
38,D3,20750,284,126
41,F3,21034,277,126
35,B2,21311,280,126
38,D3,21591,277,126
31,G2,21868,604,126
35,B2,22472,581,126
36,C3,23053,282,126
40,E3,23335,280,126
33,A2,23615,279,126
36,C3,23894,278,126
29,F2,24172,582,126
26,D2,24754,572,126
31,G2,25326,281,126
43,G3,25607,285,126
41,F3,25892,277,126
43,G3,26169,278,126
36,C3,26447,293,126
43,G3,26740,281,126
48,C4,27021,278,126
52,E4,27299,281,126
50,D4,27580,296,126
43,G3,27876,279,126
50,D4,28155,281,126
53,F4,28436,279,126
52,E4,28715,577,126
48,C4,29292,576,126
47,B3,29868,576,126
43,G3,30444,575,126
48,C4,31019,314,126
43,G3,31333,283,126
48,C4,31616,291,126
52,E4,31907,281,126
50,D4,32188,305,126
43,G3,32493,288,126
50,D4,32781,298,126
53,F4,33079,285,126
52,E4,33364,595,126
48,C4,33959,579,126
55,G4,35973,279,126
52,E4,36252,296,126
55,G4,36548,281,126
48,C4,36829,298,126
52,E4,37127,277,126
43,G3,37404,296,126
47,B3,37700,283,126
45,A3,37983,577,126
48,C4,38560,572,126
52,E4,39132,577,126
55,G4,39709,593,126
54,F#4,40302,298,126
57,A4,40600,279,126
50,D4,40879,299,126
54,F#4,41178,277,126
45,A3,41455,294,126
50,D4,41749,282,126
42,F#3,42031,300,126
45,A3,42331,291,126
43,G3,42622,578,126
47,B3,43200,589,126
50,D4,43789,593,126
54,F#4,44382,593,126
52,E4,44975,296,126
55,G4,45271,281,126
48,C4,45552,296,126
52,E4,45848,280,126
43,G3,46128,295,126
48,C4,46423,282,126
40,E3,46705,295,126
43,G3,47000,279,126
42,F#3,47279,579,126
45,A3,47858,572,126
47,B3,48430,621,126
51,D#4,49051,581,126
52,E4,49929,279,126
48,C4,50208,301,126
52,E4,50509,280,126
45,A3,50789,293,126
48,C4,51082,298,126
52,E4,51380,295,126
55,G4,51675,300,126
54,F#4,51975,292,126
50,D4,52267,279,126
47,B3,52546,296,126
50,D4,52842,281,126
43,G3,53123,296,126
47,B3,53419,310,126
50,D4,53729,301,126
54,F#4,54030,292,126
52,E4,54322,297,126
48,C4,54619,282,126
45,A3,54901,297,126
48,C4,55198,278,126
42,F#3,55476,303,126
45,A3,55779,287,126
48,C4,56066,576,126
47,B3,56940,298,126
48,C4,57238,295,126
45,A3,57533,297,126
47,B3,57830,576,126
35,B2,58406,575,126
40,E3,58981,297,126
52,E4,59278,285,126
47,B3,59563,278,126
43,G3,59841,278,126
40,E3,60119,294,126
35,B2,60413,284,126
31,G2,60697,276,126
35,B2,60973,278,126
28,E2,61251,578,126
40,E3,61829,574,126
43,G3,62403,582,126
46,A#3,62985,587,126
37,C#3,63572,1133,126
55,G4,65004,278,126
53,F4,65282,282,126
52,E4,65564,278,126
50,D4,65842,578,126
38,D3,66420,578,126
41,F3,66998,578,126
44,G#3,67576,570,126
35,B2,68146,1135,126
