64,E5,0,315,126
71,B5,315,315,126
69,A5,315,315,126
68,G#5,630,315,126
66,F#5,945,947,126
59,B4,1892,947,126
59,B4,1892,315,126
63,D#5,2207,315,126
59,B4,2522,315,126
64,E5,2837,315,126
63,D#5,2837,315,126
64,E5,3152,315,126
59,B4,3467,947,126
66,F#5,4414,947,126
59,B4,4414,631,126
66,F#5,5045,315,126
71,B5,5360,315,126
69,A5,5360,315,126
68,G#5,5675,315,126
66,F#5,5990,631,126
63,D#5,6621,631,126
64,E5,6621,315,126
64,E5,7251,157,126
59,B4,7408,157,126
61,C#5,7565,631,126
63,D#5,8196,631,126
64,E5,8827,631,126
66,F#5,9458,631,126
68,G#5,10089,631,126
76,E6,11035,157,126
71,B5,11192,1105,126
75,D#6,12297,1105,126
68,G#5,12297,157,126
71,B5,12454,157,126
68,G#5,12611,631,126
73,C#6,13242,631,126
71,B5,13242,315,126
69,A5,13557,315,126
68,G#5,13872,631,126
71,B5,14503,631,126
66,F#5,14503,315,126
68,G#5,14818,315,126
64,E5,15133,631,126
76,E6,16079,157,126
71,B5,16236,1105,126
75,D#6,17341,1105,126
71,B5,17341,157,126
64,E5,17498,1105,126
69,A5,18603,1105,126
64,E5,18603,947,126
66,F#5,19550,631,126
64,E5,20181,315,126
59,B4,20496,315,126
52,E4,20496,315,126
52,E4,20811,315,126
47,B3,21126,157,126
52,E4,21283,473,126
47,B3,21756,315,126
52,E4,22071,315,126
54,F#4,22386,315,126
56,G#4,22701,631,126
56,G#4,23332,315,126
57,A4,23647,157,126
54,F#4,23804,473,126
56,G#4,25540,315,126
56,G#4,25855,315,126
56,G#4,26170,157,126
56,G#4,26327,473,126
54,F#4,26800,315,126
52,E4,27115,315,126
51,D#4,27430,157,126
51,D#4,27587,315,126
49,C#4,27902,157,126
49,C#4,28059,631,126
49,C#4,30268,631,126
49,C#4,30899,315,126
54,F#4,31214,157,126
51,D#4,31371,473,126
52,E4,32475,157,126
54,F#4,32632,157,126
56,G#4,32789,315,126
57,A4,33104,315,126
56,G#4,33419,315,126
54,F#4,33734,157,126
54,F#4,33891,473,126
52,E4,34364,473,126
49,C#4,36258,157,126
51,D#4,36415,157,126
52,E4,36572,315,126
52,E4,36887,315,126
54,F#4,37202,236,126
52,E4,37438,236,126
51,D#4,37674,157,126
51,D#4,37831,315,126
52,E4,38146,157,126
52,E4,38303,473,126
49,C#4,39723,315,126
51,D#4,40038,315,126
52,E4,40353,315,126
49,C#4,40668,315,126
52,E4,40668,157,126
52,E4,40825,473,126
56,G#4,41298,315,126
61,C#5,41613,315,126
59,B4,41613,315,126
56,G#4,41928,315,126
56,G#4,41928,473,126
56,G#4,42558,157,126
56,G#4,42715,157,126
57,A4,42872,315,126
56,G#4,43187,315,126
54,F#4,43502,315,126
52,E4,43817,315,126
54,F#4,44132,473,126
49,C#4,45078,157,126
51,D#4,45235,157,126
52,E4,45392,315,126
52,E4,45707,157,126
52,E4,45864,473,126
56,G#4,46337,315,126
56,G#4,46652,315,126
54,F#4,46967,157,126
54,F#4,47124,473,126
47,B3,47597,315,126
57,A4,47912,789,126
57,A4,49016,157,126
57,A4,49173,315,126
56,G#4,49488,315,126
52,E4,49803,315,126
54,F#4,50118,315,126
56,G#4,50433,789,126
57,A4,51222,315,126
56,G#4,51537,157,126
56,G#4,51694,315,126
54,F#4,52009,473,126
52,E4,53903,315,126
47,B3,54218,315,126
52,E4,54218,631,126
54,F#4,54849,473,126
59,B4,55322,315,126
57,A4,55637,157,126
57,A4,55794,157,126
57,A4,55951,157,126
57,A4,56108,157,126
56,G#4,56265,157,126
56,G#4,56422,157,126
56,G#4,56579,157,126
56,G#4,56736,157,126
52,E4,56893,157,126
52,E4,57050,157,126
54,F#4,57207,315,126
52,E4,57522,157,126
59,B4,57836,315,126
57,A4,58151,157,126
57,A4,58308,157,126
57,A4,58465,157,126
57,A4,58622,157,126
56,G#4,58779,157,126
56,G#4,58936,157,126
56,G#4,59093,157,126
56,G#4,59250,157,126
52,E4,59407,157,126
52,E4,59564,157,126
54,F#4,59721,315,126
52,E4,60036,157,126
59,B4,60350,473,126
57,A4,60823,157,126
57,A4,60980,157,126
57,A4,61137,157,126
56,G#4,61294,157,126
56,G#4,61451,315,126
56,G#4,61766,157,126
61,C#5,62080,315,126
56,G#4,62395,157,126
54,F#4,62552,157,126
52,E4,62709,315,126
54,F#4,63024,315,126
61,C#5,63654,631,126
59,B4,64285,631,126
56,G#4,64916,236,126
57,A4,65152,236,126
59,B4,65388,157,126
59,B4,65545,315,126
61,C#5,65860,157,126
57,A4,66017,473,126
56,G#4,66490,315,126
54,F#4,66805,473,126
57,A4,67751,315,126
56,G#4,68066,315,126
57,A4,68381,157,126
59,B4,68538,473,126
52,E4,69011,315,126
52,E4,69326,315,126
49,C#4,70272,315,126
52,E4,70587,315,126
49,C#4,70902,315,126
52,E4,71217,315,126
49,C#4,71532,157,126
49,C#4,71689,157,126
52,E4,71846,315,126
54,F#4,72161,315,126
56,G#4,72476,315,126
56,G#4,72791,631,126
54,F#4,73422,315,126
52,E4,74052,315,126
52,E4,74367,631,126
54,F#4,74998,315,126
59,B4,75470,315,126
57,A4,75785,157,126
57,A4,75942,157,126
57,A4,76099,157,126
57,A4,76256,157,126
56,G#4,76413,157,126
56,G#4,76570,157,126
56,G#4,76727,157,126
56,G#4,76884,157,126
52,E4,77041,157,126
52,E4,77198,157,126
54,F#4,77355,315,126
52,E4,77670,157,126
59,B4,77984,315,126
57,A4,78299,157,126
57,A4,78456,157,126
57,A4,78613,157,126
57,A4,78770,315,126
56,G#4,79085,157,126
56,G#4,79242,157,126
56,G#4,79399,157,126
52,E4,79556,157,126
52,E4,79713,157,126
54,F#4,79870,315,126
52,E4,80185,157,126
59,B4,80499,315,126
57,A4,80814,157,126
57,A4,80971,157,126
57,A4,81128,157,126
57,A4,81285,157,126
56,G#4,81442,157,126
56,G#4,81599,157,126
56,G#4,81756,157,126
56,G#4,81913,157,126
61,C#5,82227,315,126
56,G#4,82542,157,126
54,F#4,82699,157,126
52,E4,82856,315,126
54,F#4,83171,315,126
61,C#5,83801,631,126
59,B4,84432,631,126
56,G#4,85063,236,126
57,A4,85299,236,126
59,B4,85535,157,126
59,B4,85692,315,126
61,C#5,86007,157,126
57,A4,86164,473,126
56,G#4,86637,315,126
54,F#4,86952,473,126
57,A4,87898,315,126
56,G#4,88213,315,126
57,A4,88528,157,126
59,B4,88685,473,126
52,E4,89158,315,126
52,E4,89473,315,126
49,C#4,90419,315,126
52,E4,90734,315,126
49,C#4,91049,315,126
52,E4,91364,315,126
49,C#4,91679,315,126
52,E4,91994,315,126
54,F#4,92309,315,126
56,G#4,92624,315,126
56,G#4,92939,631,126
54,F#4,93570,315,126
57,A4,94200,315,126
56,G#4,94515,315,126
52,E4,94830,157,126
54,F#4,94987,473,126
54,F#4,95460,631,126
56,G#4,96091,157,126
54,F#4,96248,157,126
52,E4,96405,1263,126
--end--
52,E4,0,315,126
59,B4,315,315,126
64,E5,630,315,126
54,F#4,945,631,126
47,B3,1576,631,126
54,F#4,1576,315,126
45,A3,2522,315,126
52,E4,2837,315,126
57,A4,3152,315,126
47,B3,3467,631,126
52,E4,4098,315,126
45,A3,5044,315,126
52,E4,5359,315,126
57,A4,5674,315,126
44,G#3,5989,631,126
56,G#4,6935,315,126
30,F#2,7565,315,126
37,C#3,7880,315,126
42,F#3,8195,315,126
37,C#3,8510,315,126
35,B2,8825,315,126
42,F#3,9140,315,126
47,B3,9455,315,126
42,F#3,9770,315,126
37,C#3,10085,315,126
44,G#3,10400,315,126
49,C#4,10715,315,126
44,G#3,11030,315,126
35,B2,11345,315,126
44,G#3,11660,315,126
47,B3,11975,315,126
44,G#3,12290,315,126
33,A2,12605,315,126
40,E3,12920,315,126
45,A3,13235,315,126
40,E3,13550,315,126
28,E2,13865,315,126
23,B1,14180,315,126
27,D#2,14495,315,126
23,B1,14810,315,126
25,C#2,15125,315,126
