66,F#5,600,1200,60
71,B5,1800,1200,54
71,B5,1800,300,61
72,C6,2100,300,62
66,F#5,2400,1200,62
71,B5,3600,1200,61
71,B5,3600,300,64
72,C6,3900,300,62
64,E5,4200,1500,62
71,B5,5700,1500,60
70,A#5,5700,300,56
71,B5,6000,537,65
76,E6,6600,537,68
78,F#6,7200,537,63
64,E5,7800,1200,63
69,A5,9000,1200,51
69,A5,9000,300,59
71,B5,9300,300,65
69,A5,9600,1200,61
66,F#5,10800,1200,61
69,A5,10800,300,62
71,B5,11100,300,62
67,G5,11400,1500,55
67,G5,12900,300,59
66,F#5,13200,537,62
63,D#5,13800,537,54
64,E5,14400,537,61
54,F#4,14999,1200,61
59,B4,16199,1201,55
59,B4,16199,300,60
60,C5,16499,300,63
54,F#4,16799,1200,64
59,B4,17999,1200,61
59,B4,17999,300,62
60,C5,18299,300,61
52,E4,18599,1500,63
59,B4,20099,1500,61
58,A#4,20099,300,56
59,B4,20399,537,66
64,E5,20999,537,68
66,F#5,21599,537,67
47,B3,22199,1200,62
55,G4,23399,1200,50
55,G4,23399,300,61
57,A4,23699,300,61
49,C#4,23999,1500,64
54,F#4,25499,1500,60
52,E4,25499,300,57
59,B4,25799,537,73
57,A4,26399,537,59
55,G4,26999,537,55
54,F#4,27599,1800,59
47,B3,29399,1081,62
67,G5,30599,537,74
59,B4,31199,900,62
57,A4,32099,900,62
66,F#5,32099,900,62
64,E5,32099,300,55
66,F#5,32399,537,62
66,F#5,32999,1200,65
71,B5,34199,1200,72
64,E5,34199,537,51
57,A4,34799,900,65
62,D5,35699,900,57
60,C5,35699,300,58
62,D5,35999,537,61
55,G4,36599,1200,62
67,G5,37799,1200,71
62,D5,37799,537,53
55,G4,38399,900,64
60,C5,39299,900,57
57,A4,39299,300,55
60,C5,39599,537,64
64,E5,40199,1081,70
58,A#4,41399,300,61
64,E5,41699,300,64
67,G5,41699,300,63
66,F#5,41999,537,60
61,C#5,42599,537,51
63,D#5,43199,300,66
64,E5,43499,300,64
63,D#5,43799,1800,61
54,F#4,45599,1800,63
57,A4,45599,1800,63
52,E4,45599,1200,72
57,A4,46799,1200,72
67,G5,46799,537,82
59,B4,47399,900,87
57,A4,48299,900,87
66,F#5,48299,900,81
64,E5,48299,300,89
66,F#5,48599,537,102
66,F#5,49199,1200,97
71,B5,50399,1200,112
64,E5,50399,537,79
57,A4,50999,900,98
62,D5,51899,900,91
60,C5,51899,300,89
62,D5,52199,537,102
