52,E4,0,163,80
50,D4,163,164,80
48,C4,327,164,80
52,E4,491,164,80
50,D4,655,308,80
48,C4,1639,164,80
48,C4,1803,164,80
52,E4,1967,164,80
50,D4,2131,164,80
48,C4,2295,164,80
52,E4,2459,163,80
50,D4,2622,308,80
48,C4,3606,164,80
48,C4,3770,164,80
52,E4,3934,164,80
50,D4,4098,164,80
48,C4,4262,164,80
52,E4,4426,164,80
50,D4,4590,307,80
48,C4,5081,164,80
48,C4,5245,164,80
52,E4,5409,164,80
50,D4,5573,164,80
48,C4,5737,164,80
52,E4,5901,164,80
50,D4,6065,307,80
45,A3,6885,466,80
52,E4,7868,164,80
50,D4,8032,164,80
48,C4,8196,164,80
52,E4,8360,164,80
50,D4,8524,307,80
48,C4,9508,164,80
48,C4,9672,164,80
52,E4,9836,163,80
50,D4,9999,164,80
48,C4,10163,164,80
52,E4,10327,164,80
50,D4,10491,308,80
48,C4,11475,164,80
48,C4,11639,164,80
52,E4,11803,164,80
50,D4,11967,164,80
48,C4,12131,164,80
52,E4,12295,164,80
50,D4,12459,307,80
48,C4,12950,164,80
48,C4,13114,164,80
52,E4,13278,164,80
50,D4,13442,164,80
48,C4,13606,164,80
52,E4,13770,164,80
50,D4,13934,307,80
45,A3,14754,466,80
57,A4,15737,933,80
57,A4,16721,466,80
52,E4,17213,230,80
55,G4,17459,696,80
47,B3,18442,231,80
48,C4,18688,466,80
55,G4,19180,230,80
47,B3,19426,466,80
45,A3,19918,696,80
45,A3,20655,466,80
57,A4,21147,466,80
57,A4,23606,932,80
57,A4,24590,466,80
52,E4,25081,231,80
55,G4,25327,697,80
47,B3,26311,230,80
48,C4,26557,466,80
55,G4,27049,230,80
47,B3,27295,466,80
45,A3,27786,697,80
45,A3,28524,492,80
57,A4,29016,466,80
52,E4,29754,230,80
52,E4,29999,231,80
52,E4,30245,231,80
52,E4,30491,231,80
50,D4,30737,231,80
48,C4,30983,231,80
50,D4,31229,231,80
50,D4,31475,466,80
52,E4,31967,466,80
52,E4,33688,231,80
52,E4,33934,230,80
52,E4,34180,230,80
52,E4,34426,230,80
50,D4,34672,230,80
48,C4,34918,230,80
50,D4,35163,231,80
55,G4,35409,467,80
52,E4,35901,466,80
52,E4,37622,231,80
52,E4,37868,231,80
52,E4,38114,231,80
52,E4,38360,231,80
50,D4,38606,231,80
48,C4,38852,230,80
50,D4,39098,230,80
67,G5,39344,230,80
69,A5,39590,230,80
64,E5,39836,466,80
62,D5,40327,467,80
67,G5,40819,349,80
64,E5,41188,113,80
52,E4,41557,230,80
52,E4,41803,230,80
52,E4,42049,230,80
52,E4,42295,230,80
50,D4,42540,231,80
48,C4,42786,231,80
50,D4,43032,231,80
67,G5,43278,231,80
69,A5,43524,231,80
64,E5,43770,466,80
62,D5,44262,466,80
67,G5,44754,348,80
64,E5,45122,113,80
52,E4,45491,231,80
52,E4,45737,231,80
52,E4,45983,231,80
52,E4,46229,231,80
50,D4,46475,230,80
48,C4,46721,230,80
50,D4,46967,230,80
50,D4,47213,466,80
52,E4,47704,467,80
69,A5,48196,984,80
64,E5,49180,230,80
52,E4,49426,230,80
52,E4,49672,230,80
52,E4,49918,230,80
52,E4,50163,231,80
50,D4,50409,231,80
48,C4,50655,231,80
50,D4,50901,231,80
55,G4,51147,466,80
52,E4,51639,466,80
67,G5,52131,983,80
62,D5,53114,231,80
52,E4,53360,231,80
52,E4,53606,231,80
52,E4,53852,230,80
52,E4,54098,230,80
50,D4,54344,230,80
48,C4,54590,230,80
50,D4,54836,230,80
67,G5,55081,231,80
69,A5,55327,231,80
64,E5,55573,466,80
62,D5,56065,466,80
67,G5,56557,348,80
64,E5,56926,112,80
52,E4,57295,230,80
52,E4,57540,231,80
52,E4,57786,231,80
52,E4,58032,231,80
50,D4,58278,231,80
48,C4,58524,231,80
50,D4,58770,230,80
67,G5,59016,230,80
69,A5,59262,230,80
64,E5,59508,466,80
62,D5,59999,467,80
67,G5,60491,349,80
64,E5,60860,113,80
52,E4,61229,231,80
52,E4,61475,230,80
52,E4,61721,230,80
52,E4,61967,230,80
50,D4,62213,230,80
48,C4,62458,231,80
50,D4,62704,231,80
50,D4,62950,466,80
52,E4,63442,466,80
48,C4,63934,164,80
48,C4,64098,164,80
48,C4,64262,164,80
52,E4,64426,164,80
50,D4,64590,307,80
48,C4,65573,164,80
48,C4,65737,164,80
52,E4,65901,164,80
50,D4,66065,164,80
48,C4,66229,164,80
52,E4,66393,164,80
50,D4,66557,307,80
48,C4,67540,164,80
48,C4,67704,164,80
52,E4,67868,164,80
50,D4,68032,164,80
48,C4,68196,164,80
52,E4,68360,164,80
50,D4,68524,307,80
48,C4,69016,164,80
48,C4,69180,164,80
52,E4,69344,164,80
50,D4,69508,164,80
48,C4,69672,164,80
52,E4,69836,163,80
50,D4,69999,308,80
45,A3,70819,466,80
52,E4,71803,164,80
50,D4,71967,164,80
48,C4,72131,164,80
52,E4,72295,163,80
50,D4,72458,308,80
48,C4,73442,164,80
48,C4,73606,164,80
52,E4,73770,164,80
50,D4,73934,164,80
48,C4,74098,164,80
52,E4,74262,164,80
50,D4,74426,307,80
48,C4,75409,164,80
48,C4,75573,164,80
52,E4,75737,164,80
50,D4,75901,164,80
48,C4,76065,164,80
52,E4,76229,164,80
50,D4,76393,164,80
48,C4,76557,164,80
52,E4,76721,164,80
50,D4,76885,164,80
48,C4,77049,164,80
52,E4,77213,164,80
50,D4,77377,163,80
48,C4,77540,164,80
52,E4,77704,164,80
50,D4,77868,308,80
45,A3,78688,466,80
57,A4,79672,932,80
57,A4,80655,466,80
52,E4,81147,231,80
55,G4,81393,697,80
47,B3,82377,230,80
48,C4,82622,467,80
55,G4,83114,231,80
47,B3,83360,466,80
45,A3,83852,697,80
45,A3,84590,491,80
57,A4,85081,467,80
57,A4,87540,933,80
57,A4,88524,466,80
52,E4,89016,230,80
55,G4,89262,696,80
47,B3,90245,231,80
48,C4,90491,466,80
55,G4,90983,231,80
47,B3,91229,466,80
45,A3,91721,696,80
45,A3,92458,492,80
57,A4,92950,466,80
52,E4,93688,231,80
52,E4,93934,230,80
52,E4,94180,230,80
52,E4,94426,230,80
50,D4,94672,230,80
48,C4,94917,231,80
50,D4,95163,231,80
50,D4,95409,466,80
52,E4,95901,466,80
52,E4,97622,231,80
52,E4,97868,231,80
52,E4,98114,231,80
52,E4,98360,231,80
50,D4,98606,231,80
48,C4,98852,230,80
50,D4,99098,230,80
55,G4,99344,466,80
52,E4,99836,466,80
52,E4,101557,230,80
52,E4,101803,230,80
52,E4,102049,230,80
52,E4,102295,230,80
50,D4,102540,231,80
48,C4,102786,231,80
50,D4,103032,231,80
67,G5,103278,231,80
69,A5,103524,231,80
64,E5,103770,466,80
62,D5,104262,466,80
67,G5,104754,348,80
64,E5,105122,113,80
52,E4,105491,231,80
52,E4,105737,231,80
52,E4,105983,231,80
52,E4,106229,230,80
50,D4,106475,230,80
48,C4,106721,230,80
50,D4,106967,230,80
67,G5,107213,230,80
69,A5,107458,231,80
64,E5,107704,467,80
62,D5,108196,466,80
67,G5,108688,348,80
64,E5,109057,113,80
52,E4,109426,230,80
52,E4,109672,230,80
52,E4,109917,231,80
52,E4,110163,231,80
50,D4,110409,231,80
48,C4,110655,231,80
50,D4,110901,231,80
50,D4,111147,466,80
52,E4,111639,466,80
69,A5,112131,983,80
64,E5,113114,231,80
52,E4,113360,231,80
52,E4,113606,231,80
52,E4,113852,230,80
52,E4,114098,230,80
50,D4,114344,230,80
48,C4,114590,230,80
50,D4,114835,231,80
55,G4,115081,467,80
52,E4,115573,466,80
67,G5,116065,984,80
62,D5,117049,230,80
52,E4,117295,230,80
52,E4,117540,231,80
52,E4,117786,231,80
52,E4,118032,231,80
50,D4,118278,231,80
48,C4,118524,231,80
50,D4,118770,230,80
67,G5,119016,230,80
69,A5,119262,230,80
64,E5,119508,466,80
62,D5,119999,467,80
67,G5,120491,349,80
64,E5,120860,113,80
52,E4,121229,230,80
52,E4,121475,230,80
52,E4,121721,230,80
52,E4,121967,230,80
50,D4,122213,230,80
48,C4,122458,231,80
50,D4,122704,231,80
67,G5,122950,231,80
69,A5,123196,231,80
64,E5,123442,466,80
62,D5,123934,466,80
67,G5,124426,348,80
64,E5,124795,112,80
52,E4,125163,231,80
52,E4,125409,231,80
52,E4,125655,231,80
52,E4,125901,231,80
50,D4,126147,231,80
48,C4,126393,230,80
50,D4,126639,230,80
