49,C#4,0,563,80
61,C#5,594,891,80
49,C#4,1485,891,80
49,C#4,1485,278,80
61,C#5,1782,445,80
49,C#4,2227,445,80
61,C#5,2227,148,80
49,C#4,2375,149,80
59,B4,2375,278,80
57,A4,2672,278,80
57,A4,2969,278,80
56,G#4,3266,278,80
49,C#4,3860,278,80
56,G#4,4157,421,80
56,G#4,4602,421,80
54,F#4,5048,278,80
54,F#4,5345,278,80
53,F4,5642,279,80
53,F4,6533,421,80
53,F4,6979,420,80
49,C#4,7424,279,80
50,D4,7721,279,80
49,C#4,8018,279,80
49,C#4,9503,564,80
61,C#5,10098,891,80
49,C#4,10989,891,80
49,C#4,10989,278,80
61,C#5,11286,445,80
49,C#4,11731,445,80
61,C#5,11731,148,80
49,C#4,11879,149,80
59,B4,11879,278,80
57,A4,12176,278,80
57,A4,12473,278,80
56,G#4,12770,278,80
49,C#4,13364,278,80
56,G#4,13661,421,80
56,G#4,14106,421,80
54,F#4,14552,278,80
54,F#4,14849,278,80
53,F4,15146,278,80
53,F4,16037,421,80
53,F4,16483,420,80
49,C#4,16928,279,80
50,D4,17225,279,80
49,C#4,17522,279,80
49,C#4,19601,279,80
51,D#4,19898,279,80
49,C#4,21087,278,80
49,C#4,21978,136,80
49,C#4,22126,136,80
51,D#4,22275,278,80
49,C#4,23463,278,80
49,C#4,24354,278,80
51,D#4,24651,278,80
49,C#4,25839,279,80
49,C#4,26433,279,80
49,C#4,26730,136,80
49,C#4,26879,136,80
49,C#4,27027,279,80
49,C#4,27324,279,80
49,C#4,27621,279,80
54,F#4,27918,279,80
53,F4,28215,279,80
49,C#4,29106,279,80
51,D#4,29403,279,80
49,C#4,30592,278,80
49,C#4,31483,136,80
49,C#4,31631,136,80
51,D#4,31780,278,80
49,C#4,32968,278,80
49,C#4,33859,278,80
54,F#4,34156,278,80
49,C#4,35344,278,80
49,C#4,35938,279,80
49,C#4,36235,136,80
49,C#4,36384,136,80
49,C#4,36532,279,80
49,C#4,36829,279,80
49,C#4,37126,279,80
54,F#4,37423,279,80
53,F4,37720,279,80
52,E4,40394,278,80
52,E4,40691,278,80
52,E4,40988,136,80
52,E4,41136,136,80
49,C#4,41285,278,80
49,C#4,41582,420,80
52,E4,42027,136,80
54,F#4,42176,278,80
54,F#4,42473,278,80
52,E4,43364,278,80
52,E4,43661,278,80
54,F#4,43958,278,80
54,F#4,44255,278,80
56,G#4,45146,278,80
56,G#4,45443,278,80
56,G#4,45740,136,80
56,G#4,45889,278,80
52,E4,46483,278,80
54,F#4,46780,136,80
52,E4,47077,136,80
49,C#4,47225,279,80
49,C#4,48116,279,80
51,D#4,48413,279,80
52,E4,48710,563,80
52,E4,49898,279,80
52,E4,50195,279,80
52,E4,50493,136,80
52,E4,50641,421,80
49,C#4,51087,420,80
52,E4,51532,136,80
54,F#4,51681,278,80
54,F#4,51978,278,80
52,E4,52275,278,80
52,E4,52572,278,80
54,F#4,52869,278,80
54,F#4,53166,278,80
56,G#4,53463,136,80
54,F#4,53611,136,80
56,G#4,53760,136,80
54,F#4,53908,136,80
56,G#4,54057,136,80
54,F#4,54205,137,80
56,G#4,54354,136,80
54,F#4,54502,137,80
56,G#4,54651,563,80
56,G#4,55245,136,80
54,F#4,55394,136,80
56,G#4,55542,136,80
54,F#4,55691,136,80
56,G#4,55839,136,80
54,F#4,55988,136,80
56,G#4,56136,136,80
61,C#5,56285,136,80
56,G#4,56433,136,80
54,F#4,56582,136,80
61,C#5,57027,279,80
49,C#4,57621,563,80
49,C#4,58215,148,80
61,C#5,58363,149,80
49,C#4,58363,136,80
49,C#4,59105,137,80
49,C#4,59254,136,80
61,C#5,59402,148,80
49,C#4,59550,149,80
49,C#4,59550,136,80
49,C#4,59698,137,80
61,C#5,59847,148,80
49,C#4,59995,148,80
59,B4,59995,279,80
57,A4,60292,279,80
57,A4,60590,278,80
56,G#4,60887,278,80
49,C#4,61481,278,80
56,G#4,61778,420,80
56,G#4,62223,136,80
56,G#4,62372,278,80
54,F#4,62669,563,80
53,F4,63263,278,80
54,F#4,64154,421,80
54,F#4,64599,421,80
49,C#4,65045,278,80
50,D4,65342,278,80
49,C#4,65639,278,80
49,C#4,67124,563,80
61,C#5,67718,148,80
49,C#4,67866,149,80
49,C#4,67866,136,80
49,C#4,68608,136,80
49,C#4,68757,136,80
61,C#5,68905,148,80
49,C#4,69053,149,80
49,C#4,69053,136,80
49,C#4,69201,137,80
61,C#5,69350,148,80
49,C#4,69498,148,80
59,B4,69498,279,80
57,A4,69795,279,80
57,A4,70092,279,80
56,G#4,70389,279,80
49,C#4,70984,278,80
56,G#4,71281,420,80
56,G#4,71726,421,80
54,F#4,72172,278,80
54,F#4,72469,278,80
53,F4,72766,278,80
54,F#4,73657,421,80
54,F#4,74102,421,80
49,C#4,74548,278,80
50,D4,74845,278,80
49,C#4,75142,278,80
49,C#4,77815,279,80
51,D#4,78112,279,80
49,C#4,79300,279,80
49,C#4,80191,137,80
49,C#4,80340,136,80
51,D#4,80488,279,80
49,C#4,81677,278,80
49,C#4,82568,278,80
51,D#4,82865,278,80
49,C#4,84053,278,80
49,C#4,84647,278,80
49,C#4,84944,136,80
49,C#4,85092,137,80
49,C#4,85241,278,80
49,C#4,85538,278,80
49,C#4,85835,278,80
54,F#4,86132,279,80
53,F4,86429,279,80
49,C#4,87320,279,80
51,D#4,87617,279,80
49,C#4,88805,279,80
49,C#4,89696,137,80
49,C#4,89845,136,80
51,D#4,89993,279,80
49,C#4,91182,278,80
49,C#4,92073,278,80
54,F#4,92370,278,80
49,C#4,93558,278,80
49,C#4,94152,278,80
49,C#4,94449,136,80
49,C#4,94597,137,80
49,C#4,94746,278,80
49,C#4,95043,278,80
49,C#4,95340,278,80
54,F#4,95637,278,80
53,F4,95934,278,80
52,E4,97419,279,80
52,E4,97716,279,80
52,E4,98013,136,80
52,E4,98162,421,80
49,C#4,98607,421,80
52,E4,99053,136,80
54,F#4,99201,279,80
54,F#4,99498,279,80
52,E4,100389,279,80
52,E4,100687,278,80
54,F#4,100984,278,80
54,F#4,101281,278,80
56,G#4,102172,278,80
56,G#4,102469,278,80
56,G#4,102914,279,80
52,E4,103508,279,80
54,F#4,103805,136,80
52,E4,104102,136,80
49,C#4,104251,278,80
49,C#4,105142,278,80
51,D#4,105439,278,80
52,E4,105736,563,80
52,E4,106924,279,80
52,E4,107221,279,80
52,E4,107518,136,80
52,E4,107667,420,80
49,C#4,108112,421,80
52,E4,108558,136,80
54,F#4,108706,279,80
54,F#4,109003,279,80
52,E4,109300,279,80
52,E4,109597,279,80
54,F#4,109894,279,80
56,G#4,110488,137,80
54,F#4,110637,136,80
56,G#4,110786,136,80
54,F#4,110934,136,80
56,G#4,111083,136,80
54,F#4,111231,136,80
56,G#4,111380,136,80
54,F#4,111528,136,80
56,G#4,111677,563,80
56,G#4,112271,136,80
54,F#4,112419,136,80
56,G#4,112568,136,80
54,F#4,112716,136,80
56,G#4,112865,136,80
54,F#4,113013,136,80
56,G#4,113162,136,80
61,C#5,113310,136,80
56,G#4,113459,136,80
54,F#4,113607,136,80
61,C#5,114053,278,80
49,C#4,114647,563,80
49,C#4,115241,148,80
61,C#5,115389,148,80
49,C#4,115389,137,80
49,C#4,116132,136,80
49,C#4,116281,136,80
61,C#5,116429,148,80
49,C#4,116577,149,80
49,C#4,116577,136,80
49,C#4,116725,136,80
61,C#5,116874,148,80
49,C#4,117022,148,80
59,B4,117022,279,80
57,A4,117319,279,80
57,A4,117616,279,80
56,G#4,117913,279,80
49,C#4,118507,279,80
56,G#4,118804,421,80
56,G#4,119250,421,80
54,F#4,119695,279,80
54,F#4,119992,279,80
53,F4,120289,279,80
