50,D4,0,1578,126
46,A#3,1578,1578,126
50,D4,3156,2980,126
39,D#3,6136,2980,126
43,G3,6136,2980,126
63,D#5,6136,88,126
62,D5,6224,88,126
51,D#4,6312,789,126
60,C5,7101,789,126
51,D#4,7101,789,126
60,C5,7890,789,126
51,D#4,7890,789,126
60,C5,8679,789,126
51,D#4,8679,789,126
60,C5,9468,789,126
51,D#4,9468,789,126
60,C5,10257,789,126
51,D#4,10257,789,126
60,C5,11046,789,126
51,D#4,11046,789,126
60,C5,11835,789,126
60,C5,11835,789,126
51,D#4,12624,789,126
51,D#4,12624,789,126
60,C5,13413,789,126
51,D#4,13413,789,126
60,C5,14202,789,126
51,D#4,14202,789,126
60,C5,14991,789,126
51,D#4,14991,789,126
60,C5,15780,789,126
51,D#4,15780,789,126
60,C5,16569,789,126
51,D#4,16569,789,126
60,C5,17358,789,126
51,D#4,17358,789,126
60,C5,18147,789,126
51,D#4,18147,789,126
60,C5,18936,789,126
51,D#4,18936,789,126
60,C5,19725,789,126
51,D#4,19725,789,126
60,C5,20514,789,126
60,C5,20514,789,126
51,D#4,21303,789,126
51,D#4,21303,789,126
60,C5,22092,789,126
51,D#4,22092,789,126
60,C5,22881,789,126
51,D#4,22881,789,126
60,C5,23670,789,126
51,D#4,23670,789,126
60,C5,24459,789,126
51,D#4,24459,789,126
60,C5,25248,789,126
60,C5,25248,789,126
55,G4,26037,789,126
51,D#4,26037,789,126
60,C5,26037,789,126
55,G4,26826,789,126
51,D#4,26826,789,126
60,C5,26826,789,126
55,G4,27615,789,126
51,D#4,27615,789,126
55,G4,27615,789,126
51,D#4,28404,789,126
60,C5,28404,789,126
60,C5,28404,789,126
55,G4,29193,789,126
50,D4,29193,789,126
60,C5,29193,789,126
55,G4,29982,789,126
50,D4,29982,789,126
59,B4,29982,789,126
55,G4,30771,789,126
50,D4,30771,789,126
59,B4,30771,394,126
55,G4,31165,394,126
50,D4,31165,394,126
50,D4,31165,394,126
50,D4,31559,394,126
48,C4,31953,197,126
48,C4,32150,3986,126
48,C4,36293,394,126
50,D4,36687,197,126
51,D#4,36884,592,126
50,D4,37476,394,126
50,D4,37870,2763,126
48,C4,40633,197,126
48,C4,40830,1618,126
50,D4,42605,394,126
48,C4,42999,197,126
50,D4,43196,592,126
48,C4,43788,394,126
50,D4,44182,1065,126
48,C4,45365,394,126
51,D#4,45759,2999,126
50,D4,48915,394,126
48,C4,49309,197,126
50,D4,49506,592,126
48,C4,50098,394,126
50,D4,50492,2763,126
48,C4,53255,394,126
55,G4,53649,986,126
53,F4,54635,197,126
55,G4,54832,1105,126
48,C4,56015,394,126
50,D4,56409,394,126
50,D4,56803,394,126
48,C4,57197,197,126
48,C4,57394,2328,126
48,C4,59958,1065,126
48,C4,61141,394,126
48,C4,61535,394,126
50,D4,61929,197,126
51,D#4,62126,592,126
50,D4,62718,394,126
50,D4,63112,1065,126
48,C4,64295,3039,126
48,C4,67452,394,126
50,D4,67846,394,126
48,C4,68240,197,126
50,D4,68437,592,126
48,C4,69029,394,126
50,D4,69423,1065,126
51,D#4,70606,394,126
48,C4,71000,263,126
46,A#3,71263,263,126
48,C4,71526,2473,126
50,D4,74156,394,126
48,C4,74550,197,126
50,D4,74747,592,126
48,C4,75339,394,126
50,D4,75733,2763,126
47,B3,78496,1447,126
55,G4,79943,1447,126
50,D4,79943,1447,126
53,F4,79943,263,126
55,G4,80206,973,126
48,C4,81257,394,126
48,C4,81651,394,126
48,C4,82045,532,126
55,G4,82636,1618,126
48,C4,84411,394,126
48,C4,84805,394,126
48,C4,85199,532,126
56,G#4,85790,1618,126
48,C4,87565,394,126
48,C4,87959,394,126
48,C4,88353,532,126
60,C5,88944,592,126
56,G#4,89536,197,126
53,F4,89733,592,126
53,F4,90325,394,126
53,F4,90719,394,126
51,D#4,91113,394,126
53,F4,91507,1381,126
50,D4,92888,197,126
51,D#4,93085,197,126
53,F4,93282,532,126
51,D#4,93873,394,126
50,D4,94267,394,126
48,C4,94661,532,126
55,G4,95252,1618,126
48,C4,97027,394,126
48,C4,97421,394,126
48,C4,97815,532,126
56,G#4,98406,1618,126
48,C4,100181,394,126
48,C4,100575,394,126
48,C4,100969,532,126
60,C5,101560,592,126
56,G#4,102152,197,126
53,F4,102349,592,126
53,F4,102941,394,126
53,F4,103335,394,126
51,D#4,103729,394,126
53,F4,104123,532,126
50,D4,104714,197,126
51,D#4,104911,197,126
53,F4,105108,532,126
50,D4,105699,710,126
50,D4,106487,394,126
48,C4,106881,394,126
51,D#4,107275,394,126
55,G4,107669,394,126
48,C4,107669,394,126
55,G4,108063,394,126
51,D#4,108457,394,126
48,C4,108457,394,126
56,G#4,108851,394,126
51,D#4,109245,394,126
48,C4,109245,394,126
56,G#4,109639,394,126
51,D#4,110033,394,126
48,C4,110033,394,126
57,A4,110427,394,126
53,F4,110821,394,126
48,C4,110821,394,126
57,A4,111215,394,126
53,F4,111609,394,126
48,C4,111609,394,126
56,G#4,112003,394,126
51,D#4,112397,394,126
50,D4,112397,394,126
48,C4,112397,394,126
50,D4,112791,394,126
56,G#4,113185,394,126
51,D#4,113185,394,126
48,C4,113185,78,126
55,G4,113578,394,126
51,D#4,113972,394,126
48,C4,113972,394,126
55,G4,114366,394,126
51,D#4,114760,394,126
48,C4,114760,394,126
56,G#4,115154,394,126
51,D#4,115548,394,126
48,C4,115548,394,126
56,G#4,115942,394,126
51,D#4,116336,394,126
48,C4,116336,394,126
57,A4,116730,394,126
53,F4,117124,394,126
48,C4,117124,394,126
57,A4,117518,394,126
53,F4,117912,394,126
48,C4,117912,394,126
50,D4,118306,394,126
56,G#4,118700,394,126
51,D#4,118700,394,126
48,C4,118700,394,126
48,C4,119094,394,126
51,D#4,119488,394,126
50,D4,119882,394,126
48,C4,120276,197,126
48,C4,120473,3986,126
50,D4,124616,394,126
48,C4,125010,197,126
50,D4,125207,592,126
48,C4,125799,394,126
50,D4,126193,394,126
48,C4,126587,197,126
51,D#4,126784,3749,126
48,C4,130533,394,126
50,D4,130927,394,126
48,C4,131321,197,126
50,D4,131518,592,126
48,C4,132110,394,126
50,D4,132504,394,126
48,C4,132898,197,126
48,C4,133095,1578,126
48,C4,134673,197,126
48,C4,134870,394,126
50,D4,135264,197,126
51,D#4,135461,197,126
53,F4,135658,394,126
55,G4,136052,789,126
48,C4,136841,197,126
51,D#4,137038,197,126
53,F4,137235,394,126
55,G4,137629,394,126
48,C4,138023,1855,126
48,C4,139996,197,126
48,C4,140193,197,126
55,G4,140390,197,126
53,F4,140587,394,126
50,D4,140981,394,126
48,C4,141375,197,126
55,G4,141572,986,126
50,D4,142558,986,126
47,B3,142558,986,126
47,B3,142558,592,126
56,G#4,143150,592,126
50,D4,143150,592,126
59,B4,143150,789,126
55,G4,143939,789,126
50,D4,143939,789,126
60,C5,143939,394,126
55,G4,144333,394,126
50,D4,144333,394,126
60,C5,144333,394,126
