55,G4,11250,675,126
64,E5,12000,2025,126
62,D5,14250,375,126
64,E5,14625,375,126
65,F5,15000,675,126
64,E5,15750,675,126
62,D5,16500,675,126
60,C5,17250,375,126
64,E5,17625,2400,126
62,D5,20250,375,126
64,E5,20625,375,126
65,F5,21000,675,126
64,E5,21750,675,126
62,D5,22500,675,126
64,E5,23250,375,126
60,C5,23625,2400,126
57,A4,26250,375,126
60,C5,26625,375,126
64,E5,27000,675,126
62,D5,27750,675,126
60,C5,28500,675,126
56,G#4,29250,375,126
55,G4,29625,3075,126
55,G4,35250,750,126
67,G5,36000,750,126
64,E5,36000,2250,126
76,E6,38250,2250,126
62,D5,38250,375,126
74,D6,38625,375,126
64,E5,38625,375,126
76,E6,39000,375,126
65,F5,39000,750,126
77,F6,39750,750,126
64,E5,39750,750,126
76,E6,40500,750,126
62,D5,40500,750,126
74,D6,41250,750,126
60,C5,41250,375,126
72,C6,41625,375,126
64,E5,41625,2625,126
76,E6,44250,2625,126
62,D5,44250,375,126
74,D6,44625,375,126
64,E5,44625,375,126
76,E6,45000,375,126
65,F5,45000,750,126
77,F6,45750,750,126
64,E5,45750,750,126
76,E6,46500,750,126
62,D5,46500,750,126
74,D6,47250,750,126
64,E5,47250,375,126
76,E6,47625,375,126
60,C5,47625,2625,126
72,C6,50250,2625,126
57,A4,50250,375,126
69,A5,50625,375,126
72,C6,50625,375,126
60,C5,51000,375,126
64,E5,51000,750,126
76,E6,51750,750,126
62,D5,51750,750,126
74,D6,52500,750,126
60,C5,52500,750,126
72,C6,53250,750,126
56,G#4,53250,375,126
55,G4,53625,3075,126
60,C5,59250,675,126
67,G5,60000,2025,126
57,A4,62250,375,126
60,C5,62625,375,126
67,G5,63000,675,126
65,F5,63750,675,126
64,E5,64500,675,126
65,F5,65250,375,126
67,G5,65625,2400,126
57,A4,68250,375,126
60,C5,68625,375,126
67,G5,69000,675,126
65,F5,69750,675,126
64,E5,70500,675,126
60,C5,71250,375,126
62,D5,71625,2400,126
64,E5,74625,375,126
65,F5,75000,675,126
64,E5,75750,675,126
60,C5,76500,675,126
57,A4,77250,375,126
62,D5,77625,2400,126
55,G4,81000,1500,126
50,D4,82500,1500,126
48,C4,82500,1500,126
50,D4,82500,375,126
53,F4,82875,375,126
55,G4,83250,375,126
60,C5,83625,375,126
59,B4,84000,2250,126
50,D4,86250,2250,126
55,G4,86250,675,126
64,E5,87000,2025,126
62,D5,89250,375,126
64,E5,89625,375,126
65,F5,90000,675,126
64,E5,90750,675,126
62,D5,91500,675,126
60,C5,92250,375,126
64,E5,92625,2400,126
62,D5,95250,375,126
64,E5,95625,375,126
65,F5,96000,675,126
64,E5,96750,675,126
62,D5,97500,675,126
64,E5,98250,375,126
60,C5,98625,2400,126
57,A4,101250,375,126
60,C5,101625,375,126
64,E5,102000,675,126
62,D5,102750,675,126
60,C5,103500,675,126
56,G#4,104250,375,126
55,G4,104625,3075,126
60,C5,110250,750,126
72,C6,111000,750,126
67,G5,111000,2250,126
79,G6,113250,2250,126
57,A4,113250,375,126
69,A5,113625,375,126
60,C5,113625,375,126
72,C6,114000,375,126
67,G5,114000,750,126
79,G6,114750,750,126
65,F5,114750,750,126
77,F6,115500,750,126
64,E5,115500,750,126
76,E6,116250,750,126
65,F5,116250,375,126
77,F6,116625,375,126
67,G5,116625,2625,126
79,G6,119250,2625,126
57,A4,119250,375,126
69,A5,119625,375,126
60,C5,119625,375,126
72,C6,120000,375,126
67,G5,120000,750,126
79,G6,120750,750,126
65,F5,120750,750,126
77,F6,121500,750,126
64,E5,121500,750,126
76,E6,122250,750,126
60,C5,122250,375,126
72,C6,122625,375,126
62,D5,122625,3000,126
74,D6,125625,3000,126
64,E5,125625,375,126
76,E6,126000,375,126
65,F5,126000,750,126
77,F6,126750,750,126
64,E5,126750,750,126
76,E6,127500,750,126
60,C5,127500,750,126
72,C6,128250,750,126
57,A4,128250,375,126
69,A5,128625,375,126
62,D5,128625,3375,126
74,D6,132000,3375,126
55,G4,132000,1500,126
50,D4,133500,1500,126
48,C4,133500,1500,126
50,D4,133500,375,126
53,F4,133875,375,126
55,G4,134250,375,126
60,C5,134625,375,126
50,D4,135000,2250,126
47,B3,137250,2250,126
59,B4,137250,2250,126
55,G4,137250,750,126
67,G5,138000,750,126
57,A4,138000,1125,126
69,A5,139125,1125,126
55,G4,139125,375,126
67,G5,139500,375,126
55,G4,139500,3000,126
67,G5,142500,3000,126
52,E4,142500,750,126
64,E5,143250,750,126
60,C5,143250,750,126
72,C6,144000,750,126
57,A4,144000,1125,126
69,A5,145125,1125,126
55,G4,145125,375,126
67,G5,145500,375,126
55,G4,145500,3749,126
67,G5,149249,3749,126
55,G4,149249,750,126
67,G5,149999,750,126
55,G4,149999,750,126
67,G5,150749,750,126
53,F4,150749,375,126
65,F5,151124,375,126
53,F4,151124,1125,126
65,F5,152249,1125,126
52,E4,152249,375,126
64,E5,152624,375,126
52,E4,152624,1125,126
64,E5,153749,1125,126
50,D4,153749,375,126
62,D5,154124,375,126
50,D4,154124,1125,126
62,D5,155249,1125,126
48,C4,155249,750,126
60,C5,155999,750,126
50,D4,155999,1500,126
62,D5,157499,1500,126
50,D4,157499,375,126
53,F4,157874,375,126
55,G4,158249,375,126
60,C5,158624,375,126
59,B4,158999,2250,126
50,D4,161249,2250,126
47,B3,161249,2250,126
55,G4,161249,750,126
67,G5,161999,750,126
57,A4,161999,1125,126
69,A5,163124,1125,126
55,G4,163124,375,126
67,G5,163499,375,126
55,G4,163499,3000,126
67,G5,166499,3000,126
52,E4,166499,750,126
64,E5,167249,750,126
60,C5,167249,750,126
72,C6,167999,750,126
57,A4,167999,1125,126
69,A5,169124,1125,126
55,G4,169124,375,126
67,G5,169499,375,126
55,G4,169499,3749,126
67,G5,173248,3749,126
55,G4,173248,750,126
67,G5,173998,750,126
55,G4,173998,750,126
67,G5,174748,750,126
53,F4,174748,375,126
65,F5,175123,375,126
53,F4,175123,1125,126
65,F5,176248,1125,126
64,E5,176248,375,126
52,E4,176623,375,126
64,E5,176623,1125,126
52,E4,177748,1125,126
50,D4,177748,375,126
62,D5,178123,375,126
50,D4,178123,1125,126
62,D5,179248,1125,126
48,C4,179248,750,126
60,C5,179998,750,126
50,D4,179998,1500,126
62,D5,181498,1500,126
50,D4,181498,375,126
53,F4,181873,375,126
55,G4,182248,375,126
60,C5,182623,375,126
59,B4,182998,2684,126
50,D4,185682,2684,126
47,B3,185682,2684,126
60,C5,185682,120,126
63,D#5,185802,120,126
68,G#5,185922,134,126
72,C6,186056,2190,126
56,G#4,188246,375,126
68,G#5,188621,375,126
58,A#4,188621,375,126
70,A#5,188996,375,126
60,C5,188996,750,126
72,C6,189746,750,126
58,A#4,189746,750,126
70,A#5,190496,750,126
56,G#4,190496,750,126
68,G#5,191246,750,126
60,C5,191246,375,126
72,C6,191621,375,126
58,A#4,191621,2625,126
70,A#5,194246,2625,126
55,G4,194246,375,126
67,G5,194621,375,126
56,G#4,194621,375,126
68,G#5,194996,375,126
58,A#4,194996,750,126
70,A#5,195746,750,126
68,G#5,195746,750,126
56,G#4,196496,750,126
56,G#4,196496,750,126
68,G#5,197246,750,126
55,G4,197246,375,126
67,G5,197621,375,126
48,C4,197621,2625,126
60,C5,200246,2625,126
51,D#4,200246,375,126
63,D#5,200621,375,126
53,F4,200621,375,126
65,F5,200996,375,126
55,G4,200996,750,126
67,G5,201746,750,126
53,F4,201746,750,126
