55,G4,0,413,80
50,D4,413,413,80
55,G4,413,293,80
55,G4,724,103,80
58,A#4,827,206,80
50,D4,1033,207,80
50,D4,1033,206,80
57,A4,1239,207,80
55,G4,1239,827,80
50,D4,2066,827,80
58,A#4,2066,194,80
57,A4,2273,104,80
56,G#4,2377,103,80
55,G4,2480,413,80
50,D4,2893,414,80
55,G4,2893,413,80
50,D4,3306,414,80
55,G4,3306,413,80
50,D4,3719,414,80
55,G4,3719,293,80
55,G4,4029,103,80
58,A#4,4132,206,80
50,D4,4338,207,80
50,D4,4338,206,80
57,A4,4544,207,80
55,G4,4544,827,80
50,D4,5371,828,80
55,G4,5371,206,80
58,A#4,5577,207,80
57,A4,5577,194,80
55,G4,5784,413,80
50,D4,6197,413,80
55,G4,6197,413,80
50,D4,6610,414,80
50,D4,6610,413,80
55,G4,7023,414,80
55,G4,7023,293,80
55,G4,7333,104,80
58,A#4,7437,206,80
50,D4,7643,207,80
50,D4,7643,206,80
57,A4,7849,207,80
55,G4,7849,827,80
50,D4,8676,827,80
58,A#4,8676,206,80
55,G4,8882,207,80
57,A4,8882,194,80
55,G4,9089,413,80
50,D4,9502,414,80
55,G4,9502,413,80
50,D4,9915,414,80
55,G4,9915,413,80
50,D4,10328,413,80
55,G4,10328,293,80
55,G4,10639,103,80
50,D4,10742,206,80
58,A#4,10948,207,80
50,D4,10948,206,80
57,A4,11154,207,80
55,G4,11154,1034,80
50,D4,12188,1034,80
50,D4,12188,206,80
58,A#4,12394,207,80
58,A#4,12394,206,80
50,D4,12600,207,80
50,D4,12600,206,80
58,A#4,12806,207,80
58,A#4,12806,413,80
50,D4,13219,414,80
58,A#4,13219,206,80
55,G4,13425,207,80
43,G3,13425,2068,80
55,G4,15493,2069,80
55,G4,15493,194,80
55,G4,15700,206,80
60,C5,15906,207,80
62,D5,15906,193,80
60,C5,16112,206,80
55,G4,16318,207,80
58,A#4,16318,194,80
60,C5,16525,206,80
55,G4,16731,207,80
55,G4,16731,206,80
62,D5,16937,207,80
58,A#4,16937,827,80
55,G4,17764,828,80
55,G4,17764,1034,80
58,A#4,18798,1034,80
58,A#4,18798,206,80
50,D4,19004,207,80
50,D4,19004,206,80
58,A#4,19210,207,80
58,A#4,19210,206,80
50,D4,19416,207,80
58,A#4,19416,413,80
50,D4,19829,414,80
58,A#4,19829,206,80
55,G4,20035,206,80
43,G3,20035,2275,80
55,G4,22310,2276,80
50,D4,22310,413,80
55,G4,22723,414,80
63,D#5,22723,206,80
60,C5,22929,207,80
58,A#4,22929,413,80
62,D5,23342,414,80
50,D4,23342,2068,80
60,C5,25410,2069,80
58,A#4,25410,206,80
50,D4,25616,207,80
50,D4,25616,206,80
58,A#4,25822,207,80
58,A#4,25822,206,80
50,D4,26028,206,80
58,A#4,26028,413,80
50,D4,26441,414,80
50,D4,26441,413,80
55,G4,26854,414,80
55,G4,26854,293,80
55,G4,27164,104,80
50,D4,27268,206,80
58,A#4,27474,207,80
57,A4,27474,206,80
50,D4,27680,207,80
50,D4,27680,827,80
55,G4,28507,827,80
58,A#4,28507,194,80
57,A4,28714,104,80
56,G#4,28818,103,80
50,D4,28921,413,80
55,G4,29334,414,80
50,D4,29334,413,80
55,G4,29747,414,80
50,D4,29747,413,80
55,G4,30160,413,80
55,G4,30160,293,80
55,G4,30471,103,80
50,D4,30574,206,80
58,A#4,30780,207,80
50,D4,30780,206,80
57,A4,30986,207,80
50,D4,30986,827,80
55,G4,31813,828,80
55,G4,31813,206,80
58,A#4,32019,206,80
57,A4,32019,194,80
50,D4,32226,413,80
55,G4,32639,414,80
50,D4,32639,413,80
55,G4,33052,414,80
50,D4,33052,413,80
55,G4,33465,414,80
55,G4,33465,293,80
55,G4,33775,104,80
50,D4,33879,206,80
58,A#4,34085,206,80
57,A4,34085,206,80
50,D4,34291,207,80
50,D4,34291,827,80
55,G4,35118,828,80
58,A#4,35118,194,80
57,A4,35325,103,80
56,G#4,35428,104,80
50,D4,35532,413,80
55,G4,35945,413,80
50,D4,35945,413,80
55,G4,36358,414,80
55,G4,36358,413,80
50,D4,36771,414,80
55,G4,36771,293,80
55,G4,37081,104,80
50,D4,37185,206,80
58,A#4,37391,207,80
57,A4,37391,206,80
50,D4,37597,207,80
50,D4,37597,827,80
55,G4,38424,827,80
55,G4,38424,206,80
58,A#4,38630,207,80
57,A4,38630,194,80
50,D4,38837,413,80
55,G4,39250,414,80
50,D4,39250,620,80
55,G4,39870,621,80
55,G4,39870,193,80
60,C5,40076,206,80
55,G4,40282,207,80
62,D5,40282,194,80
62,D5,40489,206,80
55,G4,40695,207,80
60,C5,40695,194,80
60,C5,40902,206,80
55,G4,41108,207,80
58,A#4,41108,194,80
58,A#4,41315,413,80
53,F4,41728,414,80
58,A#4,41728,413,80
53,F4,42141,413,80
58,A#4,42141,413,80
53,F4,42554,414,80
53,F4,42554,827,80
58,A#4,43381,828,80
60,C5,43381,206,80
51,D#4,43587,207,80
62,D5,43587,194,80
62,D5,43794,206,80
51,D#4,44000,206,80
60,C5,44000,194,80
60,C5,44207,206,80
51,D#4,44413,207,80
58,A#4,44413,194,80
62,D5,44620,413,80
58,A#4,45033,414,80
62,D5,45033,413,80
58,A#4,45446,414,80
63,D#5,45446,413,80
60,C5,45859,414,80
62,D5,45859,1241,80
65,F5,47100,1241,80
62,D5,47100,194,80
63,D#5,47307,194,80
62,D5,47514,194,80
57,A4,47721,620,80
65,F5,48341,620,80
65,F5,48341,194,80
57,A4,48548,413,80
65,F5,48961,414,80
50,D4,48961,413,80
62,D5,49374,414,80
51,D#4,49374,1034,80
60,C5,50408,1034,80
51,D#4,50408,1448,80
62,D5,51856,1449,80
58,A#4,51856,193,80
65,F5,52062,194,80
65,F5,52269,194,80
65,F5,52476,194,80
62,D5,52683,194,80
65,F5,52890,206,80
55,G4,53096,207,80
62,D5,53096,413,80
58,A#4,53509,414,80
55,G4,53509,206,80
65,F5,53715,207,80
62,D5,53715,413,80
58,A#4,54128,413,80
58,A#4,54128,194,80
58,A#4,54335,194,80
58,A#4,54542,206,80
50,D4,54748,207,80
60,C5,54748,194,80
60,C5,54955,194,80
60,C5,55162,194,80
62,D5,55369,206,80
65,F5,55575,207,80
62,D5,55575,194,80
60,C5,55782,206,80
50,D4,55988,206,80
51,D#4,55988,413,80
60,C5,56401,414,80
58,A#4,56401,413,80
51,D#4,56814,414,80
51,D#4,56814,413,80
58,A#4,57227,414,80
51,D#4,57227,413,80
60,C5,57640,414,80
60,C5,57640,827,80
53,F4,58467,827,80
58,A#4,58467,194,80
65,F5,58674,194,80
65,F5,58881,194,80
65,F5,59088,194,80
62,D5,59295,194,80
65,F5,59502,206,80
55,G4,59708,207,80
62,D5,59708,413,80
58,A#4,60121,413,80
55,G4,60121,206,80
65,F5,60327,207,80
58,A#4,60327,413,80
62,D5,60740,414,80
58,A#4,60740,194,80
