63,D#5,3000,750,126
55,G4,4125,187,126
56,G#4,4312,187,126
55,G4,5999,750,126
55,G4,6749,375,126
56,G#4,7124,187,126
55,G4,7311,187,126
53,F4,7685,187,126
58,A#4,8247,375,126
62,D5,8622,375,126
63,D#5,8997,750,126
55,G4,10122,187,126
56,G#4,10309,187,126
55,G4,11996,750,126
55,G4,12746,375,126
58,A#4,13121,187,126
58,A#4,13308,187,126
58,A#4,13870,375,126
67,G5,14245,375,126
65,F5,14620,375,126
63,D#5,14995,750,126
60,C5,15745,375,126
62,D5,16120,187,126
63,D#5,16307,187,126
58,A#4,17994,375,126
63,D#5,18369,375,126
63,D#5,18744,375,126
65,F5,19119,187,126
65,F5,19306,187,126
63,D#5,19868,375,126
65,F5,20243,375,126
63,D#5,20618,375,126
60,C5,20993,750,126
58,A#4,21743,750,126
60,C5,22493,750,126
58,A#4,23243,750,126
65,F5,23993,375,126
63,D#5,24368,375,126
65,F5,24743,375,126
63,D#5,25118,187,126
65,F5,25305,187,126
67,G5,25679,187,126
63,D#5,26241,375,126
62,D5,26616,375,126
60,C5,26991,750,126
58,A#4,27741,750,126
60,C5,28491,750,126
58,A#4,29241,750,126
58,A#4,29991,375,126
63,D#5,30366,375,126
58,A#4,30741,375,126
63,D#5,31116,375,126
65,F5,31116,187,126
65,F5,31303,562,126
58,A#4,31865,562,126
46,A#3,31865,375,126
50,D4,32240,375,126
51,D#4,32615,375,126
67,G5,33365,375,126
67,G5,33740,375,126
58,A#4,34115,375,126
67,G5,34115,375,126
67,G5,34490,375,126
58,A#4,34865,375,126
65,F5,34865,375,126
63,D#5,35240,375,126
58,A#4,35615,375,126
67,G5,35615,750,126
58,A#4,36365,750,126
65,F5,36365,1500,126
58,A#4,37865,1500,126
58,A#4,37865,375,126
63,D#5,38240,375,126
65,F5,38615,375,126
67,G5,38990,375,126
56,G#4,39365,375,126
68,G#5,39365,375,126
67,G5,39740,375,126
56,G#4,40115,375,126
65,F5,40115,750,126
56,G#4,40865,750,126
63,D#5,40865,750,126
56,G#4,41615,750,126
58,A#4,41615,375,126
58,A#4,41990,375,126
58,A#4,42365,375,126
67,G5,42740,375,126
58,A#4,43115,375,126
65,F5,43115,750,126
58,A#4,43865,750,126
63,D#5,43865,375,126
58,A#4,44240,375,126
62,D5,44240,375,126
58,A#4,44615,375,126
63,D#5,44615,375,126
67,G5,45365,375,126
67,G5,45740,375,126
58,A#4,46115,375,126
67,G5,46115,375,126
67,G5,46490,375,126
58,A#4,46865,375,126
65,F5,46865,375,126
63,D#5,47240,375,126
58,A#4,47615,375,126
67,G5,47615,750,126
58,A#4,48365,750,126
65,F5,48365,1875,126
58,A#4,50240,1875,126
63,D#5,50240,375,126
65,F5,50615,375,126
67,G5,50990,375,126
56,G#4,51365,375,126
68,G#5,51365,375,126
67,G5,51740,375,126
56,G#4,52115,375,126
65,F5,52115,750,126
56,G#4,52865,750,126
63,D#5,52865,750,126
56,G#4,53615,750,126
58,A#4,53615,375,126
58,A#4,53990,375,126
58,A#4,54365,375,126
67,G5,54740,375,126
58,A#4,55115,375,126
65,F5,55115,1875,126
58,A#4,56990,1875,126
63,D#5,56990,750,126
55,G4,58115,187,126
56,G#4,58302,187,126
55,G4,59989,750,126
55,G4,60739,375,126
56,G#4,61114,187,126
55,G4,61301,187,126
53,F4,61675,187,126
58,A#4,62237,375,126
62,D5,62612,375,126
63,D#5,62987,750,126
55,G4,64112,187,126
56,G#4,64299,187,126
55,G4,65986,750,126
55,G4,66736,375,126
58,A#4,67111,187,126
58,A#4,67298,187,126
58,A#4,67860,375,126
67,G5,68235,375,126
65,F5,68610,375,126
63,D#5,68985,750,126
60,C5,69735,375,126
62,D5,70110,187,126
63,D#5,70297,187,126
63,D#5,72359,375,126
63,D#5,72734,375,126
65,F5,73109,187,126
65,F5,73296,187,126
63,D#5,73858,375,126
65,F5,74233,375,126
63,D#5,74608,375,126
60,C5,74983,750,126
58,A#4,75733,750,126
60,C5,76483,750,126
58,A#4,77233,750,126
65,F5,77983,375,126
63,D#5,78358,375,126
65,F5,78733,375,126
63,D#5,79108,187,126
65,F5,79295,187,126
67,G5,79669,187,126
63,D#5,80231,375,126
62,D5,80606,375,126
60,C5,80981,750,126
58,A#4,81731,750,126
60,C5,82481,750,126
58,A#4,83231,750,126
58,A#4,83981,375,126
63,D#5,84356,375,126
63,D#5,84731,375,126
58,A#4,85106,375,126
65,F5,85106,187,126
58,A#4,85293,562,126
65,F5,85855,562,126
46,A#3,85855,375,126
50,D4,86230,375,126
51,D#4,86605,375,126
67,G5,87355,375,126
67,G5,87730,375,126
58,A#4,88105,375,126
67,G5,88105,375,126
67,G5,88480,375,126
58,A#4,88855,375,126
65,F5,88855,375,126
63,D#5,89230,375,126
58,A#4,89605,375,126
67,G5,89605,750,126
58,A#4,90355,750,126
65,F5,90355,1500,126
58,A#4,91855,1500,126
58,A#4,91855,375,126
63,D#5,92230,375,126
65,F5,92605,375,126
67,G5,92980,375,126
56,G#4,93355,375,126
68,G#5,93355,375,126
67,G5,93730,375,126
56,G#4,94105,375,126
65,F5,94105,750,126
56,G#4,94855,750,126
63,D#5,94855,750,126
56,G#4,95605,750,126
58,A#4,95605,375,126
58,A#4,95980,375,126
58,A#4,96355,375,126
67,G5,96730,375,126
58,A#4,97105,375,126
65,F5,97105,750,126
58,A#4,97855,750,126
63,D#5,97855,375,126
62,D5,98230,375,126
58,A#4,98605,375,126
63,D#5,98605,375,126
67,G5,99355,375,126
67,G5,99730,375,126
58,A#4,100105,375,126
67,G5,100105,375,126
67,G5,100480,375,126
58,A#4,100855,375,126
65,F5,100855,375,126
63,D#5,101230,375,126
58,A#4,101605,375,126
67,G5,101605,750,126
58,A#4,102355,750,126
65,F5,102355,1875,126
58,A#4,104230,1875,126
63,D#5,104230,375,126
65,F5,104605,375,126
67,G5,104980,375,126
56,G#4,105355,375,126
68,G#5,105355,375,126
67,G5,105730,375,126
56,G#4,106105,375,126
65,F5,106105,750,126
56,G#4,106855,750,126
63,D#5,106855,750,126
56,G#4,107605,750,126
58,A#4,107605,375,126
58,A#4,107980,375,126
