55,G4,0,209,80
55,G4,223,210,80
67,G5,447,671,80
62,D5,1118,671,80
64,E5,1118,672,80
66,F#5,1118,224,80
66,F#5,1342,210,80
64,E5,1566,424,80
62,D5,2013,224,80
62,D5,2237,1343,80
52,E4,3580,1343,80
55,G4,3580,1344,80
59,B4,3580,209,80
60,C5,3803,210,80
62,D5,4027,447,80
55,G4,4474,447,80
59,B4,4474,448,80
62,D5,4474,425,80
59,B4,4922,424,80
59,B4,5370,424,80
57,A4,5817,1343,80
50,D4,7160,1343,80
54,F#4,7160,1344,80
55,G4,7160,210,80
55,G4,7384,209,80
67,G5,7607,447,80
62,D5,8054,447,80
64,E5,8054,448,80
67,G5,8054,210,80
66,F#5,8278,224,80
66,F#5,8502,210,80
71,B5,8726,634,80
69,A5,9397,223,80
62,D5,9620,223,80
64,E5,9620,224,80
67,G5,9620,672,80
67,G5,10292,424,80
62,D5,10740,210,80
62,D5,10964,210,80
62,D5,11188,447,80
55,G4,11635,447,80
59,B4,11635,447,80
62,D5,11635,210,80
67,G5,11859,224,80
67,G5,12083,210,80
62,D5,12307,210,80
62,D5,12531,210,80
62,D5,12755,210,80
62,D5,12979,447,80
54,F#4,13426,447,80
57,A4,13426,447,80
62,D5,13426,210,80
62,D5,13650,210,80
62,D5,13874,425,80
57,A4,14322,223,80
54,F#4,14545,224,80
59,B4,14545,112,80
57,A4,14657,112,80
55,G4,14769,2686,80
52,E4,17455,2686,80
62,D5,17455,671,80
67,G5,18126,672,80
66,F#5,18126,210,80
66,F#5,18350,210,80
62,D5,18574,424,80
55,G4,19021,210,80
67,G5,19245,635,80
66,F#5,19917,223,80
55,G4,20140,224,80
66,F#5,20140,223,80
55,G4,20363,224,80
55,G4,20363,671,80
62,D5,21034,671,80
59,B4,21034,635,80
57,A4,21706,210,80
57,A4,21930,210,80
57,A4,22154,424,80
50,D4,22601,223,80
54,F#4,22824,224,80
50,D4,22824,671,80
54,F#4,23495,672,80
54,F#4,23495,210,80
55,G4,23719,210,80
57,A4,23943,210,80
62,D5,24167,209,80
66,F#5,24390,210,80
67,G5,24614,635,80
66,F#5,25286,224,80
66,F#5,25510,210,80
62,D5,25734,424,80
55,G4,26182,209,80
67,G5,26405,635,80
66,F#5,27077,223,80
55,G4,27300,224,80
66,F#5,27300,223,80
55,G4,27523,224,80
55,G4,27523,671,80
62,D5,28194,671,80
59,B4,28194,635,80
60,C5,28866,224,80
60,C5,29090,210,80
62,D5,29314,424,80
50,D4,29762,223,80
57,A4,29985,223,80
50,D4,29985,671,80
57,A4,30656,672,80
54,F#4,30656,210,80
55,G4,30880,210,80
57,A4,31104,210,80
62,D5,31328,210,80
66,F#5,31552,210,80
67,G5,31776,209,80
55,G4,31999,210,80
59,B4,32223,210,80
66,F#5,32447,224,80
66,F#5,32671,210,80
62,D5,32895,424,80
55,G4,33343,210,80
67,G5,33567,209,80
55,G4,33790,210,80
59,B4,34014,210,80
