75,D#6,0,818,80
74,D6,818,818,80
70,A#5,1636,517,80
75,D#6,2727,545,80
74,D6,3272,546,80
70,A#5,3818,545,80
70,A#5,4363,818,80
72,C6,5181,2330,80
67,G5,7909,272,80
72,C6,8181,273,80
74,D6,8454,273,80
75,D#6,8727,818,80
74,D6,9545,818,80
70,A#5,10363,517,80
75,D#6,11454,546,80
74,D6,12000,545,80
70,A#5,12545,545,80
67,G5,13090,69,80
70,A#5,13159,73,80
74,D6,13232,74,80
79,G6,13306,1961,80
58,A#4,16909,272,80
58,A#4,17181,273,80
58,A#4,17454,546,80
60,C5,18000,272,80
55,G4,18272,818,80
58,A#4,19090,273,80
58,A#4,19363,273,80
58,A#4,19636,545,80
60,C5,20181,273,80
55,G4,20454,546,80
51,D#4,21000,272,80
58,A#4,21272,273,80
58,A#4,21545,273,80
58,A#4,21818,272,80
58,A#4,22090,273,80
58,A#4,22363,273,80
58,A#4,22636,273,80
58,A#4,22909,272,80
58,A#4,23181,273,80
58,A#4,23454,273,80
58,A#4,23727,273,80
58,A#4,24000,272,80
56,G#4,24272,273,80
55,G4,24545,273,80
58,A#4,24818,1091,80
55,G4,25909,272,80
62,D5,26181,273,80
62,D5,26454,273,80
62,D5,26727,273,80
63,D#5,27000,272,80
62,D5,27272,546,80
58,A#4,27818,545,80
62,D5,28363,273,80
62,D5,28636,273,80
62,D5,28909,272,80
63,D#5,29181,273,80
62,D5,29454,546,80
58,A#4,30000,272,80
58,A#4,30272,546,80
60,C5,30818,1091,80
58,A#4,31909,272,80
56,G#4,32181,273,80
55,G4,32454,273,80
53,F4,32727,1290,80
53,F4,34090,273,80
53,F4,34363,273,80
53,F4,34636,273,80
53,F4,34909,545,80
53,F4,35454,273,80
53,F4,35727,273,80
53,F4,36000,136,80
51,D#4,36136,409,80
48,C4,36545,545,80
53,F4,37090,273,80
53,F4,37363,273,80
53,F4,37636,273,80
53,F4,37909,272,80
53,F4,38181,137,80
51,D#4,38318,409,80
48,C4,38727,545,80
58,A#4,39272,273,80
58,A#4,39545,273,80
58,A#4,39818,272,80
58,A#4,40090,273,80
58,A#4,40363,273,80
56,G#4,40636,273,80
55,G4,40909,272,80
58,A#4,41181,546,80
58,A#4,41727,273,80
58,A#4,42000,272,80
58,A#4,42272,273,80
58,A#4,42545,273,80
56,G#4,42818,272,80
55,G4,43090,273,80
53,F4,43363,256,80
55,G4,44181,273,80
63,D#5,44454,273,80
63,D#5,44727,545,80
60,C5,45272,546,80
63,D#5,45818,272,80
63,D#5,46090,273,80
63,D#5,46363,273,80
63,D#5,46636,273,80
65,F5,46909,545,80
60,C5,47454,517,80
62,D5,48272,273,80
62,D5,48545,273,80
62,D5,48818,272,80
62,D5,49090,273,80
