57,A4,0,428,71
59,B4,428,429,80
60,C5,857,773,84
59,B4,1714,428,75
60,C5,2142,429,79
62,D5,2571,773,83
55,G4,3428,774,63
64,E5,4285,429,94
65,F5,4714,428,82
64,E5,5142,429,73
62,D5,5571,428,69
60,C5,5999,774,70
57,A4,6857,428,73
59,B4,7285,429,80
60,C5,7714,773,84
59,B4,8571,428,75
60,C5,8999,429,80
62,D5,9428,773,80
55,G4,10285,774,61
64,E5,11142,2143,92
52,E4,13285,428,74
64,E5,13713,429,74
57,A4,13713,428,86
69,A5,14141,428,86
59,B4,14141,428,82
71,B5,14569,429,82
60,C5,14569,857,84
72,C6,15426,857,84
59,B4,15426,428,76
71,B5,15854,429,76
60,C5,15854,428,79
72,C6,16282,428,79
62,D5,16282,857,82
74,D6,17139,857,82
55,G4,17139,857,63
67,G5,17996,857,63
64,E5,17996,428,93
76,E6,18424,429,93
65,F5,18424,428,80
77,F6,18852,429,80
64,E5,18852,428,73
76,E6,19280,428,73
62,D5,19280,428,71
74,D6,19708,429,71
72,C6,19708,857,69
60,C5,20565,857,69
57,A4,20565,428,72
69,A5,20993,428,72
59,B4,20993,428,78
71,B5,21421,429,78
60,C5,21421,857,85
72,C6,22278,857,85
59,B4,22278,428,75
71,B5,22706,429,75
60,C5,22706,428,79
72,C6,23134,428,79
62,D5,23134,857,80
74,D6,23991,857,80
55,G4,23991,857,60
67,G5,24848,858,60
57,A4,24848,5999,82
69,A5,30847,6000,82
57,A4,30847,428,57
59,B4,31275,429,76
60,C5,31704,773,80
59,B4,32561,428,76
57,A4,32989,429,72
55,G4,33418,1353,69
57,A4,34918,214,78
57,A4,35132,429,80
48,C4,35561,214,60
48,C4,35775,774,73
55,G4,36632,215,91
57,A4,36847,428,87
48,C4,37275,214,62
48,C4,37489,429,72
57,A4,37918,214,95
57,A4,38132,215,79
59,B4,38347,214,78
60,C5,38561,773,83
59,B4,39418,429,76
57,A4,39847,428,69
55,G4,40275,1353,72
55,G4,41775,214,76
57,A4,41989,429,84
57,A4,42418,429,74
55,G4,42847,428,71
53,F4,43275,429,68
55,G4,43704,773,78
57,A4,44561,428,83
59,B4,44989,429,82
60,C5,45418,773,84
59,B4,46275,429,76
57,A4,46704,428,72
55,G4,47132,1353,69
57,A4,48632,215,80
57,A4,48847,428,78
48,C4,49275,214,59
48,C4,49489,774,73
55,G4,50347,214,89
57,A4,50561,428,87
48,C4,50989,215,58
48,C4,51204,428,74
57,A4,51632,215,93
57,A4,51847,214,79
59,B4,52061,214,79
60,C5,52275,774,85
59,B4,53132,429,77
57,A4,53561,428,71
55,G4,53989,1353,72
55,G4,55489,215,74
57,A4,55704,773,85
59,B4,56561,428,85
60,C5,56989,429,80
59,B4,57418,1158,72
57,A4,58704,428,70
56,G#4,59132,774,75
57,A4,59989,429,81
59,B4,60418,429,81
60,C5,60847,773,82
60,C5,61704,428,78
62,D5,62132,429,78
59,B4,62561,428,73
57,A4,62989,429,69
55,G4,63418,429,72
55,G4,63847,428,76
57,A4,64275,774,84
55,G4,65132,429,73
53,F4,65561,428,71
52,E4,65989,429,75
53,F4,66418,429,78
55,G4,66847,428,83
57,A4,67275,214,83
59,B4,67489,215,80
60,C5,67704,773,82
60,C5,68561,428,81
62,D5,68989,429,80
59,B4,69418,429,72
57,A4,69847,428,71
55,G4,70275,579,68
55,G4,70918,214,74
57,A4,71132,774,82
57,A4,71989,285,77
59,B4,72274,288,82
60,C5,72562,285,78
62,D5,72847,1546,82
59,B4,74561,214,82
62,D5,74775,107,77
67,G5,74882,1256,86
64,E5,76275,774,76
55,G4,77132,429,62
64,E5,77561,428,89
62,D5,77989,774,74
67,G5,78847,428,87
62,D5,79275,429,68
60,C5,79704,773,74
52,E4,80561,428,63
60,C5,80989,429,86
59,B4,81418,773,75
57,A4,82275,429,74
55,G4,82704,428,69
57,A4,83132,774,85
59,B4,83989,429,86
60,C5,84418,429,79
55,G4,84847,773,65
59,B4,85704,428,84
60,C5,86132,429,78
64,E5,86561,428,85
64,E5,86989,429,77
62,D5,87418,429,70
60,C5,87847,428,68
62,D5,88275,429,84
57,A4,88704,428,64
55,G4,89132,774,69
76,E6,89989,857,97
64,E5,90846,858,97
55,G4,90846,428,65
67,G5,91274,428,65
64,E5,91274,428,91
76,E6,91702,429,91
62,D5,91702,857,73
74,D6,92559,857,73
67,G5,92559,428,89
79,G6,92987,428,89
62,D5,92987,428,68
74,D6,93415,429,68
60,C5,93415,428,74
72,C6,93843,429,74
60,C5,93843,428,77
72,C6,94271,428,77
64,E5,94271,428,59
52,E4,94699,429,59
60,C5,94699,428,88
72,C6,95127,428,88
59,B4,95127,857,72
71,B5,95984,857,72
57,A4,95984,428,76
69,A5,96412,429,76
55,G4,96412,428,70
67,G5,96840,429,70
57,A4,96840,857,82
69,A5,97697,857,82
59,B4,97697,428,84
71,B5,98125,428,84
60,C5,98125,428,80
72,C6,98553,429,80
74,D6,98553,857,83
62,D5,99410,857,83
60,C5,99410,429,60
59,B4,99839,428,67
60,C5,100267,429,82
59,B4,100696,428,73
57,A4,101124,1547,71
57,A4,102839,428,77
59,B4,103267,429,81
60,C5,103696,773,84
59,B4,104553,428,77
60,C5,104981,429,77
62,D5,105410,773,82
