56,G#4,329,330,95
60,C5,659,591,95
61,C#5,1318,330,95
56,G#4,1648,330,95
58,A#4,1978,329,127
55,G4,2307,296,95
56,G#4,2967,329,95
60,C5,3296,591,95
61,C#5,3956,329,95
56,G#4,4285,330,95
58,A#4,4615,330,127
55,G4,4945,295,95
56,G#4,5604,330,95
60,C5,5934,590,95
61,C#5,6593,330,95
56,G#4,6923,329,95
58,A#4,7252,330,127
55,G4,7582,295,95
56,G#4,8241,330,95
60,C5,8571,591,95
61,C#5,9230,330,95
56,G#4,9560,330,95
58,A#4,9890,329,127
55,G4,10219,330,95
72,C6,10549,591,95
77,F6,11208,330,95
75,D#6,11538,330,95
75,D#6,11868,329,95
73,C#6,12197,330,95
73,C#6,12527,330,95
72,C6,12857,329,95
70,A#5,13186,330,95
68,G#5,13516,330,95
70,A#5,13846,329,95
73,C#6,14175,330,95
72,C6,14505,330,95
72,C6,14835,329,95
72,C6,15164,591,95
70,A#5,15824,590,95
70,A#5,16483,330,95
68,G#5,16813,329,95
70,A#5,17142,591,95
70,A#5,17802,329,95
68,G#5,18131,330,95
67,G5,18461,330,95
70,A#5,18791,82,95
68,G#5,18873,21,95
67,G5,18956,82,95
63,D#5,19038,247,95
65,F5,19368,213,95
65,F5,19697,509,95
56,G#4,21428,330,95
60,C5,21758,590,95
61,C#5,22417,330,95
56,G#4,22747,329,95
58,A#4,23076,330,127
55,G4,23406,295,95
56,G#4,24065,330,95
60,C5,24395,591,95
61,C#5,25054,330,95
56,G#4,25384,330,95
58,A#4,25714,329,127
55,G4,26043,330,95
60,C5,26373,591,95
65,F5,27032,330,95
63,D#5,27362,330,95
63,D#5,27692,329,95
61,C#5,28021,330,95
61,C#5,28351,330,95
60,C5,28681,330,95
58,A#4,29011,329,95
56,G#4,29340,330,95
58,A#4,29670,330,95
61,C#5,30000,329,95
60,C5,30329,330,95
60,C5,30659,330,95
60,C5,30989,590,95
58,A#4,31648,591,95
58,A#4,32307,330,95
56,G#4,32637,330,95
58,A#4,32967,590,95
58,A#4,33626,330,95
56,G#4,33956,329,95
55,G4,34285,330,95
58,A#4,34615,82,95
55,G4,34780,82,95
51,D#4,34862,247,95
53,F4,35192,213,95
53,F4,35521,509,95
60,C5,36923,590,95
65,F5,37582,330,95
63,D#5,37912,329,95
63,D#5,38241,330,95
61,C#5,38571,330,95
61,C#5,38901,329,95
60,C5,39230,330,95
58,A#4,39560,330,95
56,G#4,39890,329,95
58,A#4,40219,330,95
61,C#5,40549,330,95
60,C5,40879,329,95
60,C5,41208,330,95
60,C5,41538,591,95
58,A#4,42197,591,95
58,A#4,42857,329,95
56,G#4,43186,330,95
58,A#4,43516,591,95
58,A#4,44175,330,95
56,G#4,44505,330,95
55,G4,44835,329,95
58,A#4,45164,83,95
56,G#4,45247,20,95
55,G4,45329,83,95
51,D#4,45412,247,95
53,F4,45741,213,95
53,F4,46071,508,95
72,C6,48131,591,127
67,G5,48791,590,127
65,F5,49450,591,127
56,G#4,50769,165,95
58,A#4,50934,164,95
60,C5,51098,591,95
56,G#4,51758,329,95
58,A#4,52087,591,95
56,G#4,53406,165,95
58,A#4,53571,165,95
60,C5,53736,590,95
56,G#4,54395,330,95
58,A#4,54725,590,95
55,G4,56373,591,95
58,A#4,57032,330,95
56,G#4,57362,591,95
55,G4,58681,165,95
53,F4,58846,165,95
55,G4,59011,590,95
51,D#4,59670,330,95
53,F4,60000,590,95
55,G4,60989,329,95
56,G#4,61318,330,95
58,A#4,61648,330,95
60,C5,61978,590,95
56,G#4,62637,330,95
58,A#4,62967,652,95
56,G#4,64285,165,95
58,A#4,64450,165,95
60,C5,64615,591,95
56,G#4,65274,330,95
58,A#4,65604,652,95
55,G4,66923,590,95
58,A#4,67582,330,95
56,G#4,67912,590,95
55,G4,69230,165,95
53,F4,69395,165,95
55,G4,69560,591,95
51,D#4,70219,330,95
53,F4,70549,590,95
--end--
53,F4,0,2534,95
53,F4,2637,2534,95
53,F4,5274,2535,95
53,F4,7912,2534,95
53,F4,10549,330,95
56,G#4,10879,329,95
