45,A3,1736,158,80
45,A3,1894,316,80
52,E4,2210,316,80
50,D4,2526,316,80
52,E4,2842,625,80
45,A3,4105,158,80
45,A3,4263,315,80
45,A3,4578,158,80
52,E4,4736,316,80
50,D4,5052,316,80
52,E4,5368,632,80
50,D4,6000,309,80
48,C4,6947,316,80
48,C4,7263,315,80
57,A4,7578,158,80
55,G4,7736,158,80
52,E4,7894,158,80
55,G4,8052,316,80
52,E4,8368,158,80
50,D4,8526,158,80
52,E4,8684,158,80
50,D4,8842,315,80
48,C4,9157,316,80
45,A3,9473,632,80
57,A4,10105,158,80
55,G4,10263,158,80
52,E4,10421,157,81
55,G4,10578,316,82
52,E4,10894,158,84
50,D4,11052,158,86
52,E4,11210,158,87
50,D4,11368,474,88
45,A3,11842,158,92
45,A3,12000,315,93
52,E4,12315,316,96
50,D4,12631,316,112
52,E4,12947,309,112
45,A3,14210,158,112
45,A3,14368,316,112
45,A3,14684,158,112
52,E4,14842,315,112
50,D4,15157,316,112
52,E4,15473,632,112
50,D4,16105,625,112
48,C4,17052,316,112
48,C4,17368,316,112
57,A4,17684,158,112
55,G4,17842,158,112
52,E4,18000,157,112
55,G4,18157,316,112
52,E4,18473,158,112
50,D4,18631,158,112
52,E4,18789,158,112
50,D4,18947,316,112
48,C4,19263,315,112
45,A3,19578,632,112
57,A4,20210,158,112
55,G4,20368,158,112
52,E4,20526,158,112
55,G4,20684,316,112
52,E4,21000,157,112
50,D4,21157,158,112
52,E4,21315,158,112
50,D4,21473,474,112
45,A3,21947,158,112
45,A3,22105,316,112
52,E4,22421,315,112
50,D4,22736,316,112
52,E4,23052,309,112
52,E4,23684,316,112
50,D4,24000,315,112
52,E4,24315,158,112
50,D4,24473,316,112
48,C4,24789,158,112
45,A3,24947,631,112
45,A3,25578,158,112
45,A3,25736,158,112
52,E4,25894,316,112
52,E4,26210,316,112
50,D4,26526,316,112
50,D4,26842,158,112
55,G4,27000,315,112
55,G4,27315,158,112
52,E4,27473,309,112
45,A3,28105,158,112
45,A3,28263,158,112
52,E4,28421,315,112
52,E4,28736,316,112
50,D4,29052,316,112
52,E4,29368,158,112
50,D4,29526,316,112
48,C4,29842,158,112
45,A3,30000,315,112
47,B3,30315,158,112
45,A3,30473,474,112
47,B3,30947,158,112
45,A3,31105,473,112
47,B3,31578,158,112
45,A3,31736,467,112
47,B3,32526,316,112
48,C4,32842,631,112
48,C4,33473,632,112
48,C4,34105,316,112
48,C4,34421,157,112
45,A3,34578,231,112
47,B3,35052,316,112
48,C4,35368,632,112
48,C4,36000,631,112
48,C4,36631,316,112
48,C4,36947,158,112
45,A3,37105,230,112
48,C4,37578,158,112
48,C4,37736,158,112
52,E4,37894,237,112
50,D4,38131,237,112
48,C4,38368,158,112
52,E4,38526,237,112
50,D4,38763,237,112
48,C4,39000,157,112
45,A3,39157,316,112
43,G3,39473,309,112
