54,F#4,900,300,126
54,F#4,1200,300,126
56,G#4,1500,300,126
58,A#4,1800,300,126
61,C#5,2100,900,126
61,C#5,5400,300,126
61,C#5,5700,300,126
63,D#5,6000,300,126
61,C#5,6300,300,126
59,B4,6600,300,126
58,A#4,6900,900,126
54,F#4,10799,300,126
54,F#4,11099,300,126
54,F#4,11399,300,126
56,G#4,11699,300,126
58,A#4,11999,600,126
58,A#4,12599,300,126
59,B4,12899,300,126
58,A#4,13199,300,126
56,G#4,13499,600,126
54,F#4,14099,300,126
58,A#4,14399,300,126
58,A#4,14699,300,126
58,A#4,14999,300,126
59,B4,15299,300,126
58,A#4,15599,300,126
56,G#4,15899,300,126
54,F#4,16199,300,126
54,F#4,16499,900,126
54,F#4,20099,300,126
54,F#4,20399,300,126
56,G#4,20699,300,126
58,A#4,20999,300,126
61,C#5,21299,900,126
61,C#5,24899,300,126
63,D#5,25199,300,126
61,C#5,25499,300,126
59,B4,25799,300,126
58,A#4,26099,900,126
54,F#4,30599,300,126
56,G#4,30899,300,126
58,A#4,31199,300,126
58,A#4,31499,300,126
58,A#4,31799,300,126
59,B4,32099,300,126
58,A#4,32399,300,126
56,G#4,32699,600,126
54,F#4,33299,150,126
56,G#4,33449,150,126
58,A#4,33599,300,126
58,A#4,33899,300,126
58,A#4,34199,300,126
59,B4,34499,300,126
58,A#4,34799,300,126
56,G#4,35099,300,126
54,F#4,35399,300,126
54,F#4,35699,600,126
54,F#4,36299,300,126
58,A#4,36599,300,126
54,F#4,36899,300,126
56,G#4,37199,300,126
58,A#4,37499,300,126
56,G#4,37799,300,126
54,F#4,38099,900,126
54,F#4,39299,300,126
66,F#5,39599,300,126
66,F#5,39599,300,126
54,F#4,39899,300,126
68,G#5,39899,300,126
56,G#4,40199,300,126
70,A#5,40199,300,126
58,A#4,40499,300,126
73,C#6,40499,2999,126
61,C#5,43498,2999,126
73,C#6,43498,300,126
61,C#5,43798,300,126
73,C#6,43798,300,126
61,C#5,44098,300,126
73,C#6,44098,300,126
61,C#5,44398,300,126
75,D#6,44398,300,126
63,D#5,44698,300,126
73,C#6,44698,300,126
61,C#5,44998,300,126
71,B5,44998,300,126
59,B4,45298,300,126
58,A#4,45298,4500,126
70,A#5,49798,4500,126
66,F#5,49798,300,126
54,F#4,50098,300,126
68,G#5,50098,300,126
56,G#4,50398,300,126
70,A#5,50398,300,126
58,A#4,50698,300,126
70,A#5,50698,300,126
58,A#4,50998,300,126
70,A#5,50998,300,126
58,A#4,51298,300,126
71,B5,51298,300,126
59,B4,51598,300,126
70,A#5,51598,300,126
58,A#4,51898,300,126
68,G#5,51898,600,126
56,G#4,52498,600,126
66,F#5,52498,300,126
54,F#4,52798,300,126
70,A#5,52798,300,126
58,A#4,53098,300,126
58,A#4,53098,300,126
70,A#5,53398,300,126
70,A#5,53398,300,126
58,A#4,53698,300,126
71,B5,53698,600,126
59,B4,54298,600,126
73,C#6,54298,150,126
61,C#5,54448,150,126
70,A#5,54448,150,126
58,A#4,54598,150,126
68,G#5,54598,300,126
56,G#4,54898,300,126
