54,F#4,0,540,61
52,E4,600,134,63
54,F#4,750,134,70
57,A4,900,568,72
59,B4,1500,134,73
61,C#5,1650,134,71
59,B4,1800,134,66
57,A4,1950,134,60
54,F#4,2100,134,57
52,E4,2250,134,59
54,F#4,2400,268,71
52,E4,2700,134,64
54,F#4,2850,134,69
57,A4,3000,268,71
59,B4,3300,134,74
61,C#5,3450,134,70
59,B4,3600,134,66
57,A4,3749,135,61
59,B4,3900,134,69
61,C#5,4050,134,72
64,E5,4200,268,72
61,C#5,4500,134,65
64,E5,4650,134,70
66,F#5,4800,268,73
69,A5,5100,134,76
66,F#5,5250,284,62
64,E5,5550,134,62
61,C#5,5700,134,61
64,E5,5850,284,72
66,F#5,6150,134,70
61,C#5,6300,268,56
59,B4,6600,134,64
57,A4,6750,134,58
54,F#4,6900,134,59
52,E4,7050,134,60
52,E4,7200,134,68
54,F#4,7350,134,71
57,A4,7499,135,74
54,F#4,7650,134,61
52,E4,7800,134,63
61,C#5,7950,134,80
59,B4,8100,134,63
57,A4,8250,134,59
59,B4,8400,134,73
61,C#5,8550,134,72
66,F#5,8700,268,76
66,F#5,9000,403,67
57,A4,9450,134,51
66,F#5,9600,268,80
64,E5,9900,268,64
64,E5,10200,134,70
61,C#5,10350,134,61
61,C#5,10500,134,64
61,C#5,10650,134,66
61,C#5,10800,268,70
59,B4,11100,268,60
61,C#5,11400,268,68
59,B4,11700,134,65
57,A4,11850,134,61
59,B4,12000,268,73
59,B4,12300,268,65
59,B4,12600,268,64
59,B4,12900,134,68
61,C#5,13050,134,68
59,B4,13200,268,66
57,A4,13500,268,59
54,F#4,13800,403,57
66,F#5,14250,284,84
64,E5,14550,134,61
64,E5,14700,134,64
64,E5,14850,134,65
64,E5,14999,135,70
61,C#5,15150,134,61
61,C#5,15300,134,65
61,C#5,15449,135,65
61,C#5,15600,134,69
59,B4,15750,134,62
59,B4,15900,134,67
59,B4,16050,134,66
61,C#5,16200,268,69
61,C#5,16500,134,69
64,E5,16650,284,69
61,C#5,16950,134,58
61,C#5,17100,134,64
59,B4,17250,284,61
57,A4,17550,268,63
