57,A4,0,188,126
61,C#5,215,188,126
64,E5,430,188,126
61,C#5,645,188,126
57,A4,860,188,126
61,C#5,1075,188,126
64,E5,1290,188,126
61,C#5,1505,188,126
57,A4,1720,188,126
61,C#5,1935,188,126
64,E5,2150,188,126
61,C#5,2365,188,126
57,A4,2580,188,126
61,C#5,2795,188,126
64,E5,3010,188,126
61,C#5,3225,188,126
56,G#4,3440,188,126
61,C#5,3655,188,126
64,E5,3870,188,126
61,C#5,4085,188,126
56,G#4,4300,188,126
61,C#5,4515,188,126
64,E5,4730,188,126
61,C#5,4945,188,126
56,G#4,5160,188,126
61,C#5,5375,188,126
64,E5,5590,188,126
61,C#5,5805,188,126
56,G#4,6020,188,126
61,C#5,6235,188,126
64,E5,6450,188,126
61,C#5,6665,188,126
54,F#4,6880,188,126
61,C#5,7095,188,126
66,F#5,7310,188,126
61,C#5,7525,188,126
54,F#4,7740,188,126
61,C#5,7955,188,126
66,F#5,8170,188,126
61,C#5,8385,188,126
54,F#4,8600,188,126
61,C#5,8815,188,126
66,F#5,9030,188,126
61,C#5,9245,188,126
54,F#4,9460,188,126
61,C#5,9675,188,126
66,F#5,9890,188,126
61,C#5,10105,188,126
57,A4,10320,1536,126
62,D5,11856,1536,126
66,F#5,11856,1536,126
64,E5,12892,768,126
61,C#5,14178,1152,126
59,B4,16321,188,126
57,A4,16536,571,126
64,E5,18036,188,126
64,E5,18251,384,126
61,C#5,18680,188,126
59,B4,19752,188,126
57,A4,19967,571,126
64,E5,21467,384,126
64,E5,21896,188,126
61,C#5,22111,188,126
61,C#5,22326,768,126
59,B4,23183,188,126
57,A4,23398,571,126
64,E5,24898,188,126
64,E5,25113,571,126
61,C#5,25755,571,126
59,B4,26397,786,126
57,A4,27254,188,126
64,E5,27897,768,126
61,C#5,28754,1196,126
59,B4,30039,188,126
57,A4,30254,571,126
66,F#5,30896,768,126
61,C#5,31753,768,126
57,A4,32610,768,126
59,B4,33682,384,126
57,A4,34111,188,126
54,F#4,34326,384,126
54,F#4,34755,188,126
57,A4,34970,598,126
54,F#4,35613,384,126
54,F#4,37113,188,126
54,F#4,37328,188,126
54,F#4,37543,188,126
59,B4,37758,188,126
57,A4,37973,188,126
59,B4,38188,813,126
61,C#5,39046,384,126
64,E5,41189,768,126
61,C#5,42046,768,126
66,F#5,43760,188,126
64,E5,43975,188,126
64,E5,44190,188,126
64,E5,44405,188,126
64,E5,44620,571,126
64,E5,45262,188,126
64,E5,45477,188,126
61,C#5,45692,571,126
61,C#5,47192,188,126
61,C#5,47407,571,126
54,F#4,48049,384,126
54,F#4,48478,188,126
57,A4,48693,786,126
54,F#4,49550,982,126
52,E4,50836,188,126
54,F#4,51051,384,126
59,B4,51480,188,126
57,A4,51695,188,126
59,B4,51910,616,126
59,B4,52553,188,126
57,A4,52768,188,126
59,B4,52983,188,126
57,A4,54698,188,126
61,C#5,54913,188,126
61,C#5,55128,188,126
61,C#5,55343,188,126
61,C#5,55558,402,126
59,B4,55987,188,126
59,B4,56202,188,126
57,A4,56417,188,126
59,B4,56632,384,126
59,B4,57061,188,126
57,A4,57276,188,126
59,B4,57491,188,126
57,A4,57706,188,126
57,A4,57921,188,126
57,A4,58136,598,126
59,B4,58779,188,126
57,A4,58994,188,126
59,B4,59209,188,126
57,A4,59424,188,126
59,B4,59639,384,126
57,A4,60282,188,126
59,B4,60497,188,126
57,A4,60712,188,126
59,B4,60927,188,126
57,A4,61142,188,126
57,A4,61357,188,126
57,A4,61572,188,126
59,B4,61787,188,126
61,C#5,62002,188,126
61,C#5,62217,188,126
61,C#5,62432,188,126
61,C#5,62647,571,126
57,A4,63289,188,126
59,B4,63504,188,126
57,A4,63719,188,126
59,B4,63934,188,126
57,A4,64149,188,126
59,B4,64364,188,126
57,A4,64579,188,126
59,B4,64794,188,126
61,C#5,65009,188,126
54,F#4,65224,1045,126
57,A4,66296,188,126
59,B4,66511,188,126
57,A4,66726,188,126
59,B4,66941,768,126
61,C#5,67798,1625,126
69,A5,70584,188,126
69,A5,70799,188,126
69,A5,71014,402,126
69,A5,71443,188,126
68,G#5,71658,188,126
68,G#5,71873,982,126
