50,D4,126,206,111
52,E4,332,205,107
53,F4,537,380,107
52,E4,947,88,110
50,D4,1386,410,101
48,C4,1796,98,107
45,A3,2236,430,101
43,G3,3173,1016,93
49,C#4,5312,254,96
51,D#4,5722,108,96
53,F4,6162,361,107
55,G4,7099,332,107
29,F2,8037,117,98
55,G4,8154,117,99
57,A4,8154,263,103
36,C3,8417,235,89
41,F3,8652,234,76
43,G3,8886,205,89
45,A3,9091,235,93
48,C4,9326,234,89
53,F4,9560,234,84
55,G4,9794,352,71
60,C5,10146,1182,50
43,G3,12255,235,58
45,A3,12490,1201,76
43,G3,14160,234,66
45,A3,14394,732,80
43,G3,16064,234,58
45,A3,16298,1104,89
43,G3,17880,235,75
45,A3,18115,615,94
43,G3,18847,176,89
45,A3,19052,596,107
43,G3,19785,263,62
45,A3,20048,1397,80
43,G3,21660,234,66
45,A3,21894,889,94
43,G3,23505,235,67
45,A3,23740,185,98
48,C4,24648,117,50
53,F4,24765,59,50
55,G4,24824,117,75
60,C5,24941,176,84
43,G3,27285,234,80
45,A3,27519,674,89
43,G3,28222,235,50
45,A3,28457,341,66
43,G3,29130,235,50
45,A3,29365,976,84
43,G3,31005,235,51
45,A3,31240,732,83
43,G3,31972,205,50
45,A3,32177,733,62
43,G3,32910,234,50
45,A3,33144,635,75
43,G3,33818,205,62
45,A3,34023,732,92
43,G3,34755,215,56
45,A3,34990,254,89
48,C4,35927,235,50
60,C5,36162,468,94
55,G4,36630,235,71
57,A4,36865,605,89
48,C4,37597,137,50
43,G3,38505,235,57
45,A3,38740,166,94
53,F4,39912,732,79
46,A#3,40644,732,78
48,C4,40644,732,79
48,C4,40644,439,86
45,A3,41083,274,72
45,A3,42050,235,50
48,C4,42285,234,58
53,F4,42519,586,90
48,C4,43222,205,50
53,F4,43427,469,67
45,A3,43896,264,50
48,C4,44160,215,50
48,C4,44394,644,72
53,F4,45038,645,85
45,A3,45038,234,80
48,C4,45272,264,94
47,B3,45536,302,101
47,B3,46004,264,66
50,D4,46268,635,72
50,D4,47176,537,50
47,B3,47879,205,71
50,D4,48084,166,93
55,G4,48846,147,80
57,A4,49081,234,89
58,A#4,49315,234,85
46,A#3,49549,264,50
51,D#4,49813,234,50
55,G4,50047,528,57
46,A#3,50721,235,50
55,G4,50956,439,86
46,A#3,51395,264,52
51,D#4,51659,234,50
55,G4,51893,547,99
46,A#3,52538,234,53
55,G4,52772,234,84
53,F4,53036,439,75
46,A#3,53475,264,61
50,D4,53739,468,75
53,F4,54207,186,76
50,D4,54881,88,89
52,E4,54969,1182,75
43,G3,57284,205,75
45,A3,57518,654,84
43,G3,58221,215,50
45,A3,58456,634,75
43,G3,59159,234,51
45,A3,59393,645,94
43,G3,60038,234,50
45,A3,60272,635,75
43,G3,61004,205,50
45,A3,61239,1640,89
43,G3,62909,234,50
45,A3,63143,586,90
43,G3,63817,176,72
45,A3,64022,654,94
43,G3,64754,235,75
45,A3,64989,127,88
48,C4,65956,234,50
60,C5,66190,234,98
48,C4,66424,235,50
55,G4,66659,234,71
57,A4,66893,361,84
48,C4,67332,1201,92
55,G4,68533,1202,99
43,G3,68533,205,62
45,A3,68738,1611,95
43,G3,70349,264,75
45,A3,70613,703,98
50,D4,71316,234,71
45,A3,71755,30,75
48,C4,71785,439,97
45,A3,72224,264,50
53,F4,72488,595,99
45,A3,73162,263,50
53,F4,73425,440,90
45,A3,73865,234,58
48,C4,74099,234,50
53,F4,74333,625,93
45,A3,75066,234,54
48,C4,75300,235,98
47,B3,75535,332,102
47,B3,76003,235,50
50,D4,76238,527,75
50,D4,77205,703,62
47,B3,77908,703,71
47,B3,77908,263,70
50,D4,78171,244,93
55,G4,78874,166,89
57,A4,79109,234,84
58,A#4,79343,205,84
46,A#3,79548,264,66
51,D#4,79812,234,50
55,G4,80046,586,85
46,A#3,80749,235,50
55,G4,80984,410,84
46,A#3,81394,264,50
51,D#4,81658,205,50
55,G4,81863,732,94
46,A#3,82595,137,67
53,F4,83035,468,93
46,A#3,83503,264,50
50,D4,83767,439,89
53,F4,84206,225,84
50,D4,84880,88,53
52,E4,84968,1074,59
48,C4,87048,205,51
55,G4,87253,215,72
57,A4,87517,732,94
48,C4,88249,206,50
55,G4,88455,410,85
45,A3,88865,263,54
52,E4,89128,196,62
53,F4,89363,468,102
45,A3,89831,235,50
50,D4,90066,478,86
43,G3,90769,205,66
45,A3,90974,234,77
46,A#3,91208,264,93
43,G3,91472,459,62
45,A3,91970,195,57
53,F4,92410,29,92
50,D4,92439,195,91
48,C4,92908,166,50
52,E4,93142,673,83
55,G4,93815,673,84
48,C4,93815,674,83
48,C4,93815,224,58
48,C4,94489,234,50
55,G4,94723,205,76
57,A4,94957,469,89
48,C4,95426,264,50
55,G4,95690,156,75
45,A3,95924,264,85
52,E4,96627,196,76
53,F4,96862,703,80
45,A3,97565,234,66
50,D4,97799,235,50
46,A#3,98034,234,78
43,G3,98268,234,54
