73,C#6,0,220,80
65,F5,220,221,80
66,F#5,441,220,80
73,C#6,661,662,80
75,D#6,1323,441,80
72,C6,1764,221,80
63,D#5,1985,220,80
65,F5,2205,221,80
72,C6,2426,1103,80
70,A#5,3529,441,80
66,F#5,3970,441,80
61,C#5,4411,441,80
58,A#4,4852,442,80
51,D#4,5294,882,80
54,F#4,6176,882,80
61,C#5,6176,882,80
60,C5,6176,882,80
58,A#4,7058,882,80
50,D4,7940,882,80
53,F4,7940,883,80
58,A#4,7940,441,80
57,A4,8381,441,80
58,A#4,8822,441,80
60,C5,9263,441,80
62,D5,9704,442,80
58,A#4,10146,441,80
57,A4,10587,441,80
60,C5,11028,441,80
65,F5,11028,441,80
65,F5,11028,221,80
65,F5,11249,661,80
60,C5,11910,221,80
60,C5,12131,1103,80
58,A#4,13234,441,80
57,A4,13675,221,80
58,A#4,13896,220,80
46,A#3,14116,1323,80
51,D#4,15439,1324,80
57,A4,15439,441,80
58,A#4,15880,441,80
60,C5,16321,441,80
62,D5,16762,441,80
63,D#5,17203,442,80
61,C#5,17645,882,80
54,F#4,18527,882,80
60,C5,18527,882,80
58,A#4,19409,882,80
55,G4,20291,883,80
60,C5,20291,882,80
57,A4,21173,882,80
50,D4,21173,661,80
46,A#3,21834,662,80
53,F4,21834,220,80
58,A#4,22054,442,80
57,A4,22496,220,80
58,A#4,22716,662,80
60,C5,23378,220,80
62,D5,23598,662,80
67,G5,24260,441,80
65,F5,24701,442,80
67,G5,25143,220,80
65,F5,25363,662,80
60,C5,26025,221,80
60,C5,26246,1102,80
62,D5,27348,442,80
60,C5,27790,220,80
58,A#4,28010,221,80
46,A#3,28231,1323,80
50,D4,29554,1323,80
57,A4,29554,442,80
58,A#4,29996,441,80
60,C5,30437,441,80
62,D5,30878,441,80
58,A#4,31319,441,80
58,A#4,31760,882,80
48,C4,32642,882,80
53,F4,32642,883,80
58,A#4,32642,441,80
60,C5,33083,220,80
60,C5,33303,221,80
53,F4,33524,1764,80
57,A4,35288,1765,80
55,G4,35288,882,80
46,A#3,36170,882,80
51,D#4,36170,882,80
62,D5,36170,441,80
63,D#5,36611,221,80
65,F5,36832,662,80
63,D#5,37494,441,80
62,D5,37935,441,80
60,C5,38376,441,80
53,F4,38817,441,80
58,A#4,39258,441,80
60,C5,39258,221,80
62,D5,39479,662,80
53,F4,40141,220,80
53,F4,40361,1103,80
53,F4,41464,221,80
55,G4,41685,220,80
58,A#4,41905,221,80
55,G4,42126,220,80
62,D5,42346,1323,80
51,D#4,43669,1323,80
56,G#4,43669,1324,80
63,D#5,43669,221,80
62,D5,43890,110,80
60,C5,44000,551,80
56,G#4,44551,1324,80
58,A#4,45875,441,80
61,C#5,46316,441,80
49,C#4,46316,441,80
54,F#4,46316,441,80
60,C5,46316,221,80
61,C#5,46537,441,80
68,G#5,46978,661,80
58,A#4,47639,661,80
61,C#5,47639,662,80
63,D#5,47639,1323,80
51,D#4,48962,1323,80
56,G#4,48962,1323,80
60,C5,48962,1323,80
56,G#4,48962,441,80
53,F4,49403,441,80
63,D#5,49844,441,80
65,F5,49844,442,80
56,G#4,50286,441,80
65,F5,50727,441,80
66,F#5,50727,441,80
56,G#4,51168,441,80
63,D#5,51609,441,80
66,F#5,51609,441,80
68,G#5,51609,441,80
68,G#5,52050,442,80
63,D#5,52492,441,80
61,C#5,52933,882,80
53,F4,53815,882,80
49,C#4,53815,882,80
53,F4,53815,882,80
53,F4,54697,441,80
49,C#4,55138,442,80
61,C#5,55138,441,80
65,F5,55579,441,80
68,G#5,56020,441,80
71,B5,56461,882,80
63,D#5,57343,882,80
70,A#5,57343,883,80
62,D5,58226,441,80
70,A#5,58667,441,80
68,G#5,58667,221,80
64,E5,58888,661,80
65,F5,59549,442,80
63,D#5,59991,441,80
58,A#4,60432,441,80
68,G#5,60432,441,80
70,A#5,60432,220,80
66,F#5,60652,883,80
65,F5,61535,110,80
63,D#5,61645,110,80
62,D5,61755,441,80
74,D6,62196,442,80
58,A#4,62638,441,80
68,G#5,63079,441,80
58,A#4,63520,441,80
61,C#5,63961,441,80
68,G#5,63961,441,80
68,G#5,63961,221,80
68,G#5,64182,661,80
70,A#5,64843,221,80
66,F#5,65064,221,80
56,G#4,65285,882,80
60,C5,66167,882,80
65,F5,66167,441,80
66,F#5,66608,441,80
60,C5,67049,441,80
68,G#5,67490,442,80
72,C6,67490,441,80
63,D#5,67931,441,80
72,C6,68372,441,80
73,C#6,68372,220,80
70,A#5,68592,1545,80
61,C#5,70137,441,80
61,C#5,70578,441,80
70,A#5,71019,441,80
60,C5,71019,441,80
68,G#5,71460,441,80
58,A#4,71460,441,80
66,F#5,71901,441,80
56,G#4,71901,441,80
65,F5,72342,441,80
54,F#4,72342,882,80
63,D#5,73224,883,80
61,C#5,73224,441,80
66,F#5,73665,441,80
58,A#4,74106,441,80
54,F#4,74106,1764,80
58,A#4,75870,1764,80
61,C#5,75870,1765,80
58,A#4,75870,441,80
56,G#4,76311,441,80
60,C5,76311,221,80
61,C#5,76532,661,80
63,D#5,77193,221,80
61,C#5,77414,221,80
73,C#6,77635,220,80
65,F5,77855,221,80
66,F#5,78076,220,80
73,C#6,78296,662,80
75,D#6,78958,441,80
72,C6,79399,221,80
63,D#5,79620,220,80
65,F5,79840,221,80
72,C6,80061,1103,80
70,A#5,81164,441,80
61,C#5,81605,441,80
66,F#5,81605,221,80
61,C#5,81826,441,80
58,A#4,82267,221,80
54,F#4,82488,441,80
44,G#3,82929,882,80
49,C#4,83811,882,80
51,D#4,83811,882,80
44,G#3,83811,882,80
48,C4,84693,882,80
53,F4,84693,882,80
50,D4,85575,883,80
58,A#4,85575,441,80
57,A4,86016,441,80
58,A#4,86457,441,80
60,C5,86898,441,80
62,D5,87339,442,80
67,G5,87781,441,80
65,F5,88222,441,80
65,F5,88663,221,80
65,F5,88884,661,80
60,C5,89545,221,80
60,C5,89766,882,80
60,C5,90648,221,80
62,D5,90869,220,80
60,C5,91089,221,80
58,A#4,91310,441,80
46,A#3,91751,661,80
51,D#4,92412,662,80
58,A#4,92412,221,80
63,D#5,92633,220,80
62,D5,92853,221,80
58,A#4,93074,882,80
55,G4,93956,441,80
58,A#4,94397,441,80
60,C5,94838,442,80
54,F#4,95280,882,80
61,C#5,96162,882,80
60,C5,96162,882,80
54,F#4,97044,882,80
51,D#4,97044,882,80
58,A#4,97926,883,80
60,C5,97926,882,80
62,D5,98808,882,80
53,F4,99690,882,80
58,A#4,99690,882,80
58,A#4,99690,442,80
57,A4,100132,220,80
58,A#4,100352,662,80
60,C5,101014,221,80
62,D5,101235,661,80
67,G5,101896,441,80
60,C5,102337,441,80
65,F5,102778,442,80
67,G5,102778,220,80
65,F5,102998,662,80
60,C5,103660,221,80
60,C5,103881,220,80
53,F4,104101,441,80
55,G4,104542,442,80
53,F4,104984,441,80
57,A4,105425,441,80
62,D5,105425,441,80
60,C5,105425,220,80
58,A#4,105645,221,80
46,A#3,105866,1323,80
50,D4,107189,1323,80
57,A4,107189,442,80
58,A#4,107631,441,80
60,C5,108072,441,80
62,D5,108513,441,80
58,A#4,108954,441,80
58,A#4,109395,882,80
48,C4,110277,882,80
53,F4,110277,883,80
48,C4,110277,441,80
53,F4,110718,441,80
58,A#4,110718,441,80
60,C5,110718,220,80
60,C5,110938,221,80
53,F4,111159,882,80
57,A4,112041,882,80
65,F5,112041,882,80
53,F4,112923,882,80
