44,G#3,9230,769,126
45,A3,9999,769,126
54,F#4,10768,3846,126
45,A3,14614,769,126
50,D4,15383,1282,126
54,F#4,16665,256,126
52,E4,16921,1282,126
49,C#4,18203,256,126
46,A#3,18459,3000,126
52,E4,21535,512,126
54,F#4,22047,641,126
52,E4,22688,384,126
54,F#4,23072,256,126
52,E4,23328,256,126
50,D4,23584,3333,126
42,F#3,26917,769,126
47,B3,27686,1282,126
50,D4,28968,256,126
48,C4,29224,1282,126
45,A3,30506,256,126
42,F#3,30762,3000,126
43,G3,33838,769,126
45,A3,34607,769,126
47,B3,35376,1282,126
43,G3,36658,256,126
47,B3,36914,769,126
50,D4,37683,769,126
49,C#4,38452,1923,126
54,F#4,40375,641,126
57,A4,41016,897,126
54,F#4,41913,769,126
54,F#4,42682,384,126
52,E4,43066,1282,126
54,F#4,44348,256,126
50,D4,44604,2025,126
50,D4,47423,256,126
52,E4,47679,1282,126
50,D4,48961,256,126
50,D4,49217,1282,126
47,B3,50499,244,126
46,A#3,52037,256,126
47,B3,52293,769,126
54,F#4,53062,512,126
52,E4,53574,384,126
54,F#4,53958,256,126
52,E4,54214,2815,126
54,F#4,58444,244,126
57,A4,58828,372,126
54,F#4,59340,256,126
52,E4,59596,384,126
54,F#4,59980,3846,126
45,A3,63826,769,126
50,D4,64595,1282,126
54,F#4,65877,256,126
52,E4,66133,1282,126
49,C#4,67415,256,126
46,A#3,67671,3000,126
52,E4,70747,512,126
54,F#4,71259,641,126
52,E4,71900,384,126
54,F#4,72284,256,126
52,E4,72540,256,126
50,D4,72796,3333,126
42,F#3,76129,897,126
47,B3,77026,1282,126
50,D4,78308,256,126
48,C4,78564,1282,126
45,A3,79846,256,126
42,F#3,80102,3076,126
43,G3,83178,763,126
45,A3,84587,769,126
47,B3,85356,1282,126
43,G3,86638,256,126
47,B3,86894,769,126
50,D4,87663,769,126
49,C#4,88432,1923,126
54,F#4,90355,641,126
57,A4,90996,853,126
54,F#4,91893,769,126
52,E4,92662,1282,126
54,F#4,93944,256,126
50,D4,94200,2007,126
50,D4,96635,256,126
52,E4,96891,1282,126
50,D4,98173,256,126
50,D4,98429,1282,126
47,B3,99711,244,126
46,A#3,101249,256,126
47,B3,101505,769,126
54,F#4,102274,512,126
52,E4,102786,256,126
54,F#4,103042,256,126
52,E4,103298,2744,126
54,F#4,107656,244,126
57,A4,108040,372,126
54,F#4,108552,256,126
52,E4,108808,384,126
54,F#4,109192,3846,126
45,A3,113038,769,126
50,D4,113807,1282,126
54,F#4,115089,384,126
52,E4,115473,1282,126
49,C#4,116755,256,126
46,A#3,117011,3076,126
52,E4,120087,512,126
54,F#4,120599,641,126
52,E4,121240,384,126
54,F#4,121624,256,126
52,E4,121880,251,126
50,D4,123033,3333,126
42,F#3,126366,769,126
47,B3,127135,1282,126
50,D4,128417,256,126
48,C4,128673,1282,126
45,A3,129955,244,126
42,F#3,130723,3000,126
43,G3,133799,769,126
45,A3,134568,769,126
47,B3,135337,974,126
52,E4,136361,512,126
52,E4,136873,256,126
50,D4,137129,974,126
50,D4,138153,256,126
52,E4,138409,1153,126
54,F#4,139562,1153,126
54,F#4,139562,256,126
52,E4,139818,256,126
50,D4,140074,769,126
47,B3,140843,256,126
45,A3,141099,769,126
47,B3,141868,769,126
49,C#4,142637,769,126
50,D4,143406,384,126
54,F#4,143790,1025,126
54,F#4,144815,974,126
52,E4,145839,256,126
50,D4,146095,256,126
52,E4,146351,1153,126
54,F#4,147504,384,126
47,B3,147888,1282,126
48,C4,149170,256,126
49,C#4,149426,487,126
47,B3,150322,372,126
49,C#4,150834,897,126
54,F#4,151731,1000,126
57,A4,152884,3410,126
--end--
