57,A4,0,300,67
62,D5,300,300,87
64,E5,600,300,79
65,F5,900,2100,84
57,A4,3000,2100,84
67,G5,3000,150,82
65,F5,3150,150,71
60,C5,3300,1200,74
64,E5,4500,1200,74
72,C6,4500,1200,89
64,E5,5700,1200,89
62,D5,5700,2100,64
53,F4,7800,2100,64
64,E5,7800,150,81
62,D5,7950,150,72
57,A4,8100,1500,72
60,C5,9600,1500,72
60,C5,9600,300,74
62,D5,9900,300,80
64,E5,10200,300,79
65,F5,10500,1200,83
58,A#4,11700,1200,83
55,G4,11700,900,61
58,A#4,12600,900,61
65,F5,12600,131,89
64,E5,12900,1081,78
57,A4,14100,1081,61
64,E5,15300,1500,88
57,A4,16800,1500,88
60,C5,16800,1500,88
60,C5,16800,300,67
62,D5,17100,300,80
64,E5,17400,300,83
67,G5,17700,2281,87
65,F5,20400,537,70
65,F5,21000,300,75
65,F5,21300,300,78
64,E5,21600,300,72
62,D5,21900,300,69
65,F5,22200,600,82
67,G5,22800,1200,81
64,E5,24000,537,70
62,D5,24600,300,69
60,C5,24900,2700,71
62,D5,27600,300,81
64,E5,27900,300,83
62,D5,28200,300,70
62,D5,28500,300,77
65,F5,28800,300,84
65,F5,29100,899,76
65,F5,29999,301,76
65,F5,30300,300,74
65,F5,30600,299,77
67,G5,30899,301,85
69,A5,31200,300,79
67,G5,31500,300,69
67,G5,31800,1681,74
72,C6,33600,300,88
72,C6,33900,537,76
69,A5,34500,3481,74
62,D5,38400,300,69
65,F5,38700,300,83
62,D5,39000,300,69
69,A5,39300,537,92
69,A5,39900,537,78
69,A5,40500,300,77
67,G5,40800,300,72
67,G5,41100,300,74
65,F5,41400,300,72
65,F5,41700,300,77
67,G5,42000,300,81
67,G5,42300,1137,74
65,F5,43500,300,72
65,F5,43800,300,75
65,F5,44100,300,78
67,G5,44400,300,82
67,G5,44700,900,76
65,F5,45600,300,70
64,E5,45900,300,70
62,D5,46200,2306,71
50,D4,48600,300,54
62,D5,48900,300,96
60,C5,49200,300,73
60,C5,49500,300,77
60,C5,49800,300,78
60,C5,50100,300,76
57,A4,50400,537,69
55,G4,51000,600,69
55,G4,51600,300,78
55,G4,51900,300,74
53,F4,52200,300,70
55,G4,52500,806,79
53,F4,53400,600,70
53,F4,54000,300,77
53,F4,54300,900,75
57,A4,55200,300,84
55,G4,55500,300,73
60,C5,55800,1381,86
60,C5,57300,100,79
64,E5,57400,93,85
67,G5,57493,107,84
72,C6,57600,99,88
76,E6,57699,94,87
79,G6,57793,106,83
79,G6,57899,600,75
72,C6,58499,600,75
76,E6,58499,601,75
57,A4,58499,300,57
50,D4,58799,300,59
53,F4,59099,300,78
55,G4,59399,300,81
57,A4,59699,299,83
50,D4,59998,301,62
53,F4,60299,300,82
55,G4,60599,299,82
57,A4,60898,807,86
57,A4,61798,301,75
62,D5,62099,537,85
57,A4,62698,538,67
55,G4,63299,1081,72
55,G4,64499,537,77
57,A4,65099,537,78
55,G4,65699,2006,73
53,F4,67799,300,69
55,G4,68099,2281,82
55,G4,70499,806,80
57,A4,71399,600,78
58,A#4,71999,806,79
57,A4,72899,1081,75
57,A4,74099,537,76
50,D4,74699,300,64
53,F4,74999,2581,80
57,A4,77699,300,86
57,A4,77999,300,75
57,A4,78299,300,77
55,G4,78599,600,71
57,A4,79199,1200,80
57,A4,80399,300,75
57,A4,80699,300,76
