57,A4,517,226,85
58,A#4,775,464,85
53,F4,1293,226,85
57,A4,1551,227,85
58,A#4,1810,226,85
57,A4,2586,226,85
58,A#4,2844,464,85
53,F4,3362,226,85
57,A4,3620,226,85
58,A#4,3879,226,85
55,G4,4655,226,85
56,G#4,4913,464,85
48,C4,5431,226,85
55,G4,5689,226,85
56,G#4,5948,226,85
55,G4,6724,226,85
56,G#4,6982,464,85
48,C4,7500,226,85
55,G4,7758,226,85
56,G#4,8017,226,85
57,A4,8793,226,85
58,A#4,9051,464,85
53,F4,9568,227,85
57,A4,9827,226,85
58,A#4,10086,226,85
57,A4,10862,226,85
58,A#4,11120,464,85
53,F4,11637,227,85
57,A4,11896,226,85
58,A#4,12155,226,85
55,G4,12931,226,85
56,G#4,13189,464,85
48,C4,13706,227,85
55,G4,13965,226,85
56,G#4,14224,226,85
55,G4,15000,226,85
56,G#4,15258,463,85
48,C4,15775,227,85
55,G4,16034,226,85
56,G#4,16293,226,85
65,F5,16551,2068,85
77,F6,18619,2069,85
79,G6,18619,1034,85
67,G5,19653,1035,85
81,A6,19653,775,85
69,A5,20428,776,85
82,A#6,20428,258,85
70,A#5,20686,258,85
80,G#6,20686,4137,85
68,G#5,24823,4138,85
65,F5,24823,2068,85
77,F6,26891,2069,85
79,G6,26891,1034,85
67,G5,27925,1035,85
81,A6,27925,775,85
69,A5,28700,775,85
82,A#6,28700,258,85
70,A#5,28958,259,85
84,C7,28958,4137,85
72,C6,33095,4138,85
70,A#5,33095,226,85
72,C6,33354,226,85
73,C#6,33612,226,85
70,A#5,33871,1756,85
70,A#5,35681,226,85
72,C6,35940,226,85
73,C#6,36198,776,85
77,F6,36974,227,85
75,D#6,37233,226,85
73,C#6,37492,226,85
72,C6,37750,226,85
68,G#5,38009,2112,85
70,A#5,41371,226,85
72,C6,41629,227,85
73,C#6,41888,226,85
70,A#5,42147,1756,85
70,A#5,43957,226,85
72,C6,44216,226,85
73,C#6,44474,776,85
77,F6,45250,226,85
75,D#6,45509,226,85
73,C#6,45767,227,85
72,C6,46026,2371,85
77,F6,49647,2068,85
65,F5,51715,2069,85
79,G6,51715,1034,85
67,G5,52749,1034,85
81,A6,52749,775,85
69,A5,53524,776,85
82,A#6,53524,258,85
70,A#5,53782,259,85
80,G#6,53782,4137,85
68,G#5,57919,4138,85
77,F6,57919,2068,85
65,F5,59987,2069,85
79,G6,59987,1034,85
67,G5,61021,1034,85
81,A6,61021,775,85
69,A5,61796,776,85
82,A#6,61796,258,85
70,A#5,62054,258,85
84,C7,62054,4137,85
72,C6,66191,4138,85
70,A#5,66191,227,85
72,C6,66450,226,85
73,C#6,66709,226,85
65,F5,67226,927,85
70,A#5,68260,464,85
70,A#5,68778,226,85
72,C6,69036,227,85
73,C#6,69295,776,85
77,F6,70071,226,85
75,D#6,70329,227,85
73,C#6,70588,226,85
72,C6,70847,226,85
68,G#5,71105,1078,85
75,D#6,72398,927,85
73,C#6,73433,463,85
72,C6,73950,463,85
70,A#5,74467,227,85
72,C6,74726,226,85
73,C#6,74985,226,85
70,A#5,75243,1078,85
65,F5,76536,517,85
70,A#5,77053,227,85
72,C6,77312,226,85
61,C#5,77571,775,85
73,C#6,78346,776,85
77,F6,78346,226,85
68,G#5,78604,258,85
75,D#6,78862,259,85
73,C#6,78862,226,85
72,C6,79120,2371,85
70,A#5,83258,227,85
75,D#6,83517,463,85
77,F6,84034,227,85
78,F#6,84293,226,85
80,G#6,84551,227,85
77,F6,84810,690,85
75,D#6,85586,1185,86
77,F6,86879,517,86
73,C#6,87396,517,86
78,F#6,87396,517,86
75,D#6,87913,518,86
77,F6,87913,517,86
73,C#6,88430,517,86
