46,A#3,10135,405,126
46,A#3,10540,405,126
51,D#4,10945,405,126
55,G4,11350,1157,126
51,D#4,12566,405,126
53,F4,12971,608,126
51,D#4,13579,202,126
51,D#4,13781,506,126
48,C4,14287,304,126
46,A#3,14591,405,126
51,D#4,14996,2027,126
50,D4,17023,506,126
51,D#4,17529,202,126
55,G4,17731,304,126
58,A#4,18035,1013,126
51,D#4,19048,405,126
60,C5,19453,405,126
58,A#4,19858,405,126
58,A#4,20263,405,126
55,G4,20668,506,126
53,F4,21174,2331,126
58,A#4,23505,405,126
62,D5,23910,405,126
63,D#5,24315,1157,126
63,D#5,25531,405,126
62,D5,25936,405,126
60,C5,26341,405,126
58,A#4,26746,405,126
56,G#4,27151,405,126
58,A#4,27556,1317,126
51,D#4,28873,1074,126
48,C4,31203,386,126
51,D#4,31709,304,126
53,F4,32013,405,126
55,G4,32418,1157,126
55,G4,33634,405,126
55,G4,34039,506,126
53,F4,34545,304,126
51,D#4,34849,405,126
50,D4,35254,405,126
51,D#4,35659,2027,126
58,A#4,37686,405,126
60,C5,38091,405,126
62,D5,38496,405,126
63,D#5,38901,1157,126
63,D#5,40117,405,126
62,D5,40522,405,126
60,C5,40927,405,126
58,A#4,41332,608,126
56,G#4,41940,202,126
58,A#4,42142,810,126
55,G4,42952,1157,126
58,A#4,44168,405,126
65,F5,44573,506,126
63,D#5,45079,304,126
63,D#5,45383,1157,126
63,D#5,46599,405,126
62,D5,47004,405,126
60,C5,47409,405,126
58,A#4,47814,405,126
56,G#4,48219,506,126
58,A#4,48725,2432,126
58,A#4,51157,405,126
62,D5,51562,405,126
63,D#5,51967,1216,126
63,D#5,53183,405,126
62,D5,53588,405,126
60,C5,53993,405,126
58,A#4,54398,405,126
56,G#4,54803,405,126
58,A#4,55208,810,126
51,D#4,56018,1216,126
51,D#4,57234,405,126
58,A#4,57639,405,126
56,G#4,58044,405,126
55,G4,58449,1216,126
55,G4,59665,405,126
55,G4,60070,405,126
53,F4,60475,405,126
51,D#4,60880,405,126
50,D4,61285,405,126
51,D#4,61690,1541,126
--end--
58,A#4,4864,810,126
51,D#4,5674,810,126
58,A#4,5674,810,126
51,D#4,6484,810,126
58,A#4,6484,810,126
51,D#4,7294,810,126
58,A#4,7294,810,126
51,D#4,8104,810,126
58,A#4,8104,810,126
51,D#4,8914,810,126
58,A#4,8914,810,126
51,D#4,9724,810,126
58,A#4,9724,810,126
51,D#4,10534,810,126
58,A#4,10534,810,126
51,D#4,11344,810,126
58,A#4,11344,810,126
51,D#4,12154,810,126
51,D#4,12154,810,126
58,A#4,12964,810,126
56,G#4,12964,810,126
51,D#4,13774,810,126
56,G#4,13774,810,126
51,D#4,14584,810,126
58,A#4,14584,810,126
51,D#4,15394,810,126
58,A#4,15394,810,126
51,D#4,16204,810,126
58,A#4,16204,810,126
51,D#4,17014,810,126
58,A#4,17014,810,126
51,D#4,17824,810,126
58,A#4,17824,810,126
51,D#4,18634,810,126
58,A#4,18634,810,126
51,D#4,19444,810,126
56,G#4,19444,810,126
51,D#4,20254,810,126
56,G#4,20254,810,126
51,D#4,21064,810,126
58,A#4,21064,810,126
51,D#4,21874,810,126
58,A#4,21874,810,126
51,D#4,22684,810,126
58,A#4,22684,810,126
50,D4,23494,810,126
58,A#4,23494,810,126
50,D4,24304,810,126
58,A#4,24304,810,126
51,D#4,25114,810,126
58,A#4,25114,810,126
51,D#4,25924,810,126
58,A#4,25924,810,126
51,D#4,26734,810,126
58,A#4,26734,810,126
51,D#4,27544,810,126
55,G4,27544,810,126
58,A#4,28354,810,126
58,A#4,28354,810,126
55,G4,29164,810,126
58,A#4,29164,810,126
55,G4,29974,810,126
58,A#4,29974,810,126
55,G4,30784,810,126
58,A#4,30784,810,126
51,D#4,31594,810,126
58,A#4,31594,810,126
51,D#4,32404,810,126
58,A#4,32404,810,126
51,D#4,33214,810,126
58,A#4,33214,810,126
51,D#4,34024,810,126
58,A#4,34024,810,126
51,D#4,34834,810,126
58,A#4,34834,770,126
51,D#4,35604,770,126
