59,B4,1100,551,95
62,D5,1651,550,95
64,E5,2201,1101,95
62,D5,3302,1101,95
50,D4,4954,275,95
59,B4,5504,0,95
62,D5,6055,550,95
64,E5,6605,1101,95
62,D5,7706,275,95
64,E5,7981,275,95
62,D5,8256,276,95
59,B4,8532,137,95
57,A4,8669,138,95
59,B4,8807,550,95
50,D4,9357,276,95
67,G5,9908,550,95
66,F#5,10458,551,95
64,E5,11009,1101,95
62,D5,12110,275,95
64,E5,12385,275,95
62,D5,12660,275,95
59,B4,12935,138,95
57,A4,13073,138,95
59,B4,13211,550,95
50,D4,13761,275,95
62,D5,14862,275,95
59,B4,15137,275,95
57,A4,15412,1101,95
60,C5,16513,247,95
62,D5,16788,247,95
59,B4,17064,246,95
55,G4,17339,247,95
57,A4,17614,986,95
59,B4,18715,493,95
62,D5,19266,550,95
64,E5,19816,1101,95
62,D5,20917,1101,95
59,B4,22018,550,95
50,D4,22568,276,95
59,B4,23119,550,95
62,D5,23669,551,95
64,E5,24220,1101,95
62,D5,25321,275,95
64,E5,25596,275,95
62,D5,25871,275,95
59,B4,26146,138,53
57,A4,26284,138,95
59,B4,26422,550,95
50,D4,26972,275,95
67,G5,27522,551,95
66,F#5,28073,550,95
64,E5,28623,1101,95
62,D5,29724,276,95
64,E5,30000,275,95
62,D5,30275,275,95
59,B4,30550,138,95
57,A4,30688,137,53
59,B4,30825,551,95
50,D4,31376,269,95
62,D5,32477,275,95
59,B4,32752,275,95
57,A4,33027,1101,95
60,C5,34128,275,95
62,D5,34403,275,95
59,B4,34678,276,95
55,G4,34954,275,95
57,A4,35229,1095,95
59,B4,37431,1101,95
57,A4,38532,275,95
54,F#4,38807,275,95
52,E4,39082,275,95
50,D4,39357,276,95
47,B3,39633,550,95
52,E4,40183,1376,95
50,D4,41559,138,95
55,G4,41697,137,95
54,F#4,41834,826,95
40,E3,42660,275,95
52,E4,42935,275,95
50,D4,42935,276,95
52,E4,43211,275,95
54,F#4,43486,275,95
48,C4,43761,275,95
47,B3,44036,551,95
59,B4,45137,550,95
50,D4,45687,551,95
60,C5,45687,550,95
57,A4,46237,826,95
48,C4,47063,137,95
55,G4,47200,137,95
59,B4,47200,138,95
52,E4,47338,275,95
57,A4,47613,275,95
48,C4,47613,275,95
55,G4,47888,275,95
52,E4,47888,276,95
50,D4,48164,275,95
52,E4,48439,550,95
55,G4,48989,1376,95
52,E4,50365,138,95
55,G4,50503,138,95
54,F#4,50641,1651,95
50,D4,52292,275,95
47,B3,52567,276,95
54,F#4,52843,1100,95
59,B4,53943,550,95
50,D4,54493,551,95
62,D5,54493,550,95
64,E5,55043,1101,95
62,D5,56144,1101,95
50,D4,57796,275,95
59,B4,58346,0,95
62,D5,58897,550,95
64,E5,59447,1101,95
62,D5,60548,275,95
64,E5,60823,275,95
62,D5,61098,276,95
59,B4,61374,137,95
57,A4,61511,138,95
59,B4,61649,550,95
50,D4,62199,276,95
67,G5,62750,550,95
66,F#5,63300,551,95
64,E5,63851,1101,95
62,D5,64952,1101,95
59,B4,66053,550,95
50,D4,66603,275,95
62,D5,67704,275,95
59,B4,67979,275,95
57,A4,68254,1101,95
60,C5,69355,276,95
62,D5,69631,275,95
59,B4,69906,275,95
55,G4,70181,275,95
57,A4,70456,826,95
50,D4,71282,275,95
54,F#4,71557,275,95
50,D4,71832,276,95
57,A4,72108,275,81
54,F#4,72383,275,95
62,D5,72658,1101,95
59,B4,73759,550,95
62,D5,74309,551,95
64,E5,74860,1101,95
62,D5,75961,1101,95
59,B4,78163,0,95
62,D5,78713,551,95
64,E5,79264,1101,95
62,D5,80365,275,95
64,E5,80640,275,95
62,D5,80915,275,95
59,B4,81190,138,84
57,A4,81328,137,95
59,B4,81465,1101,95
67,G5,82566,276,95
66,F#5,82842,275,95
64,E5,83117,275,95
62,D5,83392,275,84
64,E5,83667,1101,95
62,D5,84768,275,95
64,E5,85043,276,95
62,D5,85319,550,95
59,B4,85869,1101,95
50,D4,86970,275,95
57,A4,87520,276,95
59,B4,87796,275,95
57,A4,88071,1101,95
48,C4,89172,275,95
62,D5,89722,276,95
59,B4,89998,275,95
57,A4,90273,1101,95
50,D4,91924,275,95
57,A4,92475,1101,95
59,B4,94126,550,95
71,B5,94676,1101,95
69,A5,95777,276,95
66,F#5,96053,275,95
64,E5,96328,275,95
62,D5,96603,275,95
59,B4,96878,551,95
64,E5,97429,1376,95
62,D5,98805,138,95
67,G5,98943,137,65
66,F#5,99080,826,95
64,E5,99906,275,95
62,D5,100181,275,65
64,E5,100456,275,95
66,F#5,100731,276,95
60,C5,101007,275,95
59,B4,101282,550,95
62,D5,101832,551,95
71,B5,102383,550,95
72,C6,102933,551,95
69,A5,103484,825,95
67,G5,104309,138,95
71,B5,104447,138,65
69,A5,104585,275,95
67,G5,104860,275,65
64,E5,105135,275,95
62,D5,105410,276,95
64,E5,105686,550,65
67,G5,106236,1376,95
64,E5,107612,138,95
67,G5,107750,137,65
66,F#5,107887,1652,95
62,D5,109539,275,95
59,B4,109814,275,95
66,F#5,110089,1101,95
62,D5,111190,551,95
59,B4,111741,550,95
71,B5,112291,1101,95
69,A5,113392,275,95
66,F#5,113667,276,72
64,E5,113943,275,95
62,D5,114218,275,95
59,B4,114493,550,95
64,E5,115043,1377,95
62,D5,116420,137,95
67,G5,116557,138,95
66,F#5,116695,825,95
64,E5,117520,276,95
62,D5,117796,275,95
64,E5,118071,275,95
66,F#5,118346,275,72
60,C5,118621,276,95
59,B4,118897,550,95
62,D5,119447,551,95
71,B5,119998,550,95
72,C6,120548,550,95
69,A5,121098,826,95
67,G5,121924,138,95
71,B5,122062,137,71
69,A5,122199,276,71
67,G5,122475,275,95
64,E5,122750,275,71
62,D5,123025,275,95
64,E5,123300,551,95
67,G5,123851,1376,95
64,E5,125227,138,95
67,G5,125365,137,95
66,F#5,125502,1652,95
62,D5,127154,275,95
59,B4,127429,275,71
66,F#5,127704,2202,95
59,B4,131007,550,95
62,D5,131557,551,95
64,E5,132108,1101,95
62,D5,133209,1100,95
50,D4,134860,275,95
59,B4,135410,0,95
62,D5,135961,550,95
64,E5,136511,1101,95
62,D5,137612,275,95
64,E5,137887,276,95
62,D5,138163,275,95
59,B4,138438,138,95
57,A4,138576,137,85
59,B4,138713,551,95
50,D4,139264,275,95
67,G5,139814,551,95
66,F#5,140365,550,95
64,E5,140915,1101,95
