69,A5,0,378,126
64,E5,378,222,126
69,A5,600,322,126
64,E5,1009,171,126
69,A5,1180,288,126
64,E5,1556,206,126
69,A5,1762,168,126
71,B5,2120,168,126
69,A5,2463,494,126
64,E5,3010,240,126
69,A5,3250,205,126
64,E5,3626,257,126
69,A5,3883,185,126
64,E5,4381,169,126
69,A5,4550,358,126
71,B5,4995,171,126
69,A5,5422,204,126
64,E5,5818,221,126
69,A5,6039,203,126
64,E5,6431,205,126
69,A5,6636,205,126
64,E5,6979,228,126
69,A5,7207,164,126
71,B5,7578,203,126
69,A5,7954,306,126
64,E5,8330,223,126
69,A5,8553,221,126
64,E5,8968,236,126
69,A5,9204,219,126
64,E5,9629,190,126
69,A5,9819,671,126
59,B4,10490,198,126
60,C5,10861,237,126
64,E5,11203,136,126
67,G5,11579,204,126
71,B5,11956,1611,126
64,E5,13567,924,126
69,A5,14491,360,126
64,E5,14851,169,126
69,A5,15020,343,126
64,E5,15363,241,126
69,A5,15604,254,126
64,E5,15911,205,126
69,A5,16116,169,126
71,B5,16475,168,126
69,A5,16819,288,126
64,E5,17195,169,126
69,A5,17364,283,126
64,E5,17775,205,126
69,A5,17980,238,126
64,E5,18341,169,126
69,A5,18510,157,126
71,B5,18818,170,126
69,A5,19158,360,126
64,E5,19518,172,126
69,A5,19690,341,126
64,E5,20031,261,126
69,A5,20292,233,126
64,E5,20613,258,126
69,A5,20871,134,126
71,B5,21216,201,126
69,A5,21590,311,126
64,E5,21901,204,126
69,A5,22105,253,126
64,E5,22467,221,126
69,A5,22688,236,126
64,E5,23027,227,126
69,A5,23254,972,126
59,B4,24226,204,126
60,C5,24569,205,126
64,E5,24877,134,126
67,G5,25207,180,126
71,B5,25566,1123,126
69,A5,26982,326,126
64,E5,27308,175,126
69,A5,27483,325,126
64,E5,27808,236,126
69,A5,28044,272,126
64,E5,28371,170,126
69,A5,28541,151,126
71,B5,28900,169,126
69,A5,29295,306,126
64,E5,29655,188,126
69,A5,29843,236,126
64,E5,30238,153,126
69,A5,30391,201,126
64,E5,30754,167,126
69,A5,30921,150,126
71,B5,31280,154,126
69,A5,31639,202,126
64,E5,31981,168,126
69,A5,32225,164,126
64,E5,32602,171,126
69,A5,32773,233,126
64,E5,33110,178,126
69,A5,33288,144,126
71,B5,33673,153,126
69,A5,34032,273,126
64,E5,34408,172,126
69,A5,34635,166,126
64,E5,34994,187,126
69,A5,35181,166,126
64,E5,35485,209,126
69,A5,35694,148,126
71,B5,36083,308,126
69,A5,36494,995,126
59,B4,37489,169,126
60,C5,37794,155,126
64,E5,38085,117,126
67,G5,38375,135,126
71,B5,38685,202,126
69,A5,38991,706,126
64,E5,39697,1126,126
71,B5,41048,135,126
71,B5,41253,171,126
71,B5,41460,152,126
71,B5,41666,132,126
71,B5,41888,132,126
72,C6,42125,117,126
71,B5,42349,184,126
69,A5,42621,737,126
64,E5,43358,1521,126
59,B4,45270,139,126
60,C5,45515,134,126
64,E5,45805,117,126
67,G5,46078,117,126
71,B5,46300,168,126
69,A5,46558,647,126
64,E5,47205,1267,126
71,B5,48663,136,126
71,B5,48902,118,126
71,B5,49141,117,126
71,B5,49345,135,126
71,B5,49572,113,126
72,C6,49792,133,126
71,B5,50012,306,126
69,A5,50456,411,126
64,E5,50867,1456,126
71,B5,52494,135,126
69,A5,52717,134,126
71,B5,52920,136,126
69,A5,53142,122,126
71,B5,53350,195,126
69,A5,53640,698,126
64,E5,54338,1352,126
71,B5,55744,101,126
71,B5,55984,101,126
71,B5,56207,102,126
71,B5,56395,117,126
71,B5,56632,101,126
72,C6,56822,116,126
71,B5,57058,239,126
69,A5,57505,431,126
64,E5,57936,835,126
59,B4,59322,134,126
60,C5,59559,135,126
64,E5,59783,117,126
67,G5,60057,97,126
71,B5,60276,203,126
69,A5,60549,668,126
64,E5,61217,1368,126
71,B5,62672,118,126
71,B5,62860,135,126
71,B5,63081,122,126
71,B5,63286,117,126
71,B5,63491,101,126
72,C6,63678,136,126
71,B5,63900,340,126
69,A5,64329,479,126
64,E5,64808,1386,126
69,A5,66795,323,126
64,E5,67172,257,126
69,A5,67429,237,126
64,E5,67805,207,126
69,A5,68012,253,126
64,E5,68370,188,126
69,A5,68558,168,126
71,B5,68917,155,126
69,A5,69294,325,126
64,E5,69619,257,126
69,A5,69876,185,126
64,E5,70239,236,126
69,A5,70475,204,126
64,E5,70801,238,126
69,A5,71039,152,126
71,B5,71400,151,126
69,A5,71759,275,126
64,E5,72118,223,126
69,A5,72341,205,126
64,E5,72751,189,126
69,A5,72940,206,126
64,E5,73334,166,126
69,A5,73557,150,126
71,B5,73916,153,126
69,A5,74289,237,126
64,E5,74670,168,126
69,A5,74838,235,126
64,E5,75230,257,126
69,A5,75487,184,126
64,E5,75861,222,126
69,A5,76083,770,126
59,B4,76853,189,126
60,C5,77199,187,126
64,E5,77576,152,126
67,G5,77918,219,126
71,B5,78310,512,126
69,A5,78910,377,126
64,E5,79287,190,126
69,A5,79477,358,126
64,E5,79835,238,126
69,A5,80073,220,126
64,E5,80416,167,126
69,A5,80635,153,126
71,B5,80977,152,126
69,A5,81349,261,126
64,E5,81678,191,126
69,A5,81869,235,126
64,E5,82264,168,126
69,A5,82432,288,126
64,E5,82775,205,126
69,A5,82980,150,126
71,B5,83338,152,126
69,A5,83698,323,126
64,E5,84073,169,126
69,A5,84312,220,126
64,E5,84672,167,126
69,A5,84893,219,126
64,E5,85251,188,126
69,A5,85439,186,126
71,B5,85815,189,126
69,A5,86193,270,126
64,E5,86550,168,126
69,A5,86790,201,126
64,E5,87116,219,126
69,A5,87335,238,126
64,E5,87679,225,126
69,A5,87904,735,126
59,B4,88639,202,126
60,C5,88998,155,126
64,E5,89357,118,126
67,G5,89683,237,126
71,B5,90058,1335,126
69,A5,91465,770,126
64,E5,92235,1247,126
71,B5,93603,136,126
71,B5,93828,116,126
71,B5,94020,128,126
71,B5,94202,135,126
71,B5,94392,115,126
72,C6,94579,134,126
71,B5,94801,117,126
69,A5,95003,619,126
64,E5,95622,972,126
59,B4,97041,118,126
60,C5,97279,104,126
64,E5,97450,84,126
67,G5,97672,119,126
71,B5,97877,133,126
69,A5,98097,652,126
64,E5,98749,1335,126
71,B5,100171,85,126
71,B5,100342,116,126
71,B5,100546,117,126
71,B5,100732,101,126
71,B5,100904,100,126
72,C6,101109,152,126
71,B5,101417,323,126
69,A5,101861,444,126
64,E5,102305,1472,126
71,B5,103847,104,126
69,A5,104037,104,126
71,B5,104225,83,126
69,A5,104427,84,126
71,B5,104598,102,126
69,A5,104770,531,126
64,E5,105301,1182,126
71,B5,106483,117,126
71,B5,106669,101,126
71,B5,106841,101,126
71,B5,107048,81,126
71,B5,107234,101,126
72,C6,107404,135,126
71,B5,107609,223,126
69,A5,107949,377,126
64,E5,108326,1078,126
59,B4,109819,134,126
60,C5,110038,103,126
64,E5,110193,116,126
67,G5,110431,118,126
71,B5,110619,255,126
69,A5,110942,635,126
64,E5,111577,1367,126
71,B5,112980,102,126
71,B5,113151,117,126
71,B5,113378,112,126
71,B5,113577,100,126
71,B5,113765,101,126
72,C6,113971,135,126
71,B5,114192,291,126
69,A5,114621,855,126
64,E5,115476,839,126
62,D5,116572,581,126
60,C5,117378,633,126
59,B4,118252,752,126
57,A4,119177,1146,126
--end--
