62,D5,0,250,80
64,E5,250,250,80
64,E5,500,250,80
62,D5,750,250,80
64,E5,1000,250,80
62,D5,1250,250,80
64,E5,1500,250,80
62,D5,1750,250,80
63,D#5,2000,2000,80
61,C#5,4000,250,80
63,D#5,4250,250,80
63,D#5,4500,250,80
61,C#5,4750,250,80
63,D#5,5000,250,80
61,C#5,5250,250,80
63,D#5,5500,250,80
61,C#5,5750,250,80
65,F5,6000,249,80
63,D#5,6249,1501,80
65,F5,7750,250,80
63,D#5,8000,494,80
63,D#5,9000,1000,80
61,C#5,10000,250,80
63,D#5,10250,250,80
63,D#5,10500,250,80
61,C#5,10750,250,80
65,F5,11000,500,80
61,C#5,11500,250,80
61,C#5,11750,244,80
61,C#5,12250,249,80
58,A#4,12499,1745,80
61,C#5,16250,250,80
63,D#5,16500,250,80
63,D#5,16750,250,80
61,C#5,17000,250,80
63,D#5,17250,250,80
61,C#5,17500,250,80
63,D#5,17750,250,80
61,C#5,18000,250,80
63,D#5,18250,1494,80
61,C#5,20250,250,80
63,D#5,20500,250,80
63,D#5,20750,250,80
61,C#5,21000,250,80
63,D#5,21250,250,80
61,C#5,21500,250,80
63,D#5,21750,250,80
61,C#5,22000,250,80
65,F5,22250,250,80
63,D#5,22500,250,80
63,D#5,22750,1250,80
65,F5,24000,250,80
63,D#5,24250,494,80
63,D#5,25250,1000,80
61,C#5,26250,250,80
63,D#5,26500,250,80
63,D#5,26750,250,80
61,C#5,27000,250,80
65,F5,27250,499,80
61,C#5,27749,251,80
61,C#5,28000,500,80
58,A#4,28500,1750,80
58,A#4,30250,1000,80
61,C#5,31250,499,80
63,D#5,31749,251,80
68,G#5,32000,1750,80
65,F5,33750,1500,80
61,C#5,35250,500,80
63,D#5,35750,250,80
68,G#5,36000,250,80
69,A5,36250,1500,80
65,F5,37750,2250,80
65,F5,40000,250,80
63,D#5,40250,1494,80
65,F5,42000,250,80
63,D#5,42250,1500,80
61,C#5,43750,250,80
63,D#5,44000,250,80
65,F5,44250,250,80
63,D#5,44500,250,80
63,D#5,44750,250,80
61,C#5,45000,250,80
63,D#5,45250,500,80
61,C#5,45750,250,80
61,C#5,46000,500,80
58,A#4,46500,1250,80
61,C#5,47750,500,80
68,G#5,48250,1500,80
65,F5,49750,1500,80
61,C#5,51250,1000,80
68,G#5,52250,1500,80
65,F5,53750,500,80
65,F5,54250,1494,80
73,C#6,56000,250,80
72,C6,56250,994,80
73,C#6,57999,251,80
72,C6,58250,994,80
73,C#6,60000,250,80
72,C6,60250,994,80
39,D#3,62250,499,80
61,C#5,62749,251,80
61,C#5,63000,250,80
61,C#5,63250,249,80
63,D#5,63499,251,80
61,C#5,63750,250,80
68,G#5,64000,500,80
65,F5,64500,1744,80
61,C#5,66750,250,80
61,C#5,67000,250,80
61,C#5,67250,250,80
63,D#5,67500,250,80
61,C#5,67750,250,80
68,G#5,68000,500,80
65,F5,68500,2750,80
68,G#5,71250,250,80
68,G#5,71500,250,80
68,G#5,71750,250,80
73,C#6,72000,250,80
72,C6,72250,250,80
69,A5,72500,250,80
69,A5,72750,250,80
65,F5,73000,250,80
65,F5,73250,750,80
74,D6,74000,250,80
72,C6,74250,375,80
68,G#5,74625,375,80
65,F5,75000,250,80
65,F5,75250,494,80
61,C#5,76000,250,80
63,D#5,76250,500,80
61,C#5,76750,250,80
63,D#5,77000,500,80
61,C#5,77500,250,80
61,C#5,77750,250,80
58,A#4,78000,250,80
58,A#4,78250,500,80
61,C#5,78750,250,80
61,C#5,79000,250,80
61,C#5,79250,250,80
63,D#5,79500,250,80
61,C#5,79750,250,80
68,G#5,80000,500,80
65,F5,80500,1744,80
61,C#5,82750,250,80
61,C#5,83000,250,80
61,C#5,83250,250,80
63,D#5,83500,250,80
61,C#5,83750,250,80
68,G#5,84000,250,80
68,G#5,84250,250,80
65,F5,84500,2750,80
68,G#5,87250,250,80
68,G#5,87500,250,80
68,G#5,87750,250,80
73,C#6,88000,250,80
72,C6,88250,250,80
68,G#5,88500,250,80
68,G#5,88750,250,80
65,F5,89000,1000,80
73,C#6,90000,250,80
72,C6,90250,375,80
68,G#5,90625,375,80
65,F5,91000,250,80
65,F5,91250,494,80
61,C#5,92000,250,80
63,D#5,92250,500,80
61,C#5,92750,250,80
63,D#5,93000,500,80
61,C#5,93500,250,80
61,C#5,93750,250,80
58,A#4,94000,744,80
61,C#5,95250,499,80
63,D#5,95749,251,80
68,G#5,96000,250,80
68,G#5,96250,1500,80
65,F5,97750,1000,80
61,C#5,98750,250,80
61,C#5,99000,250,80
61,C#5,99250,250,80
63,D#5,99500,250,80
61,C#5,99750,249,80
68,G#5,99999,1751,80
65,F5,101750,499,80
65,F5,102249,1500,80
61,C#5,103749,251,80
63,D#5,104000,250,80
68,G#5,104250,250,80
66,F#5,104500,250,80
68,G#5,104750,250,80
66,F#5,105000,750,80
61,C#5,105750,250,80
61,C#5,106000,250,80
68,G#5,106250,250,80
66,F#5,106500,250,80
68,G#5,106750,250,80
66,F#5,107000,750,80
61,C#5,107750,250,80
63,D#5,108000,250,80
65,F5,108250,2494,80
