60,C5,1500,300,70
57,A4,1800,300,70
64,E5,2100,1381,87
60,C5,3900,300,91
57,A4,4200,300,86
62,D5,4500,1381,107
57,A4,6300,300,89
55,G4,6600,300,88
62,D5,6900,1381,112
60,C5,8700,300,92
59,B4,9000,300,89
57,A4,9300,1800,100
60,C5,11100,1800,100
60,C5,11100,300,91
57,A4,11400,300,87
64,E5,11700,1381,113
62,D5,13500,300,92
60,C5,13800,300,87
62,D5,14100,1381,101
60,C5,15900,300,90
59,B4,16200,300,90
60,C5,16500,1381,100
64,E5,23100,300,89
67,G5,23400,300,104
69,A5,23700,1381,101
67,G5,25500,300,90
64,E5,25800,300,89
62,D5,26100,1381,87
62,D5,27900,300,90
64,E5,28200,300,100
67,G5,28500,1381,104
64,E5,30300,300,89
62,D5,30600,299,89
60,C5,30899,1382,92
60,C5,32700,300,88
59,B4,33000,300,89
57,A4,33300,300,88
57,A4,33600,1081,101
59,B4,35100,300,92
60,C5,35400,300,98
62,D5,35700,1381,102
64,E5,37500,300,92
67,G5,37800,300,104
69,A5,38100,300,104
69,A5,38400,1081,99
60,C5,45600,300,76
60,C5,45900,300,92
59,B4,46200,300,93
57,A4,46500,837,91
57,A4,47400,300,101
59,B4,47700,300,104
60,C5,48000,300,107
62,D5,48300,537,103
60,C5,48900,900,91
59,B4,49800,300,91
57,A4,50100,300,91
59,B4,50400,537,104
59,B4,51000,300,96
57,A4,51300,537,91
55,G4,51900,537,91
52,E4,52500,1381,89
57,A4,54300,300,91
57,A4,54600,300,97
59,B4,54900,300,101
60,C5,55200,300,106
60,C5,55500,300,96
59,B4,55800,300,94
57,A4,56100,900,88
60,C5,57000,300,105
59,B4,57300,300,93
60,C5,57600,299,103
62,D5,57899,538,101
60,C5,58500,537,89
59,B4,59100,300,94
59,B4,59400,300,96
57,A4,59700,299,89
59,B4,59999,538,105
59,B4,60600,299,96
60,C5,60899,538,102
62,D5,61500,537,103
64,E5,62100,837,103
57,A4,63600,300,88
59,B4,63900,300,101
60,C5,64200,300,103
62,D5,64500,300,102
64,E5,64800,537,107
64,E5,65400,300,98
65,F5,65700,300,101
62,D5,66000,537,89
60,C5,66600,300,89
62,D5,66900,837,100
55,G4,68100,300,86
55,G4,68400,300,99
57,A4,68700,300,101
59,B4,69000,300,103
60,C5,69300,300,101
62,D5,69600,537,105
62,D5,70200,300,99
64,E5,70500,300,102
60,C5,70800,537,88
59,B4,71400,300,92
60,C5,71700,837,100
59,B4,72600,300,93
57,A4,72900,537,89
60,C5,73500,300,108
60,C5,73800,300,95
59,B4,74100,300,92
57,A4,74400,537,92
55,G4,75000,300,90
57,A4,75300,806,102
57,A4,76200,300,100
59,B4,76500,300,103
60,C5,76800,300,106
60,C5,77100,300,96
59,B4,77400,300,93
60,C5,77700,300,101
60,C5,78000,537,97
62,D5,78600,300,107
60,C5,78900,300,91
62,D5,79200,300,107
64,E5,79500,2100,103
60,C5,83100,300,85
57,A4,83400,300,89
64,E5,83700,900,110
55,G4,84600,900,110
62,D5,84600,300,89
62,D5,84900,537,98
