55,G4,500,250,88
57,A4,750,250,88
64,E5,1000,750,88
60,C5,1750,250,88
57,A4,2000,2500,88
55,G4,4500,250,88
57,A4,4750,250,88
64,E5,5000,750,88
60,C5,5750,244,88
57,A4,6041,969,79
65,F5,7010,948,79
57,A4,7010,1000,79
53,F4,8010,1000,79
53,F4,8010,2500,88
55,G4,10510,2500,88
55,G4,10510,250,88
57,A4,10760,250,88
60,C5,11010,750,88
55,G4,11760,250,88
57,A4,12010,1994,88
55,G4,14509,251,88
57,A4,14760,250,88
64,E5,15010,750,88
60,C5,15760,250,88
62,D5,16010,1000,79
53,F4,17010,1000,79
57,A4,17010,1000,79
53,F4,17010,1500,79
57,A4,18510,1500,79
50,D4,18510,1500,79
62,D5,18510,250,88
64,E5,18760,250,88
65,F5,19010,750,88
67,G5,19760,250,88
60,C5,20010,1500,70
52,E4,21510,1500,70
55,G4,21510,1500,70
57,A4,21510,1500,64
57,A4,21510,500,88
50,D4,22010,500,79
53,F4,22510,500,79
58,A#4,22510,500,79
60,C5,22510,250,88
62,D5,22760,250,88
50,D4,23010,750,79
53,F4,23760,750,79
58,A#4,23760,250,88
51,D#4,24010,2500,88
55,G4,26510,2500,88
55,G4,26510,250,88
57,A4,26760,250,88
60,C5,27010,749,88
55,G4,27759,251,88
57,A4,28010,1000,79
48,C4,29010,1000,79
55,G4,29010,999,79
53,F4,29010,1000,80
48,C4,30010,1000,79
55,G4,30010,1001,79
53,F4,30010,500,88
55,G4,30510,250,88
57,A4,30760,250,88
60,C5,31010,749,88
64,E5,31759,251,88
65,F5,32010,1000,79
57,A4,33010,1000,79
60,C5,33010,1000,80
62,D5,33010,1000,80
53,F4,33010,1000,79
57,A4,34010,1000,79
55,G4,34010,1500,88
53,F4,35510,1500,88
64,E5,35510,250,88
65,F5,35760,250,88
55,G4,36010,750,79
67,G5,36760,750,79
57,A4,36760,750,80
65,F5,36760,250,88
65,F5,37010,750,88
60,C5,37760,250,88
55,G4,38010,750,79
60,C5,38760,750,79
67,G5,38760,750,79
69,A5,38760,250,88
65,F5,39010,750,79
53,F4,39760,750,79
57,A4,39760,750,79
60,C5,39760,750,80
60,C5,39760,250,88
50,D4,40010,500,79
53,F4,40510,500,79
60,C5,40510,500,79
58,A#4,40510,250,88
60,C5,40760,750,88
62,D5,41510,500,88
52,E4,42010,500,88
60,C5,42510,500,88
64,E5,42510,500,88
53,F4,42510,500,88
62,D5,43010,500,88
65,F5,43010,500,88
55,G4,43010,750,88
60,C5,43760,750,88
64,E5,43760,750,88
67,G5,43760,750,88
60,C5,43760,250,88
69,A5,44010,2000,88
60,C5,46010,2000,88
65,F5,46010,2000,88
70,A#5,46010,500,79
62,D5,46510,500,79
67,G5,46510,500,79
69,A5,46510,500,79
60,C5,47010,500,79
65,F5,47010,500,79
72,C6,47010,750,79
65,F5,47760,750,79
69,A5,47760,750,79
60,C5,47760,250,88
62,D5,48010,2000,88
60,C5,50010,1999,88
64,E5,50010,500,79
60,C5,50510,500,79
67,G5,50510,501,79
65,F5,50510,249,88
67,G5,50759,251,88
64,E5,51010,499,79
65,F5,51509,251,88
65,F5,51760,250,88
62,D5,52010,895,80
67,G5,53260,250,88
69,A5,53510,500,88
67,G5,54010,1000,88
60,C5,55010,1000,88
64,E5,55010,750,88
60,C5,55760,750,88
60,C5,55760,250,88
57,A4,56010,447,56
60,C5,56510,500,88
65,F5,57010,500,88
60,C5,57510,500,88
69,A5,57510,499,88
62,D5,58009,750,88
65,F5,58759,750,88
69,A5,58759,750,88
67,G5,58759,251,88
60,C5,59010,500,88
64,E5,59510,500,88
67,G5,59510,499,88
60,C5,59510,501,88
69,A5,60011,2000,88
60,C5,62011,2000,88
65,F5,62011,2000,88
62,D5,62011,500,88
67,G5,62511,500,88
70,A#5,62511,500,88
60,C5,62511,500,88
65,F5,63011,500,88
69,A5,63011,500,88
65,F5,63011,750,88
69,A5,63761,750,88
72,C6,63761,750,88
60,C5,63761,250,88
62,D5,64011,2000,88
60,C5,66011,2000,88
60,C5,66011,500,88
64,E5,66511,500,88
65,F5,66511,500,88
62,D5,67011,500,88
60,C5,67011,500,88
64,E5,67511,500,88
67,G5,67511,500,88
65,F5,67511,500,88
69,A5,68011,500,88
70,A#5,68011,2000,88
62,D5,70011,2000,88
67,G5,70011,2000,88
62,D5,70011,750,88
67,G5,70761,750,88
70,A#5,70761,750,88
69,A5,70761,250,88
60,C5,71011,250,88
62,D5,71011,500,88
67,G5,71511,500,88
65,F5,71511,250,88
67,G5,71761,250,88
67,G5,72011,2000,88
60,C5,74011,2000,88
65,F5,74011,2000,88
64,E5,74011,500,88
60,C5,74511,500,88
69,A5,74511,500,88
67,G5,74511,500,88
65,F5,75011,750,88
60,C5,75761,750,88
58,A#4,75761,750,80
64,E5,75761,250,88
65,F5,76011,1500,88
60,C5,77511,1500,88
57,A4,77511,1500,56
48,C4,77511,500,88
53,F4,78011,447,87
60,C5,78511,250,88
62,D5,78761,250,88
