55,G4,0,250,126
55,G4,250,250,126
55,G4,500,250,126
60,C5,750,675,126
64,E5,1499,500,126
55,G4,1999,250,126
55,G4,2249,250,126
55,G4,2499,250,126
60,C5,2749,675,126
64,E5,3498,1152,126
60,C5,5247,250,126
60,C5,5497,250,126
59,B4,5747,250,126
59,B4,5997,250,126
57,A4,6247,250,126
57,A4,6497,250,126
55,G4,6747,1250,126
55,G4,7997,250,126
55,G4,8247,250,126
55,G4,8497,250,126
59,B4,8747,675,126
62,D5,9496,500,126
55,G4,9996,250,126
55,G4,10246,250,126
55,G4,10496,250,126
59,B4,10746,675,126
62,D5,11495,1152,126
67,G5,13244,250,126
69,A5,13494,250,126
67,G5,13744,250,126
65,F5,13994,250,126
64,E5,14244,250,126
62,D5,14494,250,126
60,C5,14744,496,126
55,G4,15993,250,126
55,G4,16243,250,126
55,G4,16493,250,126
60,C5,16743,675,126
64,E5,17492,500,126
55,G4,17992,250,126
55,G4,18242,250,126
55,G4,18492,250,126
60,C5,18742,675,126
64,E5,19491,1152,126
60,C5,21240,250,126
60,C5,21490,250,126
59,B4,21740,250,126
59,B4,21990,250,126
57,A4,22240,250,126
57,A4,22490,250,126
55,G4,22740,1250,126
55,G4,23990,250,126
55,G4,24240,250,126
55,G4,24490,250,126
59,B4,24740,675,126
62,D5,25489,500,126
55,G4,25989,250,126
55,G4,26239,250,126
55,G4,26489,250,126
59,B4,26739,675,126
62,D5,27488,1152,126
67,G5,29237,250,126
69,A5,29487,250,126
67,G5,29737,250,126
65,F5,29987,250,126
64,E5,30237,250,126
62,D5,30487,250,126
60,C5,30737,1980,126
55,G4,33236,250,126
55,G4,33486,250,126
60,C5,33736,250,126
60,C5,33986,250,126
64,E5,34236,250,126
64,E5,34486,250,126
67,G5,34736,675,126
64,E5,35485,1152,126
67,G5,37234,250,126
69,A5,37484,250,126
67,G5,37734,250,126
65,F5,37984,250,126
64,E5,38234,250,126
67,G5,38484,250,126
65,F5,38734,750,126
62,D5,39484,1240,126
55,G4,41233,250,126
55,G4,41483,250,126
59,B4,41733,250,126
59,B4,41983,250,126
62,D5,42233,250,126
62,D5,42483,250,126
65,F5,42733,675,126
62,D5,43482,1152,126
67,G5,45231,250,126
69,A5,45481,250,126
67,G5,45731,250,126
65,F5,45981,250,126
64,E5,46231,250,126
62,D5,46481,250,126
64,E5,46731,750,126
60,C5,47481,1152,126
55,G4,49230,250,126
55,G4,49480,250,126
60,C5,49730,250,126
60,C5,49980,250,126
64,E5,50230,250,126
64,E5,50480,250,126
67,G5,50730,675,126
64,E5,51479,1152,126
67,G5,53228,250,126
69,A5,53478,250,126
67,G5,53728,250,126
65,F5,53978,250,126
64,E5,54228,250,126
67,G5,54478,250,126
65,F5,54728,750,126
62,D5,55478,1240,126
55,G4,57227,250,126
55,G4,57477,250,126
59,B4,57727,250,126
59,B4,57977,250,126
62,D5,58227,250,126
62,D5,58477,250,126
65,F5,58727,675,126
62,D5,59476,1152,126
67,G5,61225,250,126
69,A5,61475,250,126
67,G5,61725,250,126
65,F5,61975,250,126
64,E5,62225,250,126
62,D5,62475,250,126
60,C5,62725,1980,126
55,G4,64974,250,126
55,G4,65224,250,126
55,G4,65474,250,126
60,C5,65724,226,126
--end--
36,C3,750,675,126
40,E3,1499,701,126
43,G3,2248,451,126
36,C3,2747,675,126
40,E3,3496,701,126
43,G3,4245,451,126
36,C3,4744,902,126
38,D3,5743,451,126
40,E3,6242,451,126
41,F3,6741,500,126
40,E3,7241,500,126
38,D3,7741,248,126
31,G2,8740,675,126
35,B2,9489,701,126
38,D3,10238,451,126
31,G2,10737,675,126
35,B2,11486,701,126
38,D3,12235,451,126
31,G2,12734,902,126
35,B2,13733,451,126
38,D3,14232,451,126
36,C3,14731,675,126
40,E3,15480,701,126
43,G3,16229,451,126
36,C3,16728,675,126
40,E3,17477,701,126
43,G3,18226,451,126
36,C3,18725,675,126
