68,G#5,250,250,80
68,G#5,500,250,80
68,G#5,750,250,80
71,B5,1000,250,80
68,G#5,1250,250,80
68,G#5,1500,250,80
66,F#5,1750,500,80
68,G#5,2250,708,80
56,G#4,3250,125,80
57,A4,3375,125,80
56,G#4,3500,250,80
52,E4,3750,234,80
68,G#5,4250,250,80
68,G#5,4500,250,80
68,G#5,4750,250,80
66,F#5,5000,500,80
64,E5,5500,250,80
66,F#5,5750,499,80
68,G#5,6249,1662,80
68,G#5,8250,250,80
68,G#5,8500,250,80
68,G#5,8750,250,80
71,B5,9000,375,80
68,G#5,9375,375,80
66,F#5,9750,500,80
64,E5,10250,250,80
61,C#5,10500,750,80
56,G#4,11250,125,80
57,A4,11375,125,80
56,G#4,11500,250,80
52,E4,11750,234,80
64,E5,12250,249,80
64,E5,12499,251,80
64,E5,12750,250,80
66,F#5,13000,250,80
66,F#5,13250,250,80
63,D#5,13500,250,80
63,D#5,13750,250,80
61,C#5,14000,250,80
61,C#5,14250,708,80
68,G#5,16250,250,80
68,G#5,16500,250,80
68,G#5,16750,250,80
71,B5,17000,250,80
68,G#5,17250,250,80
68,G#5,17500,250,80
66,F#5,17750,500,80
68,G#5,18250,708,80
56,G#4,19250,125,80
57,A4,19375,125,80
56,G#4,19500,250,80
52,E4,19750,234,80
68,G#5,20250,250,80
68,G#5,20500,250,80
68,G#5,20750,250,80
66,F#5,21000,500,80
64,E5,21500,250,80
66,F#5,21750,500,80
68,G#5,22250,708,80
68,G#5,24250,250,80
68,G#5,24500,250,80
68,G#5,24750,249,80
71,B5,24999,375,80
68,G#5,25374,375,80
66,F#5,25749,501,80
64,E5,26250,250,80
61,C#5,26500,750,80
56,G#4,27250,124,80
57,A4,27374,126,80
56,G#4,27500,249,80
52,E4,27749,235,80
64,E5,28250,250,80
64,E5,28500,250,80
64,E5,28750,249,80
66,F#5,28999,251,80
66,F#5,29250,250,80
63,D#5,29500,249,80
63,D#5,29749,251,80
61,C#5,30000,250,80
61,C#5,30250,708,80
64,E5,31250,250,80
63,D#5,31500,249,80
61,C#5,31749,501,80
61,C#5,32250,500,80
54,F#4,32750,500,80
54,F#4,32750,500,80
61,C#5,33250,500,80
61,C#5,33250,250,80
54,F#4,33500,250,80
59,B4,33500,250,80
54,F#4,33750,250,80
61,C#5,33750,500,80
54,F#4,34250,500,80
54,F#4,34250,500,80
61,C#5,34750,500,80
54,F#4,34750,500,80
61,C#5,35250,500,80
64,E5,35250,250,80
63,D#5,35500,250,80
61,C#5,35750,500,80
61,C#5,36250,500,80
56,G#4,36750,500,80
56,G#4,36750,500,80
61,C#5,37250,500,80
61,C#5,37250,250,80
56,G#4,37500,250,80
59,B4,37500,250,80
56,G#4,37750,250,80
56,G#4,37750,500,80
61,C#5,38250,500,80
56,G#4,38250,500,80
61,C#5,38750,500,80
56,G#4,38750,500,80
