67,G5,0,1125,80
63,D#5,1125,1125,80
69,A5,1125,62,80
70,A#5,1187,109,80
68,G#5,1312,172,80
67,G5,1500,171,80
68,G#5,1687,172,80
67,G5,1875,1062,80
63,D#5,3000,3000,80
58,A#4,6000,3000,80
65,F5,6000,1125,80
62,D5,7125,1125,80
69,A5,7125,62,80
70,A#5,7187,109,80
68,G#5,7312,172,80
67,G5,7500,171,80
68,G#5,7687,172,80
67,G5,7875,1062,80
68,G#5,9000,2250,80
60,C5,11250,2250,80
51,D#4,11250,171,80
51,D#4,11437,172,80
51,D#4,11625,171,80
51,D#4,11812,172,80
48,C4,12000,710,80
63,D#5,12750,171,80
63,D#5,12937,172,80
63,D#5,13125,171,80
63,D#5,13312,172,80
63,D#5,13500,710,80
48,C4,14250,171,80
48,C4,14437,172,80
48,C4,14625,171,80
48,C4,14812,172,80
46,A#3,15000,710,80
63,D#5,15750,171,80
63,D#5,15937,172,80
63,D#5,16125,171,80
63,D#5,16312,172,80
63,D#5,16500,710,80
51,D#4,17250,234,80
51,D#4,17500,234,80
51,D#4,17750,234,80
53,F4,18000,234,80
53,F4,18250,234,80
53,F4,18500,234,80
53,F4,18749,235,80
46,A#3,19000,234,80
46,A#3,19250,234,80
46,A#3,19500,351,80
46,A#3,20062,172,80
53,F4,20250,234,80
53,F4,20500,234,80
53,F4,20749,235,80
53,F4,21000,234,80
53,F4,21250,234,80
53,F4,21500,234,80
53,F4,21749,235,80
46,A#3,22000,234,80
46,A#3,22250,234,80
46,A#3,22500,710,80
53,F4,23250,171,80
53,F4,23437,172,80
53,F4,23625,171,80
53,F4,23812,172,80
55,G4,24000,234,80
51,D#4,24250,234,80
51,D#4,24500,234,80
51,D#4,24749,172,80
50,D4,24937,172,80
51,D#4,25125,171,80
50,D4,25312,172,80
51,D#4,25500,171,80
46,A#3,25687,352,80
51,D#4,26062,172,80
53,F4,26250,171,80
53,F4,26437,172,80
53,F4,26625,171,80
53,F4,26812,172,80
55,G4,27000,171,80
51,D#4,27187,172,80
51,D#4,27375,171,80
51,D#4,27562,172,80
51,D#4,27749,172,80
51,D#4,27937,172,80
51,D#4,28125,171,80
50,D4,28312,172,80
51,D#4,28500,171,80
46,A#3,28687,352,80
50,D4,29062,172,80
50,D4,29250,171,80
50,D4,29437,172,80
50,D4,29625,171,80
50,D4,29812,172,80
53,F4,30000,171,80
50,D4,30187,172,80
50,D4,30375,171,80
51,D#4,30562,172,80
53,F4,30749,172,80
50,D4,30937,172,80
50,D4,31125,171,80
51,D#4,31312,172,80
53,F4,31500,171,80
50,D4,31687,172,80
50,D4,31875,171,80
51,D#4,32062,172,80
53,F4,32250,171,80
46,A#3,32437,172,80
51,D#4,32625,171,80
53,F4,32812,172,80
55,G4,33000,171,80
51,D#4,33187,172,80
51,D#4,33375,171,80
53,F4,33562,172,80
55,G4,33750,171,80
51,D#4,33937,172,80
