60,C5,0,867,80
52,E4,918,287,80
60,C5,1224,580,80
59,B4,1836,287,80
60,C5,2142,141,80
60,C5,2295,1014,80
52,E4,3367,287,80
60,C5,3673,580,80
59,B4,4285,287,80
60,C5,4591,141,80
59,B4,4744,721,80
52,E4,5816,287,80
59,B4,6122,580,80
57,A4,6734,287,80
59,B4,7040,141,80
59,B4,7193,1014,80
60,C5,9795,868,80
52,E4,10714,287,80
60,C5,11020,580,80
59,B4,11632,287,80
60,C5,11938,141,80
60,C5,12091,1014,80
52,E4,13163,287,80
60,C5,13469,580,80
59,B4,14081,287,80
60,C5,14387,141,80
59,B4,14540,721,80
52,E4,15612,287,80
59,B4,15918,580,80
57,A4,16530,287,80
59,B4,16836,141,80
59,B4,16989,1014,80
48,C4,20051,459,80
52,E4,20510,459,80
47,B3,20510,459,80
45,A3,20510,918,80
48,C4,21428,918,80
52,E4,21428,918,80
43,G3,21428,580,80
53,F4,22500,459,80
45,A3,22959,459,80
48,C4,22959,459,80
53,F4,22959,918,80
47,B3,23877,918,80
48,C4,23877,918,80
55,G4,23877,580,80
50,D4,24948,459,80
41,F3,25407,459,80
45,A3,25407,460,80
50,D4,25407,918,80
43,G3,26325,918,80
47,B3,26325,918,80
47,B3,26325,287,80
48,C4,26631,287,80
52,E4,26937,459,80
44,G#3,27396,459,80
53,F4,27396,141,80
52,E4,27856,580,80
50,D4,28468,287,80
47,B3,28774,287,80
44,G#3,29080,287,80
47,B3,29539,306,80
48,C4,29845,306,80
52,E4,29845,306,80
47,B3,29845,459,80
48,C4,30304,459,80
52,E4,30304,460,80
45,A3,30304,306,80
52,E4,30610,306,80
52,E4,30610,306,80
45,A3,30916,306,80
43,G3,30916,287,80
52,E4,31222,306,80
45,A3,31528,306,80
43,G3,31528,287,80
45,A3,31987,306,80
48,C4,32293,306,80
53,F4,32293,306,80
45,A3,32293,459,80
48,C4,32752,459,80
53,F4,32752,460,80
47,B3,32752,306,80
53,F4,33058,306,80
53,F4,33058,306,80
47,B3,33364,306,80
48,C4,33364,287,80
53,F4,33670,306,80
48,C4,33976,306,80
55,G4,33976,287,80
53,F4,34435,306,80
48,C4,34741,306,80
48,C4,34741,459,80
53,F4,35200,460,80
47,B3,35200,287,80
47,B3,35506,306,80
