65,F5,0,397,126
57,A4,441,397,126
53,F4,882,397,126
57,A4,1323,397,126
64,E5,1764,397,126
57,A4,2205,397,126
53,F4,2646,397,126
57,A4,3087,397,126
62,D5,3528,397,126
57,A4,3969,397,126
50,D4,4410,397,126
57,A4,4851,397,126
60,C5,5292,397,126
55,G4,5733,397,126
48,C4,6174,397,126
55,G4,6615,397,126
62,D5,7056,397,126
53,F4,7497,397,126
50,D4,7938,397,126
53,F4,8379,397,126
64,E5,8820,397,126
55,G4,9261,397,126
52,E4,9702,397,126
60,C5,10143,397,126
62,D5,10584,397,126
50,D4,11025,397,126
57,A4,11466,397,126
50,D4,11907,397,126
64,E5,12348,1764,126
60,C5,14112,1764,126
55,G4,14112,1764,126
65,F5,14112,397,126
57,A4,14553,397,126
53,F4,14994,397,126
65,F5,15435,397,126
64,E5,15876,397,126
57,A4,16317,397,126
52,E4,16758,397,126
62,D5,17640,397,126
57,A4,18081,397,126
50,D4,18522,397,126
62,D5,18963,397,126
60,C5,19404,397,126
55,G4,19845,397,126
48,C4,20286,397,126
62,D5,21168,397,126
53,F4,21609,397,126
50,D4,22050,397,126
53,F4,22491,397,126
55,G4,22932,397,126
45,A3,23373,397,126
48,C4,23814,397,126
52,E4,24255,397,126
50,D4,24696,397,126
50,D4,25578,397,126
55,G4,26019,397,126
54,F#4,26460,1764,126
50,D4,28224,1764,126
45,A3,28224,1764,126
53,F4,28224,441,126
45,A3,28665,441,126
55,G4,28665,397,126
57,A4,29106,1279,126
65,F5,30429,397,126
64,E5,30870,397,126
60,C5,31311,397,126
55,G4,31752,397,126
57,A4,32193,794,126
53,F4,33075,397,126
55,G4,33516,441,126
50,D4,33957,441,126
57,A4,33957,794,126
50,D4,34839,220,126
52,E4,35059,220,126
53,F4,35279,397,126
52,E4,36161,397,126
53,F4,36602,397,126
55,G4,37043,1323,126
50,D4,38366,1323,126
53,F4,38366,397,126
55,G4,38807,1323,126
52,E4,40130,1323,126
57,A4,40130,397,126
57,A4,40571,1764,126
53,F4,42335,1764,126
53,F4,42335,441,126
45,A3,42776,441,126
55,G4,42776,397,126
57,A4,43217,1279,126
60,C5,44540,441,126
65,F5,44981,441,126
64,E5,44981,397,126
60,C5,45422,397,126
55,G4,45863,441,126
52,E4,46304,441,126
57,A4,46304,794,126
53,F4,47186,397,126
55,G4,47627,441,126
50,D4,48068,441,126
57,A4,48068,794,126
50,D4,48950,220,126
52,E4,49170,220,126
53,F4,49390,397,126
52,E4,50272,397,126
53,F4,50713,397,126
55,G4,51154,1323,126
50,D4,52477,1323,126
52,E4,52477,397,126
50,D4,52918,2382,126
57,A4,56447,441,126
65,F5,56888,441,126
67,G5,56888,397,126
69,A5,57329,1279,126
74,D6,58652,441,126
77,F6,59093,441,126
76,E6,59093,397,126
72,C6,59534,397,126
64,E5,59975,441,126
67,G5,60416,441,126
69,A5,60416,794,126
65,F5,61298,397,126
62,D5,61739,441,126
67,G5,62180,441,126
69,A5,62180,794,126
62,D5,63062,220,126
64,E5,63282,220,126
65,F5,63502,882,126
57,A4,64384,882,126
64,E5,64384,397,126
65,F5,64825,397,126
62,D5,65266,1323,126
67,G5,66589,1323,126
65,F5,66589,397,126
67,G5,67030,1323,126
64,E5,68353,1323,126
69,A5,68353,397,126
65,F5,68794,1764,126
69,A5,70558,1764,126
65,F5,70558,441,126
60,C5,70999,441,126
67,G5,70999,397,126
69,A5,71440,1323,126
65,F5,72763,1323,126
76,E6,72763,441,126
77,F6,73204,441,126
76,E6,73204,397,126
72,C6,73645,397,126
64,E5,74086,441,126
67,G5,74527,441,126
69,A5,74527,794,126
65,F5,75409,397,126
62,D5,75850,441,126
67,G5,76291,441,126
69,A5,76291,794,126
62,D5,77173,220,126
64,E5,77393,220,126
60,C5,77613,882,126
57,A4,78495,882,126
65,F5,78495,882,126
64,E5,78495,397,126
65,F5,78936,397,126
62,D5,79377,882,126
67,G5,80259,882,126
64,E5,80259,397,126
57,A4,81141,3529,126
62,D5,84670,3529,126
57,A4,84670,882,126
53,F4,85552,882,126
50,D4,85552,882,126
57,A4,85552,882,126
53,F4,86434,882,126
50,D4,86434,882,126
55,G4,86434,882,126
52,E4,87316,882,126
48,C4,87316,882,126
52,E4,87316,397,126
50,D4,87757,397,126
48,C4,88198,882,126
43,G3,89080,882,126
55,G4,89080,397,126
53,F4,89962,882,126
48,C4,90844,882,126
55,G4,90844,397,126
57,A4,91285,397,126
58,A#4,91726,441,126
50,D4,92167,441,126
57,A4,92167,397,126
53,F4,92608,397,126
50,D4,93049,397,126
50,D4,93490,882,126
45,A3,94372,882,126
49,C#4,94372,397,126
53,F4,95254,1764,126
50,D4,97018,1764,126
55,G4,97018,882,126
51,D#4,97900,882,126
48,C4,97900,882,126
57,A4,97900,882,126
53,F4,98782,882,126
62,D5,98782,882,126
57,A4,99664,882,126
53,F4,99664,882,126
57,A4,99664,397,126
55,G4,100546,882,126
52,E4,101428,882,126
48,C4,101428,882,126
57,A4,101428,397,126
58,A#4,101869,397,126
60,C5,102310,882,126
55,G4,103192,882,126
52,E4,103192,882,126
55,G4,103192,397,126
57,A4,103633,397,126
53,F4,104074,397,126
57,A4,104956,397,126
60,C5,105397,397,126
59,B4,105838,882,126
54,F#4,106720,882,126
