67,G5,0,312,126
65,F5,312,312,126
65,F5,624,843,126
60,C5,1560,312,126
65,F5,1872,312,126
60,C5,2184,312,126
67,G5,2496,281,126
69,A5,3120,312,126
71,B5,3432,312,126
73,C#6,3744,312,126
74,D6,4056,281,126
77,F6,4680,312,126
76,E6,4992,937,126
74,D6,5929,312,126
74,D6,6241,281,126
74,D6,7178,312,126
74,D6,7490,625,126
74,D6,8115,312,126
74,D6,8427,312,126
72,C6,8739,312,126
70,A#5,9051,312,126
69,A5,9363,312,126
67,G5,9675,312,126
70,A#5,9987,937,126
69,A5,10924,312,126
69,A5,11236,281,126
67,G5,11860,625,126
65,F5,12485,625,126
69,A5,13110,625,126
67,G5,13735,937,126
62,D5,14672,312,126
65,F5,14984,937,126
69,A5,15921,312,126
69,A5,16233,1125,126
55,G4,17483,312,126
53,F4,17795,312,126
53,F4,18107,562,126
48,C4,19356,312,126
53,F4,19668,312,126
55,G4,19980,281,126
57,A4,20604,312,126
59,B4,20916,312,126
61,C#5,21228,312,126
62,D5,21540,312,126
64,E5,21852,312,126
65,F5,22164,312,126
64,E5,22476,937,126
62,D5,23413,312,126
62,D5,23725,281,126
62,D5,24974,625,126
62,D5,25599,312,126
53,F4,25911,312,126
53,F4,25911,312,126
62,D5,26223,312,126
60,C5,26223,312,126
58,A#4,26535,312,126
57,A4,26847,312,126
55,G4,27159,312,126
58,A#4,27471,937,126
57,A4,28408,312,126
57,A4,28720,281,126
55,G4,29344,625,126
53,F4,29969,625,126
57,A4,30594,625,126
55,G4,31219,937,126
50,D4,32156,312,126
53,F4,32468,281,126
57,A4,33405,312,126
57,A4,33717,1125,126
50,D4,34967,1250,126
45,A3,36217,1250,126
57,A4,36217,1250,126
57,A4,36217,1250,126
49,C#4,37467,1250,126
45,A3,37467,1250,126
62,D5,37467,625,126
50,D4,38092,625,126
64,E5,38092,546,126
52,E4,38638,546,126
53,F4,38638,78,126
60,C5,38716,78,126
65,F5,38716,625,126
64,E5,39341,312,126
52,E4,39653,312,126
62,D5,39653,312,126
50,D4,39965,312,126
64,E5,39965,937,126
52,E4,40902,937,126
62,D5,40902,312,126
50,D4,41214,312,126
48,C4,41214,625,126
60,C5,41839,625,126
62,D5,41839,625,126
50,D4,42464,625,126
57,A4,42464,1875,126
45,A3,44339,1875,126
57,A4,44339,625,126
45,A3,44964,625,126
57,A4,44964,937,126
50,D4,45901,937,126
45,A3,45901,937,126
57,A4,45901,312,126
50,D4,46213,312,126
45,A3,46213,312,126
49,C#4,46213,1171,126
45,A3,47384,1171,126
50,D4,47384,78,126
57,A4,47462,78,126
62,D5,47462,546,126
52,E4,48008,78,126
58,A#4,48086,78,126
64,E5,48086,546,126
53,F4,48632,78,126
60,C5,48710,78,126
65,F5,48710,625,126
64,E5,49335,312,126
52,E4,49647,312,126
62,D5,49647,312,126
50,D4,49959,312,126
64,E5,49959,937,126
52,E4,50896,937,126
62,D5,50896,312,126
50,D4,51208,312,126
60,C5,51208,625,126
48,C4,51833,625,126
64,E5,51833,625,126
52,E4,52458,625,126
65,F5,52458,625,126
53,F4,53083,625,126
60,C5,53083,625,126
58,A#4,53708,625,126
57,A4,54333,562,126
55,G4,54957,312,126
53,F4,55269,156,126
53,F4,55425,140,126
48,C4,55893,312,126
60,C5,56205,312,126
53,F4,56205,312,126
65,F5,56517,312,126
57,A4,56517,312,126
69,A5,56829,312,126
53,F4,56829,625,126
65,F5,57454,625,126
52,E4,57454,625,126
64,E5,58079,625,126
57,A4,58079,312,126
69,A5,58391,312,126
59,B4,58391,312,126
71,B5,58703,312,126
61,C#5,58703,312,126
73,C#6,59015,312,126
62,D5,59015,312,126
74,D6,59327,312,126
64,E5,59327,312,126
76,E6,59639,312,126
65,F5,59639,312,126
77,F6,59951,312,126
64,E5,59951,937,126
76,E6,60888,937,126
62,D5,60888,312,126
74,D6,61200,312,126
62,D5,61200,937,126
74,D6,62137,937,126
74,D6,62137,312,126
62,D5,62449,312,126
74,D6,62449,625,126
62,D5,63074,625,126
74,D6,63074,312,126
70,A#5,63386,312,126
62,D5,63386,312,126
62,D5,63386,312,126
74,D6,63698,312,126
70,A#5,63698,312,126
72,C6,63698,312,126
60,C5,64010,312,126
70,A#5,64010,312,126
58,A#4,64322,312,126
69,A5,64322,312,126
57,A4,64634,312,126
67,G5,64634,312,126
55,G4,64946,312,126
70,A#5,64946,937,126
58,A#4,65883,937,126
69,A5,65883,312,126
57,A4,66195,312,126
69,A5,66195,625,126
57,A4,66820,625,126
67,G5,66820,625,126
55,G4,67445,625,126
65,F5,67445,625,126
53,F4,68070,625,126
69,A5,68070,625,126
57,A4,68695,625,126
67,G5,68695,937,126
55,G4,69632,937,126
62,D5,69632,312,126
50,D4,69944,312,126
65,F5,69944,625,126
53,F4,70569,625,126
57,A4,70569,312,126
69,A5,70881,312,126
57,A4,70881,1562,126
69,A5,72443,1562,126
57,A4,72443,937,126
50,D4,73380,937,126
45,A3,73380,937,126
57,A4,73380,312,126
50,D4,73692,312,126
45,A3,73692,312,126
49,C#4,73692,1171,126
45,A3,74863,1171,126
50,D4,74863,78,126
57,A4,74941,78,126
62,D5,74941,546,126
52,E4,75487,78,126
58,A#4,75565,78,126
64,E5,75565,546,126
53,F4,76111,78,126
60,C5,76189,78,126
