63,D#5,0,214,49
58,A#4,214,214,49
60,C5,214,642,49
65,F5,856,643,49
65,F5,856,857,49
60,C5,1713,857,49
65,F5,1713,857,49
60,C5,2570,857,49
65,F5,2570,214,49
60,C5,2784,214,49
55,G4,2784,3428,49
63,D#5,6212,3429,49
55,G4,6212,214,68
58,A#4,6426,214,72
63,D#5,6640,215,76
63,D#5,6855,214,80
58,A#4,7069,214,80
60,C5,7069,642,80
65,F5,7711,643,80
65,F5,7711,857,80
60,C5,8568,857,80
65,F5,8568,857,80
60,C5,9425,857,80
67,G5,9425,214,80
63,D#5,9639,214,80
58,A#4,9639,2999,80
63,D#5,12638,3000,80
41,F3,12638,215,74
43,G3,12853,214,72
46,A#3,13067,214,70
51,D#4,13281,214,68
55,G4,13495,201,66
65,F5,13924,214,64
65,F5,14138,215,64
65,F5,14353,214,64
65,F5,14567,214,64
60,C5,14781,214,64
60,C5,14995,215,64
60,C5,15210,214,64
65,F5,15424,429,64
65,F5,15853,406,64
72,C6,16495,214,64
80,G#6,16709,215,64
79,G6,16709,214,64
77,F6,16923,201,64
65,F5,17566,214,64
65,F5,17780,214,64
65,F5,17994,429,64
60,C5,18423,406,64
56,G#4,19280,428,64
61,C#5,19708,429,64
60,C5,19708,428,64
55,G4,20136,107,64
56,G#4,20243,108,64
58,A#4,20351,107,64
60,C5,20458,321,64
60,C5,20779,214,64
67,G5,20993,214,64
67,G5,20993,214,64
60,C5,21207,215,64
60,C5,21207,214,64
67,G5,21421,214,64
67,G5,21421,214,64
60,C5,21635,214,64
65,F5,21635,215,64
63,D#5,21850,428,64
60,C5,22278,63,64
63,D#5,22341,366,64
63,D#5,22707,214,64
63,D#5,22921,214,64
63,D#5,23135,429,64
72,C6,23564,428,64
63,D#5,23992,428,64
70,A#5,23992,428,64
63,D#5,24420,429,64
63,D#5,24420,214,64
63,D#5,24634,215,64
63,D#5,24849,406,64
60,C5,25706,214,64
61,C#5,25920,214,63
63,D#5,26134,215,61
61,C#5,26349,214,59
60,C5,26563,406,57
65,F5,27420,321,49
65,F5,27741,322,49
63,D#5,28063,214,49
65,F5,28277,536,49
48,C4,28813,107,49
51,D#4,28920,107,49
55,G4,29027,107,49
65,F5,29134,322,49
65,F5,29456,321,49
63,D#5,29777,214,49
65,F5,29991,536,49
53,F4,30527,107,49
56,G#4,30634,107,49
60,C5,30741,108,49
63,D#5,30849,321,49
58,A#4,31170,321,49
63,D#5,31170,321,49
58,A#4,31491,321,49
63,D#5,31491,214,49
58,A#4,31705,215,49
63,D#5,31705,321,49
58,A#4,32026,321,49
63,D#5,32026,321,49
58,A#4,32347,322,49
60,C5,32347,214,49
65,F5,32561,214,49
67,G5,32561,428,49
58,A#4,32989,428,49
58,A#4,32989,1285,49
63,D#5,34274,1286,49
65,F5,34274,321,49
53,F4,34595,322,49
53,F4,34595,321,49
65,F5,34916,321,49
63,D#5,34916,214,49
51,D#4,35130,214,49
