59,B4,428,384,80
64,E5,857,384,80
66,F#5,1285,384,80
69,A5,1714,1285,80
59,B4,2999,1285,80
64,E5,2999,1286,80
64,E5,2999,214,80
68,G#5,3213,214,80
64,E5,3213,642,80
68,G#5,3855,643,80
64,E5,3855,384,80
63,D#5,4283,384,80
66,F#5,4712,384,80
73,C#6,5140,1285,80
63,D#5,6425,1286,80
66,F#5,6425,214,80
71,B5,6639,214,80
66,F#5,6639,642,80
71,B5,7281,643,80
66,F#5,7281,384,80
63,D#5,7710,384,80
66,F#5,8138,384,80
64,E5,8567,642,80
56,G#4,9209,643,80
59,B4,9209,402,80
66,F#5,9637,188,80
68,G#5,9852,187,80
69,A5,10066,187,80
71,B5,10280,1071,80
66,F#5,11351,1072,80
73,C#6,11351,187,80
68,G#5,11565,187,80
71,B5,11779,54,80
54,F#4,11833,53,80
59,B4,11886,54,80
66,F#5,11940,1536,80
59,B4,13547,54,80
66,F#5,13601,53,80
71,B5,13654,1536,80
68,G#5,15422,1152,80
61,C#5,16708,384,80
64,E5,17136,1152,80
64,E5,18422,188,80
64,E5,18636,188,80
66,F#5,18851,384,80
66,F#5,19279,384,80
66,F#5,19708,384,80
59,B4,20136,384,80
59,B4,20565,1045,80
59,B4,21636,188,80
61,C#5,21851,187,80
64,E5,22065,187,80
66,F#5,22279,384,80
66,F#5,22708,384,80
66,F#5,23136,384,80
61,C#5,23565,384,80
64,E5,23994,1151,80
61,C#5,25279,188,80
64,E5,25494,187,80
66,F#5,25708,214,80
59,B4,25922,214,80
66,F#5,25922,188,80
66,F#5,26136,188,80
66,F#5,26351,187,80
66,F#5,26565,384,80
64,E5,26994,383,80
59,B4,27422,214,80
66,F#5,27636,214,80
66,F#5,27636,188,80
66,F#5,27851,187,80
66,F#5,28065,187,80
66,F#5,28279,384,80
64,E5,28708,384,80
68,G#5,29136,1285,80
61,C#5,30421,1286,80
61,C#5,30421,384,80
66,F#5,30850,1071,80
59,B4,31921,1071,80
63,D#5,31921,188,80
63,D#5,32135,188,80
64,E5,32350,187,80
56,G#4,32564,428,80
59,B4,32992,428,80
66,F#5,32992,429,80
66,F#5,32992,383,80
66,F#5,33420,384,80
71,B5,33849,384,80
61,C#5,34277,1285,80
68,G#5,35562,1286,80
61,C#5,35562,187,80
63,D#5,35776,188,80
57,A4,35991,428,80
64,E5,36419,428,80
64,E5,36419,188,80
64,E5,36633,599,80
63,D#5,37276,188,80
64,E5,37491,187,80
66,F#5,37705,384,80
66,F#5,38133,188,80
59,B4,38348,598,80
66,F#5,38991,187,80
68,G#5,39205,187,80
61,C#5,39419,214,80
69,A5,39633,214,80
69,A5,39633,188,80
69,A5,39848,187,80
69,A5,40062,187,80
61,C#5,40276,428,80
69,A5,40704,429,80
71,B5,40704,384,80
66,F#5,41132,3857,80
54,F#4,44989,3857,80
59,B4,44989,3858,80
59,B4,44989,383,80
64,E5,45417,384,80
66,F#5,45846,384,80
64,E5,46274,1285,80
69,A5,47559,1285,80
59,B4,47559,1286,80
64,E5,47559,214,80
68,G#5,47773,214,80
68,G#5,47773,1071,80
64,E5,48844,1072,80
52,E4,48844,428,80
64,E5,49272,428,80
61,C#5,49272,428,80
73,C#6,49700,429,80
73,C#6,49700,1285,80
63,D#5,50985,1286,80
66,F#5,50985,214,80
71,B5,51199,214,80
66,F#5,51199,857,80
71,B5,52056,857,80
59,B4,52056,187,80
69,A5,52270,384,80
68,G#5,52699,384,80
59,B4,53127,428,80
66,F#5,53555,429,80
64,E5,53555,187,80
64,E5,53769,598,80
63,D#5,54412,384,80
64,E5,54841,768,80
64,E5,55698,187,80
66,F#5,55912,188,80
68,G#5,56126,188,80
71,B5,56341,187,80
61,C#5,56555,428,80
71,B5,56983,429,80
71,B5,56983,187,80
71,B5,57197,598,80
69,A5,57840,187,80
68,G#5,58054,187,80
64,E5,58268,428,80
69,A5,58696,429,80
68,G#5,58696,384,80
64,E5,59124,642,80
59,B4,59766,643,80
61,C#5,59766,188,80
69,A5,59981,1071,80
57,A4,61052,1071,80
64,E5,61052,1071,80
71,B5,61052,428,80
59,B4,61480,428,80
63,D#5,61480,429,80
71,B5,61480,187,80
59,B4,61694,857,80
66,F#5,62551,857,80
63,D#5,62551,187,80
63,D#5,62765,188,80
64,E5,62980,383,80
71,B5,63408,1071,80
59,B4,64479,1071,80
63,D#5,64479,1072,80
71,B5,64479,428,80
75,D#6,64907,428,80
63,D#5,64907,428,80
75,D#6,64907,188,80
71,B5,65121,1071,80
59,B4,66192,1072,80
61,C#5,66192,187,80
61,C#5,66406,188,80
61,C#5,66620,188,80
69,A5,66835,857,80
64,E5,67692,857,80
64,E5,67692,214,80
69,A5,67906,214,80
68,G#5,67906,188,80
64,E5,68120,214,80
69,A5,68334,215,80
68,G#5,68334,187,80
64,E5,68548,857,80
59,B4,69405,857,80
68,G#5,69405,188,80
68,G#5,69619,188,80
61,C#5,69834,321,80
52,E4,70155,54,80
56,G#4,70209,53,80
64,E5,70262,3081,80
59,B4,73530,54,80
61,C#5,73584,53,80
64,E5,73637,3081,80
68,G#5,77119,1152,80
61,C#5,78405,384,80
64,E5,78834,1151,80
64,E5,80119,188,80
64,E5,80334,187,80
66,F#5,80548,384,80
66,F#5,80977,383,80
66,F#5,81405,384,80
59,B4,81834,384,80
59,B4,82262,1045,80
59,B4,83334,187,80
61,C#5,83548,187,80
64,E5,83762,188,80
66,F#5,83977,383,80
66,F#5,84405,384,80
66,F#5,84834,384,80
61,C#5,85262,384,80
64,E5,85691,1152,80
61,C#5,86977,187,80
64,E5,87191,187,80
66,F#5,87405,214,80
59,B4,87619,214,80
66,F#5,87619,188,80
66,F#5,87834,187,80
66,F#5,88048,187,80
66,F#5,88262,384,80
64,E5,88691,384,80
59,B4,89119,214,80
66,F#5,89333,215,80
66,F#5,89333,187,80
66,F#5,89547,187,80
66,F#5,89761,188,80
66,F#5,89976,383,80
64,E5,90404,384,80
68,G#5,90833,1285,80
61,C#5,92118,1285,80
61,C#5,92118,384,80
66,F#5,92547,1071,80
59,B4,93618,1071,80
63,D#5,93618,188,80
63,D#5,93833,187,80
64,E5,94047,187,80
56,G#4,94261,428,80
59,B4,94689,428,80
66,F#5,94689,429,80
66,F#5,94689,384,80
66,F#5,95117,384,80
71,B5,95546,384,80
61,C#5,95975,1285,80
68,G#5,97260,1285,80
61,C#5,97260,188,80
63,D#5,97475,187,80
57,A4,97689,428,80
64,E5,98117,428,80
64,E5,98117,188,80
64,E5,98332,598,80
63,D#5,98975,187,80
64,E5,99189,187,80
66,F#5,99403,384,80
66,F#5,99832,187,80
59,B4,100046,598,80
66,F#5,100689,187,80
68,G#5,100903,188,80
61,C#5,101117,214,80
69,A5,101331,215,80
69,A5,101331,187,80
69,A5,101545,187,80
69,A5,101759,188,80
61,C#5,101974,428,80
69,A5,102402,428,80
71,B5,102402,384,80
66,F#5,102831,3857,80
54,F#4,106688,3857,80
59,B4,106688,3857,80
59,B4,106688,384,80
64,E5,107116,384,80
66,F#5,107545,384,80
64,E5,107974,1285,80
69,A5,109259,1285,80
59,B4,109259,1285,80
64,E5,109259,214,80
68,G#5,109473,215,80
68,G#5,109473,1071,80
64,E5,110544,1071,80
52,E4,110544,428,80
64,E5,110972,429,80
61,C#5,110972,428,80
73,C#6,111400,428,80
73,C#6,111400,1285,80
63,D#5,112685,1286,80
66,F#5,112685,214,80
71,B5,112899,214,80
66,F#5,112899,857,80
71,B5,113756,857,80
59,B4,113756,188,80
69,A5,113971,383,80
68,G#5,114399,384,80
59,B4,114828,428,80
66,F#5,115256,428,80
64,E5,115256,188,80
64,E5,115471,598,80
63,D#5,116113,384,80
64,E5,116542,768,80
64,E5,117399,188,80
66,F#5,117613,188,80
68,G#5,117828,187,80
71,B5,118042,187,80
61,C#5,118256,428,80
71,B5,118684,429,80
71,B5,118684,187,80
71,B5,118898,598,80
69,A5,119541,187,80
68,G#5,119755,188,80
64,E5,119970,428,80
69,A5,120398,428,80
68,G#5,120398,384,80
64,E5,120827,642,80
59,B4,121469,643,80
61,C#5,121469,187,80
69,A5,121683,1071,80
57,A4,122754,1071,80
64,E5,122754,1071,80
71,B5,122754,428,80
59,B4,123182,428,80
63,D#5,123182,429,80
71,B5,123182,187,80
59,B4,123396,857,80
66,F#5,124253,857,80
63,D#5,124253,188,80
63,D#5,124468,187,80
64,E5,124682,384,80
71,B5,125110,1071,80
59,B4,126181,1071,80
63,D#5,126181,1072,80
71,B5,126181,428,80
75,D#6,126609,428,80
63,D#5,126609,428,80
75,D#6,126609,188,80
71,B5,126824,1071,80
59,B4,127895,1071,80
61,C#5,127895,188,80
61,C#5,128109,188,80
61,C#5,128324,187,80
69,A5,128538,857,80
64,E5,129395,857,80
64,E5,129395,214,80
69,A5,129609,214,80
68,G#5,129609,188,80
64,E5,129824,214,80
69,A5,130038,214,80
68,G#5,130038,187,80
64,E5,130252,857,80
59,B4,131109,857,80
68,G#5,131109,188,80
68,G#5,131324,187,80
61,C#5,131538,384,80
64,E5,131967,1928,80
57,A4,133895,1928,80
64,E5,133895,188,80
64,E5,134109,214,80
61,C#5,134323,215,80
64,E5,134323,187,80
61,C#5,134537,214,80
64,E5,134751,214,80
68,G#5,134751,188,80
64,E5,134966,214,80
68,G#5,135180,214,80
69,A5,135180,187,80
54,F#4,135394,214,80
59,B4,135608,214,80
66,F#5,135608,1366,80
59,B4,137108,214,80
63,D#5,137322,215,80
66,F#5,137322,187,80
63,D#5,137536,214,80
66,F#5,137750,214,80
66,F#5,137750,188,80
63,D#5,137965,214,80
68,G#5,138179,214,80
71,B5,138179,187,80
63,D#5,138393,214,80
71,B5,138607,214,80
68,G#5,138607,188,80
63,D#5,138822,214,80
68,G#5,139036,214,80
71,B5,139036,214,80
75,D#6,139036,214,80
71,B5,139036,1259,80
63,D#5,140322,187,80
66,F#5,140536,214,80
63,D#5,140750,214,80
71,B5,140750,188,80
63,D#5,140965,214,80
71,B5,141179,214,80
71,B5,141179,187,80
63,D#5,141393,214,80
71,B5,141607,214,80
66,F#5,141607,188,80
69,A5,141822,187,80
71,B5,142036,187,80
62,D5,142250,214,80
68,G#5,142464,215,80
71,B5,142464,982,80
63,D#5,143535,214,80
68,G#5,143749,214,80
69,A5,143749,188,80
61,C#5,143964,857,80
71,B5,144821,857,80
64,E5,144821,214,80
69,A5,145035,214,80
68,G#5,145035,187,80
64,E5,145249,384,80
57,A4,145678,428,80
64,E5,146106,428,80
69,A5,146106,428,80
64,E5,146106,214,80
69,A5,146320,215,80
69,A5,146320,187,80
69,A5,146534,428,80
57,A4,146962,428,80
64,E5,146962,429,80
59,B4,146962,214,80
64,E5,147176,214,80
69,A5,147176,187,80
64,E5,147390,428,80
69,A5,147818,429,80
64,E5,147818,214,80
69,A5,148032,214,80
69,A5,148032,187,80
64,E5,148246,214,80
69,A5,148460,215,80
73,C#6,148460,383,80
69,A5,148888,214,80
64,E5,149102,214,80
71,B5,149102,3857,80
63,D#5,152959,3858,80
59,B4,152959,383,80
64,E5,153387,384,80
66,F#5,153816,330,80
68,G#5,154146,98,80
69,A5,154244,1152,80
68,G#5,155530,187,80
68,G#5,155744,982,80
64,E5,156816,384,80
73,C#6,157244,331,80
71,B5,157575,98,80
73,C#6,157673,1152,80
71,B5,158959,187,80
71,B5,159173,786,80
59,B4,160030,187,80
69,A5,160244,384,80
68,G#5,160673,384,80
59,B4,161101,428,80
66,F#5,161529,429,80
64,E5,161529,187,80
64,E5,161743,598,80
63,D#5,162386,384,80
64,E5,162815,768,80
64,E5,163672,187,80
66,F#5,163886,188,80
68,G#5,164100,188,80
71,B5,164315,187,80
61,C#5,164529,428,80
71,B5,164957,429,80
71,B5,164957,187,80
71,B5,165171,598,80
69,A5,165814,187,80
68,G#5,166028,187,80
64,E5,166242,428,80
69,A5,166670,429,80
61,C#5,166670,428,80
68,G#5,167098,428,80
64,E5,167098,642,80
57,A4,167740,643,80
61,C#5,167740,188,80
69,A5,167955,857,80
57,A4,168812,857,80
61,C#5,168812,857,80
61,C#5,168812,187,80
71,B5,169026,428,80
59,B4,169454,428,80
66,F#5,169454,429,80
71,B5,169454,214,80
59,B4,169668,214,80
66,F#5,169668,214,80
66,F#5,169668,857,80
59,B4,170525,857,80
63,D#5,170525,187,80
63,D#5,170739,188,80
63,D#5,170954,383,80
66,F#5,171382,1071,80
71,B5,172453,1071,80
59,B4,172453,1072,80
75,D#6,172453,428,80
63,D#5,172881,428,80
75,D#6,172881,188,80
71,B5,173095,1071,80
59,B4,174166,1072,80
61,C#5,174166,187,80
61,C#5,174380,188,80
61,C#5,174594,188,80
61,C#5,174809,857,80
69,A5,175666,857,80
61,C#5,175666,428,80
69,A5,176094,428,80
68,G#5,176094,188,80
64,E5,176309,187,80
48,C4,176952,428,80
60,C5,177380,428,80
