60,C5,0,227,80
48,C4,227,227,75
55,G4,227,227,76
67,G5,454,606,80
60,C5,1136,132,79
60,C5,1363,227,83
48,C4,1590,227,78
55,G4,1590,228,83
67,G5,1818,606,76
60,C5,2500,132,83
59,B4,2727,227,80
47,B3,2954,227,82
55,G4,2954,227,78
67,G5,3181,606,75
59,B4,3863,133,78
59,B4,4090,227,76
47,B3,4317,228,76
55,G4,4317,227,84
67,G5,4544,606,76
59,B4,5226,132,75
60,C5,5453,227,75
45,A3,5680,227,78
52,E4,5680,228,80
57,A4,5908,681,80
67,G5,6589,681,81
60,C5,6589,228,81
45,A3,6817,227,81
60,C5,7044,227,76
52,E4,7044,227,79
57,A4,7271,454,78
67,G5,7725,455,75
55,G4,7725,227,81
60,C5,7952,227,82
43,G3,8179,1363,80
60,C5,9542,1364,83
64,E5,9542,1363,78
60,C5,10905,1363,83
67,G5,10905,1364,82
52,E4,10905,454,84
50,D4,11359,455,79
52,E4,11814,454,77
55,G4,12268,1222,83
52,E4,13632,454,77
50,D4,14086,455,84
52,E4,14541,455,81
55,G4,14996,1221,78
57,A4,16359,455,75
57,A4,16814,454,78
57,A4,17268,455,75
57,A4,17723,454,84
55,G4,18177,455,77
53,F4,18632,454,77
55,G4,19086,2273,81
52,E4,21359,227,79
55,G4,21586,228,79
57,A4,21814,454,82
57,A4,22268,455,78
57,A4,22723,454,82
59,B4,23177,815,80
59,B4,24086,228,77
57,A4,24314,227,79
59,B4,24541,455,80
59,B4,24996,454,78
60,C5,25450,455,76
60,C5,25905,814,79
57,A4,26814,227,80
59,B4,27041,227,76
60,C5,27268,455,76
60,C5,27723,454,78
60,C5,28177,455,79
60,C5,28632,454,84
59,B4,29086,455,83
57,A4,29541,455,83
55,G4,29996,1363,76
48,C4,31359,1222,79
52,E4,32723,454,80
50,D4,33177,455,79
52,E4,33632,454,80
48,C4,34086,454,77
55,G4,34086,1363,82
52,E4,35449,1364,81
52,E4,35449,455,79
50,D4,35904,454,78
52,E4,36358,454,75
47,B3,36812,455,83
55,G4,36812,1363,81
52,E4,38175,1363,80
57,A4,38175,455,76
57,A4,38630,606,84
57,A4,39312,227,78
57,A4,39539,455,78
55,G4,39994,454,83
53,F4,40448,455,79
55,G4,40903,2272,77
52,E4,43175,228,82
55,G4,43403,227,83
57,A4,43630,454,78
57,A4,44084,455,75
59,B4,44539,455,80
59,B4,44994,814,80
59,B4,45903,227,76
57,A4,46130,227,83
59,B4,46357,455,81
59,B4,46812,454,83
62,D5,47266,455,76
60,C5,47721,814,78
57,A4,48630,227,84
59,B4,48857,227,77
60,C5,49084,455,76
60,C5,49539,455,82
60,C5,49994,454,82
60,C5,50448,455,77
60,C5,50903,454,75
62,D5,51357,455,75
62,D5,51812,2452,83
64,E5,54539,455,79
64,E5,54994,454,81
64,E5,55448,455,77
67,G5,55903,909,77
60,C5,56812,909,81
64,E5,56812,454,79
62,D5,57266,455,77
62,D5,57721,454,80
62,D5,58175,455,84
67,G5,58630,814,84
64,E5,59539,227,76
62,D5,59766,228,78
60,C5,59994,454,76
60,C5,60448,455,79
60,C5,60903,454,75
60,C5,61357,455,84
62,D5,61812,454,75
64,E5,62266,455,83
59,B4,62721,454,77
59,B4,63175,455,82
60,C5,63630,454,81
59,B4,64084,815,79
57,A4,64994,227,80
55,G4,65221,227,81
57,A4,65448,455,83
57,A4,65903,454,82
60,C5,66357,455,78
62,D5,66812,814,82
59,B4,67721,227,77
57,A4,67948,227,76
55,G4,68175,455,81
55,G4,68630,454,78
59,B4,69084,228,82
60,C5,69539,0,83
62,D5,70448,227,84
64,E5,70675,228,81
65,F5,70903,454,75
65,F5,71357,455,84
65,F5,71812,454,78
65,F5,72266,455,76
67,G5,72721,454,83
64,E5,73175,455,83
62,D5,73630,454,76
62,D5,74084,455,75
64,E5,74539,455,83
62,D5,74994,1221,79
64,E5,76357,455,77
64,E5,76812,454,80
64,E5,77266,455,78
60,C5,77721,909,83
67,G5,78630,909,84
64,E5,78630,454,83
62,D5,79084,455,78
62,D5,79539,455,84
62,D5,79994,454,80
67,G5,80448,814,84
64,E5,81357,227,75
67,G5,81584,228,83
69,A5,81812,454,81
69,A5,82266,455,76
69,A5,82721,454,77
69,A5,83175,455,76
67,G5,83630,454,79
62,D5,84084,455,78
64,E5,84539,455,79
64,E5,84994,454,80
67,G5,85448,455,81
67,G5,85903,814,81
64,E5,86812,341,75
62,D5,87153,113,82
64,E5,87266,341,81
62,D5,87607,114,83
64,E5,87721,341,79
62,D5,88062,113,78
57,A4,88175,455,80
60,C5,88630,909,84
64,E5,89539,341,82
62,D5,89880,114,81
64,E5,89994,340,78
62,D5,90334,114,75
64,E5,90448,341,81
62,D5,90789,114,83
55,G4,90903,454,80
60,C5,91357,815,75
62,D5,92266,228,76
64,E5,92494,227,81
65,F5,92721,454,78
65,F5,93175,455,81
65,F5,93630,454,83
67,G5,94084,815,81
64,E5,94994,454,82
62,D5,95448,1222,76
60,C5,96812,454,77
62,D5,97266,815,83
60,C5,98175,2453,75
51,D#4,105448,455,84
49,C#4,105903,454,79
51,D#4,106357,455,77
54,F#4,106812,1221,83
51,D#4,108175,455,77
49,C#4,108630,454,84
51,D#4,109084,455,81
54,F#4,109539,1222,78
56,G#4,110903,454,75
56,G#4,111357,455,78
56,G#4,111812,454,75
56,G#4,112266,455,84
54,F#4,112721,454,77
52,E4,113175,455,77
54,F#4,113630,2273,81
51,D#4,115903,227,79
54,F#4,116130,227,79
56,G#4,116357,455,82
56,G#4,116812,454,78
56,G#4,117266,455,82
58,A#4,117721,814,80
58,A#4,118630,227,77
56,G#4,118857,227,79
58,A#4,119084,455,80
58,A#4,119539,455,78
59,B4,119994,454,76
59,B4,120448,814,79
56,G#4,121357,227,80
58,A#4,121584,228,76
59,B4,121812,454,76
59,B4,122266,455,78
59,B4,122721,454,79
59,B4,123175,455,84
58,A#4,123630,454,83
56,G#4,124084,455,83
54,F#4,124539,1364,76
47,B3,125903,1221,79
51,D#4,127266,455,80
49,C#4,127721,454,79
47,B3,128175,454,77
51,D#4,128629,455,80
51,D#4,128629,1363,81
54,F#4,129992,1364,82
51,D#4,129992,454,79
49,C#4,130446,455,78
46,A#3,130901,454,83
51,D#4,131355,454,75
51,D#4,131355,1363,80
54,F#4,132718,1364,81
56,G#4,132718,454,76
56,G#4,133172,606,84
56,G#4,133854,227,78
56,G#4,134081,455,78
54,F#4,134536,455,83
52,E4,134991,454,79
54,F#4,135445,2273,77
51,D#4,137718,227,82
54,F#4,137945,227,83
56,G#4,138172,455,78
56,G#4,138627,454,75
58,A#4,139081,455,80
58,A#4,139536,814,80
58,A#4,140445,227,76
56,G#4,140672,228,83
58,A#4,140900,454,81
58,A#4,141354,455,83
61,C#5,141809,454,76
59,B4,142263,815,78
56,G#4,143172,228,84
58,A#4,143400,227,77
59,B4,143627,454,76
59,B4,144081,455,82
59,B4,144536,455,82
59,B4,144991,454,77
59,B4,145445,455,75
61,C#5,145900,454,75
61,C#5,146354,2453,83
63,D#5,149081,455,79
63,D#5,149536,455,81
63,D#5,149991,454,77
59,B4,150445,909,81
66,F#5,151354,909,77
63,D#5,151354,455,79
61,C#5,151809,454,77
61,C#5,152263,455,80
61,C#5,152718,454,84
66,F#5,153172,815,84
63,D#5,154081,228,76
61,C#5,154309,227,78
59,B4,154536,455,76
59,B4,154991,454,79
59,B4,155445,455,75
59,B4,155900,454,84
61,C#5,156354,455,75
63,D#5,156809,454,83
58,A#4,157263,455,77
58,A#4,157718,454,82
59,B4,158172,455,81
58,A#4,158627,814,79
56,G#4,159536,227,80
54,F#4,159763,228,81
56,G#4,159991,454,83
56,G#4,160445,455,82
59,B4,160900,454,78
61,C#5,161354,815,82
58,A#4,162263,228,77
56,G#4,162491,227,76
54,F#4,162718,454,81
54,F#4,163172,455,78
58,A#4,163627,227,82
59,B4,164081,0,83
61,C#5,164991,227,84
63,D#5,165218,227,81
64,E5,165445,455,75
64,E5,165900,454,84
64,E5,166354,455,78
64,E5,166809,454,76
66,F#5,167263,455,83
63,D#5,167718,454,83
61,C#5,168172,455,76
61,C#5,168627,454,75
63,D#5,169081,455,83
61,C#5,169536,1222,79
63,D#5,170900,454,77
63,D#5,171354,455,80
63,D#5,171809,454,78
66,F#5,172263,909,84
59,B4,173172,909,83
63,D#5,173172,455,83
61,C#5,173627,454,78
61,C#5,174081,455,84
61,C#5,174536,455,80
66,F#5,174991,814,84
63,D#5,175900,227,75
66,F#5,176127,227,83
68,G#5,176354,455,81
68,G#5,176809,454,76
68,G#5,177263,455,77
68,G#5,177718,454,76
66,F#5,178172,455,79
61,C#5,178627,454,78
63,D#5,179081,455,79
63,D#5,179536,455,80
66,F#5,179991,454,81
66,F#5,180445,814,81
63,D#5,181354,341,75
61,C#5,181695,114,82
63,D#5,181809,341,81
61,C#5,182150,113,83
63,D#5,182263,341,79
61,C#5,182604,114,78
56,G#4,182718,454,80
59,B4,183172,909,84
63,D#5,184081,341,82
