45,A3,193,459,84
48,C4,652,459,68
53,F4,652,432,75
41,F3,652,450,54
45,A3,1102,441,62
48,C4,1543,450,72
53,F4,1543,432,53
41,F3,1543,423,57
45,A3,1966,459,62
48,C4,2425,468,58
52,E4,2425,451,50
41,F3,2425,423,50
48,C4,2848,459,57
45,A3,3307,450,65
52,E4,3307,441,50
41,F3,3307,404,50
48,C4,3711,459,65
45,A3,4170,469,80
50,D4,4170,450,61
41,F3,4170,432,50
50,D4,4602,450,57
48,C4,5052,459,71
45,A3,5052,441,71
41,F3,5052,414,50
48,C4,5466,477,67
45,A3,5943,477,62
52,E4,5943,451,52
41,F3,5943,422,50
48,C4,6365,460,76
45,A3,6825,450,75
52,E4,6825,441,75
41,F3,6825,432,58
48,C4,7257,486,66
45,A3,7743,477,71
53,F4,7743,469,50
41,F3,7743,432,50
53,F4,8175,459,66
45,A3,8634,450,70
48,C4,8634,441,65
41,F3,8634,441,50
48,C4,9075,441,50
52,E4,9516,450,61
45,A3,9516,432,61
41,F3,9516,423,50
48,C4,9939,450,67
45,A3,10389,441,75
52,E4,10389,432,61
41,F3,10389,451,50
48,C4,10840,468,54
45,A3,11308,477,54
50,D4,11308,460,50
41,F3,11308,413,50
48,C4,11721,422,50
50,D4,12143,431,66
45,A3,12143,414,62
41,F3,12143,303,50
45,A3,12446,101,50
48,C4,12547,65,62
52,E4,12612,864,57
48,C4,14358,891,62
53,F4,15249,882,77
45,A3,15249,873,80
41,F3,15249,432,84
45,A3,15681,460,80
48,C4,16141,1792,53
52,E4,17933,1774,52
45,A3,17933,872,77
50,D4,18805,855,52
45,A3,18805,909,98
50,D4,19714,910,71
48,C4,19714,1681,50
52,E4,21395,1690,50
45,A3,21395,1673,54
46,A#3,21395,918,66
50,D4,22313,901,70
43,G3,22313,441,50
46,A#3,22754,450,57
50,D4,23204,1305,58
46,A#3,24997,459,94
50,D4,25456,441,87
41,F3,25456,423,50
50,D4,25879,882,88
46,A#3,26761,882,93
46,A#3,26761,1764,74
48,C4,28525,1755,72
43,G3,28525,1764,59
52,E4,28525,1738,78
45,A3,28525,459,76
48,C4,28984,441,75
40,E3,28984,450,75
45,A3,29434,442,86
48,C4,29876,432,89
45,A3,30308,1718,75
53,F4,32026,1700,84
46,A#3,32026,864,75
43,G3,32954,432,57
45,A3,33386,442,54
46,A#3,33828,459,85
45,A3,34287,432,51
43,G3,34719,441,80
41,F3,35160,441,93
43,G3,35601,892,89
36,C3,36493,423,62
38,D3,36916,441,50
43,G3,37357,625,67
45,A3,39122,900,80
48,C4,40022,882,74
48,C4,40022,900,88
45,A3,40922,909,92
53,F4,40922,892,98
48,C4,40922,882,80
45,A3,41804,891,86
52,E4,41804,873,73
48,C4,41804,891,57
52,E4,42695,900,50
45,A3,42695,883,50
45,A3,42695,882,79
50,D4,43577,864,74
45,A3,43577,863,99
50,D4,44440,864,79
45,A3,44440,900,75
52,E4,45340,883,65
45,A3,45340,845,104
52,E4,46185,845,93
46,A#3,46185,937,97
50,D4,47122,901,84
43,G3,47122,405,76
46,A#3,47527,422,72
50,D4,47949,1057,58
46,A#3,49760,900,50
50,D4,50660,864,65
46,A#3,50660,892,97
50,D4,51552,873,101
52,E4,51552,900,92
48,C4,52452,900,81
46,A#3,52452,873,83
48,C4,52452,892,61
46,A#3,53344,882,56
50,D4,53344,873,60
48,C4,53344,459,82
45,A3,53803,441,82
40,E3,53803,414,76
48,C4,54217,459,94
45,A3,54676,423,89
55,G4,54676,101,99
45,A3,55117,459,83
48,C4,55576,459,86
55,G4,55576,432,106
53,F4,55576,101,99
53,F4,56045,918,89
48,C4,56963,909,79
45,A3,56963,901,83
46,A#3,56963,597,88
43,G3,57818,413,76
45,A3,58231,423,62
46,A#3,58654,460,89
45,A3,59114,469,50
43,G3,59583,432,51
41,F3,60015,441,57
43,G3,60456,882,86
36,C3,61338,432,54
38,D3,61770,441,50
43,G3,62211,524,72
57,A4,63994,873,79
53,F4,64867,836,88
57,A4,64867,918,92
53,F4,65785,901,92
53,F4,65785,1709,83
55,G4,67494,1691,77
52,E4,67494,497,91
55,G4,67991,478,81
48,C4,67991,413,50
52,E4,68404,477,81
55,G4,68881,460,71
48,C4,68881,432,50
52,E4,69313,1681,50
55,G4,70994,1664,62
52,E4,70994,82,50
55,G4,71076,515,57
55,G4,71931,891,104
48,C4,72822,874,74
48,C4,72822,918,94
53,F4,73740,900,89
48,C4,73740,910,89
52,E4,74650,891,80
53,F4,74650,900,89
48,C4,75550,883,92
48,C4,75550,891,76
53,F4,76441,873,80
48,C4,76441,1782,50
53,F4,78223,1765,58
46,A#3,78223,864,75
43,G3,79087,432,76
45,A3,79519,423,67
46,A#3,79942,450,90
48,C4,80392,423,84
50,D4,80815,440,89
43,G3,81255,423,83
53,F4,81255,129,103
50,D4,81733,431,88
53,F4,82164,414,74
55,G4,82164,119,79
50,D4,82642,900,83
55,G4,83542,882,99
55,G4,83542,1746,89
50,D4,85288,1728,69
57,A4,85288,836,88
53,F4,86124,837,92
57,A4,86124,955,92
53,F4,87079,937,93
53,F4,87079,909,87
55,G4,87988,892,74
53,F4,87988,863,66
55,G4,88851,828,76
52,E4,88851,505,89
55,G4,89356,487,83
48,C4,89356,423,50
52,E4,89779,450,89
55,G4,90229,432,89
48,C4,90229,414,50
52,E4,90643,422,86
55,G4,91065,404,75
48,C4,91065,441,50
53,F4,91506,396,102
55,G4,91920,129,103
45,A3,92242,119,50
48,C4,92361,55,80
55,G4,92416,359,99
45,A3,93271,431,102
48,C4,93702,422,97
55,G4,93702,414,102
45,A3,93702,459,50
48,C4,94161,441,85
53,F4,94602,442,84
45,A3,94602,441,50
52,E4,95043,431,62
48,C4,95474,414,79
45,A3,95474,459,50
48,C4,95933,1341,80
53,F4,97274,1324,84
41,F3,97274,202,50
45,A3,97476,239,80
53,F4,97715,119,111
52,E4,98138,193,93
50,D4,98579,460,89
48,C4,99039,137,89
46,A#3,99507,883,96
43,G3,100390,404,72
45,A3,100794,423,62
46,A#3,101217,432,84
48,C4,101649,469,80
46,A#3,102118,432,93
45,A3,102550,441,54
46,A#3,102991,551,85
41,F3,103891,451,99
46,A#3,104342,432,106
53,F4,104342,156,103
46,A#3,104810,413,92
55,G4,105223,423,86
50,D4,105223,404,89
43,G3,105223,441,50
46,A#3,105664,440,79
50,D4,106104,423,88
53,F4,106104,138,80
48,C4,106591,872,88
53,F4,107463,863,87
45,A3,107463,855,74
45,A3,107463,863,92
48,C4,108326,872,101
53,F4,108326,855,101
48,C4,108326,459,89
52,E4,108785,442,83
45,A3,108785,441,50
48,C4,109226,431,85
52,E4,109657,432,85
45,A3,109657,459,50
48,C4,110116,450,85
50,D4,110566,451,90
45,A3,110566,459,50
48,C4,111025,422,88
50,D4,111447,423,99
45,A3,111447,460,79
48,C4,111907,1736,80
52,E4,113643,1700,82
48,C4,113643,892,88
45,A3,114535,891,88
53,F4,114535,864,79
48,C4,114535,882,79
53,F4,115417,882,107
45,A3,115417,855,77
48,C4,115417,900,79
52,E4,116317,909,92
45,A3,116317,892,79
48,C4,116317,431,75
45,A3,116748,422,83
52,E4,116748,413,89
45,A3,116748,249,50
48,C4,117190,900,88
50,D4,118090,900,95
45,A3,118090,873,83
48,C4,118090,891,84
45,A3,118981,882,83
50,D4,118981,873,88
48,C4,118981,928,78
45,A3,119909,909,83
52,E4,119909,891,83
52,E4,119909,882,94
48,C4,120791,892,85
45,A3,120791,873,93
50,D4,120791,891,92
53,F4,121682,891,89
46,A#3,121682,864,98
50,D4,121682,909,88
53,F4,122591,909,89
46,A#3,122591,883,102
46,A#3,122591,422,112
58,A#4,123013,423,116
45,A3,123013,450,98
57,A4,123463,450,94
43,G3,123463,404,109
55,G4,123867,404,113
53,F4,123867,478,93
41,F3,124345,459,98
53,F4,124345,863,107
41,F3,125208,864,98
50,D4,125208,863,92
53,F4,126071,872,89
46,A#3,126071,855,98
48,C4,126071,891,88
52,E4,126962,891,92
46,A#3,126962,864,94
48,C4,126962,460,99
46,A#3,127422,459,93
52,E4,127422,432,96
46,A#3,127422,184,50
48,C4,127891,854,86
52,E4,128745,854,101
45,A3,128745,827,102
45,A3,128745,441,111
48,C4,129186,450,106
52,E4,129186,432,106
55,G4,129186,129,107
45,A3,129637,440,107
50,D4,130077,440,101
55,G4,130077,414,111
57,A4,130077,128,102
50,D4,130527,431,116
45,A3,130958,440,113
53,F4,130958,423,116
45,A3,130958,110,80
46,A#3,131408,892,114
50,D4,132300,891,110
53,F4,132300,864,101
53,F4,132300,909,106
50,D4,133209,900,104
46,A#3,133209,891,116
46,A#3,133209,901,120
50,D4,134110,900,116
53,F4,134110,873,109
50,D4,134110,891,116
53,F4,135001,900,113
46,A#3,135001,883,120
50,D4,135001,918,116
46,A#3,135919,909,122
53,F4,135919,900,112
50,D4,135919,845,112
53,F4,136764,855,109
46,A#3,136764,836,120
52,E4,136764,882,112
55,G4,137646,864,112
52,E4,137646,882,113
55,G4,138528,864,112
57,A4,138528,873,116
50,D4,139401,883,112
53,F4,139401,864,120
53,F4,139401,450,124
55,G4,139851,441,120
50,D4,139851,432,116
50,D4,139851,248,62
50,D4,140283,900,110
53,F4,141183,891,120
55,G4,141183,882,120
53,F4,141183,450,120
50,D4,141633,459,113
55,G4,141633,442,121
50,D4,141633,138,84
52,E4,142055,892,115
55,G4,142947,873,110
55,G4,142947,918,110
52,E4,143865,883,112
55,G4,143865,863,109
52,E4,144728,863,114
52,E4,144728,900,110
55,G4,145628,901,110
52,E4,145628,891,113
55,G4,146519,874,109
48,C4,146519,882,116
52,E4,147401,873,116
55,G4,147401,864,113
48,C4,147401,900,118
53,F4,148301,864,110
48,C4,148301,882,116
52,E4,149183,864,104
48,C4,149183,919,117
53,F4,150102,882,107
48,C4,150102,882,113
53,F4,150984,864,107
48,C4,150984,872,116
53,F4,151856,855,106
48,C4,151856,909,118
53,F4,152765,892,102
46,A#3,152765,891,116
50,D4,153656,891,105
53,F4,153656,864,90
50,D4,153656,900,106
46,A#3,154556,891,116
53,F4,154556,883,92
50,D4,154556,882,113
53,F4,155438,882,105
46,A#3,155438,855,119
50,D4,155438,909,109
53,F4,156347,909,105
46,A#3,156347,883,119
50,D4,156347,440,117
53,F4,156787,440,109
46,A#3,156787,414,120
55,G4,156787,119,107
50,D4,157228,863,116
46,A#3,158091,872,119
55,G4,158091,855,116
50,D4,158091,909,119
52,E4,159000,909,114
55,G4,159000,883,116
50,D4,159000,882,120
52,E4,159882,891,120
55,G4,159882,873,117
50,D4,159882,872,115
53,F4,160754,863,115
57,A4,160754,855,119
53,F4,160754,441,120
50,D4,161195,450,113
55,G4,161195,432,120
50,D4,161195,221,72
50,D4,161609,909,109
53,F4,162518,900,116
55,G4,162518,891,116
53,F4,162518,477,116
50,D4,162995,487,112
55,G4,162995,468,116
50,D4,162995,129,89
50,D4,163427,872,112
52,E4,164299,873,109
55,G4,164299,845,108
50,D4,164299,901,118
52,E4,165200,882,117
55,G4,165200,864,110
50,D4,165200,909,112
55,G4,166109,900,108
52,E4,166109,891,112
50,D4,166109,901,116
52,E4,167010,891,113
55,G4,167010,882,109
48,C4,167010,36,117
52,E4,167046,18,113
55,G4,167046,543,113
48,C4,167883,918,117
52,E4,168801,918,113
55,G4,168801,892,113
48,C4,168801,909,120
53,F4,169710,892,117
48,C4,169710,854,120
50,D4,170564,854,119
52,E4,170564,827,113
48,C4,170564,900,120
53,F4,171464,883,112
48,C4,171464,900,117
53,F4,172364,882,110
48,C4,172364,882,115
53,F4,173246,864,112
48,C4,173246,901,120
50,D4,174147,891,120
52,E4,174147,882,116
50,D4,174147,854,113
46,A#3,175001,836,119
50,D4,175001,919,116
46,A#3,175920,900,119
50,D4,175920,423,116
46,A#3,176343,404,119
48,C4,176343,129,110
46,A#3,176803,404,123
45,A3,177207,74,117
41,F3,177657,432,116
46,A#3,178089,413,122
41,F3,178089,193,50
41,F3,178540,486,120
46,A#3,179026,468,123
41,F3,179026,276,84
41,F3,179449,36,116
50,D4,179485,37,120
53,F4,179485,9,116
46,A#3,179485,423,120
41,F3,179908,128,50
46,A#3,180349,450,122
41,F3,180799,459,119
53,F4,180799,450,116
50,D4,180799,441,119
41,F3,180799,156,98
48,C4,181250,440,123
53,F4,181690,431,119
45,A3,181690,423,119
55,G4,181690,36,89
48,C4,181726,18,83
53,F4,181726,147,64
48,C4,182158,634,119
57,A4,182792,625,123
53,F4,182792,634,119
55,G4,182792,607,123
53,F4,182792,257,97
57,A4,183049,266,107
60,C5,183049,248,74
57,A4,183049,451,124
60,C5,183500,450,120
53,F4,183500,423,119
65,F5,183500,441,117
60,C5,183941,441,113
65,F5,183941,440,123
67,G5,184381,423,120
65,F5,184381,468,117
69,A5,184849,450,113
65,F5,184849,431,111
69,A5,185280,432,112
65,F5,185280,422,82
67,G5,185702,423,87
65,F5,185702,910,116
67,G5,186612,873,110
64,E5,186612,882,116
67,G5,187494,864,123
64,E5,187494,449,120
67,G5,187943,414,120
64,E5,187943,450,102
72,C6,188393,432,106
64,E5,188393,459,116
72,C6,188852,441,116
64,E5,188852,432,110
70,A#5,189284,413,117
70,A#5,189284,440,120
64,E5,189724,423,119
64,E5,189724,459,113
69,A5,190183,442,118
64,E5,190183,440,116
69,A5,190623,423,120
64,E5,190623,468,101
67,G5,191091,450,110
57,A4,191091,459,120
65,F5,191550,459,117
60,C5,191550,432,120
57,A4,191550,460,110
60,C5,192010,450,114
64,E5,192010,441,110
58,A#4,192010,440,119
55,G4,192450,423,116
57,A4,192450,82,102
58,A#4,192873,440,123
55,G4,193313,423,120
65,F5,193313,477,114
58,A#4,193790,468,119
55,G4,193790,459,109
58,A#4,193790,468,123
65,F5,194258,487,116
55,G4,194258,450,116
50,D4,194258,165,85
58,A#4,194672,431,123
50,D4,195103,440,120
55,G4,195103,423,120
55,G4,195103,220,102
57,A4,195323,229,117
50,D4,195323,211,106
46,A#3,195323,239,102
49,C#4,195562,460,120
53,F4,196022,422,121
46,A#3,196022,166,84
49,C#4,196454,892,120
53,F4,197346,882,119
46,A#3,197346,873,123
50,D4,197346,1801,120
24,C2,199147,1810,113
53,F4,199147,1810,116
46,A#3,199147,1783,119
69,A5,199147,863,93
65,F5,200010,872,83
62,D5,200010,855,68
65,F5,200010,872,86
62,D5,200882,863,58
69,A5,200882,855,81
67,G5,200882,1765,84
62,D5,202647,1727,59
64,E5,202647,1764,87
67,G5,204411,1765,87
64,E5,204411,1589,50
67,G5,206000,1590,84
62,D5,206000,1562,50
57,A4,206000,129,50
60,C5,206129,64,54
67,G5,206193,478,76
57,A4,207039,909,58
67,G5,207948,873,103
65,F5,207948,909,85
60,C5,208857,892,83
60,C5,208857,891,80
64,E5,209748,891,70
57,A4,209748,1764,52
65,F5,211512,1774,75
60,C5,211512,1755,71
65,F5,211512,450,85
57,A4,211962,432,75
64,E5,211962,432,51
62,D5,212394,442,76
60,C5,212836,459,76
58,A#4,213295,892,76
55,G4,214187,422,63
57,A4,214609,414,50
58,A#4,215023,469,71
60,C5,215492,450,50
58,A#4,215942,460,57
57,A4,216402,441,50
58,A#4,216843,496,77
53,F4,217339,478,55
57,A4,217339,404,58
58,A#4,217743,386,80
67,G5,218129,120,80
60,C5,218626,73,50
67,G5,218699,965,75
65,F5,220308,918,58
60,C5,221226,909,50
58,A#4,221226,901,56
65,F5,221226,937,51
60,C5,222163,901,50
60,C5,222163,1571,50
64,E5,223734,1562,50
62,D5,223734,1553,50
55,G4,223734,129,50
60,C5,223863,64,58
65,F5,223927,478,85
55,G4,224782,440,80
53,F4,225222,423,75
60,C5,225222,450,71
64,E5,225672,469,91
55,G4,226564,928,94
64,E5,227492,910,106
55,G4,227492,909,55
62,D5,228401,892,83
55,G4,228401,735,66
62,D5,229136,717,74
55,G4,229136,110,50
52,E4,229246,101,50
60,C5,229347,64,50
64,E5,229347,239,85
53,F4,230303,1295,60
50,D4,231598,1259,57
48,C4,231598,65,50
53,F4,231663,524,54
48,C4,232757,257,85
53,F4,233014,266,89
55,G4,233280,258,67
57,A4,233538,275,59
60,C5,233813,267,76
65,F5,234080,377,58
72,C6,234457,992,50
--end--
45,A3,193,459,84
29,F2,652,450,65
48,C4,652,459,68
53,F4,652,432,75
41,F3,652,450,54
45,A3,1102,441,62
48,C4,1543,450,72
53,F4,1543,432,53
41,F3,1543,423,57
45,A3,1966,459,62
48,C4,2425,468,58
52,E4,2425,451,50
41,F3,2425,423,50
48,C4,2848,459,57
45,A3,3307,450,65
52,E4,3307,441,50
41,F3,3307,404,50
48,C4,3711,459,65
45,A3,4170,469,80
50,D4,4170,450,61
41,F3,4170,432,50
50,D4,4602,450,57
48,C4,5052,459,71
45,A3,5052,441,71
41,F3,5052,414,50
48,C4,5466,477,67
45,A3,5943,477,62
52,E4,5943,451,52
41,F3,5943,422,50
48,C4,6365,460,76
45,A3,6825,450,75
52,E4,6825,441,75
41,F3,6825,432,58
48,C4,7257,477,66
29,F2,7734,486,51
45,A3,7734,477,71
53,F4,7734,469,50
41,F3,7734,432,50
53,F4,8166,459,66
45,A3,8625,450,70
48,C4,8625,441,65
41,F3,8625,441,50
48,C4,9066,441,50
52,E4,9507,450,61
45,A3,9507,432,61
41,F3,9507,423,50
48,C4,9930,450,67
45,A3,10380,441,75
52,E4,10380,432,61
41,F3,10380,451,50
48,C4,10831,468,54
45,A3,11299,477,54
50,D4,11299,460,50
41,F3,11299,413,50
50,D4,11712,422,66
48,C4,12134,431,50
45,A3,12134,414,62
41,F3,12134,303,50
45,A3,12437,101,50
48,C4,12538,65,62
52,E4,12603,864,57
48,C4,14349,450,62
29,F2,14799,459,50
53,F4,14799,450,77
45,A3,14799,441,80
36,C3,14799,432,54
41,F3,15231,432,84
45,A3,15663,451,80
36,C3,16114,36,54
40,E3,16150,27,50
48,C4,16150,36,53
52,E4,16150,9,52
29,F2,16150,1094,50
36,C3,17897,27,53
29,F2,17924,36,50
41,F3,17924,36,77
38,D3,17924,27,50
45,A3,17924,9,77
50,D4,17924,579,52
45,A3,18779,468,98
50,D4,19247,469,71
41,F3,19247,432,50
36,C3,19679,45,50
40,E3,19724,54,50
48,C4,19724,45,50
52,E4,19724,54,50
45,A3,19724,28,54
29,F2,19724,873,50
46,A#3,21369,477,66
31,G2,21846,468,50
50,D4,21846,460,70
38,D3,21846,441,50
43,G3,22287,441,50
46,A#3,22728,450,57
50,D4,23178,1305,58
46,A#3,24971,459,94
34,A#2,25430,450,50
50,D4,25430,441,87
41,F3,25430,423,50
50,D4,25853,459,88
46,A#3,26312,459,93
34,A#2,26312,111,75
34,A#2,26735,1746,50
46,A#3,28481,1755,74
48,C4,28481,1746,72
43,G3,28481,1755,59
52,E4,28481,1728,78
33,A2,28481,469,89
45,A3,28950,468,76
48,C4,28950,441,75
40,E3,28950,450,75
45,A3,29400,442,86
48,C4,29842,432,89
45,A3,30274,1718,75
53,F4,31992,1709,84
38,D3,31992,1700,57
46,A#3,31992,496,75
31,G2,32488,478,61
38,D3,32488,441,50
43,G3,32929,432,57
45,A3,33361,442,54
46,A#3,33803,459,85
45,A3,34262,432,51
43,G3,34694,441,80
41,F3,35135,441,93
43,G3,35576,460,89
24,C2,36036,441,65
31,G2,36036,441,63
36,C3,36477,423,62
38,D3,36900,441,50
43,G3,37341,625,67
45,A3,39106,477,80
48,C4,39583,468,74
43,G3,39583,477,74
29,F2,39583,450,70
36,C3,39583,414,61
41,F3,39997,477,71
48,C4,40474,468,88
45,A3,40474,477,92
53,F4,40474,451,98
36,C3,40474,441,84
48,C4,40915,882,80
45,A3,41797,891,86
41,F3,41797,882,71
52,E4,41797,873,73
48,C4,41797,450,57
52,E4,42247,459,50
45,A3,42247,442,50
36,C3,42247,432,50
41,F3,42679,440,68
45,A3,43119,440,79
29,F2,43119,431,77
50,D4,43119,414,74
41,F3,43119,450,50
50,D4,43569,422,79
45,A3,43991,423,99
41,F3,43991,441,72
45,A3,44432,450,75
29,F2,44882,441,61
52,E4,44882,432,65
41,F3,44882,451,50
45,A3,45333,422,104
52,E4,45755,422,93
41,F3,45755,423,72
46,A#3,46178,45,97
50,D4,46223,10,84
31,G2,46223,450,80
38,D3,46673,441,80
43,G3,47114,405,76
46,A#3,47519,422,72
50,D4,47941,1057,58
46,A#3,49752,468,50
34,A#2,50220,468,50
50,D4,50220,442,65
38,D3,50220,422,80
41,F3,50642,459,65
46,A#3,51101,469,97
50,D4,51101,450,101
38,D3,51101,92,76
43,G3,51524,891,88
52,E4,52415,900,92
34,A#2,52415,891,72
48,C4,52415,900,81
46,A#3,52415,873,83
43,G3,52415,882,54
48,C4,53297,892,61
50,D4,53297,882,60
46,A#3,53297,873,56
33,A2,53297,450,67
48,C4,53747,459,82
45,A3,53747,441,82
40,E3,53747,414,76
48,C4,54161,459,94
45,A3,54620,423,89
55,G4,54620,101,99
45,A3,55061,459,83
38,D3,55520,450,92
48,C4,55520,459,86
55,G4,55520,432,106
53,F4,55520,101,99
53,F4,55989,918,89
48,C4,56907,909,79
45,A3,56907,901,83
46,A#3,56907,431,88
31,G2,57338,414,61
38,D3,57338,432,72
43,G3,57770,413,76
45,A3,58183,423,62
46,A#3,58606,460,89
45,A3,59066,469,50
43,G3,59535,432,51
41,F3,59967,441,57
24,C2,60408,431,50
43,G3,60839,432,86
31,G2,60839,450,58
36,C3,61289,432,54
38,D3,61721,441,50
43,G3,62162,524,72
34,A#2,63936,36,79
57,A4,63972,37,79
50,D4,63972,9,69
53,F4,63972,422,88
41,F3,64394,414,54
46,A#3,64808,468,57
57,A4,65276,477,92
53,F4,65276,477,92
50,D4,65276,451,62
41,F3,65276,423,81
46,A#3,65699,45,57
53,F4,65744,27,83
50,D4,65744,9,64
55,G4,65744,1250,77
34,A#2,67417,45,66
52,E4,67462,10,91
55,G4,67462,478,81
48,C4,67940,413,50
52,E4,68353,477,81
55,G4,68830,460,71
48,C4,68830,432,50
52,E4,69262,1580,50
55,G4,70842,1563,62
48,C4,70842,101,50
52,E4,70943,82,50
33,A2,71025,441,62
55,G4,71466,442,57
40,E3,71466,413,58
45,A3,71879,441,65
55,G4,72320,450,104
48,C4,72320,432,74
40,E3,72320,442,72
48,C4,72762,918,94
45,A3,73680,909,66
53,F4,73680,900,89
48,C4,73680,910,89
52,E4,74590,891,80
38,D3,74590,891,82
53,F4,75481,900,89
48,C4,75481,891,92
45,A3,75481,883,79
48,C4,75481,459,76
53,F4,75940,441,80
45,A3,75940,432,50
48,C4,76372,1782,50
53,F4,78154,1765,58
31,G2,78154,422,54
46,A#3,78576,423,75
38,D3,78576,441,72
43,G3,79017,432,76
45,A3,79449,423,67
46,A#3,79872,450,90
48,C4,80322,423,84
50,D4,80745,440,89
43,G3,81185,423,83
53,F4,81185,129,103
46,A#3,81644,37,79
24,C2,81681,36,82
50,D4,81681,9,88
53,F4,81681,414,74
55,G4,82095,119,79
46,A#3,82573,459,79
50,D4,83032,468,83
55,G4,83032,450,99
24,C2,83032,175,50
55,G4,83464,1727,89
46,A#3,85191,1736,60
50,D4,85191,1727,69
24,C2,85191,1719,50
34,A#2,85191,413,80
57,A4,85604,404,88
53,F4,85604,413,92
50,D4,85604,386,64
41,F3,85604,432,53
46,A#3,86036,487,79
57,A4,86523,486,92
53,F4,86523,477,93
50,D4,86523,459,83
41,F3,86523,460,75
46,A#3,86983,45,53
53,F4,87028,27,87
50,D4,87028,9,52
55,G4,87028,543,74
53,F4,87920,845,66
50,D4,88765,845,50
55,G4,88765,818,76
34,A#2,88765,515,53
52,E4,89280,514,89
55,G4,89280,487,83
48,C4,89280,423,50
52,E4,89703,450,89
55,G4,90153,432,89
48,C4,90153,414,50
52,E4,90567,422,86
55,G4,90989,404,75
48,C4,90989,441,50
34,A#2,91430,413,50
53,F4,91843,414,102
55,G4,91843,129,103
45,A3,92165,73,50
33,A2,92238,46,58
48,C4,92284,55,80
55,G4,92339,359,99
40,E3,92744,450,66
45,A3,93194,431,102
48,C4,93625,422,97
55,G4,93625,414,102
45,A3,93625,459,50
48,C4,94084,441,85
53,F4,94525,442,84
45,A3,94525,441,50
52,E4,94966,431,62
48,C4,95397,414,79
45,A3,95397,459,50
48,C4,95856,450,80
53,F4,96306,450,84
26,D2,96306,423,60
33,A2,96306,441,80
38,D3,96747,451,51
41,F3,97198,202,50
45,A3,97400,239,80
53,F4,97639,119,111
52,E4,98062,193,93
50,D4,98503,468,89
38,D3,98971,451,79
48,C4,98971,137,89
31,G2,99430,468,66
46,A#3,99898,451,96
38,D3,99898,432,80
43,G3,100330,404,72
45,A3,100734,423,62
46,A#3,101157,432,84
48,C4,101589,469,80
46,A#3,102058,432,93
45,A3,102490,441,54
34,A#2,102931,431,60
46,A#3,103362,432,85
37,C#3,103362,468,84
41,F3,103830,451,99
46,A#3,104281,432,106
53,F4,104281,156,103
36,C3,104740,431,80
46,A#3,105171,422,92
55,G4,105171,432,86
50,D4,105171,404,89
43,G3,105171,441,50
46,A#3,105612,440,79
50,D4,106052,423,88
53,F4,106052,138,80
29,F2,106530,459,75
48,C4,106989,459,88
53,F4,106989,450,87
45,A3,106989,432,74
36,C3,106989,414,62
41,F3,107403,422,71
45,A3,107825,413,92
48,C4,107825,422,101
53,F4,107825,396,101
36,C3,107825,459,66
40,E3,108284,450,69
48,C4,108734,459,89
52,E4,108734,442,83
45,A3,108734,441,50
48,C4,109175,431,85
52,E4,109606,432,85
45,A3,109606,450,50
36,C3,110056,459,67
29,F2,110515,468,77
48,C4,110515,459,85
50,D4,110515,468,90
38,D3,110515,442,58
45,A3,110515,459,50
50,D4,110974,422,99
48,C4,111396,423,88
45,A3,111396,460,79
48,C4,111856,1727,80
36,C3,113583,1718,56
40,E3,113583,1727,56
29,F2,113583,1718,56
52,E4,113583,1700,82
48,C4,113583,469,88
29,F2,114052,459,75
45,A3,114052,468,88
53,F4,114052,441,79
36,C3,114052,423,76
48,C4,114475,450,79
41,F3,114925,441,78
53,F4,114925,450,107
45,A3,114925,423,77
36,C3,114925,432,88
52,E4,115357,900,92
48,C4,116257,909,79
45,A3,116257,909,79
40,E3,116257,900,72
29,F2,116257,883,80
48,C4,116257,431,75
52,E4,116688,422,89
45,A3,116688,413,83
45,A3,116688,249,50
36,C3,116937,193,67
