40,E3,0,600,126
43,G3,600,300,126
41,F3,900,600,126
45,A3,1500,300,126
43,G3,1800,300,126
45,A3,2100,300,126
47,B3,2400,300,126
48,C4,2700,900,126
40,E3,3600,600,126
43,G3,4200,300,126
41,F3,4500,600,126
45,A3,5100,300,126
43,G3,5400,300,126
41,F3,5700,300,126
40,E3,6000,300,126
38,D3,6300,900,126
40,E3,7200,300,126
40,E3,7500,300,126
43,G3,7800,300,126
41,F3,8100,300,126
41,F3,8400,300,126
45,A3,8700,300,126
43,G3,9000,300,126
45,A3,9300,300,126
47,B3,9600,283,126
48,C4,10499,0,126
52,E4,10799,300,126
52,E4,11099,300,126
48,C4,11399,300,126
53,F4,11699,600,126
52,E4,12299,300,126
50,D4,12599,300,126
48,C4,12899,300,126
47,B3,13199,300,126
48,C4,13499,900,126
--end--
36,C3,10800,900,126
38,D3,11700,900,126
43,G3,12600,900,126
36,C3,13500,900,126
