59,B4,0,1071,126
59,B4,1071,214,126
64,E5,1285,214,126
63,D#5,1499,214,126
66,F#5,1713,385,126
64,E5,2140,214,126
64,E5,2354,599,126
63,D#5,2995,214,126
64,E5,3209,1457,126
64,E5,4708,214,126
63,D#5,4922,214,126
66,F#5,5136,385,126
64,E5,5563,214,126
64,E5,5777,599,126
63,D#5,6418,385,126
61,C#5,6845,385,126
63,D#5,7272,385,126
64,E5,7699,385,126
57,A4,8126,1199,126
59,B4,9410,385,126
64,E5,9837,385,126
57,A4,10264,857,126
52,E4,11121,857,126
49,C#4,11121,857,126
52,E4,11121,385,126
54,F#4,11548,385,126
52,E4,11975,857,126
49,C#4,12832,857,126
45,A3,12832,857,126
47,B3,12832,385,126
52,E4,13259,385,126
56,G#4,13686,642,126
54,F#4,14328,642,126
47,B3,14328,642,126
44,G#3,14328,642,126
52,E4,14328,214,126
52,E4,14542,2142,126
47,B3,16684,2142,126
44,G#3,16684,2142,126
47,B3,16684,214,126
52,E4,16898,214,126
47,B3,17112,428,126
52,E4,17540,428,126
54,F#4,17540,428,126
54,F#4,17540,214,126
54,F#4,17754,428,126
56,G#4,18182,578,126
47,B3,18824,1285,126
42,F#3,20109,1285,126
52,E4,20109,1285,126
47,B3,20109,214,126
52,E4,20323,214,126
44,G#3,20537,428,126
47,B3,20965,428,126
54,F#4,20965,428,126
54,F#4,20965,214,126
54,F#4,21179,428,126
52,E4,21607,214,126
52,E4,21821,814,126
51,D#4,22677,385,126
52,E4,23104,214,126
54,F#4,23318,385,126
49,C#4,23745,214,126
42,F#3,23959,214,126
45,A3,24173,214,126
51,D#4,24173,107,126
49,C#4,24280,107,126
47,B3,24387,642,126
44,G#3,25029,214,126
49,C#4,25243,385,126
54,F#4,25670,857,126
51,D#4,26527,857,126
47,B3,26527,857,126
47,B3,26527,385,126
52,E4,26954,214,126
54,F#4,27168,214,126
47,B3,27382,857,126
44,G#3,28239,857,126
52,E4,28239,1714,126
47,B3,29953,1714,126
44,G#3,29953,1714,126
47,B3,29953,428,126
44,G#3,30381,428,126
47,B3,30381,214,126
52,E4,30595,214,126
45,A3,30809,428,126
50,D4,31237,428,126
