59,B4,1200,300,68
55,G4,1500,300,68
60,C5,1500,300,77
56,G#4,1800,300,77
57,A4,1800,300,81
62,D5,2100,300,81
59,B4,2100,300,79
63,D#5,2400,300,79
60,C5,2400,300,80
64,E5,2700,300,80
59,B4,2700,900,68
62,D5,3600,900,68
61,C#5,3600,300,67
57,A4,3900,300,67
59,B4,3900,300,78
62,D5,4200,300,78
60,C5,4200,600,81
64,E5,4800,600,81
69,A5,4800,300,84
66,F#5,5100,300,84
59,B4,5100,900,69
67,G5,6000,900,69
71,B5,6000,300,68
62,D5,6300,300,68
64,E5,6300,300,76
72,C6,6600,300,76
60,C5,6600,300,70
69,A5,6900,300,70
71,B5,6900,300,79
62,D5,7200,300,79
67,G5,7200,300,67
59,B4,7500,299,67
60,C5,7500,300,80
69,A5,7800,301,80
57,A4,7800,300,70
66,F#5,8100,300,70
59,B4,8100,300,79
67,G5,8400,300,79
66,F#5,8400,900,71
59,B4,9300,300,66
62,D5,9600,300,66
57,A4,9600,1200,64
60,C5,10800,1200,64
72,C6,10800,300,67
64,E5,11100,300,67
71,B5,11100,300,73
63,D#5,11400,300,73
66,F#5,11400,300,82
74,D6,11700,300,82
64,E5,11700,300,69
72,C6,12000,300,69
60,C5,12000,1200,69
69,A5,13200,1200,69
69,A5,13200,300,71
60,C5,13500,300,71
68,G#5,13500,300,68
71,B5,13800,300,83
69,A5,14100,300,76
60,C5,14400,1200,71
66,F#5,15600,1200,71
66,F#5,15600,300,70
62,D5,15900,300,70
63,D#5,15900,300,80
67,G5,16200,300,80
64,E5,16200,300,79
68,G#5,16500,300,79
69,A5,16500,300,79
71,B5,16800,300,82
66,F#5,17100,300,82
69,A5,17100,300,71
66,F#5,17400,300,71
62,D5,17400,300,73
66,F#5,17700,300,73
62,D5,17700,300,68
63,D#5,18000,300,78
60,C5,18300,300,78
66,F#5,18300,300,85
64,E5,18600,300,73
60,C5,18900,300,64
55,G4,19200,1200,68
59,B4,20400,1200,68
59,B4,20400,300,70
55,G4,20700,300,70
56,G#4,20700,300,79
60,C5,21000,300,79
57,A4,21000,300,81
62,D5,21300,300,81
59,B4,21300,300,76
63,D#5,21600,300,76
60,C5,21600,300,76
64,E5,21900,300,76
59,B4,21900,900,70
62,D5,22800,900,70
61,C#5,22800,300,69
57,A4,23100,300,69
59,B4,23100,300,80
62,D5,23400,300,80
64,E5,23400,300,78
60,C5,23700,300,78
66,F#5,23700,300,83
69,A5,24000,300,83
59,B4,24300,900,69
67,G5,25200,900,69
67,G5,25200,300,68
59,B4,25500,300,68
60,C5,25500,300,83
69,A5,25800,300,83
62,D5,25800,300,83
71,B5,26100,300,83
60,C5,26100,300,70
67,G5,26400,300,70
65,F5,26400,300,79
69,A5,26700,300,79
64,E5,26700,300,73
67,G5,27000,300,73
69,A5,27000,300,83
65,F5,27300,300,83
67,G5,27300,300,77
71,B5,27600,300,77
65,F5,27600,900,75
69,A5,28500,900,75
59,B4,28500,300,71
67,G5,28800,300,71
64,E5,28800,1200,94
72,C6,30000,1200,94
76,E6,30000,1199,94
60,C5,30000,300,60
69,A5,30300,301,60
59,B4,30300,300,68
67,G5,30600,300,68
57,A4,30600,300,66
64,E5,30900,299,66
55,G4,30900,300,68
60,C5,31200,301,68
52,E4,31200,300,71
59,B4,31500,300,71
57,A4,31500,300,70
59,B4,31800,300,87
60,C5,32100,300,79
63,D#5,32400,300,81
67,G5,32700,600,86
65,F5,33300,150,71
63,D#5,33450,150,67
67,G5,33600,600,86
62,D5,34200,0,70
67,G5,34800,300,85
62,D5,35100,300,85
69,A5,35100,300,83
71,B5,35400,300,79
67,G5,35700,300,69
69,A5,36000,1200,83
61,C#5,37200,1200,83
60,C5,37200,300,71
66,F#5,37500,300,71
67,G5,37500,300,84
69,A5,37800,300,76
66,F#5,38100,300,67
59,B4,38400,3000,79
67,G5,41400,3000,79
58,A#4,41400,600,68
58,A#4,42000,393,75
55,G4,42393,393,75
57,A4,42393,400,79
60,C5,42793,400,79
58,A#4,42793,406,84
62,D5,43199,407,84
62,D5,43199,1200,80
53,F4,44399,1800,65
57,A4,46199,1800,65
51,D#4,46199,600,74
51,D#4,46799,393,72
55,G4,47192,393,72
57,A4,47192,400,83
58,A#4,47999,0,81
53,F4,49199,1800,72
50,D4,50999,1800,72
48,C4,50999,600,70
48,C4,51599,393,86
51,D#4,51992,393,74
53,F4,51992,400,82
50,D4,52799,1500,78
55,G4,54299,1500,78
57,A4,54299,300,81
58,A#4,54599,300,79
55,G4,54899,300,71
57,A4,55199,1200,81
55,G4,56399,300,68
49,C#4,56699,300,94
57,A4,56699,300,78
58,A#4,56999,300,79
55,G4,57299,300,71
49,C#4,57599,1200,83
58,A#4,58799,1200,83
54,F#4,58799,2400,71
57,A4,61199,2400,71
67,G5,61199,393,74
58,A#4,61592,393,74
70,A#5,61592,393,74
60,C5,61592,400,83
72,C6,61992,400,83
74,D6,61992,407,81
65,F5,62399,1200,80
69,A5,63599,1200,80
74,D6,63599,1200,80
62,D5,63599,1200,80
57,A4,63599,1800,64
60,C5,65399,1800,64
65,F5,65399,1800,64
69,A5,65399,1800,64
55,G4,65399,600,68
55,G4,65999,393,76
67,G5,66392,393,76
57,A4,66392,400,80
69,A5,66792,400,80
70,A#5,66792,407,81
70,A#5,67199,1200,75
58,A#4,68399,1200,75
65,F5,68399,1200,75
65,F5,68399,300,64
58,A#4,68699,300,64
58,A#4,68699,0,63
60,C5,68999,300,80
62,D5,69299,300,79
63,D#5,70199,0,76
63,D#5,70799,393,76
51,D#4,71192,393,76
53,F4,71192,400,80
65,F5,71592,400,80
67,G5,71592,407,80
67,G5,71999,1500,80
55,G4,73499,1500,80
57,A4,73499,300,88
69,A5,73799,300,88
70,A#5,73799,300,79
58,A#4,74099,300,79
55,G4,74099,300,73
67,G5,74399,300,73
69,A5,74399,600,79
69,A5,74999,600,78
57,A4,75599,600,78
