64,E5,0,150,73
63,D#5,150,150,71
64,E5,300,150,76
71,B5,450,300,88
64,E5,750,300,61
66,F#5,1050,75,77
64,E5,1125,75,72
63,D#5,1200,150,74
61,C#5,1350,150,69
63,D#5,1500,150,81
71,B5,1650,300,91
64,E5,1950,300,64
66,F#5,2250,75,80
64,E5,2325,75,72
61,C#5,2400,150,69
59,B4,2550,150,69
61,C#5,2700,150,79
69,A5,2850,300,93
59,B4,3150,150,57
61,C#5,3300,150,77
69,A5,3450,150,90
68,G#5,3600,300,78
64,E5,3900,150,67
59,B4,4050,687,65
61,C#5,4800,150,85
64,E5,4950,150,85
61,C#5,5100,150,72
64,E5,5250,300,81
61,C#5,5550,150,68
64,E5,5700,150,80
68,G#5,5850,150,83
66,F#5,6000,300,74
68,G#5,6300,150,81
66,F#5,6450,300,72
64,E5,6750,450,73
69,A5,7200,150,88
68,G#5,7350,149,74
66,F#5,7499,151,71
64,E5,7650,300,69
61,C#5,7950,150,70
64,E5,8100,150,83
68,G#5,8250,150,83
66,F#5,8400,1081,70
64,E5,9600,150,73
63,D#5,9750,150,71
64,E5,9900,150,77
71,B5,10050,300,87
64,E5,10350,300,62
66,F#5,10650,75,77
64,E5,10725,75,73
63,D#5,10800,150,73
61,C#5,10950,150,72
63,D#5,11100,150,79
71,B5,11250,300,90
64,E5,11550,300,62
66,F#5,11850,75,80
64,E5,11925,75,70
61,C#5,12000,150,73
59,B4,12150,150,70
61,C#5,12300,150,80
69,A5,12450,300,90
59,B4,12750,150,58
61,C#5,12900,150,78
69,A5,13050,150,88
68,G#5,13200,300,75
64,E5,13500,150,65
59,B4,13650,687,64
61,C#5,14400,150,84
64,E5,14550,150,81
61,C#5,14700,150,69
64,E5,14850,300,81
61,C#5,15150,150,70
64,E5,15300,149,79
68,G#5,15449,151,85
66,F#5,15600,300,76
68,G#5,15900,150,80
66,F#5,16050,300,70
64,E5,16350,450,70
69,A5,16800,150,89
68,G#5,16950,150,75
66,F#5,17100,150,71
64,E5,17250,300,69
61,C#5,17550,150,70
64,E5,17700,150,81
68,G#5,17850,150,82
66,F#5,18000,1081,72
61,C#5,19200,150,66
64,E5,19350,150,79
61,C#5,19500,150,71
64,E5,19650,300,79
61,C#5,19950,150,68
64,E5,20100,150,80
68,G#5,20250,150,84
66,F#5,20400,300,75
75,D#6,20700,150,92
76,E6,20850,687,81
69,A5,21600,150,65
68,G#5,21750,150,70
66,F#5,21900,150,69
64,E5,22050,150,69
69,A5,22200,150,89
68,G#5,22350,150,73
66,F#5,22500,150,72
64,E5,22650,150,70
66,F#5,22800,806,79
63,D#5,23700,300,69
64,E5,24000,2250,80
47,B3,26250,150,55
54,F#4,26400,150,90
52,E4,26550,150,74
54,F#4,26700,150,80
52,E4,26850,150,72
54,F#4,27000,300,84
44,G#3,27300,150,59
47,B3,27450,1093,80
47,B3,28650,150,76
54,F#4,28800,149,92
52,E4,28949,151,75
54,F#4,29100,150,81
52,E4,29250,150,72
54,F#4,29400,300,83
56,G#4,29700,150,81
54,F#4,29850,300,70
52,E4,30150,749,69
52,E4,30899,151,74
57,A4,31050,150,85
57,A4,31200,300,80
61,C#5,31500,300,85
59,B4,31800,450,76
56,G#4,32250,150,68
54,F#4,32400,300,73
52,E4,32700,300,71
52,E4,33000,450,79
49,C#4,33450,150,69
52,E4,33600,450,84
49,C#4,34050,150,69
56,G#4,34200,150,92
56,G#4,34350,150,77
59,B4,34500,537,81
54,F#4,35100,750,68
47,B3,35850,150,61
54,F#4,36000,150,92
52,E4,36150,150,73
54,F#4,36300,150,82
52,E4,36450,150,70
54,F#4,36600,300,83
44,G#3,36900,150,58
47,B3,37050,1093,77
47,B3,38250,150,75
54,F#4,38400,150,91
52,E4,38550,150,75
54,F#4,38700,150,80
52,E4,38850,150,70
54,F#4,39000,300,83
56,G#4,39300,150,80
54,F#4,39450,300,72
52,E4,39750,750,69
52,E4,40500,150,76
57,A4,40650,150,88
57,A4,40800,300,82
61,C#5,41100,300,82
59,B4,41400,450,74
56,G#4,41850,150,67
54,F#4,42000,300,74
52,E4,42300,300,68
52,E4,42600,450,78
49,C#4,43050,150,69
52,E4,43200,450,83
49,C#4,43650,150,69
56,G#4,43800,150,93
56,G#4,43950,150,78
59,B4,44100,537,83
54,F#4,44700,750,66
47,B3,45450,150,62
52,E4,45600,450,87
49,C#4,46050,150,70
52,E4,46200,150,86
52,E4,46350,150,77
56,G#4,46500,300,85
59,B4,46800,1500,83
59,B4,48300,300,77
59,B4,48600,150,81
61,C#5,48750,150,81
63,D#5,48900,150,82
64,E5,49050,1231,78
61,C#5,50400,300,72
61,C#5,50700,300,74
61,C#5,51000,150,81
64,E5,51150,150,81
61,C#5,51300,150,68
68,G#5,51450,300,88
66,F#5,51750,300,71
61,C#5,52050,300,66
59,B4,52350,750,72
59,B4,53100,300,77
59,B4,53400,150,80
61,C#5,53550,150,81
63,D#5,53700,150,81
64,E5,53850,1231,79
61,C#5,55200,300,73
63,D#5,55500,150,79
64,E5,55650,450,79
61,C#5,56100,450,68
61,C#5,56550,300,75
63,D#5,56850,150,81
64,E5,57000,300,81
66,F#5,57300,1381,79
52,E4,58800,300,58
54,F#4,59100,150,77
56,G#4,59250,450,81
59,B4,59700,299,80
61,C#5,59999,301,84
59,B4,60300,149,72
59,B4,60449,450,76
64,E5,60899,151,84
63,D#5,61050,150,74
64,E5,61200,300,84
63,D#5,61500,150,73
64,E5,61650,450,80
61,C#5,62100,300,69
59,B4,62400,750,70
59,B4,63150,150,76
64,E5,63300,150,87
63,D#5,63450,150,74
64,E5,63600,300,80
63,D#5,63900,150,75
64,E5,64050,450,77
61,C#5,64500,300,68
59,B4,64800,300,71
61,C#5,65100,300,82
52,E4,65400,450,60
52,E4,65850,150,72
57,A4,66000,300,89
56,G#4,66300,150,73
57,A4,66450,450,81
54,F#4,66900,150,67
52,E4,67050,150,71
56,G#4,67200,150,86
54,F#4,67350,150,73
52,E4,67500,150,69
54,F#4,67650,687,78
52,E4,68400,300,74
54,F#4,68700,150,81
56,G#4,68850,450,81
59,B4,69300,300,83
61,C#5,69600,300,84
59,B4,69900,150,73
59,B4,70050,450,76
64,E5,70500,150,85
63,D#5,70650,150,75
64,E5,70800,300,81
63,D#5,71100,150,73
64,E5,71250,450,81
68,G#5,71700,300,83
68,G#5,72000,1081,76
64,E5,73200,300,71
63,D#5,73500,150,73
64,E5,73650,450,80
64,E5,74100,300,76
64,E5,74400,150,78
61,C#5,74550,450,67
59,B4,75000,450,71
59,B4,75450,150,75
61,C#5,75600,150,85
59,B4,75750,150,72
61,C#5,75900,150,81
59,B4,76050,150,73
61,C#5,76200,806,78
64,E5,77100,150,86
64,E5,77250,150,75
66,F#5,77400,300,82
66,F#5,77700,300,75
64,E5,78000,2281,75
64,E5,80400,150,78
63,D#5,80550,150,72
64,E5,80700,150,78
71,B5,80850,300,91
64,E5,81150,300,62
66,F#5,81450,75,77
64,E5,81525,75,70
63,D#5,81600,150,72
61,C#5,81750,150,70
63,D#5,81900,150,80
71,B5,82050,300,90
64,E5,82350,300,61
66,F#5,82650,75,79
64,E5,82725,75,71
61,C#5,82800,150,69
59,B4,82950,150,70
61,C#5,83100,150,80
69,A5,83250,300,92
59,B4,83550,150,59
61,C#5,83700,150,76
69,A5,83850,150,91
68,G#5,84000,300,76
64,E5,84300,150,68
59,B4,84450,687,65
61,C#5,85200,150,85
64,E5,85350,150,84
61,C#5,85500,150,69
64,E5,85650,300,80
61,C#5,85950,150,70
64,E5,86100,150,83
68,G#5,86250,150,84
66,F#5,86400,300,76
68,G#5,86700,150,78
66,F#5,86850,300,71
64,E5,87150,450,72
69,A5,87600,150,89
68,G#5,87750,150,76
66,F#5,87900,150,72
64,E5,88050,300,69
61,C#5,88350,150,68
64,E5,88500,150,81
68,G#5,88650,150,84
66,F#5,88800,1081,71
56,G#4,90150,150,70
56,G#4,90300,150,73
56,G#4,90450,150,77
56,G#4,90600,450,81
59,B4,91050,300,82
57,A4,91350,300,70
59,B4,91650,450,80
56,G#4,92100,150,69
54,F#4,92250,150,68
52,E4,92400,300,74
51,D#4,92700,150,71
52,E4,92850,450,80
54,F#4,93300,300,79
47,B3,93600,806,61
47,B3,94500,150,74
47,B3,94650,150,76
49,C#4,94800,300,82
52,E4,95100,300,82
52,E4,95400,450,78
56,G#4,95850,150,84
56,G#4,96000,300,80
54,F#4,96300,300,71
52,E4,96600,450,73
57,A4,97050,300,84
56,G#4,97350,150,73
57,A4,97500,150,76
56,G#4,97650,150,72
57,A4,97800,300,82
56,G#4,98100,150,72
52,E4,98250,150,66
56,G#4,98400,150,85
54,F#4,98550,150,70
52,E4,98700,150,72
54,F#4,98850,687,79
56,G#4,99750,150,71
56,G#4,99900,150,74
56,G#4,100050,150,78
56,G#4,100200,300,79
59,B4,100500,150,83
59,B4,100650,150,76
59,B4,100800,300,80
54,F#4,101100,150,64
54,F#4,101250,450,72
56,G#4,101700,150,81
54,F#4,101850,150,72
52,E4,102000,300,74
51,D#4,102300,150,71
52,E4,102450,450,80
56,G#4,102900,300,86
56,G#4,103200,806,77
56,G#4,104100,150,80
54,F#4,104250,150,70
52,E4,104400,300,74
49,C#4,104700,150,70
52,E4,104850,450,79
64,E5,105300,300,95
63,D#5,105600,150,78
64,E5,105750,300,81
59,B4,106050,450,66
54,F#4,106500,150,65
56,G#4,106650,150,78
57,A4,106800,300,82
56,G#4,107100,150,74
57,A4,107250,450,78
57,A4,107700,150,75
59,B4,107850,150,79
54,F#4,108000,1081,65
59,B4,109200,300,87
59,B4,109500,300,78
59,B4,109800,150,78
61,C#5,109950,150,78
63,D#5,110100,150,82
64,E5,110250,1231,80
61,C#5,111600,300,72
61,C#5,111900,300,72
61,C#5,112200,150,80
64,E5,112350,150,84
61,C#5,112500,150,70
68,G#5,112650,300,88
66,F#5,112950,300,70
61,C#5,113250,300,63
59,B4,113550,750,71
59,B4,114300,300,76
59,B4,114600,150,78
61,C#5,114750,149,82
63,D#5,114899,151,81
