35,B2,31200,300,59
42,F#3,31500,300,85
47,B3,31800,300,89
50,D4,32100,1381,83
26,D2,33600,300,57
33,A2,33900,300,87
38,D3,34200,537,85
42,F#3,34800,300,87
45,A3,35100,837,82
31,G2,36000,300,57
38,D3,36300,300,86
43,G3,36600,300,86
47,B3,36900,1381,87
31,G2,38400,300,59
38,D3,38700,300,85
43,G3,39000,537,85
47,B3,39900,837,68
33,A2,40800,300,57
40,E3,41100,300,85
45,A3,41400,300,89
33,A2,41700,300,56
40,E3,42000,300,90
45,A3,42300,300,86
49,C#4,42600,537,86
50,D4,43200,1200,84
38,D3,44400,1200,84
45,A3,44400,1200,84
38,D3,44400,300,58
42,F#3,44700,300,82
45,A3,45000,300,84
50,D4,45300,300,85
26,D2,45600,300,59
33,A2,45900,300,87
38,D3,46200,300,86
42,F#3,46500,300,85
35,B2,46800,300,66
42,F#3,47100,300,86
47,B3,47400,537,86
35,B2,48000,300,61
42,F#3,48300,300,84
47,B3,48600,537,86
31,G2,49200,300,60
38,D3,49500,300,85
43,G3,49800,537,88
35,B2,50400,300,67
42,F#3,50700,300,86
47,B3,51000,537,86
38,D3,51600,300,65
45,A3,51900,300,88
50,D4,52200,537,86
35,B2,52800,300,58
42,F#3,53100,300,87
47,B3,53400,537,86
31,G2,54000,300,60
38,D3,54300,300,88
43,G3,54600,537,86
28,E2,55200,300,61
35,B2,55500,300,88
40,E3,55800,537,86
33,A2,56400,300,68
40,E3,56700,300,86
45,A3,57000,300,88
47,B3,57300,300,83
49,C#4,57600,1081,84
33,A2,58800,537,55
40,E3,59400,537,84
26,D2,59999,301,59
33,A2,60300,300,87
38,D3,60600,537,85
42,F#3,61200,537,87
45,A3,61799,538,84
38,D3,62400,299,65
45,A3,62699,301,87
50,D4,63000,537,89
35,B2,63600,537,56
33,A2,64200,537,69
30,F#2,64800,300,71
37,C#3,65100,300,90
42,F#3,65400,537,87
45,A3,66000,537,85
49,C#4,66600,537,86
35,B2,67200,300,60
42,F#3,67500,300,84
47,B3,67800,537,86
35,B2,68400,1200,76
47,B3,69600,1200,76
28,E2,69600,300,59
35,B2,69900,300,88
40,E3,70200,537,87
47,B3,70800,1200,92
35,B2,72000,1200,92
31,G2,72000,300,61
38,D3,72300,300,87
43,G3,72600,537,85
35,B2,73200,537,62
38,D3,73800,537,80
31,G2,74400,300,63
38,D3,74700,300,88
43,G3,75000,537,88
47,B3,75600,537,87
50,D4,76200,537,83
33,A2,76800,300,59
40,E3,77100,300,85
45,A3,77400,300,89
49,C#4,77700,1381,84
26,D2,79200,300,58
33,A2,79500,300,87
38,D3,79800,537,88
42,F#3,80400,537,86
45,A3,81000,537,85
26,D2,81600,300,61
33,A2,81900,300,84
38,D3,82200,537,87
30,F#2,82800,537,63
37,C#3,83400,537,85
35,B2,84000,300,77
42,F#3,84300,300,88
47,B3,84600,537,89
50,D4,85200,537,84
42,F#3,85800,537,61
35,B2,86400,300,63
42,F#3,86700,300,85
47,B3,87000,537,87
38,D3,87600,300,64
45,A3,87900,300,86
50,D4,88200,537,85
28,E2,88800,300,62
35,B2,89100,300,84
40,E3,89400,537,85
38,D3,90000,300,78
45,A3,90300,300,89
50,D4,90600,537,89
31,G2,91200,300,59
38,D3,91500,300,87
43,G3,91800,537,86
47,B3,92400,1081,86
26,D2,93600,300,58
33,A2,93900,300,86
38,D3,94200,537,87
42,F#3,94800,537,87
45,A3,95400,537,84
33,A2,96000,300,60
40,E3,96300,300,85
45,A3,96600,537,88
33,A2,97200,300,61
40,E3,97500,300,88
45,A3,97800,537,86
26,D2,98400,300,59
33,A2,98700,300,85
38,D3,99000,300,87
42,F#3,99300,300,87
45,A3,99600,300,85
50,D4,99900,300,89
54,F#4,100200,300,84
42,F#3,100500,268,58
