51,D#4,1885,812,126
54,F#4,2697,812,126
59,B4,2697,821,126
45,A3,2697,293,126
51,D#4,2990,293,126
54,F#4,2990,298,126
47,B3,2990,563,126
51,D#4,3553,563,126
54,F#4,3553,563,126
57,A4,3553,564,126
47,B3,3553,569,126
52,E4,4122,569,126
55,G4,4122,576,126
45,A3,4122,561,126
50,D4,4683,561,126
53,F4,4683,576,126
45,A3,4683,555,126
50,D4,5238,561,126
43,G3,5238,1099,126
48,C4,6337,1116,126
47,B3,6337,551,126
50,D4,6888,553,126
43,G3,6888,439,126
47,B3,7327,163,126
50,D4,7490,171,126
43,G3,7490,1163,126
48,C4,8653,1163,126
52,E4,8653,1167,126
43,G3,8653,298,126
48,C4,8951,302,126
52,E4,9253,302,126
55,G4,9555,314,126
52,E4,9869,1092,126
54,F#4,10961,1092,126
60,C5,10961,1105,126
51,D#4,10961,823,126
54,F#4,11784,823,126
59,B4,11784,833,126
45,A3,11784,291,126
51,D#4,12075,291,126
54,F#4,12075,314,126
47,B3,12075,548,126
51,D#4,12623,548,126
54,F#4,12623,548,126
57,A4,12623,551,126
47,B3,12623,564,126
52,E4,13187,564,126
55,G4,13187,576,126
45,A3,13187,556,126
50,D4,13743,556,126
53,F4,13743,571,126
45,A3,13743,555,126
50,D4,14298,565,126
43,G3,14298,1092,126
48,C4,15390,1093,126
43,G3,15390,604,126
48,C4,15994,604,126
52,E4,15994,615,126
41,F3,15994,424,126
47,B3,16418,424,126
50,D4,16418,426,126
52,E4,16418,170,126
41,F3,16588,1134,126
47,B3,17722,1134,126
50,D4,17722,1146,126
40,E3,17722,1092,126
43,G3,18814,1092,126
48,C4,18814,1099,126
52,E4,18814,1098,126
55,G4,19912,1098,126
60,C5,19912,1110,126
52,E4,19912,824,126
55,G4,20736,824,126
60,C5,20736,826,126
52,E4,20736,301,126
55,G4,21037,301,126
60,C5,21037,311,126
55,G4,21037,557,126
60,C5,21594,557,126
64,E5,21594,559,126
53,F4,21594,568,126
59,B4,22162,568,126
62,D5,22162,577,126
50,D4,22162,560,126
53,F4,22722,560,126
59,B4,22722,562,126
47,B3,22722,567,126
53,F4,23289,567,126
55,G4,23289,578,126
48,C4,23289,826,126
52,E4,24115,826,126
55,G4,24115,828,126
52,E4,24115,300,126
55,G4,24415,300,126
60,C5,24415,310,126
52,E4,24415,827,126
55,G4,25242,827,126
60,C5,25242,832,126
55,G4,25242,296,126
60,C5,25538,296,126
64,E5,25538,309,126
55,G4,25538,556,126
60,C5,26094,556,126
64,E5,26094,558,126
53,F4,26094,567,126
59,B4,26661,567,126
62,D5,26661,576,126
50,D4,26661,560,126
53,F4,27221,560,126
59,B4,27221,562,126
47,B3,27221,566,126
53,F4,27787,566,126
55,G4,27787,571,126
48,C4,27787,866,126
52,E4,28653,866,126
55,G4,28653,868,126
55,G4,28653,299,126
60,C5,28952,299,126
64,E5,28952,309,126
55,G4,28952,861,126
60,C5,29813,861,126
64,E5,29813,864,126
55,G4,29813,298,126
64,E5,30111,298,126
67,G5,30111,311,126
57,A4,30111,1092,126
60,C5,31203,1092,126
64,E5,31203,1092,126
67,G5,31203,1094,126
57,A4,31203,568,126
