50,D4,4062,312,126
52,E4,4374,312,126
54,F#4,4686,312,126
55,G4,4998,312,126
57,A4,5310,312,126
58,A#4,5622,312,126
60,C5,5934,312,126
62,D5,6246,312,126
67,G5,6558,312,126
66,F#5,6870,312,126
67,G5,7182,312,126
62,D5,7494,1125,126
62,D5,9056,312,126
51,D#4,9368,312,126
55,G4,9680,312,126
57,A4,9680,312,126
60,C5,9680,312,126
58,A#4,9992,1562,126
55,G4,11554,1562,126
50,D4,11554,1562,126
58,A#4,11554,312,126
48,C4,11866,312,126
54,F#4,12178,312,126
57,A4,12178,312,126
46,A#3,12490,1562,126
55,G4,14052,1562,126
50,D4,14052,312,126
48,C4,14364,312,126
52,E4,14676,312,126
54,F#4,14676,312,126
46,A#3,14988,312,126
55,G4,15300,312,126
57,A4,15300,312,126
58,A#4,15612,312,126
60,C5,15924,312,126
62,D5,16236,312,126
67,G5,16548,312,126
60,C5,16860,312,126
53,F4,17172,312,126
63,D#5,17172,312,126
65,F5,17172,312,126
67,G5,17172,312,126
58,A#4,17484,1562,126
53,F4,19046,1562,126
62,D5,19046,1562,126
65,F5,19046,312,126
58,A#4,19358,312,126
53,F4,19670,312,126
62,D5,19670,312,126
63,D#5,19670,312,126
65,F5,19670,312,126
60,C5,19982,1562,126
51,D#4,21544,1562,126
57,A4,21544,1562,126
63,D#5,21544,312,126
57,A4,21856,312,126
50,D4,22168,312,126
60,C5,22168,312,126
62,D5,22168,312,126
63,D#5,22168,312,126
58,A#4,22480,1562,126
50,D4,24042,1562,126
55,G4,24042,1562,126
62,D5,24042,312,126
51,D#4,24354,312,126
57,A4,24666,312,126
60,C5,24666,312,126
62,D5,24666,312,126
50,D4,24978,312,126
55,G4,25290,312,126
60,C5,25290,312,126
58,A#4,25290,312,126
46,A#3,25602,312,126
57,A4,25914,312,126
55,G4,25914,312,126
58,A#4,26226,625,126
52,E4,26851,625,126
51,D#4,26851,312,126
54,F#4,27163,312,126
57,A4,27163,312,126
55,G4,27475,1562,126
50,D4,29037,1562,126
55,G4,29037,312,126
57,A4,29349,312,126
58,A#4,29661,312,126
60,C5,29973,312,126
62,D5,30285,312,126
63,D#5,30597,312,126
65,F5,30909,312,126
67,G5,31221,312,126
69,A5,31533,312,126
70,A#5,31845,312,126
72,C6,32157,312,126
65,F5,32469,1125,126
65,F5,34031,312,126
67,G5,34343,312,126
70,A#5,34655,312,126
63,D#5,34967,1125,126
63,D#5,36529,312,126
65,F5,36841,312,126
69,A5,37153,312,126
62,D5,37465,1125,126
55,G4,39027,312,126
57,A4,39339,312,126
58,A#4,39651,312,126
60,C5,39963,312,126
62,D5,40275,312,126
63,D#5,40587,312,126
65,F5,40899,312,126
67,G5,41211,312,126
69,A5,41523,312,126
70,A#5,41835,312,126
72,C6,42147,312,126
62,D5,42459,1125,126
62,D5,44021,312,126
64,E5,44333,312,126
66,F#5,44645,312,126
67,G5,44957,1125,126
62,D5,46519,312,126
60,C5,46831,312,126
58,A#4,47143,312,126
66,F#5,47455,1125,126
60,C5,49017,312,126
58,A#4,49329,312,126
57,A4,49641,312,126
67,G5,49953,281,126
63,D#5,50437,70,126
62,D5,50507,70,126
61,C#5,50577,312,126
62,D5,50889,312,126
63,D#5,51201,312,126
62,D5,51513,312,126
58,A#4,51825,312,126
55,G4,52137,312,126
55,G4,52449,625,126
62,D5,53074,625,126
62,D5,53074,937,126
50,D4,54011,312,126
52,E4,54323,312,126
54,F#4,54635,312,126
55,G4,54947,312,126
57,A4,55259,312,126
58,A#4,55571,312,126
60,C5,55883,312,126
