55,G4,2000,400,69
57,A4,2400,400,82
59,B4,2800,400,80
64,E5,3200,400,89
55,G4,3600,400,89
66,F#5,3600,400,82
57,A4,4000,400,82
64,E5,4000,400,70
55,G4,4400,400,70
62,D5,4400,400,71
55,G4,4800,400,71
59,B4,4800,1441,70
64,E5,6400,400,87
55,G4,6800,400,87
66,F#5,6800,400,81
57,A4,7200,400,81
64,E5,7200,400,71
55,G4,7600,400,71
62,D5,7600,400,69
55,G4,8000,400,69
59,B4,8000,1999,66
64,E5,9999,401,87
62,D5,10400,400,73
59,B4,10800,400,69
57,A4,11200,716,70
62,D5,12000,400,86
59,B4,12400,1841,72
55,G4,14799,401,66
57,A4,15200,400,81
59,B4,15600,400,81
64,E5,16000,400,89
55,G4,16400,400,89
57,A4,16400,400,84
66,F#5,16800,400,84
64,E5,16800,400,73
55,G4,17200,400,73
62,D5,17200,400,70
55,G4,17600,400,70
52,E4,17600,1600,69
59,B4,19200,1600,69
57,A4,19200,400,72
59,B4,19600,399,78
57,A4,19999,401,72
52,E4,20400,800,66
57,A4,21200,1075,87
57,A4,22400,716,79
59,B4,23199,401,82
54,F#4,23600,800,67
54,F#4,24400,400,78
57,A4,24800,400,80
52,E4,25200,3441,67
52,E4,28800,400,79
54,F#4,29200,399,78
55,G4,29599,401,81
54,F#4,30000,800,72
52,E4,30800,400,72
50,D4,31200,400,70
52,E4,31600,800,79
47,B3,32400,1841,66
47,B3,34400,400,79
50,D4,34800,400,83
52,E4,35200,400,84
54,F#4,35600,400,83
55,G4,36000,400,79
54,F#4,36400,800,74
55,G4,37200,400,77
57,A4,37600,800,82
59,B4,38400,1441,83
59,B4,39999,401,80
52,E4,40400,400,60
55,G4,40800,400,78
52,E4,41200,400,70
59,B4,41600,400,94
55,G4,42000,400,70
55,G4,42400,400,76
52,E4,42800,400,69
52,E4,43200,400,78
47,B3,43600,400,67
52,E4,44000,400,82
59,B4,44400,400,88
57,A4,44800,400,75
57,A4,45200,1600,75
54,F#4,46800,400,67
54,F#4,47200,400,72
55,G4,47600,400,78
57,A4,48000,400,84
54,F#4,48400,400,70
54,F#4,48800,400,77
50,D4,49200,400,66
50,D4,49600,400,76
45,A3,50000,400,66
50,D4,50400,400,84
57,A4,50800,800,90
55,G4,51600,1916,73
55,G4,53600,400,77
55,G4,54000,200,78
54,F#4,54200,200,73
54,F#4,54400,400,77
52,E4,54800,1116,71
54,F#4,56000,716,81
50,D4,56800,716,70
52,E4,57600,2000,80
50,D4,59600,400,73
55,G4,60000,400,83
57,A4,60400,400,80
62,D5,60800,400,92
59,B4,61200,400,70
59,B4,61600,400,75
57,A4,62000,400,71
59,B4,62400,400,85
60,C5,62800,400,80
62,D5,63200,400,79
64,E5,63600,800,81
57,A4,64400,1600,62
57,A4,66000,400,77
55,G4,66400,400,69
54,F#4,66800,400,71
55,G4,67200,400,83
54,F#4,67600,400,72
55,G4,68000,400,79
54,F#4,68400,400,74
55,G4,68800,400,76
57,A4,69200,716,79
59,B4,70000,400,80
60,C5,70400,400,84
59,B4,70800,1075,75
59,B4,72000,400,81
60,C5,72400,400,80
62,D5,72800,400,82
64,E5,73200,1475,81
64,E5,74800,400,76
64,E5,75200,400,78
62,D5,75600,400,72
61,C#5,76000,800,70
62,D5,76800,1441,81
62,D5,78400,400,80
60,C5,78800,400,73
59,B4,79200,400,70
60,C5,79600,800,77
60,C5,80400,400,75
60,C5,80800,399,77
59,B4,81199,401,73
60,C5,81600,400,80
55,G4,82000,800,66
52,E4,82800,400,69
62,D5,83200,400,94
62,D5,83600,400,77
59,B4,84000,400,69
57,A4,84400,800,70
50,D4,85200,400,62
55,G4,85600,400,85
57,A4,86000,400,80
62,D5,86400,400,89
59,B4,86800,400,70
59,B4,87200,399,76
57,A4,87599,401,71
59,B4,88000,400,84
60,C5,88400,400,80
62,D5,88800,400,80
64,E5,89200,800,81
57,A4,90000,1600,63
59,B4,91600,400,80
62,D5,92000,400,85
59,B4,92400,399,72
67,G5,92799,401,94
66,F#5,93200,400,72
66,F#5,93600,399,77
64,E5,93999,401,70
64,E5,94400,400,76
62,D5,94800,400,70
57,A4,95200,400,64
57,A4,95600,400,74
62,D5,96000,400,87
59,B4,96400,1116,69
59,B4,97600,400,80
60,C5,98000,400,78
62,D5,98400,400,81
55,G4,98800,400,62
64,E5,99200,400,93
64,E5,99600,799,76
64,E5,100399,401,75
64,E5,100800,400,79
62,D5,101200,400,73
59,B4,101600,400,67
66,F#5,102000,800,88
66,F#5,102800,1116,77
64,E5,104000,716,73
62,D5,104800,716,70
64,E5,105599,1442,83
50,D4,107600,400,68
55,G4,108000,400,89
57,A4,108400,400,80
62,D5,108800,400,91
