63,D#5,857,214,126
51,D#4,1071,214,126
63,D#5,1071,214,126
51,D#4,1285,214,126
63,D#5,1285,428,126
51,D#4,1713,428,126
65,F5,1713,428,126
53,F4,2141,428,126
55,G4,2141,214,126
67,G5,2355,214,126
55,G4,2569,1071,126
67,G5,3640,1071,126
51,D#4,3640,214,126
63,D#5,3854,2142,126
51,D#4,5996,214,126
63,D#5,6210,214,126
51,D#4,6210,214,126
63,D#5,6424,214,126
63,D#5,6424,428,126
51,D#4,6852,428,126
53,F4,6852,642,126
65,F5,7494,642,126
67,G5,7494,185,126
55,G4,7679,42,126
67,G5,7721,1057,126
50,D4,8778,214,126
62,D5,8992,2057,126
63,D#5,11134,214,126
51,D#4,11348,214,126
63,D#5,11348,214,126
51,D#4,11562,214,126
63,D#5,11562,428,126
51,D#4,11990,428,126
62,D5,11990,428,126
50,D4,12418,428,126
58,A#4,12418,428,126
46,A#3,12846,428,126
44,G#3,12846,857,126
56,G#4,13703,857,126
58,A#4,13703,857,126
46,A#3,14560,857,126
60,C5,14560,1285,126
48,C4,15845,1285,126
53,F4,15845,428,126
62,D5,16273,428,126
65,F5,16701,428,126
53,F4,16701,428,126
60,C5,17129,428,126
63,D#5,17557,428,126
53,F4,17557,428,126
58,A#4,17985,428,126
62,D5,18413,428,126
53,F4,18413,428,126
62,D5,18841,428,126
65,F5,19269,428,126
53,F4,19269,428,126
60,C5,19697,428,126
63,D#5,20125,428,126
53,F4,20125,385,126
58,A#4,20552,857,126
62,D5,21409,857,126
63,D#5,21409,214,126
51,D#4,21623,214,126
63,D#5,21623,214,126
51,D#4,21837,214,126
63,D#5,21837,428,126
51,D#4,22265,428,126
65,F5,22265,428,126
53,F4,22693,428,126
55,G4,22693,214,126
67,G5,22907,214,126
55,G4,23121,1071,126
67,G5,24192,1071,126
51,D#4,24192,214,126
63,D#5,24406,2142,126
63,D#5,26548,214,126
51,D#4,26762,214,126
51,D#4,26762,214,126
63,D#5,26976,214,126
51,D#4,26976,428,126
63,D#5,27404,428,126
53,F4,27404,642,126
65,F5,28046,642,126
67,G5,28046,185,126
55,G4,28231,42,126
67,G5,28273,1057,126
50,D4,29330,214,126
62,D5,29544,2057,126
63,D#5,31686,214,126
51,D#4,31900,214,126
63,D#5,31900,214,126
51,D#4,32114,214,126
63,D#5,32114,428,126
51,D#4,32542,428,126
50,D4,32542,428,126
62,D5,32970,428,126
58,A#4,32970,428,126
46,A#3,33398,428,126
56,G#4,33398,857,126
44,G#3,34255,857,126
58,A#4,34255,857,126
46,A#3,35112,857,126
60,C5,35112,1285,126
48,C4,36397,1285,126
53,F4,36397,428,126
62,D5,36825,428,126
65,F5,37253,428,126
53,F4,37253,428,126
60,C5,37681,428,126
63,D#5,38109,428,126
53,F4,38109,428,126
58,A#4,38537,428,126
62,D5,38965,428,126
53,F4,38965,428,126
62,D5,39393,428,126
65,F5,39821,428,126
53,F4,39821,428,126
60,C5,40249,428,126
63,D#5,40677,428,126
53,F4,40677,385,126
58,A#4,41104,857,126
62,D5,41961,857,126
55,G4,41961,214,126
67,G5,42175,214,126
55,G4,42175,214,126
67,G5,42389,214,126
55,G4,42389,428,126
67,G5,42817,428,126
56,G#4,42817,642,126
68,G#5,43459,642,126
58,A#4,43459,214,126
70,A#5,43673,214,126
70,A#5,43673,1071,126
58,A#4,44744,1071,126
55,G4,44744,214,126
67,G5,44958,2142,126
55,G4,47100,214,126
67,G5,47314,214,126
55,G4,47314,214,126
67,G5,47528,214,126
55,G4,47528,428,126
67,G5,47956,428,126
56,G#4,47956,642,126
68,G#5,48598,642,126
58,A#4,48598,214,126
70,A#5,48812,214,126
58,A#4,48812,1071,126
70,A#5,49883,1071,126
55,G4,49883,214,126
67,G5,50097,2057,126
51,D#4,52239,214,126
63,D#5,52453,214,126
51,D#4,52453,214,126
63,D#5,52667,214,126
63,D#5,52667,428,126
51,D#4,53095,428,126
62,D5,53095,428,126
50,D4,53523,428,126
58,A#4,53523,428,126
46,A#3,53951,428,126
56,G#4,53951,857,126
44,G#3,54808,857,126
58,A#4,54808,857,126
46,A#3,55665,857,126
60,C5,55665,857,126
48,C4,56522,857,126
72,C6,56522,214,126
77,F6,56736,214,126
74,D6,56736,214,126
72,C6,56950,214,126
70,A#5,57164,214,126
70,A#5,57378,214,126
74,D6,57592,214,126
65,F5,57592,214,126
65,F5,57806,214,126
70,A#5,58020,214,126
62,D5,58020,214,126
60,C5,58234,214,126
65,F5,58448,214,126
62,D5,58448,214,126
60,C5,58662,214,126
65,F5,58876,214,126
62,D5,58876,214,126
60,C5,59090,214,126
65,F5,59304,214,126
62,D5,59304,214,126
58,A#4,59518,853,126
55,G4,62517,214,126
67,G5,62731,214,126
67,G5,62731,214,126
55,G4,62945,214,126
55,G4,62945,428,126
67,G5,63373,428,126
56,G#4,63373,642,126
68,G#5,64015,642,126
58,A#4,64015,214,126
70,A#5,64229,214,126
58,A#4,64229,1071,126
70,A#5,65300,1071,126
55,G4,65300,214,126
67,G5,65514,2142,126
55,G4,67656,214,126
67,G5,67870,214,126
55,G4,67870,214,126
67,G5,68084,214,126
55,G4,68084,428,126
67,G5,68512,428,126
56,G#4,68512,642,126
68,G#5,69154,642,126
58,A#4,69154,214,126
70,A#5,69368,214,126
58,A#4,69368,1071,126
70,A#5,70439,1071,126
55,G4,70439,214,126
67,G5,70653,2057,126
51,D#4,72795,214,126
63,D#5,73009,214,126
51,D#4,73009,214,126
63,D#5,73223,214,126
63,D#5,73223,428,126
51,D#4,73651,428,126
62,D5,73651,428,126
50,D4,74079,428,126
58,A#4,74079,428,126
46,A#3,74507,428,126
56,G#4,74507,857,126
44,G#3,75364,857,126
46,A#3,75364,857,126
58,A#4,76221,857,126
60,C5,76221,857,126
48,C4,77078,857,126
72,C6,77078,214,126
77,F6,77292,214,126
74,D6,77292,214,126
72,C6,77506,214,126
70,A#5,77720,214,126
70,A#5,77934,214,126
74,D6,78148,214,126
65,F5,78148,214,126
65,F5,78362,214,126
70,A#5,78576,214,126
62,D5,78576,214,126
60,C5,78790,214,126
65,F5,79004,214,126
62,D5,79004,214,126
60,C5,79218,214,126
65,F5,79432,214,126
62,D5,79432,214,126
60,C5,79646,214,126
65,F5,79860,214,126
62,D5,79860,214,126
58,A#4,80074,853,126
58,A#4,83073,214,126
70,A#5,83287,214,126
58,A#4,83287,214,126
70,A#5,83501,214,126
58,A#4,83501,428,126
70,A#5,83929,428,126
67,G5,83929,642,126
79,G6,84571,642,126
65,F5,84571,214,126
77,F6,84785,214,126
67,G5,84785,1071,126
79,G6,85856,1071,126
