57,A4,1500,375,126
59,B4,1875,375,126
60,C5,2250,375,126
64,E5,2625,375,126
60,C5,3000,1125,126
69,A5,4125,1125,126
60,C5,4125,375,126
60,C5,4500,675,126
62,D5,5250,375,126
60,C5,5625,750,126
59,B4,6375,1012,126
55,G4,7499,375,126
57,A4,7874,375,126
59,B4,8249,375,126
62,D5,8624,375,126
59,B4,8999,1125,126
67,G5,10124,1125,126
59,B4,10124,375,126
59,B4,10499,675,126
62,D5,11249,375,126
60,C5,11624,1050,126
60,C5,12749,375,126
72,C6,13124,375,126
59,B4,13124,750,126
71,B5,13874,750,126
55,G4,13874,1125,126
67,G5,14999,1125,126
60,C5,14999,2250,126
55,G4,17249,2250,126
53,F4,17249,2250,126
64,E5,17249,187,126
65,F5,17436,187,126
64,E5,17623,375,126
62,D5,17998,1500,126
55,G4,19498,1500,126
53,F4,19498,1500,126
59,B4,19498,1500,126
67,G5,20998,1500,126
53,F4,20998,375,126
55,G4,21373,375,126
60,C5,21748,375,126
62,D5,22123,375,126
64,E5,22498,375,126
65,F5,22873,375,126
69,A5,23248,375,126
72,C6,23623,375,126
71,B5,23998,1125,126
79,G6,25123,1125,126
64,E5,25123,187,126
64,E5,25310,187,126
64,E5,25497,375,126
62,D5,25872,375,126
60,C5,26247,375,126
59,B4,26622,375,126
57,A4,26997,1012,126
62,D5,28121,375,126
62,D5,28496,2512,126
62,D5,31120,187,126
62,D5,31307,187,126
62,D5,31494,375,126
60,C5,31869,375,126
59,B4,32244,375,126
57,A4,32619,375,126
55,G4,32994,1012,126
60,C5,34118,375,126
60,C5,34493,2512,126
64,E5,37117,187,126
64,E5,37304,187,126
64,E5,37491,375,126
62,D5,37866,375,126
60,C5,38241,375,126
59,B4,38616,375,126
57,A4,38991,1012,126
62,D5,40115,375,126
62,D5,40490,2512,126
62,D5,43114,187,126
62,D5,43301,187,126
62,D5,43488,375,126
60,C5,43863,375,126
59,B4,44238,375,126
57,A4,44613,375,126
55,G4,44988,1012,126
60,C5,46112,375,126
60,C5,46487,1350,126
60,C5,47987,1012,126
67,G5,49111,187,126
67,G5,49298,187,126
67,G5,49485,375,126
65,F5,49860,375,126
64,E5,50235,375,126
67,G5,50610,375,126
65,F5,50985,1012,126
57,A4,52109,375,126
57,A4,52484,2512,126
65,F5,55108,187,126
65,F5,55295,187,126
65,F5,55482,375,126
64,E5,55857,375,126
62,D5,56232,375,126
65,F5,56607,375,126
64,E5,56982,1012,126
52,E4,58106,375,126
52,E4,58481,2512,126
64,E5,61105,187,126
64,E5,61292,187,126
64,E5,61479,375,126
62,D5,61854,375,126
60,C5,62229,375,126
64,E5,62604,375,126
62,D5,62979,1012,126
57,A4,64103,375,126
57,A4,64478,1012,126
57,A4,65602,375,126
64,E5,65977,506,126
62,D5,66539,506,126
60,C5,67101,1350,126
57,A4,68601,375,126
64,E5,68976,1012,126
65,F5,70100,1350,126
62,D5,71600,1387,126
57,A4,73099,187,126
57,A4,73286,187,126
57,A4,73473,375,126
59,B4,73848,375,126
60,C5,74223,375,126
64,E5,74598,375,126
69,A5,74973,1012,126
60,C5,76097,375,126
60,C5,76472,675,126
62,D5,77222,375,126
60,C5,77597,750,126
59,B4,78347,1012,126
55,G4,79471,375,126
57,A4,79846,375,126
59,B4,80221,375,126
62,D5,80596,375,126
67,G5,80971,1012,126
59,B4,82095,375,126
59,B4,82470,675,126
62,D5,83220,375,126
60,C5,83595,1500,126
57,A4,85095,375,126
57,A4,85470,375,126
59,B4,85845,375,126
60,C5,86220,375,126
64,E5,86595,375,126
69,A5,86970,1012,126
60,C5,88094,375,126
60,C5,88469,675,126
62,D5,89219,375,126
60,C5,89594,750,126
59,B4,90344,2475,126
64,E5,92969,187,126
62,D5,93156,375,126
62,D5,93531,506,126
60,C5,94093,187,126
57,A4,94280,187,126
60,C5,94467,375,126
62,D5,94842,375,126
64,E5,95217,375,126
65,F5,95592,375,126
62,D5,95967,1350,126
69,A5,97467,375,126
67,G5,97842,375,126
67,G5,98217,375,126
69,A5,98592,375,126
67,G5,98967,1350,126
--end--
41,F3,3000,375,126
43,G3,3375,375,126
45,A3,3750,375,126
48,C4,4125,375,126
53,F4,4500,1425,126
43,G3,6000,375,126
45,A3,6375,375,126
47,B3,6750,375,126
50,D4,7125,375,126
55,G4,7500,1425,126
40,E3,9000,375,126
45,A3,9375,375,126
47,B3,9750,375,126
50,D4,10125,375,126
55,G4,10500,1425,126
45,A3,12000,375,126
52,E4,12375,375,126
57,A4,12750,675,126
43,G3,13500,375,126
50,D4,13875,375,126
55,G4,14250,675,126
41,F3,15000,375,126
43,G3,15375,375,126
45,A3,15750,375,126
48,C4,16125,375,126
55,G4,16500,1500,126
47,B3,18000,1500,126
35,B2,18000,1500,126
43,G3,19500,1500,126
47,B3,19500,1500,126
38,D3,21000,1500,126
50,D4,21000,1500,126
38,D3,21000,6000,126
36,C3,27000,6000,126
45,A3,27000,6000,126
29,F2,27000,375,126
33,A2,27375,375,126
36,C3,27750,375,126
41,F3,28125,375,126
45,A3,28500,1350,126
31,G2,30000,375,126
35,B2,30375,375,126
38,D3,30750,375,126
43,G3,31125,375,126
47,B3,31500,1350,126
36,C3,33000,375,126
40,E3,33375,375,126
43,G3,33750,375,126
48,C4,34125,375,126
52,E4,34500,1350,126
33,A2,36000,375,126
36,C3,36375,375,126
40,E3,36750,375,126
45,A3,37125,375,126
48,C4,37500,1350,126
29,F2,39000,375,126
33,A2,39375,375,126
36,C3,39750,375,126
41,F3,40125,375,126
45,A3,40500,1350,126
31,G2,42000,375,126
35,B2,42375,375,126
38,D3,42750,375,126
43,G3,43125,375,126
47,B3,43500,1350,126
36,C3,45000,375,126
40,E3,45375,375,126
43,G3,45750,375,126
48,C4,46125,375,126
52,E4,46500,1350,126
33,A2,48000,375,126
36,C3,48375,375,126
40,E3,48750,375,126
45,A3,49125,375,126
48,C4,49500,1350,126
29,F2,51000,375,126
36,C3,51375,375,126
41,F3,51750,375,126
36,C3,52125,375,126
45,A3,52500,375,126
36,C3,52875,375,126
41,F3,53250,375,126
36,C3,53625,375,126
31,G2,54000,375,126
38,D3,54375,375,126
43,G3,54750,375,126
38,D3,55125,375,126
47,B3,55500,375,126
38,D3,55875,375,126
43,G3,56250,375,126
38,D3,56625,375,126
36,C3,57000,375,126
43,G3,57375,375,126
48,C4,57750,375,126
43,G3,58125,375,126
52,E4,58500,375,126
43,G3,58875,375,126
48,C4,59250,375,126
43,G3,59625,375,126
33,A2,60000,375,126
40,E3,60375,375,126
45,A3,60750,375,126
40,E3,61125,375,126
48,C4,61500,375,126
40,E3,61875,375,126
45,A3,62250,375,126
40,E3,62625,375,126
29,F2,63000,375,126
36,C3,63375,375,126
41,F3,63750,375,126
36,C3,64125,375,126
45,A3,64500,375,126
36,C3,64875,375,126
41,F3,65250,375,126
36,C3,65625,375,126
29,F2,66000,375,126
36,C3,66375,375,126
41,F3,66750,375,126
36,C3,67125,375,126
45,A3,67500,375,126
36,C3,67875,375,126
41,F3,68250,375,126
36,C3,68625,375,126
31,G2,69000,375,126
38,D3,69375,375,126
43,G3,69750,375,126
38,D3,70125,375,126
47,B3,70500,375,126
38,D3,70875,375,126
43,G3,71250,375,126
38,D3,71625,375,126
31,G2,72000,375,126
35,B2,72375,375,126
38,D3,72750,375,126
43,G3,73125,375,126
50,D4,73500,1350,126
29,F2,75000,375,126
36,C3,75375,375,126
41,F3,75750,375,126
36,C3,76125,375,126
45,A3,76500,375,126
36,C3,76875,375,126
41,F3,77250,375,126
36,C3,77625,375,126
31,G2,78000,375,126
38,D3,78375,375,126
43,G3,78750,375,126
38,D3,79125,375,126
47,B3,79500,375,126
38,D3,79875,375,126
43,G3,80250,375,126
38,D3,80625,375,126
28,E2,81000,375,126
35,B2,81375,375,126
40,E3,81750,375,126
35,B2,82125,375,126
43,G3,82500,375,126
35,B2,82875,375,126
40,E3,83250,375,126
35,B2,83625,375,126
33,A2,84000,375,126
40,E3,84375,375,126
45,A3,84750,375,126
40,E3,85125,375,126
48,C4,85500,375,126
40,E3,85875,375,126
45,A3,86250,375,126
40,E3,86625,375,126
29,F2,87000,375,126
36,C3,87375,375,126
41,F3,87750,375,126
36,C3,88125,375,126
45,A3,88500,375,126
36,C3,88875,375,126
41,F3,89250,375,126
36,C3,89625,375,126
31,G2,90000,375,126
38,D3,90375,375,126
43,G3,90750,375,126
38,D3,91125,375,126
47,B3,91500,375,126
38,D3,91875,375,126
43,G3,92250,375,126
38,D3,92625,375,126
38,D3,93000,375,126
45,A3,93375,375,126
50,D4,93750,375,126
45,A3,94125,375,126
53,F4,94500,375,126
45,A3,94875,375,126
50,D4,95250,375,126
45,A3,95625,375,126
31,G2,96000,375,126
38,D3,96375,375,126
43,G3,96750,375,126
48,C4,97125,375,126
55,G4,97500,1350,126
