61,C#5,0,1800,71
70,A#5,1800,1800,71
70,A#5,1800,450,78
59,B4,2250,450,78
58,A#4,2250,150,70
68,G#5,2400,150,70
58,A#4,2400,450,78
68,G#5,2850,450,78
58,A#4,2850,150,69
66,F#5,3000,150,69
58,A#4,3000,1200,74
66,F#5,4200,1200,74
58,A#4,4200,450,80
66,F#5,4650,450,80
56,G#4,4650,150,73
65,F5,4800,150,73
65,F5,4800,450,77
56,G#4,5250,450,77
54,F#4,5250,1350,71
63,D#5,6600,1350,71
63,D#5,6600,450,78
54,F#4,7050,450,78
54,F#4,7050,150,70
61,C#5,7200,150,70
54,F#4,7200,1500,80
61,C#5,8700,1500,80
49,C#4,8700,300,69
54,F#4,9000,300,85
53,F4,9300,300,73
54,F#4,9600,537,83
49,C#4,10200,537,66
49,C#4,11100,300,69
54,F#4,11400,300,85
53,F4,11700,300,72
54,F#4,12000,537,82
49,C#4,12600,537,66
49,C#4,13500,300,73
54,F#4,13800,300,84
53,F4,14100,300,75
51,D#4,14400,900,83
54,F#4,15300,900,83
54,F#4,15300,300,77
54,F#4,15600,300,80
51,D#4,15900,300,68
51,D#4,16200,300,74
49,C#4,16500,300,69
49,C#4,16800,1081,78
49,C#4,18300,300,73
54,F#4,18600,300,85
53,F4,18900,300,74
54,F#4,19200,537,81
49,C#4,19800,537,65
49,C#4,20700,300,69
58,A#4,21000,450,96
56,G#4,21450,150,71
56,G#4,21600,537,78
54,F#4,22200,537,72
49,C#4,23100,300,67
54,F#4,23400,300,85
53,F4,23700,300,73
54,F#4,24000,300,83
51,D#4,24300,537,72
51,D#4,24900,300,75
51,D#4,25200,300,81
54,F#4,25500,300,84
63,D#5,25800,300,94
61,C#5,26100,300,73
54,F#4,26400,300,68
56,G#4,26700,300,68
49,C#4,26700,300,63
56,G#4,27000,300,85
54,F#4,27300,300,85
49,C#4,27300,300,63
56,G#4,27600,300,90
53,F4,27900,300,90
56,G#4,27900,300,79
56,G#4,28200,300,77
59,B4,28500,300,81
59,B4,28800,300,81
58,A#4,29100,300,73
58,A#4,29400,537,76
58,A#4,30300,300,70
58,A#4,30600,299,75
53,F4,30899,301,65
56,G#4,31200,300,83
54,F#4,31500,300,72
54,F#4,31800,300,79
53,F4,32100,150,71
54,F#4,32250,131,80
54,F#4,32700,300,71
53,F4,33000,300,70
54,F#4,33300,300,79
59,B4,33600,806,89
49,C#4,34500,300,58
61,C#5,34800,300,95
59,B4,35100,300,74
58,A#4,35400,300,70
56,G#4,35700,300,70
53,F4,36000,1500,80
56,G#4,37500,1500,80
56,G#4,37500,300,69
56,G#4,37800,300,76
59,B4,38100,300,82
59,B4,38400,300,81
58,A#4,38700,300,73
58,A#4,39000,537,73
58,A#4,39900,300,71
58,A#4,40200,300,76
65,F5,40500,300,88
65,F5,40800,300,79
63,D#5,41100,300,70
65,F5,41400,300,81
66,F#5,41700,268,79
66,F#5,42300,300,71
