76,E6,0,146,80
76,E6,159,146,80
76,E6,319,146,80
76,E6,478,147,80
76,E6,638,146,80
76,E6,797,147,80
76,E6,957,146,80
76,E6,1117,146,80
76,E6,1276,146,80
76,E6,1436,146,80
75,D#6,1595,160,80
76,E6,1755,146,80
74,D6,1914,160,80
76,E6,2074,146,80
76,E6,2553,146,80
76,E6,2712,147,80
76,E6,2872,146,80
76,E6,3031,147,80
76,E6,3191,146,80
76,E6,3351,146,80
76,E6,3510,146,80
76,E6,3670,146,80
76,E6,3829,147,80
76,E6,3989,146,80
75,D#6,4148,160,80
76,E6,4308,146,80
74,D6,4468,159,80
76,E6,4627,146,80
76,E6,5106,146,80
76,E6,5265,147,80
76,E6,5425,146,80
76,E6,5585,146,80
76,E6,5744,146,80
76,E6,5904,146,80
76,E6,6063,147,80
76,E6,6223,146,80
76,E6,6382,147,80
76,E6,6542,146,80
75,D#6,6702,159,80
76,E6,6861,146,80
74,D6,7021,159,80
76,E6,7180,147,80
76,E6,7659,146,80
76,E6,7819,146,80
76,E6,7978,147,80
76,E6,8138,146,80
76,E6,8297,147,80
76,E6,8457,146,80
76,E6,8617,146,80
76,E6,8776,146,80
76,E6,8936,146,80
76,E6,9095,147,80
75,D#6,9255,159,80
76,E6,9414,147,80
74,D6,9574,160,80
76,E6,9734,146,80
40,E3,10212,319,80
45,A3,10531,319,80
45,A3,10531,147,80
45,A3,10691,146,80
49,C#4,10851,299,80
45,A3,11170,299,80
45,A3,11489,146,80
45,A3,11648,147,80
49,C#4,11808,299,80
45,A3,12127,146,80
45,A3,12287,146,80
40,E3,12446,300,80
45,A3,12765,319,80
40,E3,13084,320,80
45,A3,13084,146,80
45,A3,13243,146,80
49,C#4,13403,299,80
45,A3,13722,299,80
45,A3,14041,146,80
45,A3,14201,146,80
49,C#4,14360,299,80
45,A3,14679,147,80
45,A3,14839,146,80
40,E3,14999,299,80
45,A3,15318,319,80
40,E3,15637,319,80
45,A3,15637,146,80
45,A3,15796,147,80
49,C#4,15956,299,80
45,A3,16275,299,80
45,A3,16594,147,80
45,A3,16754,146,80
49,C#4,16913,300,80
45,A3,17233,146,80
45,A3,17392,146,80
40,E3,17552,299,80
45,A3,17871,319,80
40,E3,18190,319,80
45,A3,18190,146,80
45,A3,18350,146,80
49,C#4,18509,299,80
45,A3,18828,299,80
45,A3,19147,147,80
45,A3,19307,146,80
49,C#4,19467,299,80
45,A3,19786,146,80
45,A3,19945,147,80
40,E3,20105,299,80
45,A3,20424,319,80
40,E3,20743,319,80
45,A3,20743,146,80
45,A3,20903,146,80
49,C#4,21062,300,80
45,A3,21381,300,80
45,A3,21701,146,80
45,A3,21860,146,80
49,C#4,22020,299,80
45,A3,22339,146,80
45,A3,22499,146,80
40,E3,22977,319,80
45,A3,23296,319,80
45,A3,23296,147,80
45,A3,23456,146,80
49,C#4,23616,299,80
45,A3,23935,299,80
45,A3,24254,146,80
45,A3,24413,147,80
49,C#4,24573,299,80
45,A3,24892,146,80
45,A3,25052,146,80
45,A3,25530,319,80
40,E3,25849,320,80
45,A3,25849,146,80
45,A3,26008,146,80
49,C#4,26168,299,80
45,A3,26487,299,80
45,A3,26806,146,80
45,A3,26966,146,80
49,C#4,27125,299,80
45,A3,27444,147,80
45,A3,27604,146,80
45,A3,28083,319,80
40,E3,28402,319,80
45,A3,28402,146,80
45,A3,28561,147,80
49,C#4,28721,299,80
45,A3,29040,299,80
45,A3,29359,146,80
45,A3,29519,146,80
49,C#4,29678,300,80
45,A3,29998,146,80
45,A3,30157,146,80
52,E4,30636,53,64
57,A4,30689,53,64
59,B4,30742,60,64
61,C#5,30802,153,64
62,D5,30955,299,64
64,E5,31274,319,64
57,A4,31593,319,64
57,A4,31593,638,64
69,A5,32231,639,64
64,E5,32231,319,64
61,C#5,32550,319,64
62,D5,32550,319,64
59,B4,32869,319,64
59,B4,32869,638,64
62,D5,33507,638,64
61,C#5,33507,2234,64
57,A4,35741,2234,64
61,C#5,35741,319,64
57,A4,36060,319,64
62,D5,36060,300,64
64,E5,36379,300,64
69,A5,36699,605,64
64,E5,37337,299,64
62,D5,37656,299,64
61,C#5,37975,2872,64
57,A4,40847,2873,64
57,A4,40847,319,64
61,C#5,41166,319,64
54,F#4,41166,319,64
62,D5,41166,299,64
64,E5,41485,299,64
57,A4,41804,638,64
69,A5,42442,638,64
64,E5,42442,300,64
62,D5,42761,300,64
62,D5,43081,605,64
54,F#4,43719,957,64
61,C#5,44676,957,64
50,D4,44676,638,64
54,F#4,45314,639,64
50,D4,45314,638,64
54,F#4,45952,638,64
57,A4,45952,638,64
52,E4,45952,33,64
59,B4,45985,40,64
62,D5,46025,87,64
61,C#5,46112,146,64
62,D5,46271,146,64
61,C#5,46431,146,64
62,D5,46590,299,64
56,G#4,47229,159,64
62,D5,47388,159,64
52,E4,47388,159,64
61,C#5,47388,146,64
62,D5,47548,146,64
61,C#5,47707,147,64
62,D5,47867,146,64
62,D5,48505,159,64
52,E4,48664,159,64
56,G#4,48664,159,64
59,B4,48664,160,64
61,C#5,48664,146,64
62,D5,48823,147,64
61,C#5,48983,146,64
62,D5,49142,319,64
52,E4,49461,319,64
56,G#4,49461,319,64
59,B4,49461,320,64
61,C#5,49461,146,64
57,A4,49620,797,64
52,E4,50417,798,64
57,A4,50417,159,64
49,C#4,50576,160,64
49,C#4,50576,159,64
57,A4,50735,159,64
49,C#4,50735,159,64
57,A4,50894,160,64
50,D4,50894,159,64
59,B4,51053,159,64
61,C#5,51053,319,64
52,E4,51372,319,64
52,E4,51372,319,64
61,C#5,51691,320,64
59,B4,51691,319,64
50,D4,52010,319,64
59,B4,52010,319,64
50,D4,52329,319,64
49,C#4,52329,319,64
57,A4,52648,319,64
49,C#4,52648,319,64
52,E4,52967,319,64
57,A4,52967,159,64
49,C#4,53126,160,64
49,C#4,53126,159,64
57,A4,53285,159,64
57,A4,53285,159,64
49,C#4,53444,160,64
50,D4,53444,159,64
59,B4,53603,160,64
52,E4,53603,319,64
61,C#5,53922,319,64
52,E4,53922,319,64
61,C#5,54241,319,64
59,B4,54241,319,64
50,D4,54560,319,64
59,B4,54560,319,64
50,D4,54879,319,64
49,C#4,54879,638,64
57,A4,55517,638,64
57,A4,55517,147,64
57,A4,55677,146,64
57,A4,55837,146,64
59,B4,55996,146,64
61,C#5,56156,319,64
52,E4,56475,319,64
54,F#4,56475,319,64
61,C#5,56475,299,64
59,B4,56794,319,64
52,E4,57113,319,64
54,F#4,57113,319,64
59,B4,57113,299,64
57,A4,57432,300,64
52,E4,57751,300,64
52,E4,58071,159,64
57,A4,58230,159,64
52,E4,58230,159,64
57,A4,58389,160,64
57,A4,58389,159,64
52,E4,58548,159,64
52,E4,58548,159,64
59,B4,58707,160,64
61,C#5,58707,319,64
52,E4,59026,319,64
57,A4,59026,319,64
61,C#5,59026,319,64
52,E4,59345,319,64
57,A4,59345,319,64
52,E4,59345,319,64
54,F#4,59664,319,64
