43,G3,10,760,96
51,D#4,770,760,84
50,D4,770,489,84
41,F3,1259,490,99
46,A#3,1259,146,94
48,C4,1988,2000,92
44,G#3,3988,1989,73
53,F4,3988,1979,83
44,G#3,3988,1822,82
53,F4,5810,1832,80
47,B3,5810,1813,93
41,F3,5810,93,50
43,G3,5903,84,62
44,G#3,5987,739,114
43,G3,6726,521,102
41,F3,7247,136,101
43,G3,8008,822,89
51,D#4,8830,802,88
41,F3,8830,520,98
50,D4,9350,521,89
46,A#3,9350,125,93
44,G#3,10037,1947,70
48,C4,11984,1958,83
53,F4,11984,1937,84
47,B3,11984,2750,89
53,F4,14734,2739,87
44,G#3,14734,2729,64
46,A#3,14734,271,50
58,A#4,15005,73,106
43,G3,15984,802,92
51,D#4,16786,802,88
41,F3,16786,510,98
50,D4,17296,510,92
46,A#3,17296,146,98
53,F4,18015,2031,89
48,C4,20046,2030,101
44,G#3,20046,2000,73
53,F4,20046,2750,83
44,G#3,22796,2760,72
47,B3,22796,2740,93
44,G#3,22796,250,50
53,F4,23046,135,89
51,D#4,24056,781,94
43,G3,24837,760,101
41,F3,24837,511,98
50,D4,25348,489,79
46,A#3,25348,146,84
53,F4,26088,1979,96
44,G#3,28067,1979,70
48,C4,28067,1979,91
53,F4,28067,2781,83
44,G#3,30848,2791,74
47,B3,30848,2771,83
46,A#3,30848,250,50
58,A#4,31098,63,96
46,A#3,32057,739,102
50,D4,32796,719,91
51,D#4,32796,448,105
53,F4,33285,146,89
46,A#3,34035,761,95
50,D4,34796,739,101
51,D#4,34796,427,84
53,F4,35307,218,89
48,C4,35755,114,50
48,C4,36005,2082,88
44,G#3,38087,2063,93
48,C4,38087,510,50
44,G#3,38597,271,62
53,F4,38868,354,110
46,A#3,40107,792,100
50,D4,40899,771,102
51,D#4,40899,406,75
53,F4,41357,177,94
46,A#3,42117,729,102
50,D4,42846,708,101
51,D#4,42846,333,114
53,F4,43304,105,103
56,G#4,44054,1031,99
49,C#4,45085,1020,72
51,D#4,45085,1030,94
53,F4,45085,1000,96
53,F4,45085,510,70
56,G#4,45595,521,66
51,D#4,45595,500,63
49,C#4,45595,489,50
56,G#4,46084,83,79
51,D#4,46167,62,50
53,F4,46167,198,50
46,A#3,47115,958,84
50,D4,48073,947,92
53,F4,48073,937,87
51,D#4,48073,1114,78
46,A#3,49187,1094,97
51,D#4,49187,354,102
46,A#3,49541,333,97
53,F4,49541,344,103
55,G4,49916,146,98
51,D#4,50208,728,93
48,C4,50936,728,83
55,G4,50936,698,98
56,G#4,50936,282,106
53,F4,51218,156,104
46,A#3,52166,499,96
50,D4,52665,489,100
53,F4,52665,479,83
55,G4,52665,115,101
46,A#3,53176,260,97
50,D4,53436,280,98
53,F4,53436,240,92
51,D#4,53436,198,50
50,D4,53696,84,89
51,D#4,53915,167,109
44,G#3,54144,740,113
48,C4,54884,718,86
51,D#4,54884,125,99
41,F3,55187,760,110
50,D4,55947,740,107
48,C4,55947,280,118
44,G#3,56227,260,119
43,G3,56227,979,70
46,A#3,57206,958,100
51,D#4,57206,343,105
46,A#3,57549,344,102
53,F4,57549,364,99
55,G4,57913,94,110
58,A#4,58236,740,119
49,C#4,58976,739,86
53,F4,58976,708,102
56,G#4,58976,146,57
56,G#4,59258,874,94
49,C#4,60132,854,86
48,C4,60132,52,62
51,D#4,60184,63,50
56,G#4,60247,177,117
55,G4,60726,94,113
48,C4,61247,280,109
51,D#4,61527,261,75
53,F4,61527,198,50
55,G4,61766,177,111
48,C4,62266,1000,83
53,F4,63266,979,74
48,C4,63266,520,58
53,F4,63786,500,50
45,A3,63786,136,54
48,C4,64255,1021,101
51,D#4,65276,1000,93
50,D4,65276,1031,111
46,A#3,66307,1041,107
53,F4,66307,1021,107
51,D#4,66307,770,78
43,G3,67077,750,86
41,F3,67077,500,86
50,D4,67577,479,68
46,A#3,67577,166,88
44,G#3,68306,2020,69
48,C4,70326,2030,78
53,F4,70326,2011,78
44,G#3,70326,1770,79
53,F4,72096,1791,100
47,B3,72096,1750,101
41,F3,72096,104,50
43,G3,72200,73,80
44,G#3,72273,781,119
43,G3,73054,521,98
41,F3,73575,614,94
43,G3,74304,770,91
51,D#4,75074,771,99
41,F3,75074,530,89
50,D4,75604,511,80
46,A#3,75604,156,90
44,G#3,76333,1957,87
53,F4,78290,1947,98
48,C4,78290,1938,95
44,G#3,78290,2051,85
53,F4,80341,2041,90
47,B3,80341,2031,99
56,G#4,80341,146,120
55,G4,81081,115,117
51,D#4,81581,104,117
43,G3,82321,739,105
51,D#4,83060,739,112
50,D4,83060,531,80
41,F3,83591,531,99
46,A#3,83591,198,93
48,C4,84331,1968,96
44,G#3,86299,1978,62
53,F4,86299,1959,92
53,F4,86299,2041,101
44,G#3,88340,2031,86
47,B3,88340,2021,101
53,F4,88340,770,93
47,B3,89110,750,98
53,F4,89110,750,89
47,B3,89860,105,80
46,A#3,90319,770,105
50,D4,91089,750,101
46,A#3,91089,542,102
51,D#4,91631,520,88
53,F4,91631,375,107
50,D4,92371,791,113
46,A#3,93162,771,109
51,D#4,93162,427,114
53,F4,93662,188,111
48,C4,94121,125,61
48,C4,94391,2021,100
44,G#3,96412,2000,112
51,D#4,96412,229,102
50,D4,96641,240,72
51,D#4,96881,239,102
58,A#4,97120,292,123
46,A#3,98360,750,109
50,D4,99110,750,106
46,A#3,99110,510,113
51,D#4,99620,510,112
53,F4,99620,292,110
46,A#3,100360,770,115
50,D4,101130,730,109
46,A#3,101130,541,109
51,D#4,101671,521,96
53,F4,101671,760,106
46,A#3,102431,760,106
56,G#4,102431,42,101
49,C#4,102473,41,100
51,D#4,102473,11,104
53,F4,102473,614,105
56,G#4,103441,541,97
49,C#4,103982,552,102
53,F4,103982,541,101
51,D#4,103982,531,96
49,C#4,103982,125,50
56,G#4,104440,490,119
49,C#4,104930,240,67
58,A#4,105170,250,105
50,D4,105420,530,98
53,F4,105950,490,97
50,D4,105950,229,67
58,A#4,106179,261,109
51,D#4,106440,739,117
55,G4,107179,719,119
51,D#4,107179,177,50
51,D#4,107470,344,96
53,F4,107814,333,102
55,G4,108147,157,110
51,D#4,108460,749,100
55,G4,109209,729,113
56,G#4,109209,282,114
53,F4,109491,427,113
50,D4,110428,521,106
53,F4,110949,500,106
55,G4,110949,83,88
53,F4,111469,251,109
51,D#4,111720,239,84
50,D4,111980,198,98
51,D#4,112219,261,109
44,G#3,112480,708,104
48,C4,113188,708,91
51,D#4,113188,157,114
46,A#3,113480,739,116
50,D4,114219,719,112
48,C4,114219,281,114
44,G#3,114500,260,119
43,G3,114500,999,65
46,A#3,115499,980,105
51,D#4,115499,312,119
53,F4,115832,271,107
55,G4,116165,94,114
58,A#4,116488,729,117
53,F4,117217,687,109
56,G#4,117217,333,74
53,F4,117550,312,69
56,G#4,117550,1031,110
53,F4,118581,1010,107
51,D#4,118581,458,109
56,G#4,119039,459,120
55,G4,119039,250,114
53,F4,119289,281,107
51,D#4,119570,250,119
53,F4,119820,198,99
55,G4,120059,94,113
48,C4,120539,1020,110
53,F4,121559,980,101
48,C4,121559,510,102
53,F4,122069,490,101
45,A3,122069,177,71
41,F3,122319,270,75
47,B3,122589,230,120
43,G3,122819,260,94
47,B3,123079,250,107
50,D4,123329,146,110
52,E4,123579,240,120
45,A3,123819,270,99
50,D4,124089,209,107
52,E4,124319,166,111
45,A3,124569,697,116
54,F#4,125266,677,116
50,D4,125266,312,89
45,A3,125578,292,98
50,D4,125578,375,113
45,A3,125953,354,117
52,E4,125953,312,102
54,F#4,126307,187,116
50,D4,126599,749,112
45,A3,127348,739,111
54,F#4,127348,729,118
55,G4,127348,219,110
45,A3,127640,968,110
52,E4,128608,969,110
45,A3,128608,510,116
52,E4,129118,510,116
54,F#4,129118,115,115
45,A3,129628,270,113
52,E4,129898,271,116
50,D4,129898,250,110
49,C#4,130148,240,116
50,D4,130388,239,114
47,B3,130627,698,113
50,D4,131325,282,116
49,C#4,131607,728,119
45,A3,132335,708,110
47,B3,132335,125,121
45,A3,132627,531,101
45,A3,133617,354,113
50,D4,133971,354,113
52,E4,133971,302,111
54,F#4,134304,94,114
57,A4,134627,791,112
52,E4,135418,771,113
55,G4,135418,281,84
52,E4,135699,260,86
24,C2,135699,957,87
55,G4,136656,947,113
52,E4,136656,938,107
50,D4,136656,489,110
55,G4,137145,469,109
54,F#4,137145,198,113
52,E4,137374,229,103
50,D4,137635,250,110
52,E4,137885,250,110
54,F#4,138135,93,117
52,E4,138645,1052,112
47,B3,139697,1031,114
52,E4,139697,999,112
47,B3,140696,979,117
50,D4,140696,1021,113
47,B3,141717,1000,121
50,D4,141717,989,116
47,B3,142706,969,123
50,D4,142706,374,117
54,F#4,143080,375,119
24,C2,143080,344,110
24,C2,143080,197,102
24,C2,143455,104,98
54,F#4,143725,1000,119
50,D4,144725,989,116
24,C2,144725,979,108
54,F#4,144725,385,119
50,D4,145110,375,104
24,C2,145110,365,104
24,C2,145110,208,93
24,C2,145475,104,89
50,D4,145745,770,117
24,C2,146515,781,105
54,F#4,146515,760,119
24,C2,146515,229,93
50,D4,146744,990,118
54,F#4,147734,969,116
54,F#4,147734,1030,116
50,D4,148764,1010,116
50,D4,148764,1000,116
54,F#4,149764,979,119
54,F#4,149764,999,116
50,D4,150763,980,112
50,D4,150763,31,117
55,G4,150794,469,120
50,D4,151492,270,82
54,F#4,151762,271,73
50,D4,151762,999,113
54,F#4,152761,979,119
50,D4,152761,1000,112
54,F#4,153761,1000,116
50,D4,153761,1031,116
54,F#4,154792,1031,123
50,D4,154792,1011,120
47,B3,155803,989,123
50,D4,155803,1011,120
47,B3,156814,989,123
48,C4,156814,979,120
51,D#4,157793,958,119
51,D#4,157793,979,119
48,C4,158772,979,114
51,D#4,158772,1031,119
55,G4,159803,1010,116
51,D#4,159803,386,119
53,F4,160189,322,110
55,G4,160532,240,118
55,G4,160845,708,123
51,D#4,161553,708,119
56,G#4,161553,313,113
53,F4,161866,552,121
53,F4,162803,438,123
55,G4,163293,125,120
53,F4,163772,260,116
51,D#4,164032,229,102
50,D4,164314,197,107
51,D#4,164543,250,117
48,C4,164824,667,109
51,D#4,165574,156,116
50,D4,165834,740,120
46,A#3,166574,719,119
48,C4,166574,280,120
44,G#3,166854,260,120
43,G3,166854,990,92
46,A#3,167844,969,119
51,D#4,167844,364,119
46,A#3,168208,344,119
53,F4,168208,271,83
55,G4,168531,73,114
58,A#4,168843,739,123
53,F4,169582,698,120
56,G#4,169582,312,109
53,F4,169894,292,101
56,G#4,169894,989,119
53,F4,170883,969,116
56,G#4,170883,489,120
51,D#4,171372,490,119
55,G4,171372,250,114
53,F4,171622,260,118
51,D#4,171882,239,120
46,A#3,172121,240,106
53,F4,172121,229,118
55,G4,172371,541,121
53,F4,172912,500,75
48,C4,172912,1009,120
53,F4,173921,969,112
48,C4,173921,531,117
53,F4,174452,520,116
45,A3,174452,510,116
45,A3,174452,187,107
47,B3,174952,229,120
43,G3,175181,281,110
47,B3,175462,239,99
50,D4,175701,198,76
50,D4,175701,188,114
52,E4,175962,322,119
50,D4,176462,208,111
52,E4,176701,198,111
50,D4,176972,1010,116
54,F#4,177982,990,122
50,D4,177982,396,120
52,E4,178378,312,113
54,F#4,178690,157,120
50,D4,179013,698,116
54,F#4,179711,677,118
55,G4,179711,229,110
52,E4,180002,636,120
52,E4,181013,510,120
54,F#4,181523,115,119
52,E4,182023,261,120
50,D4,182284,239,113
49,C#4,182523,219,114
50,D4,182742,271,117
47,B3,183013,708,110
50,D4,183721,271,113
45,A3,183992,739,113
49,C#4,184731,740,119
47,B3,184731,125,123
45,A3,184991,531,116
50,D4,185981,374,118
45,A3,186355,354,121
52,E4,186355,313,114
54,F#4,186699,94,110
57,A4,187022,739,116
52,E4,187761,719,123
55,G4,187761,270,101
52,E4,188031,271,101
52,E4,188031,968,116
55,G4,188999,948,116
50,D4,188999,510,116
55,G4,189509,469,116
54,F#4,189509,198,116
52,E4,189738,250,107
50,D4,190009,260,110
52,E4,190269,219,111
54,F#4,190509,83,120
52,E4,191050,990,109
47,B3,192040,969,112
47,B3,192040,1010,101
52,E4,193050,990,86
50,D4,193050,1030,108
47,B3,194080,1010,108
47,B3,194080,1031,94
50,D4,195111,1010,65
50,D4,195111,302,109
49,C#4,195820,583,106
52,E4,197101,1239,94
52,E4,198528,239,99
54,F#4,198767,292,106
55,G4,199059,479,101
