64,E5,0,58,80
66,F#5,58,1142,80
64,E5,1200,200,80
66,F#5,1400,1400,80
64,E5,2800,200,80
61,C#5,3000,1400,80
59,B4,4400,200,80
61,C#5,4600,1400,80
57,A4,6000,200,80
59,B4,6200,1400,80
57,A4,7600,200,80
59,B4,7800,1400,80
59,B4,9200,200,80
61,C#5,9400,1400,80
64,E5,10800,200,80
61,C#5,11000,1400,80
54,F#4,12400,200,80
56,G#4,12600,200,80
57,A4,12800,200,96
56,G#4,13000,199,96
57,A4,13199,201,96
56,G#4,13400,200,96
57,A4,13600,200,96
59,B4,13800,191,96
54,F#4,14200,200,96
57,A4,14400,200,96
56,G#4,14600,199,96
57,A4,14799,201,96
56,G#4,15000,200,96
57,A4,15200,291,96
54,F#4,15800,200,96
57,A4,16000,200,96
56,G#4,16200,200,96
57,A4,16400,200,96
56,G#4,16600,200,96
57,A4,16800,200,96
59,B4,17000,191,96
54,F#4,17400,200,96
57,A4,17600,200,96
56,G#4,17800,200,96
57,A4,18000,200,96
56,G#4,18200,200,96
57,A4,18400,291,96
54,F#4,19000,200,96
57,A4,19200,400,96
54,F#4,19600,200,96
57,A4,19800,400,96
54,F#4,20200,400,96
54,F#4,20600,200,96
57,A4,20800,200,96
56,G#4,21000,200,96
54,F#4,21200,200,96
57,A4,21400,200,96
56,G#4,21600,200,96
54,F#4,21800,400,96
54,F#4,22200,200,96
57,A4,22400,200,96
56,G#4,22600,200,94
57,A4,22800,200,91
56,G#4,23000,199,88
57,A4,23199,401,85
54,F#4,23600,200,79
57,A4,23800,200,76
59,B4,24000,200,73
59,B4,24200,200,70
57,A4,24400,200,67
56,G#4,24600,200,64
54,F#4,24800,800,61
64,E5,25600,58,80
66,F#5,25658,1142,80
64,E5,26800,200,80
66,F#5,27000,1400,80
64,E5,28400,200,80
61,C#5,28600,1400,80
59,B4,30000,200,80
61,C#5,30200,1400,80
57,A4,31600,200,80
59,B4,31800,1400,80
57,A4,33200,200,80
59,B4,33400,1400,80
59,B4,34800,200,80
61,C#5,35000,1400,80
64,E5,36400,200,80
61,C#5,36600,1391,80
64,E5,38400,800,64
62,D5,39200,400,64
61,C#5,39600,200,64
61,C#5,39800,191,64
57,A4,40200,200,64
57,A4,40400,800,64
54,F#4,41200,200,64
57,A4,41400,200,64
64,E5,41600,800,64
62,D5,42400,400,64
61,C#5,42800,200,64
61,C#5,43000,191,64
59,B4,43400,200,64
59,B4,43600,800,64
57,A4,44400,400,64
59,B4,44800,200,64
57,A4,45000,200,64
