60,C5,0,504,72
64,E5,504,252,87
60,C5,756,252,69
59,B4,1008,504,71
64,E5,1512,252,89
57,A4,1764,126,64
57,A4,2268,126,71
59,B4,2394,127,80
60,C5,2521,252,80
57,A4,2773,252,70
56,G#4,3025,252,75
57,A4,3277,252,78
59,B4,3529,252,82
52,E4,3781,252,61
60,C5,4033,252,90
52,E4,4285,252,62
64,E5,4537,252,95
60,C5,4789,253,70
59,B4,5042,252,72
52,E4,5294,252,62
64,E5,5546,252,92
57,A4,5798,504,66
53,F4,6302,252,66
65,F5,6554,252,97
69,A5,6806,252,86
67,G5,7058,252,78
55,G4,7310,253,53
60,C5,7563,252,83
64,E5,7815,252,86
65,F5,8067,504,84
57,A4,8571,504,84
64,E5,8571,252,77
60,C5,8823,252,77
62,D5,8823,252,69
59,B4,9075,252,69
59,B4,9075,504,74
62,D5,9579,504,74
64,E5,9579,252,84
60,C5,9831,252,84
65,F5,9831,252,80
62,D5,10083,253,80
64,E5,10083,504,84
67,G5,10587,504,84
64,E5,10587,252,73
59,B4,10839,252,73
57,A4,10839,1260,68
60,C5,12099,1260,68
57,A4,12099,504,80
60,C5,12603,505,80
53,F4,12603,504,68
57,A4,13107,504,68
55,G4,13107,1008,77
59,B4,14115,1008,77
60,C5,14115,252,84
59,B4,14367,252,75
60,C5,14619,252,80
57,A4,14871,3178,68
64,E5,18149,504,91
62,D5,18653,252,74
60,C5,18905,252,71
60,C5,19157,504,74
59,B4,19661,505,72
57,A4,20166,504,71
55,G4,20670,252,74
57,A4,20922,252,79
57,A4,21174,909,77
62,D5,22182,505,89
60,C5,22687,252,77
59,B4,22939,252,72
59,B4,23191,252,75
57,A4,23443,504,72
55,G4,23947,252,70
55,G4,24199,504,78
55,G4,24703,505,76
52,E4,25208,252,67
55,G4,25460,504,80
57,A4,25964,252,81
57,A4,26216,504,77
57,A4,26720,252,78
55,G4,26972,252,73
57,A4,27224,505,79
60,C5,27729,504,81
62,D5,28233,252,86
60,C5,28485,504,70
57,A4,28989,930,68
57,A4,29998,252,76
62,D5,30250,504,88
60,C5,30754,252,77
62,D5,31006,252,80
62,D5,31258,504,74
64,E5,31762,504,81
59,B4,32266,505,68
56,G#4,32771,252,69
64,E5,33023,252,88
64,E5,33275,908,78
72,C6,34283,504,92
64,E5,34787,504,77
62,D5,34787,253,65
60,C5,35040,252,67
71,B5,35292,504,92
59,B4,35796,504,58
69,A5,36300,504,95
57,A4,36804,504,80
55,G4,36804,252,62
57,A4,37056,252,78
65,F5,37308,1008,91
57,A4,38316,1009,75
71,B5,38316,504,94
62,D5,38820,504,78
60,C5,38820,252,60
59,B4,39072,252,71
69,A5,39324,252,91
59,B4,39576,252,74
57,A4,39576,505,58
55,G4,40081,252,69
67,G5,40333,504,97
55,G4,40837,504,81
55,G4,40837,504,60
64,E5,41341,252,89
52,E4,41593,252,75
55,G4,41593,504,63
57,A4,42097,252,79
69,A5,42349,504,99
57,A4,42853,505,81
57,A4,42853,252,62
55,G4,43105,252,67
67,G5,43357,504,93
57,A4,43861,504,75
60,C5,43861,504,67
65,F5,44365,252,87
62,D5,44617,252,79
60,C5,44617,505,67
57,A4,45122,504,69
57,A4,45626,252,67
64,E5,45878,252,89
62,D5,46130,152,75
53,F4,46382,504,77
62,D5,46886,504,77
62,D5,46886,252,80
62,D5,47138,252,77
50,D4,47390,252,76
62,D5,47642,253,76
60,C5,47642,451,70
52,E4,48398,909,79
62,D5,49406,505,72
64,E5,49911,404,82
65,F5,50415,504,83
57,A4,50919,252,62
57,A4,51171,252,74
55,G4,51423,252,71
57,A4,51675,504,81
64,E5,52179,757,89
57,A4,52936,252,65
57,A4,53188,252,74
55,G4,53440,252,73
57,A4,53692,504,80
62,D5,54196,504,85
60,C5,54700,253,72
60,C5,54953,252,74
60,C5,55205,252,75
60,C5,55457,252,81
53,F4,55709,252,64
55,G4,55961,252,79
57,A4,56213,252,79
57,A4,56465,909,80
55,G4,57474,252,71
57,A4,57726,504,82
58,A#4,58230,504,81
57,A4,58734,252,72
58,A#4,58986,252,77
67,G5,59238,504,91
65,F5,59742,253,70
58,A#4,59995,252,60
57,A4,60247,252,71
57,A4,60499,252,77
55,G4,60751,252,71
57,A4,61003,252,79
62,D5,61255,252,88
62,D5,61507,504,76
57,A4,62011,505,64
64,E5,62516,252,89
64,E5,62768,252,77
64,E5,63020,252,76
59,B4,63272,504,64
61,C#5,63776,504,79
62,D5,64280,504,81
64,E5,64784,757,78
62,D5,65541,504,73
64,E5,66045,504,80
65,F5,66549,504,83
57,A4,67053,252,78
62,D5,67305,252,70
57,A4,67305,253,65
64,E5,67558,252,86
55,G4,67810,252,78
57,A4,67810,252,64
65,F5,68062,504,90
64,E5,68566,504,81
60,C5,69070,252,66
57,A4,69322,252,79
57,A4,69322,252,67
62,D5,69574,252,85
55,G4,69826,252,79
57,A4,69826,253,68
64,E5,70079,504,87
62,D5,70583,252,80
60,C5,70835,252,69
59,B4,71087,252,72
60,C5,71339,252,78
60,C5,71591,252,78
53,F4,71843,252,60
62,D5,72095,252,92
55,G4,72347,252,75
57,A4,72347,253,66
57,A4,72600,1008,84
60,C5,73608,1008,84
57,A4,73608,252,70
60,C5,73860,504,80
58,A#4,74364,505,70
59,B4,74869,252,75
57,A4,75121,252,73
59,B4,75373,252,81
59,B4,75625,252,77
64,E5,75877,252,86
67,G5,76129,252,84
65,F5,76381,504,71
64,E5,76885,505,71
62,D5,77390,252,71
62,D5,77642,252,78
57,A4,77894,252,64
57,A4,78146,252,73
64,E5,78398,252,91
64,E5,78650,252,82
64,E5,78902,252,76
64,E5,79154,252,78
65,F5,79406,252,77
57,A4,79658,252,77
67,G5,79910,253,85
65,F5,79910,252,70
59,B4,80162,252,77
64,E5,80414,252,71
49,C#4,80666,504,78
61,C#5,81170,504,78
50,D4,81170,504,70
62,D5,81674,504,70
61,C#5,81674,252,77
62,D5,81926,252,72
64,E5,82178,253,82
57,A4,82431,252,63
65,F5,82683,504,92
69,A5,83187,252,91
65,F5,83439,252,68
64,E5,83691,504,71
69,A5,84195,252,88
64,E5,84447,126,69
62,D5,84952,504,69
62,D5,85456,252,75
61,C#5,85708,252,73
62,D5,85960,252,79
64,E5,86212,252,79
57,A4,86464,252,61
65,F5,86716,504,91
69,A5,87220,253,91
65,F5,87473,252,68
64,E5,87725,504,71
69,A5,88229,252,89
64,E5,88481,126,69
62,D5,88985,252,68
62,D5,89237,252,78
64,E5,89489,505,79
65,F5,89994,504,80
62,D5,90498,252,69
65,F5,90750,252,84
62,D5,91002,252,69
65,F5,91254,252,83
69,A5,91506,504,84
67,G5,92010,505,71
60,C5,92515,252,61
60,C5,92767,252,76
57,A4,93019,252,69
60,C5,93271,252,79
67,G5,93523,504,90
65,F5,94027,504,72
62,D5,94531,252,68
65,F5,94783,253,84
62,D5,95036,252,71
65,F5,95288,252,82
62,D5,95540,252,68
65,F5,95792,252,85
67,G5,96044,252,83
65,F5,96296,252,71
64,E5,96548,1161,71
61,C#5,97809,252,71
62,D5,98061,252,77
64,E5,98313,252,80
57,A4,98565,252,61
65,F5,98817,504,92
69,A5,99321,252,89
65,F5,99573,253,68
64,E5,99826,504,71
69,A5,100330,252,88
64,E5,100582,126,68
62,D5,101086,504,67
62,D5,101590,252,75
61,C#5,101842,252,75
62,D5,102094,253,78
64,E5,102347,252,79
57,A4,102599,252,63
65,F5,102851,504,92
69,A5,103355,252,91
65,F5,103607,252,69
64,E5,103859,504,69
69,A5,104363,252,89
64,E5,104615,126,68
62,D5,105120,252,68
62,D5,105372,252,77
64,E5,105624,252,80
65,F5,105876,677,81
62,D5,106632,252,71
65,F5,106884,252,83
62,D5,107136,253,69
65,F5,107389,252,81
69,A5,107641,504,85
67,G5,108145,504,69
60,C5,108649,252,59
60,C5,108901,252,77
57,A4,109153,252,68
60,C5,109405,252,82
67,G5,109657,505,90
65,F5,110162,504,72
62,D5,110666,252,70
65,F5,110918,252,85
62,D5,111170,252,68
67,G5,111422,252,86
64,E5,111674,252,72
64,E5,111926,252,77
60,C5,112178,253,65
57,A4,112431,252,66
57,A4,112683,504,73
62,D5,113187,1665,88
60,C5,114952,504,73
64,E5,115456,252,86
60,C5,115708,252,68
59,B4,115960,504,72
64,E5,116464,252,86
57,A4,116716,126,62
60,C5,116968,252,82
59,B4,117220,253,73
60,C5,117473,252,78
57,A4,117725,252,69
62,D5,117977,504,86
64,E5,118481,504,83
65,F5,118985,504,83
57,A4,119489,252,65
57,A4,119741,253,75
55,G4,119994,252,72
57,A4,120246,504,81
64,E5,120750,756,91
57,A4,121506,252,65
57,A4,121758,252,73
55,G4,122010,252,72
57,A4,122262,505,78
62,D5,122767,504,88
60,C5,123271,252,72
60,C5,123523,252,74
60,C5,123775,252,75
60,C5,124027,252,80
53,F4,124279,252,62
55,G4,124531,253,80
57,A4,124784,252,82
57,A4,125036,908,79
55,G4,126044,252,69
57,A4,126296,504,80
58,A#4,126800,505,81
57,A4,127305,252,71
58,A#4,127557,252,76
67,G5,127809,504,91
65,F5,128313,252,71
58,A#4,128565,252,62
57,A4,128817,252,68
57,A4,129069,252,77
55,G4,129321,252,70
57,A4,129573,253,81
62,D5,129826,252,86
62,D5,130078,504,75
57,A4,130582,504,66
64,E5,131086,252,90
64,E5,131338,252,79
64,E5,131590,252,77
59,B4,131842,505,65
61,C#5,132347,504,80
62,D5,132851,504,80
64,E5,133355,756,79
62,D5,134111,504,69
64,E5,134615,505,79
65,F5,135120,504,81
57,A4,135624,252,80
62,D5,135876,252,68
57,A4,135876,252,66
64,E5,136128,252,86
55,G4,136380,252,77
57,A4,136380,252,64
65,F5,136632,504,89
64,E5,137136,505,77
60,C5,137641,252,66
57,A4,137893,252,78
57,A4,137893,252,68
62,D5,138145,252,83
55,G4,138397,252,79
57,A4,138397,252,67
64,E5,138649,504,88
62,D5,139153,252,79
60,C5,139405,252,71
59,B4,139657,253,71
60,C5,139910,252,80
60,C5,140162,252,79
53,F4,140414,252,62
62,D5,140666,252,89
55,G4,140918,252,76
57,A4,140918,252,67
57,A4,141170,1008,82
60,C5,142178,1008,82
57,A4,142178,253,70
60,C5,142431,504,80
58,A#4,142935,504,72
59,B4,143439,252,75
57,A4,143691,252,73
59,B4,143943,252,79
59,B4,144195,252,78
64,E5,144447,252,88
67,G5,144699,253,82
65,F5,144952,504,74
64,E5,145456,504,71
62,D5,145960,252,70
62,D5,146212,252,79
57,A4,146464,252,65
57,A4,146716,252,76
64,E5,146968,252,89
64,E5,147220,253,80
64,E5,147473,252,75
64,E5,147725,252,77
65,F5,147977,252,77
57,A4,148229,252,75
67,G5,148481,252,84
65,F5,148481,252,72
59,B4,148733,252,76
64,E5,148985,252,72
49,C#4,149237,504,79
61,C#5,149741,505,79
50,D4,149741,504,73
62,D5,150245,504,73
61,C#5,150245,252,79
62,D5,150497,252,71
64,E5,150749,252,82
57,A4,151001,252,63
65,F5,151253,504,90
69,A5,151757,252,88
65,F5,152009,253,70
64,E5,152262,504,73
69,A5,152766,252,90
64,E5,153018,126,68
62,D5,153522,504,66
62,D5,154026,252,73
61,C#5,154278,252,74
62,D5,154530,253,78
64,E5,154783,252,82
57,A4,155035,252,62
65,F5,155287,504,89
69,A5,155791,252,87
65,F5,156043,252,68
64,E5,156295,504,70
69,A5,156799,252,87
64,E5,157051,126,67
62,D5,157556,252,70
62,D5,157808,252,76
64,E5,158060,504,79
65,F5,158564,504,81
62,D5,159068,252,71
65,F5,159320,252,84
62,D5,159572,253,70
65,F5,159825,252,81
69,A5,160077,504,83
67,G5,160581,504,72
60,C5,161085,252,61
60,C5,161337,252,78
57,A4,161589,252,69
60,C5,161841,252,82
67,G5,162093,505,90
65,F5,162598,504,69
62,D5,163102,252,66
65,F5,163354,252,86
62,D5,163606,252,72
65,F5,163858,252,79
62,D5,164110,252,71
65,F5,164362,252,84
67,G5,164614,253,80
65,F5,164867,252,71
64,E5,165119,1160,70
61,C#5,166379,252,70
62,D5,166631,252,79
64,E5,166883,252,80
57,A4,167135,253,60
65,F5,167388,504,90
69,A5,167892,252,88
65,F5,168144,252,68
64,E5,168396,504,71
69,A5,168900,252,87
64,E5,169152,126,65
62,D5,169656,505,68
62,D5,170161,252,73
61,C#5,170413,252,77
62,D5,170665,252,80
64,E5,170917,252,79
57,A4,171169,252,63
65,F5,171421,504,92
69,A5,171925,252,89
65,F5,172177,253,70
64,E5,172430,504,70
69,A5,172934,252,87
64,E5,173186,126,67
62,D5,173690,252,69
62,D5,173942,252,77
64,E5,174194,252,80
65,F5,174446,678,81
62,D5,175203,252,71
65,F5,175455,252,83
62,D5,175707,252,68
65,F5,175959,252,81
69,A5,176211,504,83
67,G5,176715,505,72
60,C5,177220,252,61
60,C5,177472,252,76
57,A4,177724,252,70
60,C5,177976,252,80
67,G5,178228,504,89
65,F5,178732,504,71
62,D5,179236,252,69
65,F5,179488,253,86
62,D5,179741,252,70
67,G5,179993,252,85
64,E5,180245,252,73
64,E5,180497,252,80
60,C5,180749,252,68
57,A4,181001,252,68
57,A4,181253,504,75
62,D5,181757,1665,88
60,C5,183522,504,72
64,E5,184026,252,87
60,C5,184278,252,70
59,B4,184530,505,71
64,E5,185035,252,87
57,A4,185287,126,62
--end--
33,A2,0,252,71
40,E3,252,252,88
48,C4,504,504,94
31,G2,1008,252,59
47,B3,1260,504,94
29,F2,1764,226,59
28,E2,3025,252,69
35,B2,3277,252,87
44,G#3,3529,252,93
28,E2,3781,252,58
33,A2,4033,252,87
40,E3,4285,252,91
48,C4,4537,252,93
33,A2,4789,253,59
31,G2,5042,252,70
38,D3,5294,252,88
47,B3,5546,252,96
29,F2,5798,226,57
36,C3,7058,252,73
43,G3,7310,253,88
48,C4,7563,252,88
43,G3,7815,252,67
29,F2,8067,252,56
36,C3,8319,252,86
45,A3,8571,252,93
31,G2,8823,252,59
35,B2,9075,252,85
38,D3,9327,252,82
47,B3,9579,252,91
38,D3,9831,253,62
28,E2,10084,252,58
35,B2,10336,252,84
43,G3,10588,252,91
40,E3,10840,252,70
33,A2,11092,252,65
40,E3,11344,252,85
48,C4,11596,252,92
40,E3,11848,252,64
29,F2,12100,252,59
36,C3,12352,253,87
45,A3,12605,252,93
36,C3,12857,252,63
31,G2,13109,252,68
38,D3,13361,252,88
47,B3,13613,252,96
38,D3,13865,252,64
33,A2,14117,252,67
40,E3,14369,252,88
48,C4,14621,252,91
35,B2,14873,253,60
40,E3,15126,252,88
47,B3,15378,252,90
36,C3,15630,252,58
40,E3,15882,252,81
33,A2,16134,252,66
40,E3,16386,252,86
48,C4,16638,252,92
35,B2,16890,252,58
40,E3,17142,252,84
47,B3,17394,253,89
33,A2,17647,504,59
33,A2,18151,252,75
40,E3,18403,252,89
48,C4,18655,252,93
40,E3,18907,252,63
47,B3,19159,252,89
40,E3,19411,252,62
45,A3,19663,252,86
36,C3,19915,253,59
29,F2,20168,252,61
36,C3,20420,252,87
45,A3,20672,252,92
36,C3,20924,252,63
43,G3,21176,252,88
36,C3,21428,252,66
41,F3,21680,252,85
33,A2,21932,252,62
31,G2,22184,252,70
38,D3,22436,253,88
47,B3,22689,252,95
38,D3,22941,252,61
45,A3,23193,252,88
38,D3,23445,252,65
43,G3,23697,252,84
35,B2,23949,252,63
28,E2,24201,252,61
35,B2,24453,252,84
47,B3,24705,253,97
35,B2,24958,252,60
43,G3,25210,252,91
35,B2,25462,252,64
40,E3,25714,252,83
35,B2,25966,252,67
29,F2,26218,252,65
36,C3,26470,252,87
41,F3,26722,252,88
36,C3,26974,252,68
45,A3,27226,253,93
41,F3,27479,252,71
48,C4,27731,252,89
45,A3,27983,252,70
38,D3,28235,252,66
45,A3,28487,252,88
53,F4,28739,252,91
45,A3,28991,252,62
52,E4,29243,252,90
45,A3,29495,252,64
50,D4,29747,253,84
41,F3,30000,252,60
35,B2,30252,252,66
41,F3,30504,252,86
45,A3,30756,252,84
50,D4,31008,252,86
38,D3,31260,252,60
45,A3,31512,252,87
35,B2,31764,252,60
41,F3,32016,252,84
40,E3,32268,253,75
52,E4,32521,1008,98
52,E4,33529,252,77
47,B3,33781,504,64
33,A2,34285,252,56
40,E3,34537,252,88
48,C4,34789,253,93
40,E3,35042,252,63
47,B3,35294,252,89
40,E3,35546,252,64
45,A3,35798,252,83
36,C3,36050,252,58
29,F2,36302,252,63
36,C3,36554,252,84
45,A3,36806,252,94
36,C3,37058,252,62
43,G3,37310,253,88
36,C3,37563,252,62
41,F3,37815,252,83
33,A2,38067,252,64
31,G2,38319,252,70
38,D3,38571,252,88
47,B3,38823,252,95
38,D3,39075,252,61
45,A3,39327,252,89
38,D3,39579,252,62
43,G3,39831,253,83
35,B2,40084,252,62
28,E2,40336,252,61
35,B2,40588,252,87
47,B3,40840,252,99
35,B2,41092,252,58
43,G3,41344,252,89
35,B2,41596,252,64
40,E3,41848,252,82
35,B2,42100,252,69
29,F2,42352,253,64
36,C3,42605,252,85
41,F3,42857,252,87
36,C3,43109,252,68
45,A3,43361,252,93
41,F3,43613,252,70
48,C4,43865,252,88
45,A3,44117,252,72
38,D3,44369,252,65
45,A3,44621,252,89
53,F4,44873,253,91
45,A3,45126,252,65
52,E4,45378,252,91
45,A3,45630,252,64
50,D4,45882,252,85
41,F3,46134,252,62
35,B2,46386,252,62
41,F3,46638,252,83
45,A3,46890,252,88
50,D4,47142,252,86
38,D3,47394,253,60
45,A3,47647,252,87
35,B2,47899,252,58
41,F3,48151,252,83
40,E3,48403,252,78
47,B3,48655,252,89
52,E4,48907,252,90
56,G#4,49159,1161,85
38,D3,50420,252,59
45,A3,50672,252,85
53,F4,50924,252,93
45,A3,51176,252,65
52,E4,51428,252,88
45,A3,51680,252,62
50,D4,51932,252,83
41,F3,52184,253,58
33,A2,52437,252,60
40,E3,52689,252,87
48,C4,52941,252,93
40,E3,53193,252,63
47,B3,53445,252,91
40,E3,53697,252,66
45,A3,53949,252,85
36,C3,54201,252,59
31,G2,54453,252,67
38,D3,54705,253,87
47,B3,54958,252,95
38,D3,55210,252,63
45,A3,55462,252,91
38,D3,55714,252,63
43,G3,55966,252,83
35,B2,56218,252,63
29,F2,56470,252,64
36,C3,56722,252,88
45,A3,56974,252,96
36,C3,57226,253,63
43,G3,57479,252,91
36,C3,57731,252,64
30,F#2,57983,252,63
36,C3,58235,252,85
31,G2,58487,252,70
38,D3,58739,252,90
46,A#3,58991,252,92
38,D3,59243,252,65
45,A3,59495,252,91
38,D3,59747,253,64
43,G3,60000,252,84
35,B2,60252,252,61
26,D2,60504,252,58
33,A2,60756,252,85
45,A3,61008,252,97
33,A2,61260,252,59
43,G3,61512,252,94
33,A2,61764,252,60
41,F3,62016,252,90
38,D3,62268,253,71
28,E2,62521,252,60
35,B2,62773,252,86
47,B3,63025,252,96
35,B2,63277,252,58
45,A3,63529,252,94
35,B2,63781,252,61
44,G#3,64033,252,91
40,E3,64285,252,69
33,A2,64537,252,66
40,E3,64789,253,87
49,C#4,65042,252,94
40,E3,65294,252,62
35,B2,65546,252,66
45,A3,65798,252,92
36,C3,66050,252,64
45,A3,66302,252,88
38,D3,66554,252,67
45,A3,66806,252,86
53,F4,67058,252,93
45,A3,67310,253,63
52,E4,67563,252,89
45,A3,67815,252,64
50,D4,68067,252,84
41,F3,68319,252,62
33,A2,68571,252,61
40,E3,68823,252,87
48,C4,69075,252,91
40,E3,69327,252,63
47,B3,69579,252,91
40,E3,69831,253,62
45,A3,70084,252,83
36,C3,70336,252,60
31,G2,70588,252,64
38,D3,70840,252,87
47,B3,71092,252,93
38,D3,71344,252,63
45,A3,71596,252,91
38,D3,71848,252,64
43,G3,72100,252,85
35,B2,72352,253,62
29,F2,72605,252,63
36,C3,72857,252,88
45,A3,73109,252,92
36,C3,73361,252,63
43,G3,73613,252,91
36,C3,73865,252,65
30,F#2,74117,252,62
36,C3,74369,252,86
31,G2,74621,253,71
38,D3,74874,252,87
46,A#3,75126,252,90
38,D3,75378,252,66
45,A3,75630,252,89
38,D3,75882,252,63
43,G3,76134,252,83
35,B2,76386,252,61
26,D2,76638,252,58
33,A2,76890,252,88
41,F3,77142,253,93
33,A2,77395,252,65
40,E3,77647,252,90
33,A2,77899,252,65
38,D3,78151,252,84
29,F2,78403,252,59
28,E2,78655,252,71
38,D3,78907,252,93
46,A#3,79159,252,91
38,D3,79411,252,62
43,G3,79663,253,86
35,B2,79916,252,62
40,E3,80168,252,84
31,G2,80420,252,58
33,A2,80672,252,81
40,E3,80924,252,88
50,D4,81176,252,96
40,E3,81428,252,63
52,E4,81680,252,97
40,E3,81932,252,59
49,C#4,82184,253,90
45,A3,82437,252,72
38,D3,82689,252,66
45,A3,82941,252,88
53,F4,83193,252,92
38,D3,83445,252,57
36,C3,83697,252,70
43,G3,83949,252,88
52,E4,84201,252,96
36,C3,84453,126,56
22,A#1,84958,756,67
34,A#2,85714,756,67
33,A2,85714,252,73
40,E3,85966,252,88
49,C#4,86218,252,92
45,A3,86470,252,70
38,D3,86722,252,63
45,A3,86974,252,89
53,F4,87226,253,94
38,D3,87479,252,59
36,C3,87731,252,72
43,G3,87983,252,88
52,E4,88235,252,94
36,C3,88487,126,60
34,A#2,88991,756,69
22,A#1,89747,756,69
31,G2,89747,253,70
41,F3,90000,252,92
50,D4,90252,252,96
41,F3,90504,252,60
34,A#2,90756,252,60
41,F3,91008,252,85
50,D4,91260,252,96
41,F3,91512,252,61
36,C3,91764,252,66
43,G3,92016,252,86
52,E4,92268,253,93
43,G3,92521,252,63
33,A2,92773,252,57
40,E3,93025,252,87
48,C4,93277,252,94
40,E3,93529,252,65
38,D3,93781,252,72
45,A3,94033,252,88
53,F4,94285,252,93
45,A3,94537,252,65
34,A#2,94789,253,58
41,F3,95042,252,88
50,D4,95294,252,94
41,F3,95546,252,63
31,G2,95798,252,58
38,D3,96050,252,85
47,B3,96302,252,93
38,D3,96554,252,60
33,A2,96806,252,67
40,E3,97058,252,87
50,D4,97310,253,97
40,E3,97563,252,59
52,E4,97815,252,95
40,E3,98067,252,56
49,C#4,98319,252,90
45,A3,98571,252,69
38,D3,98823,252,64
45,A3,99075,252,89
53,F4,99327,252,93
38,D3,99579,253,56
36,C3,99832,252,73
43,G3,100084,252,86
52,E4,100336,252,95
36,C3,100588,126,58
22,A#1,101092,756,67
34,A#2,101848,756,67
33,A2,101848,252,72
40,E3,102100,253,88
49,C#4,102353,252,95
45,A3,102605,252,71
38,D3,102857,252,63
45,A3,103109,252,87
53,F4,103361,252,93
38,D3,103613,252,58
36,C3,103865,252,71
43,G3,104117,252,87
52,E4,104369,252,93
36,C3,104621,126,60
34,A#2,105126,756,68
22,A#1,105882,756,68
31,G2,105882,252,69
41,F3,106134,252,92
50,D4,106386,252,95
41,F3,106638,252,63
34,A#2,106890,252,61
41,F3,107142,253,87
50,D4,107395,252,92
41,F3,107647,252,62
36,C3,107899,252,67
43,G3,108151,252,89
52,E4,108403,252,95
43,G3,108655,252,63
33,A2,108907,252,56
40,E3,109159,252,86
48,C4,109411,252,94
40,E3,109663,253,66
38,D3,109916,252,72
45,A3,110168,252,89
53,F4,110420,252,92
45,A3,110672,252,63
34,A#2,110924,252,58
41,F3,111176,252,85
50,D4,111428,252,95
41,F3,111680,252,63
33,A2,111932,252,62
40,E3,112184,253,85
48,C4,112437,252,93
40,E3,112689,252,65
38,D3,112941,252,71
45,A3,113193,252,89
53,F4,113445,252,92
45,A3,113697,252,64
50,D4,113949,252,88
41,F3,114201,252,62
45,A3,114453,252,80
38,D3,114705,253,63
33,A2,114958,252,66
40,E3,115210,252,88
48,C4,115462,504,92
31,G2,115966,252,60
38,D3,116218,252,86
47,B3,116470,252,95
29,F2,116722,252,57
33,A2,116974,252,84
40,E3,117226,253,91
48,C4,117479,252,92
40,E3,117731,252,64
35,B2,117983,252,66
45,A3,118235,252,91
37,C#3,118487,252,65
45,A3,118739,252,90
38,D3,118991,252,66
45,A3,119243,252,88
53,F4,119495,252,93
45,A3,119747,253,65
52,E4,120000,252,91
45,A3,120252,252,63
50,D4,120504,252,85
41,F3,120756,252,60
33,A2,121008,252,61
40,E3,121260,252,85
48,C4,121512,252,91
40,E3,121764,252,63
47,B3,122016,252,89
40,E3,122268,253,66
45,A3,122521,252,84
36,C3,122773,252,60
31,G2,123025,252,67
38,D3,123277,252,86
47,B3,123529,252,95
38,D3,123781,252,61
45,A3,124033,252,91
38,D3,124285,252,62
43,G3,124537,253,82
35,B2,124790,252,62
29,F2,125042,252,65
36,C3,125294,252,86
45,A3,125546,252,95
36,C3,125798,252,62
43,G3,126050,252,91
36,C3,126302,252,63
30,F#2,126554,252,61
36,C3,126806,252,84
31,G2,127058,253,70
38,D3,127311,252,88
46,A#3,127563,252,93
38,D3,127815,252,64
45,A3,128067,252,89
38,D3,128319,252,63
43,G3,128571,252,82
35,B2,128823,252,62
26,D2,129075,252,58
33,A2,129327,252,85
45,A3,129579,253,99
33,A2,129832,252,61
43,G3,130084,252,94
33,A2,130336,252,61
41,F3,130588,252,87
38,D3,130840,252,71
28,E2,131092,252,60
35,B2,131344,252,85
47,B3,131596,252,96
35,B2,131848,252,58
45,A3,132100,253,93
35,B2,132353,252,61
44,G#3,132605,252,91
40,E3,132857,252,70
33,A2,133109,252,66
40,E3,133361,252,89
49,C#4,133613,252,94
40,E3,133865,252,61
35,B2,134117,252,67
45,A3,134369,252,91
36,C3,134621,253,61
45,A3,134874,252,92
38,D3,135126,252,65
45,A3,135378,252,88
53,F4,135630,252,93
45,A3,135882,252,62
52,E4,136134,252,89
45,A3,136386,252,65
50,D4,136638,252,83
41,F3,136890,252,58
33,A2,137142,253,60
40,E3,137395,252,85
48,C4,137647,252,90
40,E3,137899,252,65
47,B3,138151,252,89
40,E3,138403,252,63
45,A3,138655,252,86
36,C3,138907,252,59
31,G2,139159,252,65
38,D3,139411,252,87
47,B3,139663,253,95
38,D3,139916,252,63
45,A3,140168,252,89
38,D3,140420,252,62
43,G3,140672,252,85
35,B2,140924,252,63
