54,F#4,0,600,72
66,F#5,600,600,72
54,F#4,600,600,75
66,F#5,1200,600,75
64,E5,1200,300,73
52,E4,1500,300,73
54,F#4,1500,300,79
66,F#5,1800,300,79
69,A5,1800,300,83
57,A4,2100,300,83
50,D4,2100,1200,63
62,D5,3300,1200,63
50,D4,3300,300,74
62,D5,3600,300,74
61,C#5,3600,300,76
49,C#4,3900,300,76
62,D5,3900,300,76
50,D4,4200,300,76
54,F#4,4200,300,84
66,F#5,4500,300,84
59,B4,4500,300,62
47,B3,4800,300,62
47,B3,4800,900,78
59,B4,5700,900,78
45,A3,5700,300,69
57,A4,6000,300,69
59,B4,6000,300,82
47,B3,6300,300,82
61,C#5,6300,300,83
49,C#4,6600,300,83
50,D4,6600,600,79
62,D5,7200,600,79
62,D5,7200,300,78
50,D4,7500,299,78
50,D4,7500,600,74
62,D5,8100,601,74
61,C#5,8100,300,70
61,C#5,8400,1081,79
54,F#4,9600,537,64
54,F#4,10200,537,74
52,E4,10800,300,74
54,F#4,11100,300,79
57,A4,11400,300,84
50,D4,11700,300,63
50,D4,12000,1081,79
54,F#4,14400,537,72
54,F#4,14999,538,72
54,F#4,15600,300,78
54,F#4,15900,300,76
57,A4,16200,300,84
50,D4,16500,1381,62
54,F#4,18600,300,69
57,A4,18900,300,79
59,B4,19200,300,85
59,B4,19500,300,78
57,A4,19800,300,72
54,F#4,20100,300,68
52,E4,20400,537,71
54,F#4,21000,300,81
52,E4,21300,300,72
54,F#4,21600,300,83
54,F#4,21900,300,77
54,F#4,22200,300,78
57,A4,22500,300,81
50,D4,22800,806,66
54,F#4,23700,300,84
55,G4,24000,300,81
50,D4,24300,1200,66
52,E4,25500,300,79
54,F#4,25800,300,81
52,E4,26100,600,69
52,E4,26700,806,74
54,F#4,28800,537,71
54,F#4,29400,537,73
52,E4,29999,301,76
54,F#4,30300,300,80
57,A4,30600,299,84
50,D4,30899,1382,64
52,E4,33300,300,67
54,F#4,33600,537,82
54,F#4,34200,537,77
52,E4,34800,300,74
54,F#4,35100,300,80
57,A4,35400,300,84
50,D4,35700,1381,62
54,F#4,37800,300,72
57,A4,38100,300,82
59,B4,38400,300,82
57,A4,38700,300,70
57,A4,39000,300,74
54,F#4,39300,300,68
52,E4,39600,537,74
54,F#4,40200,300,82
55,G4,40500,300,79
57,A4,40800,300,83
55,G4,41100,300,71
54,F#4,41400,300,72
52,E4,41700,300,69
54,F#4,42000,806,85
