76,E6,0,217,73
74,D6,217,217,71
69,A5,434,3043,69
65,F5,3477,3044,69
76,E6,3477,217,89
74,D6,3694,218,71
68,G#5,3912,3043,68
74,D6,6955,217,87
72,C6,7172,218,72
67,G5,7390,1304,69
72,C6,8694,435,87
71,B5,9129,869,74
62,D5,9998,869,74
65,F5,9998,869,74
69,A5,9998,281,75
68,G#5,10279,299,69
69,A5,10578,290,79
72,C6,10868,217,87
60,C5,11085,217,87
48,C4,11085,218,58
53,F4,11303,217,82
48,C4,11520,218,66
52,E4,11738,217,86
48,C4,11955,217,69
53,F4,12172,218,86
48,C4,12390,217,67
60,C5,12607,218,97
48,C4,12825,217,58
53,F4,13042,217,84
48,C4,13259,218,66
52,E4,13477,217,86
48,C4,13694,218,67
53,F4,13912,217,85
48,C4,14129,217,68
60,C5,14346,218,98
48,C4,14564,217,57
55,G4,14781,217,87
48,C4,14998,218,66
54,F#4,15216,217,88
48,C4,15433,218,64
55,G4,15651,217,87
48,C4,15868,217,62
60,C5,16085,218,100
48,C4,16303,217,58
55,G4,16520,218,84
48,C4,16738,217,63
54,F#4,16955,217,91
48,C4,17172,218,63
55,G4,17390,217,89
57,A4,17607,55,82
59,B4,17662,54,83
60,C5,17716,54,82
62,D5,17770,55,80
64,E5,17825,217,84
53,F4,18042,217,58
57,A4,18259,218,82
53,F4,18477,217,69
56,G#4,18694,218,83
53,F4,18912,217,71
57,A4,19129,217,84
53,F4,19346,218,68
64,E5,19564,217,99
53,F4,19781,217,59
57,A4,19998,218,81
53,F4,20216,217,68
56,G#4,20433,218,84
53,F4,20651,217,71
57,A4,20868,217,85
53,F4,21085,218,69
60,C5,21303,217,97
64,E5,21520,217,97
57,A4,21520,217,97
62,D5,21520,218,75
60,C5,21738,217,71
55,G4,21955,217,63
53,F4,22172,218,74
50,D4,22390,217,68
48,C4,22607,218,70
45,A3,22825,217,69
47,B3,23042,1567,78
45,A3,25651,280,69
47,B3,25931,299,79
48,C4,26230,290,82
47,B3,26520,435,77
45,A3,26955,217,69
45,A3,27172,435,74
47,B3,27607,435,80
43,G3,28042,217,69
43,G3,28259,1567,78
45,A3,29998,869,85
48,C4,30867,870,85
59,B4,30867,435,100
60,C5,31302,435,84
57,A4,31737,869,74
53,F4,32606,869,74
45,A3,32606,218,57
47,B3,32824,217,77
48,C4,33041,217,81
47,B3,33258,653,73
45,A3,33911,217,71
43,G3,34128,435,72
43,G3,34563,579,78
43,G3,35215,435,78
40,E3,35650,217,69
43,G3,35867,435,83
45,A3,36302,580,78
45,A3,36954,217,78
47,B3,37171,218,80
48,C4,37389,217,79
55,G4,37606,218,91
59,B4,37824,217,90
60,C5,38041,217,81
67,G5,38258,435,89
64,E5,38693,869,75
57,A4,39562,870,75
45,A3,39562,281,56
47,B3,39843,298,75
48,C4,40141,290,81
50,D4,40431,435,83
45,A3,40866,217,67
45,A3,41083,435,72
47,B3,41518,435,81
43,G3,41953,1784,67
60,C5,43910,652,99
52,E4,44562,652,99
48,C4,44562,652,68
55,G4,45214,652,68
48,C4,45214,434,67
52,E4,45648,435,67
48,C4,45648,869,68
45,A3,46517,869,68
57,A4,46517,218,91
59,B4,46735,217,83
60,C5,46952,217,81
59,B4,47169,653,74
57,A4,47822,217,70
57,A4,48039,435,76
55,G4,48474,579,70
57,A4,49126,869,84
50,D4,49995,869,84
50,D4,49995,218,65
45,A3,50213,217,64
50,D4,50430,218,85
52,E4,50648,217,83
49,C#4,50865,1169,71
64,E5,52169,218,101
57,A4,52387,652,65
55,G4,53039,217,70
57,A4,53256,435,82
64,E5,53691,580,90
57,A4,54343,435,68
55,G4,54778,217,68
57,A4,54995,798,80
64,E5,55865,217,90
57,A4,56082,580,65
55,G4,56735,434,69
57,A4,57169,435,78
62,D5,57604,435,82
64,E5,58039,1087,91
64,E5,59126,435,77
57,A4,59561,434,66
53,F4,59995,434,66
55,G4,59995,218,67
57,A4,60213,435,77
64,E5,60648,579,88
57,A4,61300,435,66
55,G4,61735,217,70
57,A4,61952,797,81
57,A4,62822,217,90
57,A4,63039,580,73
55,G4,63691,435,69
53,F4,64126,435,69
52,E4,64561,1213,72
64,E5,66082,218,72
57,A4,66300,217,60
57,A4,66517,435,77
55,G4,66952,217,73
57,A4,67169,435,80
64,E5,67604,580,90
57,A4,68256,435,66
55,G4,68691,218,69
57,A4,68909,797,80
59,B4,69778,217,79
57,A4,69995,580,73
55,G4,70648,434,69
57,A4,71082,435,78
64,E5,71517,218,89
50,D4,71735,652,69
59,B4,72387,652,69
52,E4,72387,869,76
60,C5,73256,869,76
60,C5,73256,218,75
59,B4,73474,435,73
60,C5,73909,217,79
59,B4,74126,652,74
57,A4,74778,217,73
59,B4,74995,580,81
57,A4,75648,217,71
59,B4,75865,435,81
60,C5,76300,435,78
57,A4,76735,996,68
57,A4,77822,217,79
57,A4,78039,217,75
62,D5,78256,218,84
64,E5,78474,217,82
57,A4,78691,869,72
61,C#5,79560,870,72
64,E5,79560,217,82
57,A4,79777,217,82
60,C5,79777,217,82
62,D5,79777,217,73
60,C5,79994,218,68
59,B4,80212,217,69
53,F4,80429,218,79
48,C4,80647,217,57
55,G4,80864,217,88
57,A4,81081,127,81
60,C5,81299,580,87
62,D5,81951,217,81
62,D5,82168,217,79
57,A4,82385,218,77
50,D4,82385,217,55
64,E5,82602,217,93
55,G4,82819,218,75
59,B4,82819,217,67
67,G5,83036,217,89
59,B4,83253,217,77
50,D4,83253,218,58
55,G4,83471,434,75
64,E5,83905,435,94
62,D5,83905,217,79
47,B3,84122,217,54
64,E5,84339,217,93
52,E4,84556,218,74
55,G4,84556,217,62
67,G5,84773,217,99
55,G4,84990,217,79
59,B4,84990,218,65
64,E5,85208,217,84
62,D5,85425,217,71
47,B3,85642,218,76
62,D5,85642,217,77
57,A4,85859,217,80
64,E5,86076,217,80
52,E4,86076,217,79
59,B4,86076,218,64
60,C5,86294,217,76
57,A4,86511,217,75
64,E5,86728,218,85
62,D5,86728,217,71
