53,F4,0,491,80
50,D4,491,491,80
53,F4,491,245,80
50,D4,736,246,80
46,A#3,736,491,80
53,F4,1227,492,80
53,F4,1227,245,80
50,D4,1472,246,80
50,D4,1472,491,80
53,F4,1963,492,80
53,F4,1963,491,80
48,C4,2454,492,80
53,F4,2454,245,80
48,C4,2699,245,80
53,F4,2699,491,80
45,A3,3190,492,80
53,F4,3190,245,80
48,C4,3435,246,80
48,C4,3435,491,80
53,F4,3926,492,80
48,C4,3926,491,80
53,F4,4417,492,80
53,F4,4417,245,80
48,C4,4662,246,80
53,F4,4662,491,80
43,G3,5153,491,80
53,F4,5153,245,80
48,C4,5398,246,80
48,C4,5398,1229,80
53,F4,6627,1230,80
48,C4,6627,246,80
48,C4,6873,246,80
50,D4,7119,246,80
57,A4,7365,245,80
53,F4,7610,246,80
46,A#3,7856,491,80
55,G4,8347,492,80
55,G4,8347,246,80
55,G4,8593,246,80
55,G4,8839,246,80
55,G4,9085,246,80
55,G4,9331,246,80
55,G4,9577,246,80
55,G4,9823,245,80
55,G4,10068,231,80
48,C4,10560,246,80
48,C4,10806,246,80
50,D4,11052,246,80
57,A4,11298,246,80
53,F4,11544,246,80
48,C4,11790,491,80
52,E4,12281,491,80
55,G4,12281,492,80
55,G4,12281,245,80
55,G4,12526,246,80
55,G4,12772,246,80
55,G4,13018,246,80
53,F4,13264,246,80
50,D4,13510,246,80
48,C4,13756,466,80
48,C4,14494,246,80
48,C4,14740,245,80
50,D4,14985,246,80
57,A4,15231,246,80
53,F4,15477,246,80
46,A#3,15723,491,80
55,G4,16214,492,80
55,G4,16214,246,80
55,G4,16460,246,80
55,G4,16706,246,80
55,G4,16952,246,80
55,G4,17198,246,80
55,G4,17444,245,80
55,G4,17689,246,80
50,D4,17935,231,80
48,C4,18427,246,80
48,C4,18673,246,80
50,D4,18919,246,80
57,A4,19165,246,80
53,F4,19411,246,80
48,C4,19657,491,80
52,E4,20148,491,80
55,G4,20148,491,80
55,G4,20148,246,80
55,G4,20394,246,80
55,G4,20640,246,80
55,G4,20886,246,80
53,F4,21132,246,80
50,D4,21378,492,80
48,C4,21870,230,80
53,F4,22362,491,80
50,D4,22853,738,80
52,E4,23591,492,80
53,F4,24083,492,80
53,F4,24575,491,80
48,C4,25066,492,80
57,A4,25558,492,80
60,C5,26050,246,80
57,A4,26296,492,80
55,G4,26788,230,80
52,E4,27280,245,80
52,E4,27525,492,80
53,F4,28017,492,80
53,F4,28509,492,80
48,C4,29001,492,80
57,A4,29493,491,80
60,C5,29984,246,80
57,A4,30230,492,80
55,G4,30722,231,80
52,E4,31214,246,80
52,E4,31460,492,80
53,F4,31952,491,80
53,F4,32443,492,80
57,A4,32935,492,80
57,A4,33427,492,80
60,C5,33919,246,80
57,A4,34165,492,80
55,G4,34657,491,80
55,G4,35148,2101,80
48,C4,37607,123,80
53,F4,37730,123,80
48,C4,37853,246,80
48,C4,38099,246,80
53,F4,38345,246,80
53,F4,38591,246,80
48,C4,38837,246,80
48,C4,39083,230,80
62,D5,39575,246,80
60,C5,39821,245,80
57,A4,40066,246,80
60,C5,40312,246,80
57,A4,40558,246,80
55,G4,40804,246,80
53,F4,41050,246,80
55,G4,41296,246,80
53,F4,41542,246,80
50,D4,41788,246,80
48,C4,42034,246,80
50,D4,42280,245,80
53,F4,42525,246,80
57,A4,42771,246,80
55,G4,43017,697,80
53,F4,44001,123,80
53,F4,44124,123,80
53,F4,44247,246,80
57,A4,44493,230,80
50,D4,44984,123,80
50,D4,45107,123,80
53,F4,45230,246,80
57,A4,45476,231,80
50,D4,45968,123,80
50,D4,46091,123,80
53,F4,46214,246,80
53,F4,46460,246,80
50,D4,46706,466,80
62,D5,47443,246,80
60,C5,47689,246,80
57,A4,47935,246,80
60,C5,48181,246,80
57,A4,48427,246,80
55,G4,48673,246,80
53,F4,48919,246,80
55,G4,49165,246,80
53,F4,49411,246,80
50,D4,49657,246,80
48,C4,49903,245,80
50,D4,50148,246,80
53,F4,50394,246,80
57,A4,50640,246,80
55,G4,50886,697,80
53,F4,51870,123,80
53,F4,51993,123,80
53,F4,52116,246,80
57,A4,52362,230,80
50,D4,52853,123,80
50,D4,52976,123,80
53,F4,53099,246,80
57,A4,53345,231,80
50,D4,53837,123,80
50,D4,53960,123,80
53,F4,54083,246,80
53,F4,54329,246,80
50,D4,54575,491,80
53,F4,55066,933,80
53,F4,56296,246,80
53,F4,56542,246,80
53,F4,56788,246,80
60,C5,57034,246,80
53,F4,57280,230,80
60,C5,58263,246,80
57,A4,58509,246,80
60,C5,58755,246,80
60,C5,59001,246,80
53,F4,59247,230,80
60,C5,60230,246,80
57,A4,60476,246,80
60,C5,60722,246,80
60,C5,60968,246,80
53,F4,61214,231,80
72,C6,61706,246,80
72,C6,61952,246,80
65,F5,62198,230,80
62,D5,63181,246,80
60,C5,63427,246,80
57,A4,63673,246,80
60,C5,63919,246,80
57,A4,64165,246,80
55,G4,64411,246,80
53,F4,64657,245,80
55,G4,64902,246,80
53,F4,65148,246,80
50,D4,65394,246,80
