43,G3,19900,298,80
43,G3,20198,297,80
41,F3,20495,297,80
40,E3,20792,297,80
43,G3,21089,884,80
43,G3,22277,297,80
43,G3,22574,297,80
41,F3,22871,297,80
40,E3,23168,297,80
43,G3,23465,891,80
45,A3,24356,297,80
41,F3,24653,891,80
40,E3,25544,297,80
41,F3,25841,885,80
41,F3,27029,297,80
41,F3,27326,297,80
40,E3,27623,297,80
38,D3,27920,149,80
41,F3,28069,148,80
41,F3,28217,885,80
41,F3,29405,297,80
41,F3,29702,297,80
40,E3,29999,298,80
38,D3,30297,297,80
41,F3,30594,884,80
40,E3,31782,297,80
41,F3,32079,297,80
41,F3,32376,297,80
41,F3,32673,297,80
41,F3,32970,891,80
43,G3,33861,297,80
40,E3,34158,1479,80
43,G3,36534,297,80
43,G3,36831,297,80
41,F3,37128,297,80
40,E3,37425,297,80
43,G3,37722,297,80
43,G3,38019,588,80
43,G3,38910,297,80
43,G3,39207,297,80
41,F3,39504,297,80
40,E3,39801,297,80
43,G3,40098,885,80
52,E4,41287,594,80
50,D4,41881,594,80
48,C4,42475,297,80
48,C4,42772,594,80
45,A3,43366,297,80
45,A3,43663,594,80
43,G3,44257,594,80
45,A3,44851,148,80
43,G3,44999,149,80
41,F3,45148,1182,80
38,D3,46930,297,80
40,E3,47227,297,80
41,F3,47524,594,80
50,D4,48118,297,80
50,D4,48415,891,80
50,D4,49306,297,80
48,C4,49603,297,80
52,E4,49900,595,80
50,D4,50495,297,80
50,D4,50792,290,80
48,C4,51386,297,80
48,C4,51683,297,80
52,E4,51980,1782,80
53,F4,53762,297,80
52,E4,54059,297,80
50,D4,54356,148,80
52,E4,54504,143,80
55,G4,57920,594,80
53,F4,58514,297,80
52,E4,58811,149,80
53,F4,58960,148,80
52,E4,59108,885,80
55,G4,60296,595,80
53,F4,60891,297,80
52,E4,61188,148,80
53,F4,61336,149,80
52,E4,61485,885,80
52,E4,62970,297,80
53,F4,63267,297,80
55,G4,63564,297,80
55,G4,63861,891,80
53,F4,64752,297,80
53,F4,65049,594,80
52,E4,65643,594,80
53,F4,66237,885,80
53,F4,67425,594,80
52,E4,68019,297,80
50,D4,68316,149,80
52,E4,68465,148,80
50,D4,68613,885,80
53,F4,69801,594,80
52,E4,70395,298,80
50,D4,70693,148,80
52,E4,70841,149,80
50,D4,70990,297,80
50,D4,71287,587,80
50,D4,72475,297,80
52,E4,72772,297,80
53,F4,73069,297,80
53,F4,73366,891,80
52,E4,74257,297,80
52,E4,74554,594,80
50,D4,75148,594,80
52,E4,75742,885,80
55,G4,76930,594,80
53,F4,77524,297,80
52,E4,77821,149,80
53,F4,77970,148,80
52,E4,78118,885,80
55,G4,79306,594,80
53,F4,79900,297,80
52,E4,80197,149,80
53,F4,80346,148,80
52,E4,80494,885,80
58,A#4,81683,594,80
57,A4,82277,594,80
52,E4,82871,297,80
55,G4,83168,594,80
53,F4,83762,297,80
53,F4,84059,594,80
55,G4,84653,594,80
56,G#4,85247,1479,80
48,C4,87326,297,80
50,D4,87623,297,80
52,E4,87920,594,80
55,G4,88514,297,80
55,G4,88811,594,80
52,E4,89405,594,80
50,D4,89999,297,80
48,C4,90296,1182,80
48,C4,91782,297,80
45,A3,92079,297,80
50,D4,92079,297,80
45,A3,92376,297,80
52,E4,92376,891,80
50,D4,93267,297,80
50,D4,93564,885,80
50,D4,94752,297,80
53,F4,95049,594,80
52,E4,95643,297,80
47,B3,95940,2079,80
