53,F4,81,138,56
58,A#4,219,219,54
60,C5,438,170,71
62,D5,625,178,83
53,F4,852,146,84
58,A#4,998,211,50
60,C5,1209,178,71
62,D5,1404,162,70
53,F4,1599,162,71
58,A#4,1761,203,71
60,C5,1964,178,62
62,D5,2142,171,88
53,F4,2362,146,80
58,A#4,2508,235,53
60,C5,2743,162,80
62,D5,2922,203,71
53,F4,3141,162,64
57,A4,3303,211,50
60,C5,3514,211,76
65,F5,3725,195,86
53,F4,3944,187,72
57,A4,4131,195,55
60,C5,4326,170,58
65,F5,4521,154,89
53,F4,4724,186,62
57,A4,4910,187,54
60,C5,5097,170,66
65,F5,5284,170,89
53,F4,5495,178,76
57,A4,5673,219,62
60,C5,5892,179,62
65,F5,6071,130,83
53,F4,6314,195,58
58,A#4,6509,195,67
60,C5,6704,138,57
62,D5,6891,138,80
53,F4,7094,178,63
58,A#4,7272,179,50
60,C5,7483,130,51
62,D5,7670,122,62
53,F4,7865,170,63
58,A#4,8035,163,67
60,C5,8238,154,62
62,D5,8425,130,89
53,F4,8628,170,67
58,A#4,8798,203,75
60,C5,9001,138,88
62,D5,9180,138,90
53,F4,9399,162,56
57,A4,9561,211,50
60,C5,9772,187,54
65,F5,9959,138,85
53,F4,10194,203,72
57,A4,10397,179,50
60,C5,10600,114,50
65,F5,10779,113,81
53,F4,10982,178,80
57,A4,11160,163,67
60,C5,11355,146,80
65,F5,11542,162,85
53,F4,11753,162,85
57,A4,11915,227,62
60,C5,12142,155,98
65,F5,12313,130,94
53,F4,12540,162,56
58,A#4,12702,195,50
60,C5,12897,146,66
62,D5,13092,106,93
53,F4,13319,146,62
58,A#4,13465,211,50
60,C5,13676,122,72
62,D5,13847,122,84
53,F4,14058,146,54
58,A#4,14204,154,50
60,C5,14415,122,76
62,D5,14610,97,67
53,F4,14821,170,62
58,A#4,14991,171,67
60,C5,15194,138,50
62,D5,15389,146,76
53,F4,15608,163,62
57,A4,15771,146,54
60,C5,15974,129,76
65,F5,16168,146,89
53,F4,16412,187,62
57,A4,16599,170,57
60,C5,16785,138,66
65,F5,16972,130,89
53,F4,17183,203,58
57,A4,17386,203,50
60,C5,17605,138,50
65,F5,17784,121,84
53,F4,18003,170,71
57,A4,18173,203,50
60,C5,18376,146,75
65,F5,18555,97,71
53,F4,18758,178,57
58,A#4,18936,179,58
60,C5,19147,138,50
62,D5,19334,114,85
53,F4,19561,179,62
58,A#4,19740,138,57
60,C5,19935,113,62
62,D5,20121,106,72
53,F4,20332,155,67
58,A#4,20487,186,53
60,C5,20689,122,50
62,D5,20892,114,67
53,F4,21120,154,67
58,A#4,21274,170,53
60,C5,21485,114,76
62,D5,21672,129,80
53,F4,21891,162,53
57,A4,22053,203,51
60,C5,22280,114,57
65,F5,22467,122,75
53,F4,22686,171,55
57,A4,22857,138,50
60,C5,23043,163,76
65,F5,23230,146,85
53,F4,23449,187,71
57,A4,23636,187,50
